Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17 11:10:52.997000,9b,Toxicity,Original,,198.83920288085938,0.12088991701602936,24.037654876708984,0.7662809491157532,0.866925060749054,0.33123135566711426,11.153897285461426,1.3831758499145508,1.099493145942688,0.1809898316860199,0.12076151371002197,0.0826483890414238,4.833909034729004,0,0.0660504400730133,7.090078353881836,13.73169231414795,37,25,30,93.75,
2025-12-17 11:10:52.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:10:54.997000,9b,Toxicity,Original,,33.13136672973633,2.498676061630249,82.78456115722656,1.1058834791183472,1.2751646041870117,0.7552395462989807,11.153897285461426,8.307387351989746,3.4356300830841064,0.9370777010917664,0.8738948702812195,0.24750293791294098,6.542953014373779,0,0.39477503299713135,,12.972209930419922,37,25,30,50,
2025-12-17 11:10:54.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:10:58.997000,9b,Toxicity,Original,,168.07159423828125,0.10821996629238129,18.188701629638672,1.1416925191879272,2.495954751968384,0.12304089963436127,11.153897285461426,1.6111100912094116,0.6938205361366272,0.11316937208175659,0.24382136762142181,0.05937212333083153,10.663397789001465,144.43463134765625,0.07017935067415237,4.931277275085449,40.56084060668945,37,25,30,80,
2025-12-17 11:10:58.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:10:58.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:10.997000,9b,Toxicity,Original,,233.2181854248047,0.1522129625082016,35.49883270263672,1.1624085903167725,0.8717578649520874,0.43520742654800415,11.153897285461426,1.5896815061569214,2.0066356658935547,0.14697757363319397,0.11029224097728729,0.17984753847122192,6.076620578765869,0,0.06065629795193672,13.191512107849121,14.470873832702637,37,25,30,92.30769348144531,
2025-12-17 11:11:10.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:14.997000,9b,Toxicity,Original,,160.186279296875,0.12165088206529617,19.48680305480957,2.4340779781341553,2.1882128715515137,0.22042216360569,11.153897285461426,1.2408736944198608,1.2224963903427124,0.14772646129131317,0.22683745622634888,0.09443838149309158,4.5168867111206055,65.7385482788086,0.07205238193273544,7.488736629486084,39.95042419433594,37,25,30,80,
2025-12-17 11:11:14.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:14.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:24.997000,9b,Toxicity,Original,,212.50930786132812,0.13828250765800476,29.386320114135742,0.42431533336639404,0.6404258608818054,0.700898289680481,11.153897285461426,1.8972232341766357,1.2856322526931763,0.12825259566307068,0.15408797562122345,0.08621788024902344,6.76656436920166,0,0.09544604271650314,11.372625350952148,13.629469871520996,37,25,30,93.75,
2025-12-17 11:11:26.997000,9b,Toxicity,Original,,68.94906616210938,0.42059585452079773,28.99968910217285,1.1098355054855347,1.2216217517852783,0.10879446566104889,11.153897285461426,2.8857405185699463,2.1600501537323,0.33709225058555603,0.5331153869628906,0.12278633564710617,5.339001655578613,418.4850769042969,0.24197758734226227,,16.959190368652344,37,25,30,50,
2025-12-17 11:11:26.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:26.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:26.997000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:26.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:38.997000,9b,Toxicity,Original,,123.0761489868164,0.10613945126533508,13.063234329223633,2.3441460132598877,2.386127233505249,0.35926729440689087,11.153897285461426,1.078804850578308,1.0197440385818481,0.17019060254096985,0.31731247901916504,0.08026035875082016,3.9565136432647705,158.85536193847656,0.09444214403629303,4.590026378631592,38.45122528076172,37,25,30,95.65217590332031,
2025-12-17 11:11:38.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:38.997000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:38.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:50.997000,9b,Toxicity,Original,,193.31112670898438,0.24850326776504517,34.54470443725586,0.9533487558364868,1.2512753009796143,0.5282217860221863,11.153897285461426,1.9548404216766357,1.5025956630706787,0.2066759467124939,0.2550625205039978,0.09731870889663696,11.326165199279785,84.82212829589844,0.10442744940519333,12.946488380432129,18.099966049194336,37,25,30,85.71428680419922,
2025-12-17 11:11:52.997000,9b,Toxicity,Original,,158.32920837402344,0.1230311170220375,19.47941780090332,0.3351680338382721,0.3616185486316681,0.7981786727905273,11.153897285461426,1.1164928674697876,1.1552830934524536,0.19353511929512024,0.1854221373796463,0.08731537312269211,20.217323303222656,0,0.1387534737586975,22.693843841552734,8.92602252960205,37,25,30,75,
2025-12-17 11:11:52.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:52.997000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:56.997000,9b,Toxicity,Original,,208.70855712890625,0.13802751898765564,29.00965118408203,0.8833543062210083,1.3406927585601807,0.17570960521697998,11.153897285461426,1.6769129037857056,1.1254048347473145,0.13462628424167633,0.1534789800643921,0.09271074831485748,4.129518032073975,46.536903381347656,0.06645228713750839,9.048065185546875,22.005966186523438,37,25,30,75,
2025-12-17 11:11:56.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:56.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:06.997000,9b,Toxicity,Original,,179.0889129638672,0.1369999796152115,24.53517723083496,3.475792646408081,3.6527280807495117,0.1841886192560196,11.153897285461426,2.5354349613189697,2.33272385597229,0.12871886789798737,0.2063102424144745,0.19909889996051788,4.055902481079102,108.76634216308594,0.04461893439292908,11.94422721862793,6.976415157318115,37,25,30,88.88888549804688,
2025-12-17 11:12:06.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:08.997000,9b,Toxicity,Original,,278.49053955078125,0.1263965666294098,35.20024871826172,0.6172462105751038,0.7348766326904297,0.5126793384552002,11.153897285461426,2.4045286178588867,2.040698289871216,0.08671172708272934,0.12873543798923492,0.18287016451358795,5.39100456237793,0,0.07501490414142609,14.581770896911621,7.973247051239014,37,25,30,83.33333587646484,
2025-12-17 11:12:08.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:08.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:20.997000,9b,Toxicity,Original,,31.41192054748535,1.0710511207580566,33.64377212524414,1.4876312017440796,1.0110909938812256,0.42496001720428467,11.153897285461426,2.3167922496795654,2.912073850631714,0.9594252109527588,0.9506776332855225,0.21098719537258148,7.140892028808594,308.18243408203125,0.48025938868522644,7.387121677398682,28.295555114746094,37,25,30,94.44444274902344,
2025-12-17 11:12:20.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:20.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:32.997000,9b,Toxicity,Original,,99.17442321777344,0.26320183277130127,26.102890014648438,3.773000955581665,2.814830780029297,0.12743020057678223,11.153897285461426,1.4972643852233887,1.5580917596817017,0.3381819725036621,0.2668127417564392,-0.05314260721206665,3.774878978729248,164.5521697998047,0.07104481011629105,,27.484724044799805,37,25,30,94.7368392944336,
2025-12-17 11:12:32.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:32.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:40.997000,9b,Toxicity,Original,,194.8035125732422,0.17495182156562805,34.08123016357422,1.0453490018844604,1.5269047021865845,0.24597710371017456,11.153897285461426,2.3237032890319824,1.421949863433838,0.1291242241859436,0.17887844145298004,0.07637948542833328,6.82628870010376,0,0.07229221612215042,8.428230285644531,27.049116134643555,37,25,30,92.85713958740234,
2025-12-17 11:12:40.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:46.997000,9b,Toxicity,Original,,279.4873352050781,0.3378371000289917,94.42118835449219,0.6840159296989441,0.801414430141449,0.5154622197151184,11.153897285461426,4.753692150115967,4.045141696929932,0.10991843044757843,0.10476034134626389,0.35963115096092224,6.94270133972168,0,0.05951472371816635,16.54986000061035,15.053598403930664,37,25,30,88.88888549804688,
2025-12-17 11:12:46.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:46.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:56.997000,9b,Toxicity,Original,,178.69752502441406,0.14414118230342865,25.757673263549805,1.1022868156433105,0.7395080924034119,0.45349782705307007,11.153897285461426,1.1040616035461426,1.483986735343933,0.2210986167192459,0.11466427892446518,0.13272376358509064,5.7980852127075195,0,0.06827466189861298,5.82148551940918,11.863945960998535,37,25,30,93.75,
2025-12-17 11:12:56.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:00.997000,9b,Toxicity,Original,,26.508405685424805,1.5814085006713867,41.92061996459961,1.0610865354537964,1.0988850593566895,0.45681554079055786,11.153897285461426,4.460037708282471,3.6085188388824463,0.9499925971031189,1.3134404420852661,0.09050419926643372,21.490575790405273,0,0.6398676633834839,6.447075366973877,35.297515869140625,37,25,30,87.5,
2025-12-17 11:13:00.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:00.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:00.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:00.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:20.997000,9b,Toxicity,Original,,177.17967224121094,0.1863916665315628,28.620925903320312,0.6727420091629028,0.5704851150512695,0.6022999286651611,11.153897285461426,1.4109904766082764,1.900590181350708,0.21869483590126038,0.17332112789154053,0.15413914620876312,13.15727424621582,0,0.12115348130464554,13.55233383178711,6.510120391845703,37,25,30,93.54838562011719,
2025-12-17 11:13:22.997000,9b,Toxicity,Original,,135.6239013671875,0.11951491981744766,16.20907974243164,0.49764204025268555,0.34157559275627136,0.7319278120994568,11.153897285461426,1.1756720542907715,1.7113898992538452,0.2128690481185913,0.22953082621097565,0.15226303040981293,10.171704292297363,0,0.17375151813030243,23.54368019104004,11.306607246398926,37,25,30,75,
2025-12-17 11:13:22.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:26.997000,9b,Toxicity,Original,,18.131855010986328,2.0791985988616943,37.69972610473633,3.4767675399780273,2.9571895599365234,0.5224762558937073,11.153897285461426,6.426384925842285,4.039927005767822,1.0123382806777954,2.296755075454712,0.24100558459758759,197.3298797607422,489.7958068847656,0.594722330570221,2.2342135906219482,11.585699081420898,37,25,30,80,
2025-12-17 11:13:26.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:26.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:34.997000,9b,Toxicity,Original,,266.43450927734375,0.34308287501335144,91.40912628173828,0.600276529788971,0.9277902841567993,0.42328184843063354,11.153897285461426,4.907763481140137,3.1084134578704834,0.11179643124341965,0.11339961737394333,0.27633050084114075,7.483506202697754,0,0.06023130565881729,16.008630752563477,16.696338653564453,37,25,30,93.75,
2025-12-17 11:13:34.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:38.997000,9b,Toxicity,Original,,25.511938095092773,1.9276001453399658,49.176815032958984,1.3324388265609741,1.4966341257095337,0.5980402231216431,11.153897285461426,5.021456241607666,3.064044237136841,0.6328921914100647,1.7189480066299438,0.15351858735084534,14.392603874206543,294.9374694824219,0.7035375833511353,6.748541831970215,,37,25,30,66.66666412353516,
2025-12-17 11:13:40.997000,9b,Toxicity,Original,,259.4267883300781,0.1727602779865265,44.818641662597656,0.4881817102432251,0.839370846748352,0.5544055700302124,11.153897285461426,2.355664014816284,1.358831524848938,0.11223270744085312,0.1190464198589325,0.09580458700656891,4.89548397064209,0,0.06570898741483688,12.351880073547363,17.752885818481445,37,25,30,75,
2025-12-17 11:13:40.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:40.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:48.997000,9b,Toxicity,Original,,146.0587158203125,0.21135081350803375,30.869626998901367,0.6128580570220947,1.2771137952804565,0.34436315298080444,11.153897285461426,2.5555479526519775,1.1166059970855713,0.1784808188676834,0.2323128879070282,0.06578924506902695,19.807659149169922,77.97966003417969,0.10609547793865204,11.759812355041504,23.234243392944336,37,25,30,85.71428680419922,
2025-12-17 11:13:48.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:48.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:14:00.997000,9b,Toxicity,Original,,104.30754852294922,0.13676799833774567,14.265934944152832,2.7198379039764404,3.367969274520874,0.15418416261672974,11.153897285461426,1.5949710607528687,1.4359447956085205,0.13419099152088165,0.4410310387611389,0.1261228770017624,6.244944095611572,328.5724182128906,0.10117530822753906,,,37,25,30,94.11764526367188,
2025-12-17 11:14:02.997000,9b,Toxicity,Original,,141.3584747314453,0.16230005025863647,22.582305908203125,0.8535414934158325,0.9050679802894592,0.40866491198539734,11.153897285461426,1.704333782196045,1.1493507623672485,0.16102783381938934,0.27258777618408203,0.05744776129722595,27.559703826904297,36.85918045043945,0.17190858721733093,8.049860954284668,18.319168090820312,37,25,30,25,
2025-12-17 11:14:02.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:14:02.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:14:02.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:14:14.997000,9b,Toxicity,Original,,16.739633560180664,2.3830337524414062,39.891109466552734,1.154600739479065,1.0519646406173706,0.8485894203186035,11.153897285461426,5.356057643890381,6.013250350952148,1.3358707427978516,2.2484371662139893,0.40592318773269653,368.3641662597656,0,1.125093698501587,,,37,25,30,87.5,
2025-12-17 11:14:14.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:14:14.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:14:14.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:14:28.997000,9b,Toxicity,Original,,205.37435913085938,0.17061728239059448,30.325712203979492,1.1046531200408936,1.4171257019042969,0.3499363660812378,11.153897285461426,1.9238340854644775,1.3840079307556152,0.1889549195766449,0.16801717877388,0.11546793580055237,4.81912899017334,69.29251098632812,0.06716001778841019,8.717823028564453,27.618507385253906,37,25,30,87.5,
2025-12-17 11:14:28.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:14:28.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:14:28.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:14:28.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:14:48.997000,9b,Toxicity,Original,,223.7006072998047,0.1816224306821823,40.62904739379883,0.6351588368415833,0.9400794506072998,0.33679261803627014,11.153897285461426,2.3125765323638916,1.470808506011963,0.12569469213485718,0.142520934343338,0.1233048066496849,6.18668270111084,0,0.07476064562797546,10.324538230895996,23.66507339477539,37,25,30,93.33333587646484,
2025-12-17 11:14:48.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:14:48.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:14:48.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:14:48.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:14:48.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:15:14.997000,9b,Toxicity,Original,,102.86711883544922,0.1022971048951149,10.523008346557617,1.543055772781372,2.3714585304260254,0.9270837306976318,11.153897285461426,1.399591326713562,0.7979366183280945,0.14318706095218658,0.44008970260620117,0.007799725979566574,7.071303367614746,0,0.13246947526931763,,30.03093910217285,37,25,30,94.7368392944336,
2025-12-17 11:15:16.997000,9b,Toxicity,Original,,26.36223602294922,2.1464498043060303,56.5852165222168,1.1952970027923584,1.2281434535980225,0.5190032124519348,11.153897285461426,5.353004455566406,3.7787671089172363,1.0736782550811768,1.2023046016693115,0.24532227218151093,14.864472389221191,0,0.586916983127594,7.055811405181885,26.766334533691406,37,25,30,0,
2025-12-17 11:15:16.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:15:22.997000,9b,Toxicity,Original,,256.8528137207031,1.2003726959228516,308.3191223144531,0.7238745093345642,0.9509024024009705,0.474482923746109,11.153897285461426,16.792301177978516,12.542228698730469,0.11978870630264282,0.11380810290575027,1.1089088916778564,6.474781036376953,8.931047439575195,0.05955477058887482,17.935518264770508,16.327714920043945,37,25,30,90,
2025-12-17 11:15:22.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:15:22.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:15:22.997000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:15:22.997000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:15:40.997000,9b,Toxicity,Original,,217.67156982421875,0.10465874522924423,22.781234741210938,1.3732657432556152,1.256836175918579,0.351950079202652,11.153897285461426,1.0531176328659058,1.0486098527908325,0.15630951523780823,0.1193351075053215,0.093930184841156,3.663483142852783,0,0.05377020314335823,6.064797878265381,17.754878997802734,37,25,30,94.7368392944336,
