Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17 12:19:04.606000,7c,Toxicity,Original,,125.54811096191406,0.11731158941984177,14.66318130493164,5.0387139320373535,4.7598371505737305,0.14323821663856506,11.153897285461426,1.7048680782318115,1.6948089599609375,0.1103554517030716,0.39038702845573425,0.14291074872016907,5.760878562927246,274.1077575683594,0.06705731898546219,6.304001808166504,62.047908782958984,37,25,30,85.71428680419922,
2025-12-17 12:19:12.606000,7c,Toxicity,Original,,196.25799560546875,0.17225807905197144,33.80702590942383,0.660873532295227,1.0608258247375488,0.22207382321357727,11.153897285461426,2.3122775554656982,1.3523249626159668,0.11659372597932816,0.18912629783153534,0.10335910320281982,7.299770355224609,0,0.09311497956514359,7.944845676422119,17.60641860961914,37,25,30,92.30769348144531,
2025-12-17 12:19:12.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:19:12.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:19:22.606000,7c,Toxicity,Original,,33.28584289550781,2.7074904441833496,90.12110137939453,0.5175054669380188,1.054268479347229,0.7884688377380371,11.153897285461426,9.818565368652344,4.237472057342529,0.6712615489959717,1.131306529045105,0.23394674062728882,34.094512939453125,0,0.5735353827476501,1.170534610748291,19.882131576538086,37,25,30,90.90908813476562,
2025-12-17 12:19:26.606000,7c,Toxicity,Original,,57.46852493286133,0.9261636137962341,53.22525405883789,0.705644428730011,0.7877415418624878,-0.3392316997051239,11.153897285461426,4.628016948699951,3.206442356109619,0.6608308553695679,0.383218914270401,0.19274252653121948,28.996532440185547,0,0.3763469457626343,6.923664093017578,39.3087158203125,37,25,30,85.71428680419922,
2025-12-17 12:19:28.606000,7c,Toxicity,Original,,114.05841827392578,0.21339234709739685,22.53445816040039,0.8166688084602356,0.7095006108283997,0.5897144079208374,11.153897285461426,1.1540946960449219,1.4442194700241089,0.3104681670665741,0.2332746684551239,0.11706238240003586,66.76854705810547,0,0.14274176955223083,20.332252502441406,9.654051780700684,37,25,30,50,
2025-12-17 12:19:28.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:19:40.606000,7c,Toxicity,Original,,212.03233337402344,0.14634722471237183,31.03034210205078,0.5238508582115173,0.6865870356559753,0.4238329827785492,11.153897285461426,1.6725897789001465,1.2132259607315063,0.16028587520122528,0.12268983572721481,0.1062215119600296,10.597212791442871,0,0.07599640637636185,15.267413139343262,16.820247650146484,37,25,30,88.88888549804688,
2025-12-17 12:19:40.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:19:44.606000,7c,Toxicity,Original,,229.11988830566406,0.1685679703950882,38.622276306152344,1.0141561031341553,1.2268787622451782,0.30744296312332153,11.153897285461426,2.2165491580963135,1.7559351921081543,0.12526091933250427,0.1366107165813446,0.14696791768074036,6.278641223907471,6.470592498779297,0.06257401406764984,13.501107215881348,23.101186752319336,37,25,30,75,
2025-12-17 12:19:48.606000,7c,Toxicity,Original,,180.19305419921875,0.20258431136608124,36.50428771972656,0.2771937847137451,0.5967304706573486,0.7279147505760193,11.153897285461426,2.3769896030426025,1.238620638847351,0.14614112675189972,0.18683506548404694,0.09201529622077942,10.906950950622559,0,0.12028791010379791,13.170289993286133,9.42212963104248,37,25,30,75,
2025-12-17 12:19:50.606000,7c,Toxicity,Original,,40.23163604736328,0.9864841103553772,39.687870025634766,0.3470383584499359,0.2930428683757782,0.88474041223526,11.153897285461426,2.133981704711914,3.107060194015503,0.8109380602836609,0.6804255843162537,0.21531294286251068,18.552839279174805,0,0.5383025407791138,24.84493064880371,22.503141403198242,37,25,30,0,
2025-12-17 12:19:52.606000,7c,Toxicity,Original,,233.35830688476562,0.12510254979133606,29.1937198638916,1.4552106857299805,0.9133782982826233,0.46507489681243896,11.153897285461426,1.790979027748108,2.750547170639038,0.13670462369918823,0.12041071802377701,0.24458590149879456,6.194483280181885,0,0.06419689953327179,14.763956069946289,18.284543991088867,37,25,30,66.66666412353516,
2025-12-17 12:19:52.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:20:02.606000,7c,Toxicity,Original,,232.0637664794922,0.12776513397693634,29.835926055908203,1.1624135971069336,1.0901073217391968,0.3999183773994446,11.153897285461426,1.5600067377090454,1.540006399154663,0.13018998503684998,0.12881962954998016,0.13207119703292847,4.945038318634033,11.539440155029297,0.062438301742076874,10.170567512512207,22.458005905151367,37,25,30,80,
2025-12-17 12:20:02.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:20:08.606000,7c,Toxicity,Original,,45.65874099731445,1.739461898803711,79.42163848876953,0.31678423285484314,0.704700767993927,0.5463241338729858,11.153897285461426,7.780033111572266,2.992598295211792,0.49040985107421875,0.8236868977546692,0.11098813265562057,56.559627532958984,0,0.5168754458427429,7.110655784606934,27.670673370361328,37,25,30,85.71428680419922,
2025-12-17 12:20:12.606000,7c,Toxicity,Original,,200.06716918945312,0.15875455737113953,29.897794723510742,2.5191638469696045,2.2270150184631348,0.2759879529476166,11.153897285461426,1.7654988765716553,1.5976786613464355,0.16338030993938446,0.24544654786586761,0.12068191170692444,4.7169084548950195,139.09710693359375,0.06605076789855957,11.777811050415039,12.004559516906738,37,25,30,72.7272720336914,
2025-12-17 12:20:14.606000,7c,Toxicity,Original,,166.6829833984375,0.16020242869853973,26.618057250976562,1.4539345502853394,1.6785433292388916,0.1831541210412979,11.153897285461426,1.9652215242385864,1.5969370603561401,0.11972042918205261,0.24057485163211823,0.11068408191204071,5.98647403717041,110.52064514160156,0.090931236743927,1.2238215208053589,12.623510360717773,37,25,30,50,
2025-12-17 12:20:14.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:20:16.606000,7c,Toxicity,Original,,138.5210723876953,0.15606167912483215,22.913162231445312,1.9521230459213257,1.4377038478851318,0.30001330375671387,11.153897285461426,1.2288614511489868,1.3240885734558105,0.2215569019317627,0.239772230386734,0.09741105139255524,7.573177337646484,85.20916748046875,0.09807980060577393,10.894810676574707,15.899999618530273,37,25,30,50,
2025-12-17 12:20:18.606000,7c,Toxicity,Original,,115.36829376220703,0.14787930250167847,17.060583114624023,1.674875259399414,2.3696417808532715,0.42171913385391235,11.153897285461426,1.458143949508667,1.047551155090332,0.17387157678604126,0.34620198607444763,0.06761089712381363,5.142077445983887,132.2311553955078,0.10377004742622375,7.860255241394043,5.5346503257751465,37,25,30,66.66666412353516,
2025-12-17 12:20:20.606000,7c,Toxicity,Original,,184.6614990234375,0.22292068600654602,41.2171630859375,0.5489903092384338,0.6929289102554321,0.5232310891151428,11.153897285461426,2.0690977573394775,1.4722936153411865,0.18034617602825165,0.14474335312843323,0.1220887303352356,5.858651161193848,2.601667642593384,0.08738145232200623,9.113697052001953,8.905964851379395,37,25,30,80,
2025-12-17 12:20:22.606000,7c,Toxicity,Original,,293.2636413574219,0.11499074101448059,33.72260284423828,0.9086974263191223,0.7771058082580566,0.5745183229446411,11.153897285461426,1.5895538330078125,1.8281759023666382,0.11060228198766708,0.09399177879095078,0.15953029692173004,4.125086307525635,0,0.05372346565127373,14.461214065551758,13.166254997253418,37,25,30,75,
2025-12-17 12:20:22.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:20:26.606000,7c,Toxicity,Original,,229.57986450195312,0.10489360243082047,24.081459045410156,1.634877324104309,1.4445182085037231,0.2046949714422226,11.153897285461426,1.6209458112716675,1.7362545728683472,0.11478741466999054,0.14655953645706177,0.14910747110843658,4.3617987632751465,0,0.060711611062288284,10.828658103942871,33.44502258300781,37,25,30,87.5,
2025-12-17 12:20:32.606000,7c,Toxicity,Original,,134.24774169921875,0.10160612314939499,13.640392303466797,0.31706178188323975,0.4708550274372101,0.6919804811477661,11.153897285461426,1.4462255239486694,0.9695002436637878,0.14345811307430267,0.3034767508506775,0.021741587668657303,44.95000076293945,72.21833801269531,0.2060549110174179,10.638673782348633,4.830874443054199,37,25,30,92.85713958740234,
2025-12-17 12:20:32.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:20:48.606000,7c,Toxicity,Original,,35.664306640625,2.4706244468688965,87.93853759765625,0.30788055062294006,0.8532803058624268,0.7017680406570435,11.153897285461426,9.963676452636719,3.9936676025390625,0.5004040002822876,1.182612657546997,0.3267357349395752,34.620059967041016,29.582786560058594,0.6887510418891907,5.670585632324219,21.918703079223633,37,25,30,84.61538696289062,
2025-12-17 12:20:48.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:20:54.606000,7c,Toxicity,Original,,19.659229278564453,3.3536391258239746,65.92996215820312,0.24878183007240295,0.3837844729423523,0.9189305305480957,11.153897285461426,7.3063130378723145,5.626999378204346,0.7950301170349121,2.256971597671509,0.2444906383752823,32.806068420410156,0,1.6718518733978271,,10.13255786895752,37,25,30,80,
2025-12-17 12:20:54.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:20:54.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:21:12.606000,7c,Toxicity,Original,,153.4482421875,1.265804409980774,47.21974182128906,0.9952684640884399,1.0477662086486816,0.6393496990203857,11.153897285461426,4.62906551361084,2.756889820098877,0.3735382854938507,0.8353981375694275,0.10558383166790009,10.985133171081543,0,0.3966104984283447,11.51841926574707,37.769866943359375,37,25,30,90,
2025-12-17 12:21:12.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:21:20.606000,7c,Toxicity,Original,,213.6012420654297,0.12848247587680817,27.444015502929688,0.8189769387245178,0.9785670042037964,0.32141175866127014,11.153897285461426,1.4648404121398926,1.1354900598526,0.14400120079517365,0.1368960589170456,0.1017758846282959,6.482515811920166,6.897672176361084,0.0704987645149231,11.436525344848633,16.553281784057617,37,25,30,83.33333587646484,
2025-12-17 12:21:24.606000,7c,Toxicity,Original,,248.47439575195312,0.1567981243133545,38.96031951904297,1.0931426286697388,1.08305823802948,0.440240740776062,11.153897285461426,2.1232712268829346,2.0996005535125732,0.12335637956857681,0.11811719089746475,0.18716400861740112,5.234830856323242,0,0.0576426163315773,14.499568939208984,20.59536361694336,37,25,30,85.71428680419922,
2025-12-17 12:21:26.606000,7c,Toxicity,Original,,78.6821060180664,0.1501997858285904,11.818035125732422,0.23783960938453674,0.23399677872657776,0.7356499433517456,11.153897285461426,1.3648499250411987,1.3546322584152222,0.20795060694217682,0.5546116232872009,0.11795584857463837,7.377260208129883,0,0.4514251947402954,,,37,25,30,80,
2025-12-17 12:21:26.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:21:28.606000,7c,Toxicity,Original,,75.453125,0.14608223736286163,11.022360801696777,4.2729315757751465,4.144898891448975,0.08531949669122696,11.153897285461426,1.263966679573059,1.4591214656829834,0.18572191894054413,0.6094738245010376,0.13079825043678284,6.657694339752197,478.05877685546875,0.11853620409965515,,,37,25,30,0,
2025-12-17 12:21:36.606000,7c,Toxicity,Original,,173.39466857910156,0.10986784845590591,19.050498962402344,1.0716545581817627,1.0534718036651611,0.1678810864686966,11.153897285461426,1.3871822357177734,1.2883855104446411,0.11968071758747101,0.22635067999362946,0.06802114844322205,4.6769585609436035,0,0.11155427992343903,2.8728911876678467,19.158910751342773,37,25,30,90,
2025-12-17 12:21:36.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:21:42.606000,7c,Toxicity,Original,,121.72862243652344,0.13608978688716888,16.566022872924805,6.0077667236328125,5.7274909019470215,0.10215774178504944,11.153897285461426,1.8071584701538086,1.654567003250122,0.16008104383945465,0.3328186273574829,0.13306176662445068,5.493650436401367,178.806640625,0.04988284409046173,4.880952835083008,4.850414276123047,37,25,30,90,
2025-12-17 12:21:44.606000,7c,Toxicity,Original,,82.95069885253906,0.17456352710723877,14.4801664352417,6.852747917175293,6.721311092376709,0.1234481930732727,11.153897285461426,1.7359181642532349,1.56707763671875,0.33449414372444153,0.3888270854949951,0.1262432187795639,5.005804061889648,248.81739807128906,0.05102783814072609,1.5595312118530273,6.535581111907959,37,25,30,75,
2025-12-17 12:21:46.606000,7c,Toxicity,Original,,160.16212463378906,0.1172141581773758,18.724971771240234,6.642341136932373,4.381702899932861,0.2456761598587036,11.153897285461426,1.5357524156570435,1.8286678791046143,0.14176368713378906,0.3244639039039612,0.1606549769639969,7.123878002166748,154.22189331054688,0.060845304280519485,8.24755859375,13.134115219116211,37,25,30,25,
2025-12-17 12:21:46.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:21:56.606000,7c,Toxicity,Original,,213.41488647460938,0.13061223924160004,27.874595642089844,0.5521613955497742,0.5738063454627991,0.5482580065727234,11.153897285461426,1.3484622240066528,1.3549047708511353,0.1607612520456314,0.12038128077983856,0.10392190515995026,9.926597595214844,0,0.07781044393777847,15.37100601196289,14.314600944519043,37,25,30,87.5,
2025-12-17 12:21:56.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:21:58.606000,7c,Toxicity,Original,,102.9225082397461,0.4231087863445282,43.54741668701172,0.5120493173599243,0.45592066645622253,0.7278477549552917,11.153897285461426,3.0531551837921143,3.859900951385498,0.27520620822906494,0.3077566623687744,0.3419807255268097,17.228548049926758,0,0.21781526505947113,12.515103340148926,18.600744247436523,37,25,30,0,
2025-12-17 12:22:00.606000,7c,Toxicity,Original,,22.039949417114258,4.392719268798828,96.8153076171875,0.3745526969432831,0.8132654428482056,0.7774356603622437,11.153897285461426,11.503411293029785,5.775850772857666,0.9678434133529663,1.7544859647750854,0.12278266996145248,168.62774658203125,0,1.0803277492523193,1.2413712739944458,1.6010353565216064,37,25,30,0,
2025-12-17 12:22:00.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:22:00.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:22:18.606000,7c,Toxicity,Original,,53.773155212402344,0.5333020091056824,28.67733383178711,2.1917736530303955,2.503495931625366,0.24901746213436127,11.153897285461426,2.8223254680633545,2.2873315811157227,0.29657870531082153,0.8192196488380432,0.19527052342891693,28.52789878845215,411.03558349609375,0.2372744232416153,9.778444290161133,47.8543586730957,37,25,30,88.88888549804688,
2025-12-17 12:22:24.606000,7c,Toxicity,Original,,25.987903594970703,4.03856897354126,104.95394897460938,0.8138023018836975,1.624853253364563,0.4323935806751251,11.153897285461426,11.46108627319336,4.12680196762085,0.736125111579895,1.572641372680664,0.31525617837905884,136.52943420410156,826.1963500976562,0.6125723719596863,2.966869831085205,46.550880432128906,37,25,30,75,
2025-12-17 12:22:26.606000,7c,Toxicity,Original,,114.41727447509766,0.2325764149427414,26.610759735107422,3.202578067779541,3.797607898712158,0.23968543112277985,11.153897285461426,2.7712197303771973,2.241248607635498,0.17393699288368225,0.35045933723449707,0.19960640370845795,9.563894271850586,112.03997802734375,0.07450081408023834,6.978041648864746,25.14004898071289,37,25,30,75,
2025-12-17 12:22:26.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:22:26.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:22:26.606000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:22:42.606000,7c,Toxicity,Original,,149.2607879638672,0.12925787270069122,19.29313087463379,0.121194988489151,0.19104208052158356,0.8609469532966614,11.153897285461426,1.5259575843811035,1.112095594406128,0.15806351602077484,0.24391746520996094,0.09425851702690125,8.013697624206543,0,0.20884785056114197,,,37,25,30,96,
2025-12-17 12:22:44.606000,7c,Toxicity,Original,,34.8565673828125,3.100360631942749,108.06793212890625,0.4259050488471985,0.775549590587616,0.6316015720367432,11.153897285461426,11.296003341674805,5.842655181884766,0.6288790106773376,1.0924608707427979,0.3867039680480957,29.30301284790039,0,0.6245226860046387,3.4040114879608154,33.591400146484375,37,25,30,50,
2025-12-17 12:22:48.606000,7c,Toxicity,Original,,73.3056869506836,2.1505930423736572,157.65069580078125,0.21202558279037476,0.3835912048816681,0.8198907971382141,11.153897285461426,12.973670959472656,7.395287036895752,0.39404362440109253,0.4244467616081238,0.5046417117118835,5.92489767074585,0,0.3102278411388397,17.765819549560547,25.227550506591797,37,25,30,80,
2025-12-17 12:22:48.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:22:48.606000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:22:54.606000,7c,Toxicity,Original,,80.52969360351562,1.139148235321045,46.57938766479492,2.559483766555786,3.8403618335723877,0.5248700380325317,11.153897285461426,7.080746650695801,3.601428508758545,0.3085547089576721,1.4283658266067505,0.26529380679130554,38.23988342285156,356.3230285644531,0.24240440130233765,14.860557556152344,38.15287780761719,37,25,30,77.77777862548828,
2025-12-17 12:22:56.606000,7c,Toxicity,Original,,31.143287658691406,3.7887933254241943,117.99547576904297,0.5311691761016846,1.1296039819717407,0.6012355089187622,11.153897285461426,8.96219253540039,5.148319244384766,0.5161498188972473,1.4104290008544922,0.2778085768222809,113.79419708251953,0,0.6759608387947083,,26.617643356323242,37,25,30,0,
2025-12-17 12:22:56.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:23:00.606000,7c,Toxicity,Original,,46.71868896484375,2.1947073936462402,102.53385162353516,0.2715414762496948,0.6339554190635681,0.6426401138305664,11.153897285461426,8.733774185180664,4.265759468078613,0.37241920828819275,0.911863386631012,0.2855866849422455,17.58305549621582,0,0.5696924328804016,6.098946571350098,15.998387336730957,37,25,30,50,
2025-12-17 12:23:02.606000,7c,Toxicity,Original,,295.5079345703125,0.16138455271720886,47.69041442871094,0.7253978252410889,0.6898815035820007,0.5606854557991028,11.153897285461426,2.5261080265045166,2.673466682434082,0.1031624898314476,0.0998777449131012,0.2364243119955063,5.456809043884277,0,0.06012260541319847,17.878299713134766,8.329766273498535,37,25,30,75,
2025-12-17 12:23:02.606000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:23:06.606000,7c,Toxicity,Original,,484.1554260253906,0.194306418299675,94.07450866699219,0.7666834592819214,0.784091055393219,0.46772098541259766,11.153897285461426,4.498229026794434,4.415938854217529,0.08116661012172699,0.04276053607463837,0.39542311429977417,2.143527030944824,0,0.02419988252222538,10.790749549865723,12.716024398803711,37,25,30,94.11764526367188,
2025-12-17 12:23:06.606000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:23:08.606000,7c,Toxicity,Original,,69.80137634277344,1.9339395761489868,134.9916534423828,0.3847064673900604,0.553189754486084,0.7260742783546448,11.153897285461426,17.80290412902832,12.61786937713623,0.32795581221580505,0.5316260457038879,0.8414710164070129,47.028282165527344,97.23863983154297,0.3517334461212158,29.265615463256836,39.92295455932617,37,25,30,87.5,
2025-12-17 12:23:10.606000,7c,Toxicity,Original,,65.51911926269531,1.5623345375061035,102.36277770996094,0.36664989590644836,0.6696181297302246,0.8594006299972534,11.153897285461426,10.968358993530273,7.406609058380127,0.3618888854980469,0.5538743734359741,0.38456016778945923,90.4723129272461,58.817020416259766,0.33416181802749634,24.29825210571289,17.554763793945312,37,25,30,75,
2025-12-17 12:23:12.606000,7c,Toxicity,Original,,86.56291198730469,1.587559700012207,137.4237823486328,0.4616488218307495,0.4948285222053528,0.5346411466598511,11.153897285461426,8.61579704284668,8.778031349182129,0.24797913432121277,0.4451583921909332,0.36727726459503174,47.000633239746094,0,0.30523914098739624,13.902165412902832,35.246944427490234,37,25,30,75,
