Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17 11:10:44.218000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:10:48.218000,3b,Toxicity,Original,,288.388427734375,0.12214788794517517,35.269378662109375,0.5515941381454468,0.693243145942688,0.5896461606025696,11.153897285461426,1.900362253189087,1.4779715538024902,0.11952776461839676,0.08865228295326233,0.13017666339874268,4.974973201751709,0,0.05352909862995148,13.307989120483398,13.536401748657227,37,25,30,89.47368621826172,
2025-12-17 11:10:50.218000,3b,Toxicity,Original,,88.92447662353516,0.11719902604818344,10.421862602233887,6.116556644439697,8.487669944763184,0.10276040434837341,11.153897285461426,1.9348208904266357,1.4523521661758423,0.11031011492013931,0.5644197463989258,0.0985451266169548,4.349950790405273,448.75897216796875,0.059571556746959686,6.38707160949707,,37,25,30,80,
2025-12-17 11:10:52.218000,3b,Toxicity,Original,,226.43832397460938,0.1316012144088745,30.753725051879883,2.6602118015289307,1.9684385061264038,0.3037966191768646,11.153897285461426,1.5828777551651,1.9097175598144531,0.15809504687786102,0.12760263681411743,0.16122806072235107,51.63634490966797,44.44123458862305,0.047461628913879395,10.245235443115234,6.480967998504639,37,25,30,77.77777862548828,
2025-12-17 11:10:52.218000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:10:56.218000,3b,Toxicity,Original,,338.6707458496094,0.18577292561531067,62.91585922241211,0.5452790856361389,0.7939430475234985,0.6173216104507446,11.153897285461426,3.1700620651245117,2.2076056003570557,0.09292835742235184,0.08423485606908798,0.17782405018806458,3.6956450939178467,6.624762535095215,0.047507394105196,13.438264846801758,17.8032283782959,37,25,30,88.88888549804688,
2025-12-17 11:10:56.218000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:10:58.218000,3b,Toxicity,Original,,295.28863525390625,0.11009474843740463,32.52772903442383,0.827397346496582,0.84098881483078,0.5039216876029968,11.153897285461426,1.9859240055084229,1.9804441928863525,0.09824077785015106,0.10568972676992416,0.17548415064811707,4.838281631469727,0,0.05811683461070061,16.873191833496094,16.321533203125,37,25,30,80,
2025-12-17 11:11:02.218000,3b,Toxicity,Original,,272.85992431640625,0.14096654951572418,37.66020584106445,1.4192426204681396,1.4846575260162354,0.5086089372634888,11.153897285461426,2.3158695697784424,2.2203519344329834,0.10060287266969681,0.13732095062732697,0.18759998679161072,5.507061004638672,39.220726013183594,0.056841421872377396,11.206867218017578,23.760902404785156,37,25,30,78.9473648071289,
2025-12-17 11:11:02.218000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:06.218000,3b,Toxicity,Original,,244.825927734375,0.15849530696868896,37.3077278137207,1.310612440109253,1.8535621166229248,0.34282171726226807,11.153897285461426,2.6253151893615723,1.9382691383361816,0.0986817479133606,0.16140539944171906,0.17308633029460907,3.96799898147583,55.898380279541016,0.0557025671005249,10.682427406311035,13.898369789123535,37,25,30,83.33333587646484,
2025-12-17 11:11:06.218000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:08.218000,3b,Toxicity,Original,,240.32025146484375,0.15701712667942047,41.87794876098633,2.6252520084381104,3.130161762237549,0.3103618025779724,11.153897285461426,2.7289350032806396,1.7226916551589966,0.10292617976665497,0.20386654138565063,0.13162407279014587,4.960318565368652,95.76397705078125,0.04799547791481018,11.246114730834961,13.163818359375,37,25,30,66.66666412353516,
2025-12-17 11:11:10.218000,3b,Toxicity,Original,,195.54150390625,0.12268932908773422,23.59270477294922,5.299010753631592,4.781675338745117,0.2628847360610962,11.153897285461426,2.174121856689453,2.0462570190429688,0.11258909851312637,0.2263258993625641,0.1823679655790329,6.792396068572998,128.24951171875,0.05151641368865967,9.553499221801758,11.098655700683594,37,25,30,78.57142639160156,
2025-12-17 11:11:14.218000,3b,Toxicity,Original,,169.60110473632812,0.11705094575881958,20.580514907836914,6.378984451293945,7.43836784362793,0.25085821747779846,11.153897285461426,1.7493319511413574,1.5724632740020752,0.1092146560549736,0.3458714485168457,0.12967166304588318,13.652999877929688,271.874755859375,0.04697836562991142,9.210407257080078,16.356006622314453,37,25,30,80,
2025-12-17 11:11:14.218000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:16.218000,3b,Toxicity,Original,,346.3076477050781,0.13762740790843964,47.66142654418945,0.6061536073684692,0.7111586928367615,0.5647363066673279,11.153897285461426,2.5282225608825684,2.1411592960357666,0.10242682695388794,0.07082951813936234,0.18233151733875275,5.383920669555664,0,0.042216282337903976,17.295198440551758,23.070518493652344,37,25,30,85.71428680419922,
2025-12-17 11:11:16.218000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:18.218000,3b,Toxicity,Original,,281.4922180175781,0.14243492484092712,40.094322204589844,0.6768717169761658,0.7233338356018066,0.37622830271720886,11.153897285461426,2.058159589767456,1.8818191289901733,0.1121472716331482,0.10100249946117401,0.14711740612983704,6.865730285644531,0,0.06007399410009384,15.9515380859375,12.64720630645752,37,25,30,88.88888549804688,
2025-12-17 11:11:20.218000,3b,Toxicity,Original,,365.4110107421875,0.149985671043396,54.851341247558594,0.8649674654006958,0.8664609789848328,0.4066803455352783,11.153897285461426,2.732254981994629,2.6819887161254883,0.09165194630622864,0.07446438074111938,0.22897793352603912,3.959812641143799,0,0.04041150212287903,13.251485824584961,15.56871509552002,37,25,30,71.42857360839844,
2025-12-17 11:11:22.218000,3b,Toxicity,Original,,163.116455078125,0.14803320169448853,24.26329803466797,4.558034896850586,4.368408203125,0.221623957157135,11.153897285461426,2.286189079284668,2.277454376220703,0.12654772400856018,0.24366983771324158,0.1629071831703186,15.09671688079834,133.10614013671875,0.04641341418027878,9.102656364440918,0.7863121628761292,37,25,30,77.77777862548828,
2025-12-17 11:11:24.218000,3b,Toxicity,Original,,239.86105346679688,0.12158021330833435,29.029434204101562,0.4201338589191437,0.4677649736404419,0.7790920734405518,11.153897285461426,2.063188076019287,1.739720106124878,0.11353097856044769,0.15586155652999878,0.13355165719985962,7.321547031402588,0,0.1180138885974884,17.189268112182617,12.425439834594727,37,25,30,60,
2025-12-17 11:11:24.218000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:26.218000,3b,Toxicity,Original,,208.15565490722656,0.11569011211395264,24.245567321777344,0.4644084572792053,0.37760865688323975,0.6923468112945557,11.153897285461426,1.5332235097885132,1.8580322265625,0.13360124826431274,0.16012582182884216,0.09031570702791214,4.296947479248047,41.50505447387695,0.11696933954954147,12.536980628967285,2.8648996353149414,37,25,30,77.77777862548828,
2025-12-17 11:11:26.218000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:28.218000,3b,Toxicity,Original,,343.5540466308594,0.13866238296031952,46.71596145629883,0.8093703985214233,0.8730157017707825,0.41991662979125977,11.153897285461426,2.4454689025878906,2.289069890975952,0.07922859489917755,0.09649419039487839,0.18711113929748535,3.568300247192383,0,0.05201319232583046,10.914321899414062,11.971356391906738,37,25,30,80,
2025-12-17 11:11:30.218000,3b,Toxicity,Original,,316.0633850097656,0.18434080481529236,58.27165222167969,0.840848445892334,0.7133204936981201,0.568900465965271,11.153897285461426,2.981706142425537,3.1234817504882812,0.1062888354063034,0.08354774117469788,0.2393442988395691,7.686480522155762,0,0.0507952943444252,18.43294906616211,13.433975219726562,37,25,30,77.77777862548828,
2025-12-17 11:11:32.218000,3b,Toxicity,Original,,282.5547790527344,0.12346560508012772,33.78478240966797,0.674865186214447,0.6594253182411194,0.6101028919219971,11.153897285461426,2.6116795539855957,2.2657392024993896,0.08846132457256317,0.13826501369476318,0.19381390511989594,14.690168380737305,0,0.09376256167888641,21.577682495117188,16.997032165527344,37,25,30,62.5,
2025-12-17 11:11:32.218000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:32.218000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:36.218000,3b,Toxicity,Original,,285.1101379394531,0.14235341548919678,39.402854919433594,0.84500652551651,0.7476931214332581,0.5845385789871216,11.153897285461426,2.4453470706939697,2.629688024520874,0.108282670378685,0.11722363531589508,0.2342071384191513,6.7041473388671875,12.048165321350098,0.06933663785457611,14.206666946411133,18.62372589111328,37,25,30,71.42857360839844,
2025-12-17 11:11:36.218000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:38.218000,3b,Toxicity,Original,,330.4095764160156,0.13373613357543945,44.25705337524414,0.8256160616874695,0.8165110349655151,0.45147228240966797,11.153897285461426,2.3579561710357666,2.4019529819488525,0.09200828522443771,0.08964894711971283,0.2081204503774643,5.022708415985107,0,0.05017611011862755,14.657600402832031,15.622268676757812,37,25,30,66.66666412353516,
2025-12-17 11:11:40.218000,3b,Toxicity,Original,,151.79554748535156,0.14202849566936493,21.55929183959961,1.1227697134017944,1.2019031047821045,0.31574591994285583,11.153897285461426,1.7829840183258057,1.6823395490646362,0.2179107367992401,0.17735779285430908,0.0888085663318634,98.28580474853516,66.29890441894531,0.08127863705158234,28.29698371887207,19.28998374938965,37,25,30,85.71428680419922,
2025-12-17 11:11:44.218000,3b,Toxicity,Original,,280.91741943359375,0.11518661677837372,31.67311668395996,0.5312873125076294,0.7079224586486816,0.7115817070007324,11.153897285461426,1.7426631450653076,1.4633530378341675,0.1017497181892395,0.11786940693855286,0.1081906408071518,3.4589033126831055,0,0.06960302591323853,10.96172046661377,10.70358657836914,37,25,30,86.66666412353516,
2025-12-17 11:11:44.218000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:44.218000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:46.218000,3b,Toxicity,Original,,247.66259765625,0.14317545294761658,35.321754455566406,0.9549091458320618,1.6287795305252075,0.25920796394348145,11.153897285461426,2.408674716949463,1.545562744140625,0.0936022698879242,0.15837834775447845,0.1130041629076004,4.1765360832214355,75.63159942626953,0.05943974480032921,13.971590995788574,16.62714195251465,37,25,30,71.42857360839844,
2025-12-17 11:11:46.218000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:48.218000,3b,Toxicity,Original,,282.3864440917969,0.11401979625225067,32.1976432800293,1.0291539430618286,0.9541823863983154,0.48692283034324646,11.153897285461426,2.0230319499969482,2.147789478302002,0.10978911072015762,0.10268567502498627,0.18880906701087952,6.084753513336182,0,0.05373993515968323,14.314030647277832,15.475314140319824,37,25,30,83.33333587646484,
2025-12-17 11:11:50.218000,3b,Toxicity,Original,,308.50762939453125,0.20015421509742737,61.74909973144531,0.43029749393463135,0.6792821884155273,0.6184074282646179,11.153897285461426,3.566730260848999,2.3015925884246826,0.10392946749925613,0.09055519104003906,0.17477108538150787,6.7942962646484375,0,0.054954010993242264,18.902645111083984,12.757081031799316,37,25,30,66.66666412353516,
2025-12-17 11:11:52.218000,3b,Toxicity,Original,,306.2212219238281,0.128575399518013,39.6108512878418,0.5712149739265442,0.6396396160125732,0.643046498298645,11.153897285461426,2.0423879623413086,1.8536872863769531,0.10786442458629608,0.08922534435987473,0.15457552671432495,7.32518196105957,0,0.05583321303129196,14.615297317504883,10.962952613830566,37,25,30,77.77777862548828,
2025-12-17 11:11:52.218000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:54.218000,3b,Toxicity,Original,,346.077392578125,0.12326803058385849,42.49201965332031,0.9926814436912537,0.957539439201355,0.41670534014701843,11.153897285461426,2.3503174781799316,2.3734352588653564,0.09416873753070831,0.08146754652261734,0.20643942058086395,5.281431674957275,1.7857084274291992,0.043278492987155914,15.951449394226074,15.645986557006836,37,25,30,62.5,
2025-12-17 11:11:54.218000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:56.218000,3b,Toxicity,Original,,232.61627197265625,0.1305244117975235,29.87010383605957,0.6966186761856079,0.9500212669372559,0.35541799664497375,11.153897285461426,2.1602180004119873,1.5462055206298828,0.1023382842540741,0.1682719737291336,0.12152757495641708,4.9714250564575195,35.13322830200195,0.08508369326591492,13.656485557556152,13.609193801879883,37,25,30,57.14285659790039,
2025-12-17 11:11:56.218000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:58.218000,3b,Toxicity,Original,,229.53057861328125,0.13011327385902405,30.3656005859375,6.355786323547363,3.9548449516296387,0.35287153720855713,11.153897285461426,2.0450141429901123,2.4429688453674316,0.11291268467903137,0.2427271455526352,0.1634298861026764,3.4242358207702637,162.27139282226562,0.047622185200452805,8.598143577575684,14.875515937805176,37,25,30,71.42857360839844,
2025-12-17 11:12:00.218000,3b,Toxicity,Original,,376.049072265625,0.10432037711143494,39.22957992553711,0.6416004300117493,0.7204307317733765,0.5984192490577698,11.153897285461426,1.8305660486221313,1.5645796060562134,0.08936873823404312,0.07018490880727768,0.1233520358800888,4.801295757293701,8.619071006774902,0.04152078181505203,12.744717597961426,17.350717544555664,37,25,30,83.33333587646484,
2025-12-17 11:12:02.218000,3b,Toxicity,Original,,179.301025390625,0.18879899382591248,35.43315505981445,2.165255546569824,2.692289352416992,0.32314062118530273,11.153897285461426,2.7939372062683105,2.3789186477661133,0.115943044424057,0.2617532014846802,0.1513935923576355,10.100008010864258,142.49713134765625,0.0690670982003212,11.760873794555664,14.006309509277344,37,25,30,66.66666412353516,
2025-12-17 11:12:02.218000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:04.218000,3b,Toxicity,Original,,315.5325927734375,0.1487135887145996,46.838966369628906,0.6872775554656982,0.729964554309845,0.46111172437667847,11.153897285461426,2.5765380859375,2.401292085647583,0.10450039058923721,0.08629463613033295,0.19384309649467468,7.04116153717041,0,0.05038350820541382,14.23936653137207,19.403892517089844,37,25,30,75,
2025-12-17 11:12:06.218000,3b,Toxicity,Original,,316.3864440917969,0.13262255489826202,41.95998001098633,0.1589372456073761,0.35146209597587585,0.8947985172271729,11.153897285461426,2.9523556232452393,1.417332649230957,0.0778844952583313,0.11175700277090073,0.09179782122373581,3.1809732913970947,0,0.08318770676851273,18.329111099243164,3.7355823516845703,37,25,30,90,
2025-12-17 11:12:06.218000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:08.218000,3b,Toxicity,Original,,281.05133056640625,0.15322862565517426,42.43157958984375,0.4486315846443176,0.4673153758049011,0.7287269830703735,11.153897285461426,2.6856024265289307,2.2815022468566895,0.09921033680438995,0.11546166241168976,0.1610151082277298,4.306354522705078,0,0.08161002397537231,18.7664794921875,12.242250442504883,37,25,30,81.81818389892578,
2025-12-17 11:12:10.218000,3b,Toxicity,Original,,343.92254638671875,0.13178785145282745,45.262168884277344,1.2107410430908203,1.125725269317627,0.5068976879119873,11.153897285461426,4.409184455871582,4.920416355133057,0.09447337687015533,0.08350580185651779,0.3879992961883545,3.965549945831299,16.0661678314209,0.04794774204492569,10.597352027893066,10.464488983154297,37,25,30,55.55555725097656,
2025-12-17 11:12:10.218000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:14.218000,3b,Toxicity,Original,,196.6947021484375,0.14176687598228455,28.075206756591797,0.3750399947166443,0.49653494358062744,0.5518344044685364,11.153897285461426,2.544282913208008,1.7391103506088257,0.11893165111541748,0.18936258554458618,0.1255321204662323,7.135153293609619,0,0.13601115345954895,24.303442001342773,8.39870834350586,37,25,30,85.71428680419922,
2025-12-17 11:12:16.218000,3b,Toxicity,Original,,244.17242431640625,0.1342921108007431,32.73820114135742,1.1020033359527588,0.8968526721000671,0.4267699420452118,11.153897285461426,1.8719712495803833,1.8951911926269531,0.14127318561077118,0.10874581336975098,0.15454131364822388,15.948067665100098,7.585226535797119,0.05815998464822769,15.510852813720703,15.736124038696289,37,25,30,50,
2025-12-17 11:12:16.218000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:18.218000,3b,Toxicity,Original,,236.71044921875,0.1585332304239273,37.52647399902344,1.1887847185134888,1.4009071588516235,0.46539047360420227,11.153897285461426,2.0354504585266113,1.674288034439087,0.13744263350963593,0.11603159457445145,0.12070751935243607,3.6927247047424316,46.8979377746582,0.04906425252556801,8.674910545349121,27.77198600769043,37,25,30,66.66666412353516,
2025-12-17 11:12:20.218000,3b,Toxicity,Original,,324.7870178222656,0.13595573604106903,44.15665817260742,0.8144147396087646,0.9079116582870483,0.4804741144180298,11.153897285461426,2.276873826980591,2.0659241676330566,0.0931602269411087,0.09157621115446091,0.18198132514953613,2.5065321922302246,9.368637084960938,0.048434410244226456,7.910213470458984,17.52511978149414,37,25,30,88.88888549804688,
2025-12-17 11:12:22.218000,3b,Toxicity,Original,,228.15528869628906,1.2099488973617554,291.4385070800781,0.5232733488082886,0.7288126349449158,0.5169296860694885,11.153897285461426,16.606609344482422,11.301301002502441,0.14451198279857635,0.12850713729858398,1.011124610900879,30.218643188476562,0,0.07727409154176712,19.703323364257812,13.6590576171875,37,25,30,62.5,
2025-12-17 11:12:24.218000,3b,Toxicity,Original,,324.18084716796875,0.12225615233182907,39.63915252685547,0.8440183401107788,0.8874314427375793,0.40561938285827637,11.153897285461426,2.238605499267578,2.1545016765594482,0.10152450948953629,0.0837293267250061,0.16904161870479584,7.6702680587768555,0,0.04609079286456108,16.055038452148438,16.836658477783203,37,25,30,72.7272720336914,
2025-12-17 11:12:24.218000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:26.218000,3b,Toxicity,Original,,143.65081787109375,0.12418324500322342,17.83902359008789,5.662985801696777,6.8216047286987305,0.1323205977678299,11.153897285461426,2.0732710361480713,1.6340662240982056,0.10026860982179642,0.3174108862876892,0.14559660851955414,3.7831332683563232,197.79461669921875,0.04081167280673981,4.881716728210449,,37,25,30,66.66666412353516,
2025-12-17 11:12:26.218000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:28.218000,3b,Toxicity,Original,,222.050537109375,0.1147741973400116,25.72062110900879,0.5093477368354797,0.576664388179779,0.45048031210899353,11.153897285461426,1.69334876537323,1.435660719871521,0.11122333258390427,0.16163334250450134,0.08133143186569214,9.998659133911133,36.296630859375,0.10511215776205063,10.095293045043945,3.946141481399536,37,25,30,75,
2025-12-17 11:12:30.218000,3b,Toxicity,Original,,216.17929077148438,0.12704291939735413,26.347900390625,5.079726696014404,5.113511562347412,0.36963051557540894,11.153897285461426,1.8170721530914307,1.724455714225769,0.11082255840301514,0.27049171924591064,0.13819316029548645,4.612980365753174,173.27438354492188,0.05030261352658272,17.905153274536133,12.86761474609375,37,25,30,71.42857360839844,
2025-12-17 11:12:32.218000,3b,Toxicity,Original,,318.9351806640625,0.1415787637233734,45.13465881347656,0.6600570678710938,0.7880086898803711,0.4504953622817993,11.153897285461426,2.5287342071533203,2.065255641937256,0.10105779767036438,0.08749125897884369,0.17708919942378998,5.89540958404541,0,0.04984946921467781,16.166061401367188,18.12942123413086,37,25,30,33.33333206176758,
2025-12-17 11:12:34.218000,3b,Toxicity,Original,,294.68768310546875,0.11508950591087341,34.017364501953125,1.0547252893447876,1.1133544445037842,0.4524962902069092,11.153897285461426,2.0964913368225098,2.1020805835723877,0.09475129842758179,0.10972418636083603,0.1777767539024353,6.294551849365234,13.49363899230957,0.05299516022205353,14.491522789001465,17.667524337768555,37,25,30,87.5,
2025-12-17 11:12:34.218000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:36.218000,3b,Toxicity,Original,,325.1682434082031,0.13069292902946472,42.72186279296875,0.6552469730377197,0.8922646045684814,0.44292569160461426,11.153897285461426,2.2704522609710693,1.744059681892395,0.1024983748793602,0.09159747511148453,0.1362869292497635,4.282402992248535,13.280106544494629,0.048525258898735046,10.668658256530762,14.932863235473633,37,25,30,50,
2025-12-17 11:12:36.218000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:38.218000,3b,Toxicity,Original,,261.57379150390625,0.12624521553516388,33.02244186401367,0.568230390548706,0.6290028691291809,0.5036191344261169,11.153897285461426,1.8680473566055298,1.617571234703064,0.13407064974308014,0.09531012177467346,0.14455878734588623,11.296566009521484,0,0.06092497706413269,18.21177864074707,12.212688446044922,37,25,30,66.66666412353516,
2025-12-17 11:12:40.218000,3b,Toxicity,Original,,146.79881286621094,0.7788326740264893,109.6182632446289,6.225811958312988,3.254000186920166,0.36678165197372437,11.153897285461426,6.099326133728027,12.358085632324219,0.19486276805400848,0.21605950593948364,1.0339419841766357,7.291217803955078,79.11676788330078,0.06983959674835205,11.064356803894043,24.229991912841797,37,25,30,83.33333587646484,
2025-12-17 11:12:44.218000,3b,Toxicity,Original,,158.6689910888672,1.0150710344314575,100.78636169433594,3.430251121520996,3.6494405269622803,0.42840301990509033,11.153897285461426,11.020380973815918,9.913482666015625,0.15098616480827332,0.3248632848262787,0.8807764649391174,8.559990882873535,195.3714141845703,0.072553351521492,14.174346923828125,13.936910629272461,37,25,30,85.71428680419922,
2025-12-17 11:12:44.218000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:46.218000,3b,Toxicity,Original,,310.11785888671875,0.37790635228157043,118.2957763671875,0.74754798412323,0.9324684739112854,0.40190982818603516,11.153897285461426,6.251558780670166,4.967318058013916,0.08789568394422531,0.10565642267465591,0.4407026767730713,4.6738972663879395,0,0.055335406213998795,14.177112579345703,17.63321304321289,37,25,30,75,
2025-12-17 11:12:46.218000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:50.218000,3b,Toxicity,Original,,215.032470703125,0.17296935617923737,37.01286697387695,0.5043084025382996,0.6539819836616516,0.6552731990814209,11.153897285461426,2.379401922225952,1.7863599061965942,0.13626724481582642,0.1497495472431183,0.14141350984573364,4.713059902191162,11.073577880859375,0.10582157969474792,12.850444793701172,15.262981414794922,37,25,30,83.33333587646484,
2025-12-17 11:12:52.218000,3b,Toxicity,Original,,192.69573974609375,0.17049026489257812,32.56672668457031,0.16298624873161316,0.324579656124115,0.7528159618377686,11.153897285461426,2.6396608352661133,1.2945994138717651,0.111672542989254,0.20069801807403564,0.10081236064434052,6.697286605834961,0,0.15229852497577667,38.87952423095703,6.350248336791992,37,25,30,66.66666412353516,
2025-12-17 11:12:54.218000,3b,Toxicity,Original,,266.2740173339844,0.12320287525653839,33.07806396484375,0.7046716213226318,0.6120977401733398,0.5723979473114014,11.153897285461426,2.201035737991333,2.404698371887207,0.09883448481559753,0.1293790638446808,0.1802055388689041,21.429235458374023,0,0.08163827657699585,17.30514144897461,11.903706550598145,37,25,30,77.77777862548828,
2025-12-17 11:12:54.218000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:56.218000,3b,Toxicity,Original,,259.05963134765625,0.12426062673330307,31.988393783569336,1.4563344717025757,1.5862284898757935,0.37772729992866516,11.153897285461426,2.4828879833221436,2.175617218017578,0.10692904144525528,0.14124348759651184,0.16419140994548798,5.050876617431641,52.86274719238281,0.05260539799928665,14.714154243469238,27.5897216796875,37,25,30,57.14285659790039,
2025-12-17 11:12:56.218000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:58.218000,3b,Toxicity,Original,,277.64337158203125,0.12211217731237411,34.81543731689453,1.1013529300689697,1.3445065021514893,0.5033179521560669,11.153897285461426,2.4621124267578125,1.7190114259719849,0.09979268908500671,0.12882646918296814,0.12438102066516876,7.654872894287109,20.816829681396484,0.05535309389233589,12.00798225402832,20.412282943725586,37,25,30,81.81818389892578,
2025-12-17 11:12:58.218000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:04.218000,3b,Toxicity,Original,,160.2581329345703,0.13066671788692474,20.9844913482666,3.8076729774475098,3.7955803871154785,0.18383321166038513,11.153897285461426,2.1858396530151367,2.010608434677124,0.10773289948701859,0.26731809973716736,0.15709176659584045,6.818071365356445,178.2936248779297,0.05629642307758331,7.9271955490112305,8.061359405517578,37,25,30,89.47368621826172,
2025-12-17 11:13:06.218000,3b,Toxicity,Original,,272.27874755859375,0.1635638028383255,42.537269592285156,0.5393548011779785,0.7650468945503235,0.4410880208015442,11.153897285461426,2.9010510444641113,2.0296788215637207,0.10996618866920471,0.12666815519332886,0.1641462743282318,4.302009582519531,0,0.07714451849460602,15.316850662231445,14.177749633789062,37,25,30,77.77777862548828,
2025-12-17 11:13:06.218000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:08.218000,3b,Toxicity,Original,,275.1872863769531,1.113343596458435,318.8255920410156,0.6792188286781311,0.803642213344574,0.5259112119674683,11.153897285461426,16.924129486083984,13.315047264099121,0.10994046181440353,0.11589723825454712,1.163456916809082,8.23273754119873,7.352218151092529,0.06463737040758133,13.723600387573242,13.910260200500488,37,25,30,14.285714149475098,
2025-12-17 11:13:12.218000,3b,Toxicity,Original,,261.93768310546875,0.12240147590637207,33.17763137817383,1.4844849109649658,1.7608659267425537,0.2793061435222626,11.153897285461426,2.6024556159973145,1.8306615352630615,0.08259482681751251,0.16048137843608856,0.14049682021141052,13.246685028076172,72.6256103515625,0.05770430713891983,17.553476333618164,19.519575119018555,37,25,30,77.77777862548828,
2025-12-17 11:13:12.218000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
