Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30 10:24:35.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:24:37.176000,9d,Toxicity,Original,,69.4064712524414,1.8864213228225708,130.52508544921875,1.205137014389038,1.0775731801986694,0.2517395615577698,11.153897285461426,7.0455756187438965,6.856020450592041,0.4708394706249237,0.3956511318683624,0.49957287311553955,10.00013256072998,0,0.20463678240776062,9.05293083190918,21.270416259765625,37,25,30,25,
2025-12-30 10:24:39.175000,9d,Toxicity,Original,,70.79243469238281,1.858877182006836,131.4075164794922,1.3660407066345215,1.4745649099349976,0.1436776965856552,11.153897285461426,8.176544189453125,6.363012313842773,0.3830672800540924,0.46507298946380615,0.45803937315940857,8.692718505859375,0,0.19420823454856873,7.213979721069336,24.071102142333984,37,25,30,0,
2025-12-30 10:24:41.175000,9d,Toxicity,Original,,69.83281707763672,1.6968684196472168,118.47541046142578,1.5706990957260132,1.4056651592254639,0.2064136266708374,11.153897285461426,6.93034553527832,5.909137725830078,0.415238618850708,0.44578874111175537,0.4716668725013733,11.742996215820312,0,0.19482120871543884,8.218552589416504,24.087955474853516,37,25,30,0,
2025-12-30 10:24:43.176000,9d,Toxicity,Original,,69.89765930175781,1.691076636314392,118.17581176757812,1.3462104797363281,1.2188687324523926,0.30988550186157227,11.153897285461426,6.661787509918213,6.397959232330322,0.4411398768424988,0.41731688380241394,0.543016254901886,10.442229270935059,0,0.20506666600704193,10.513561248779297,22.270706176757812,37,25,30,0,
2025-12-30 10:24:43.176000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:24:45.175000,9d,Toxicity,Original,,70.7373046875,1.614131212234497,114.51165771484375,1.3210757970809937,1.0462141036987305,0.3617667853832245,11.153897285461426,6.381272315979004,6.461956977844238,0.46441078186035156,0.3844122588634491,0.5398496389389038,12.106086730957031,0,0.20002126693725586,10.484079360961914,21.931072235107422,37,25,30,0,
2025-12-30 10:24:45.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:24:45.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:24:45.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:24:47.176000,9d,Toxicity,Original,,68.07675170898438,1.8549115657806396,126.28392028808594,1.4373908042907715,1.3565901517868042,0.2838168144226074,11.153897285461426,6.991113662719727,6.585410118103027,0.4221751093864441,0.4592452049255371,0.5591788291931152,11.052421569824219,0,0.2039647102355957,8.54317855834961,25.293643951416016,37,25,30,0,
2025-12-30 10:24:49.175000,9d,Toxicity,Original,,62.281288146972656,1.8861644268035889,115.71293640136719,1.716667652130127,1.5244855880737305,0.21560852229595184,11.153897285461426,6.051955223083496,6.038125038146973,0.4867207705974579,0.4920164942741394,0.5088929533958435,8.69449234008789,0,0.20143046975135803,8.683542251586914,22.979690551757812,37,25,30,0,
2025-12-30 10:24:51.175000,9d,Toxicity,Original,,70.66358947753906,1.824868083000183,128.93804931640625,1.1620441675186157,1.1704936027526855,0.38579699397087097,11.153897285461426,7.199675559997559,6.162021636962891,0.4451799988746643,0.40523162484169006,0.5075968503952026,9.053763389587402,0,0.200429305434227,7.952603340148926,22.25038719177246,37,25,30,0,
2025-12-30 10:24:53.176000,9d,Toxicity,Original,,64.91439819335938,1.9574650526046753,127.04742431640625,0.9082126021385193,0.8505182266235352,0.48416605591773987,11.153897285461426,7.40246057510376,7.451327323913574,0.5156458616256714,0.4086538553237915,0.5193779468536377,10.203824996948242,0,0.23167358338832855,12.6920166015625,15.384814262390137,37,25,30,0,
2025-12-30 10:24:53.176000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:24:55.175000,9d,Toxicity,Original,,70.53422546386719,2.1540489196777344,151.97052001953125,0.8662842512130737,0.966974675655365,0.19655516743659973,11.153897285461426,8.202950477600098,6.491851806640625,0.42001762986183167,0.43117374181747437,0.5007867217063904,11.580686569213867,0,0.22897851467132568,9.777624130249023,14.620250701904297,37,25,30,0,
2025-12-30 10:24:55.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:24:55.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:24:55.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:24:57.175000,9d,Toxicity,Original,,58.374290466308594,2.7786154747009277,162.41024780273438,0.7705960869789124,1.0129578113555908,0.40815961360931396,11.153897285461426,9.818309783935547,6.450072288513184,0.44843485951423645,0.5807015895843506,0.450353741645813,13.491802215576172,0,0.3065009117126465,7.684340953826904,15.690993309020996,37,25,30,0,
2025-12-30 10:24:59.176000,9d,Toxicity,Original,,64.52467346191406,2.3560945987701416,152.0093994140625,0.8218525648117065,1.0093505382537842,0.17612135410308838,11.153897285461426,9.82835578918457,6.826912879943848,0.4312189221382141,0.503722608089447,0.48722603917121887,11.952181816101074,0,0.26526933908462524,10.461320877075195,17.298492431640625,37,25,30,0,
2025-12-30 10:25:01.175000,9d,Toxicity,Original,,69.61328887939453,2.254713535308838,156.70547485351562,0.7627822160720825,0.8906286954879761,0.5643985867500305,11.153897285461426,8.265978813171387,6.2491865158081055,0.44159841537475586,0.4287538230419159,0.5045325756072998,11.39346694946289,0,0.23479372262954712,8.924638748168945,12.715120315551758,37,25,30,0,
2025-12-30 10:25:03.175000,9d,Toxicity,Original,,67.16162872314453,2.425241231918335,162.79258728027344,0.6681413054466248,0.9155853390693665,0.5539894104003906,11.153897285461426,9.347945213317871,7.7449188232421875,0.4350304901599884,0.45964258909225464,0.573034405708313,15.809999465942383,0,0.25591033697128296,13.147077560424805,16.026437759399414,37,25,30,0,
2025-12-30 10:25:03.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:03.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:05.176000,9d,Toxicity,Original,,62.11598205566406,2.302079916000366,144.51043701171875,0.35919129848480225,0.6321139335632324,0.799596905708313,11.153897285461426,9.959205627441406,6.857799530029297,0.37406107783317566,0.6049940586090088,0.4115583896636963,20.346664428710938,0,0.3881378769874573,7.657209396362305,7.050819396972656,37,25,30,0,
2025-12-30 10:25:05.176000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:05.176000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:07.175000,9d,Toxicity,Original,,70.48616790771484,2.1418981552124023,151.14016723632812,0.7024317979812622,0.8161259889602661,0.3632829487323761,11.153897285461426,8.175521850585938,6.275042533874512,0.42058342695236206,0.43461453914642334,0.5187468528747559,12.299543380737305,0,0.2492392659187317,10.676168441772461,13.175920486450195,37,25,30,0,
2025-12-30 10:25:09.176000,9d,Toxicity,Original,,69.88493347167969,2.248345375061035,157.38809204101562,0.9867894649505615,1.149260401725769,0.44343262910842896,11.153897285461426,9.518714904785156,6.721741676330566,0.4165096879005432,0.44681113958358765,0.4345066547393799,12.049943923950195,30.03902244567871,0.22500625252723694,9.228075981140137,15.690511703491211,37,25,30,0,
2025-12-30 10:25:11.175000,9d,Toxicity,Original,,49.37110137939453,9.762222290039062,481.9716796875,0.33699384331703186,0.6262051463127136,0.09297797083854675,11.153897285461426,56.29762268066406,27.51924705505371,0.44090887904167175,0.7743769884109497,1.8496145009994507,9.583111763000488,614.3238525390625,0.5044046640396118,4.716726779937744,3.3356242179870605,37,25,30,0,
2025-12-30 10:25:11.175000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:11.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:11.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:11.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:15.176000,9d,Toxicity,Original,,72.26644897460938,2.629976987838745,191.13619995117188,0.7416090369224548,1.0209100246429443,0.3682723343372345,11.153897285461426,10.01109790802002,7.078985691070557,0.42326170206069946,0.4104667901992798,0.5874168872833252,15.82265567779541,0,0.21253076195716858,13.678380966186523,18.612567901611328,37,25,30,66.66666412353516,
2025-12-30 10:25:15.176000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:19.175000,9d,Toxicity,Original,,75.0837631225586,1.8000075817108154,135.15135192871094,0.672926664352417,0.7238099575042725,0.7498239278793335,11.153897285461426,8.070009231567383,7.92148494720459,0.42035189270973206,0.3787555992603302,0.5512381792068481,17.61315155029297,0,0.22865045070648193,16.25550651550293,19.596973419189453,37,25,30,80,
2025-12-30 10:25:21.176000,9d,Toxicity,Original,,74.14079284667969,2.60621976852417,193.79855346679688,0.7810670137405396,0.8968910574913025,0.42317163944244385,11.153897285461426,9.086030006408691,7.5789031982421875,0.4869967997074127,0.3250895142555237,0.5949916243553162,11.303080558776855,0,0.18440945446491241,13.511819839477539,13.868237495422363,37,25,30,0,
2025-12-30 10:25:23.175000,9d,Toxicity,Original,,78.69757843017578,2.3463780879974365,184.23287963867188,0.7538025975227356,0.7850658893585205,0.286541610956192,11.153897285461426,9.104330062866211,7.933072090148926,0.4366212785243988,0.32671645283699036,0.6411521434783936,12.251148223876953,0,0.2045629471540451,16.42885971069336,12.801505088806152,37,25,30,0,
2025-12-30 10:25:23.175000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:23.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:23.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:23.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:23.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:25.176000,9d,Toxicity,Original,,73.99141693115234,1.8762222528457642,138.12384033203125,1.1551814079284668,0.8953455090522766,0.4545800983905792,11.153897285461426,7.488418102264404,8.986163139343262,0.44521626830101013,0.36803263425827026,0.7686005234718323,11.43651294708252,0,0.20822110772132874,16.28946304321289,15.763166427612305,37,25,30,0,
2025-12-30 10:25:27.175000,9d,Toxicity,Original,,161.73907470703125,2.760582685470581,446.49407958984375,0.20722198486328125,0.5333795547485352,0.7274643182754517,11.153897285461426,27.581125259399414,11.067584991455078,0.1592736542224884,0.21169422566890717,0.8963788747787476,24.602407455444336,0,0.14254838228225708,16.212987899780273,11.051738739013672,37,25,30,66.66666412353516,
2025-12-30 10:25:29.175000,9d,Toxicity,Original,,88.05050659179688,2.209228038787842,194.4467010498047,0.6717588901519775,0.8941155076026917,0.42635852098464966,11.153897285461426,13.692154884338379,9.582924842834473,0.3020164370536804,0.3861916959285736,0.805443525314331,11.372702598571777,0,0.2122466266155243,11.580677032470703,18.078271865844727,37,25,30,0,
2025-12-30 10:25:31.176000,9d,Toxicity,Original,,85.86772155761719,2.549567461013794,218.73532104492188,0.6402102112770081,0.8504827618598938,0.5011864304542542,11.153897285461426,11.203466415405273,8.124700546264648,0.3795875012874603,0.3205947279930115,0.6480607390403748,8.904853820800781,0,0.180020272731781,10.270791053771973,18.22624969482422,37,25,30,0,
2025-12-30 10:25:33.175000,9d,Toxicity,Original,,77.43049621582031,2.432722568511963,188.31576538085938,0.9319078922271729,1.0304055213928223,0.532349705696106,11.153897285461426,9.77621078491211,8.83716869354248,0.4096027612686157,0.3660365641117096,0.7401434183120728,8.861272811889648,0,0.1884133368730545,9.9781494140625,18.125873565673828,37,25,30,0,
2025-12-30 10:25:33.175000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:33.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:33.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:33.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:33.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:35.175000,9d,Toxicity,Original,,82.21784973144531,2.101046562194824,172.84478759765625,0.9712089896202087,0.8357893228530884,0.4505889117717743,11.153897285461426,8.835003852844238,9.592520713806152,0.38186997175216675,0.348043292760849,0.700295627117157,11.805992126464844,0,0.20322611927986145,12.610114097595215,14.669073104858398,37,25,30,0,
2025-12-30 10:25:37.176000,9d,Toxicity,Original,,82.66414642333984,2.183772325515747,180.30377197265625,0.8260182738304138,0.8095885515213013,0.4350811243057251,11.153897285461426,9.387231826782227,9.936285018920898,0.39027032256126404,0.33584022521972656,0.8596817255020142,18.08297348022461,0,0.2076375037431717,15.02695083618164,13.511975288391113,37,25,30,0,
2025-12-30 10:25:39.175000,9d,Toxicity,Original,,82.66129302978516,2.3540096282958984,194.212646484375,0.9072166085243225,0.9358136057853699,0.3998225927352905,11.153897285461426,9.368223190307617,8.407517433166504,0.41619327664375305,0.3114657402038574,0.6882437467575073,10.287116050720215,0,0.17658695578575134,14.734295845031738,17.539670944213867,37,25,30,0,
2025-12-30 10:25:41.176000,9d,Toxicity,Original,,78.95802307128906,2.1210927963256836,167.47686767578125,1.087045669555664,1.0302886962890625,0.3860960304737091,11.153897285461426,8.064674377441406,7.832632064819336,0.41377031803131104,0.346127986907959,0.6697889566421509,7.904803276062012,0,0.17780053615570068,9.454288482666016,19.262554168701172,37,25,30,0,
2025-12-30 10:25:43.175000,9d,Toxicity,Original,,79.96958923339844,2.161024332046509,172.77911376953125,0.9093133211135864,0.9211295247077942,0.4430427551269531,11.153897285461426,9.26805591583252,8.924901008605957,0.4140097498893738,0.3381480872631073,0.733724057674408,9.570440292358398,0,0.18440723419189453,12.32486629486084,17.97671127319336,37,25,30,0,
2025-12-30 10:25:43.175000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:45.175000,9d,Toxicity,Original,,83.27449798583984,2.0302391052246094,169.0387420654297,1.0586012601852417,1.023087978363037,0.33431512117385864,11.153897285461426,8.811647415161133,8.586134910583496,0.3747097849845886,0.3461972177028656,0.7061837315559387,8.406064987182617,0,0.17892427742481232,10.38747787475586,18.911230087280273,37,25,30,0,
2025-12-30 10:25:45.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:45.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:45.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:45.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:47.176000,9d,Toxicity,Original,,84.3255615234375,2.081512212753296,175.49351501464844,1.1372946500778198,1.0641435384750366,0.401424378156662,11.153897285461426,8.59660530090332,8.494691848754883,0.3623182475566864,0.34933969378471375,0.7437503933906555,8.85919189453125,0,0.17716296017169952,9.445853233337402,19.6507625579834,37,25,30,0,
2025-12-30 10:25:49.175000,9d,Toxicity,Original,,81.79364013671875,2.2123477458953857,180.6387176513672,1.1475553512573242,1.1201956272125244,0.432623028755188,11.153897285461426,8.872802734375,8.89395809173584,0.3792005181312561,0.35530346632003784,0.7960350513458252,8.525888442993164,0,0.17681977152824402,10.196550369262695,20.550031661987305,37,25,30,0,
2025-12-30 10:25:51.175000,9d,Toxicity,Original,,83.61275482177734,2.0238335132598877,169.3463134765625,1.0158624649047852,0.9850677847862244,0.3708461821079254,11.153897285461426,8.690741539001465,8.386102676391602,0.36668187379837036,0.35115742683410645,0.6753262877464294,8.902095794677734,0,0.1851871907711029,11.429574012756348,19.100379943847656,37,25,30,0,
2025-12-30 10:25:53.176000,9d,Toxicity,Original,,84.55166625976562,2.102738857269287,177.7841796875,1.0088222026824951,0.9309676885604858,0.35736772418022156,11.153897285461426,8.838066101074219,8.86008358001709,0.38744473457336426,0.3221835792064667,0.760758101940155,8.53434944152832,0,0.17453694343566895,11.499468803405762,18.180503845214844,37,25,30,0,
2025-12-30 10:25:53.176000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:53.176000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:55.175000,9d,Toxicity,Original,,80.35834503173828,2.1868093013763428,175.66392517089844,1.0100719928741455,1.0148762464523315,0.3764498233795166,11.153897285461426,8.888357162475586,8.176823616027832,0.3993012309074402,0.34766945242881775,0.7169137597084045,8.719733238220215,0,0.18034958839416504,10.992849349975586,17.698793411254883,37,25,30,0,
2025-12-30 10:25:55.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:55.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:55.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:25:57.175000,9d,Toxicity,Original,,82.82931518554688,2.2394356727600098,185.374267578125,1.0992519855499268,0.9449771642684937,0.33200639486312866,11.153897285461426,8.650699615478516,8.866397857666016,0.3899160623550415,0.33455681800842285,0.7201721668243408,9.750239372253418,0,0.18002799153327942,9.993896484375,16.052249908447266,37,25,30,0,
2025-12-30 10:25:59.176000,9d,Toxicity,Original,,81.80955505371094,1.995064377784729,163.13885498046875,1.1449404954910278,0.9514700174331665,0.3519369661808014,11.153897285461426,7.85139799118042,8.935596466064453,0.4016667902469635,0.3318077325820923,0.7392047643661499,10.835780143737793,0,0.1828717589378357,12.922243118286133,15.747961044311523,37,25,30,0,
2025-12-30 10:26:01.175000,9d,Toxicity,Original,,80.62468719482422,2.0458714962005615,164.9296417236328,1.3169430494308472,1.0330841541290283,0.2870708703994751,11.153897285461426,8.016569137573242,9.585128784179688,0.4172980487346649,0.32780399918556213,0.7322887778282166,8.72127914428711,0,0.16889099776744843,12.67316722869873,17.8426456451416,37,25,30,0,
2025-12-30 10:26:03.176000,9d,Toxicity,Original,,79.27713775634766,2.2317800521850586,176.66873168945312,0.9251912832260132,0.927121639251709,0.5522359609603882,11.153897285461426,8.944476127624512,8.789875030517578,0.43509185314178467,0.3222694396972656,0.748870313167572,8.815311431884766,0,0.17588499188423157,12.69117546081543,18.807231903076172,37,25,30,0,
2025-12-30 10:26:03.176000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:26:03.176000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:26:05.175000,9d,Toxicity,Original,,82.5156021118164,2.0465166568756104,168.809814453125,1.2255516052246094,1.1336188316345215,0.3702349364757538,11.153897285461426,8.135963439941406,8.339179992675781,0.3775210678577423,0.34967750310897827,0.7000488042831421,7.475177764892578,0,0.1700039654970169,9.20033073425293,20.347373962402344,37,25,30,0,
2025-12-30 10:26:05.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:26:05.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:26:05.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:26:07.175000,9d,Toxicity,Original,,84.20345306396484,1.9556846618652344,164.82395935058594,1.1902364492416382,0.9938820600509644,0.34718069434165955,11.153897285461426,8.16479778289795,8.741190910339355,0.3821687698364258,0.33403515815734863,0.751283586025238,9.824301719665527,0,0.1758287400007248,12.548042297363281,18.904521942138672,37,25,30,0,
2025-12-30 10:26:09.176000,9d,Toxicity,Original,,82.09294128417969,1.9323439598083496,158.40066528320312,1.3565363883972168,1.1417862176895142,0.27199405431747437,11.153897285461426,7.9647603034973145,8.697686195373535,0.38215112686157227,0.3494170904159546,0.6430675387382507,7.962074279785156,0,0.16982555389404297,8.891393661499023,18.775802612304688,37,25,30,0,
2025-12-30 10:26:11.175000,9d,Toxicity,Original,,82.54684448242188,2.1600723266601562,178.27520751953125,0.9466086626052856,1.1028103828430176,0.428705096244812,11.153897285461426,9.702302932739258,8.174129486083984,0.3771224319934845,0.3497704565525055,0.7293493747711182,9.18667984008789,0,0.1734069436788559,11.536057472229004,23.07171058654785,37,25,30,0,
2025-12-30 10:26:13.175000,9d,Toxicity,Original,,80.06070709228516,2.1533732414245605,172.16957092285156,1.0685614347457886,1.0174846649169922,0.3347731828689575,11.153897285461426,9.125835418701172,8.748008728027344,0.40173250436782837,0.349532812833786,0.7269920706748962,10.08135986328125,0,0.18577785789966583,13.585732460021973,16.46854019165039,37,25,30,0,
2025-12-30 10:26:13.175000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:26:13.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:26:13.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:26:15.176000,9d,Toxicity,Original,,85.35836791992188,2.3158621788024902,197.17938232421875,0.6963977217674255,0.8209102153778076,0.38665950298309326,11.153897285461426,11.471832275390625,9.516282081604004,0.3694422245025635,0.3347645401954651,0.785446047782898,13.037156105041504,0,0.19701668620109558,17.74333381652832,16.579998016357422,37,25,30,0,
2025-12-30 10:26:15.176000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:26:15.176000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:26:17.175000,9d,Toxicity,Original,,82.42085266113281,2.2219862937927246,182.97520446777344,1.007629632949829,0.9672152400016785,0.23962688446044922,11.153897285461426,9.210418701171875,8.506973266601562,0.40748050808906555,0.3208972215652466,0.7195924520492554,9.0971097946167,0,0.1704634130001068,11.086380958557129,18.486629486083984,37,25,30,0,
2025-12-30 10:26:19.176000,9d,Toxicity,Original,,81.72406005859375,2.1352951526641846,174.42532348632812,1.0053693056106567,0.8807265758514404,0.5299863815307617,11.153897285461426,7.504048824310303,8.728858947753906,0.41879844665527344,0.3159047067165375,0.7557474374771118,9.565963745117188,0,0.17616719007492065,11.288080215454102,14.674778938293457,37,25,30,0,
2025-12-30 10:26:21.175000,9d,Toxicity,Original,,84.97330474853516,2.0570430755615234,174.13246154785156,0.8621804714202881,0.8328263163566589,0.43015992641448975,11.153897285461426,9.21668529510498,8.934370040893555,0.40105247497558594,0.30686327815055847,0.7301324605941772,10.663832664489746,0,0.18102189898490906,15.817791938781738,17.346878051757812,37,25,30,0,
2025-12-30 10:26:23.175000,9d,Toxicity,Original,,83.61253356933594,1.9889084100723267,166.3087615966797,1.0967779159545898,0.9775980710983276,0.32067322731018066,11.153897285461426,8.471827507019043,8.901676177978516,0.40466737747192383,0.3146008551120758,0.7346919178962708,7.930860996246338,0,0.16810302436351776,11.704980850219727,19.18806266784668,37,25,30,0,
2025-12-30 10:26:23.175000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:26:23.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:26:23.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:26:23.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:26:25.176000,9d,Toxicity,Original,,87.23470306396484,1.984069585800171,173.27882385253906,1.065502643585205,1.0096149444580078,0.4227582812309265,11.153897285461426,8.397034645080566,8.666711807250977,0.3834376037120819,0.3050362467765808,0.7499324679374695,9.235840797424316,0,0.16175636649131775,13.09472370147705,19.91329002380371,37,25,30,0,
2025-12-30 10:26:25.176000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:26:27.175000,9d,Toxicity,Original,,88.47355651855469,1.8679144382476807,165.34596252441406,1.1739602088928223,0.9095150828361511,0.4390332102775574,11.153897285461426,8.063844680786133,9.53659725189209,0.39171409606933594,0.2868415415287018,0.798395037651062,7.97544002532959,0,0.15714900195598602,11.353647232055664,17.906476974487305,37,25,30,0,
2025-12-30 10:26:29.175000,9d,Toxicity,Original,,84.08451843261719,2.106529474258423,177.05235290527344,1.0179874897003174,0.8667747974395752,0.5384172797203064,11.153897285461426,8.380287170410156,8.879596710205078,0.42020922899246216,0.2934597432613373,0.7554543018341064,8.498432159423828,0,0.1671326607465744,13.413304328918457,18.1734619140625,37,25,30,0,
2025-12-30 10:26:31.176000,9d,Toxicity,Original,,86.0755386352539,1.9736908674240112,169.92051696777344,1.0888257026672363,0.8614271879196167,0.3640708327293396,11.153897285461426,8.178789138793945,9.322826385498047,0.41050097346305847,0.2866634428501129,0.7466390132904053,7.600168704986572,0,0.16117168962955475,10.606809616088867,16.27046012878418,37,25,30,0,
