Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30 09:55:56.538000,2d,Toxicity,Original,,62.37808609008789,2.6754446029663086,166.77053833007812,0.9932905435562134,1.0675673484802246,0.34779343008995056,11.153897285461426,11.293920516967773,7.7519097328186035,0.4733600616455078,0.48933881521224976,0.5304285883903503,13.198812484741211,0,0.2477622628211975,5.2691497802734375,20.26991081237793,37,25,30,0,
2025-12-30 09:55:58.538000,2d,Toxicity,Original,,66.74954223632812,2.290531635284424,153.2255096435547,1.7986952066421509,1.6388928890228271,0.3185843825340271,11.153897285461426,9.65894603729248,7.623354434967041,0.40384912490844727,0.5002614855766296,0.5449448227882385,8.91227912902832,48.06814956665039,0.1956302374601364,3.2765872478485107,29.970144271850586,37,25,30,0,
2025-12-30 09:56:00.538000,2d,Toxicity,Original,,65.71859741210938,2.2722973823547363,149.1040496826172,1.2662523984909058,1.2201793193817139,0.41185036301612854,11.153897285461426,9.537125587463379,7.263552188873291,0.4360276758670807,0.47725796699523926,0.5109514594078064,7.624805450439453,0,0.21964779496192932,1.9639991521835327,25.14702606201172,37,25,30,33.33333206176758,
2025-12-30 09:56:00.538000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:02.538000,2d,Toxicity,Original,,59.056427001953125,2.3595471382141113,139.34536743164062,1.7105978727340698,1.6316494941711426,0.2710554003715515,11.153897285461426,9.534843444824219,8.007877349853516,0.4876629710197449,0.528314471244812,0.5343536734580994,7.010222434997559,59.161865234375,0.2088852822780609,5.05059814453125,26.574176788330078,37,25,30,0,
2025-12-30 09:56:02.538000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:04.538000,2d,Toxicity,Original,,60.576637268066406,2.7997608184814453,169.60479736328125,1.3588415384292603,1.354527235031128,0.28360694646835327,11.153897285461426,12.455860137939453,9.537912368774414,0.4724123477935791,0.5180779099464417,0.7196552157402039,9.99213981628418,0,0.22790369391441345,4.246448993682861,25.00935173034668,37,25,30,0,
2025-12-30 09:56:06.538000,2d,Toxicity,Original,,59.87507629394531,2.3666152954101562,142.26611328125,2.4617717266082764,2.1549994945526123,0.17684543132781982,11.153897285461426,9.53539752960205,7.760737419128418,0.4464834928512573,0.557108461856842,0.4943319261074066,8.834304809570312,84.15441131591797,0.19985246658325195,5.511800289154053,25.096677780151367,37,25,30,0,
2025-12-30 09:56:08.538000,2d,Toxicity,Original,,61.37873840332031,2.1543803215026855,132.19305419921875,1.8186371326446533,1.9932832717895508,0.1908256858587265,11.153897285461426,10.887351989746094,8.383550643920898,0.35803091526031494,0.6196574568748474,0.5559536814689636,10.961715698242188,64.5372085571289,0.21805500984191895,9.173358917236328,31.388164520263672,37,25,30,0,
2025-12-30 09:56:10.538000,2d,Toxicity,Original,,65.01808166503906,2.491150379180908,161.86758422851562,1.4673113822937012,1.2911092042922974,0.17701950669288635,11.153897285461426,10.445408821105957,8.207006454467773,0.43456608057022095,0.4899304211139679,0.49162477254867554,6.7260918617248535,0,0.21899789571762085,1.53823983669281,25.55170440673828,37,25,30,0,
2025-12-30 09:56:10.538000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:12.538000,2d,Toxicity,Original,,62.31905746459961,2.526087760925293,157.284423828125,1.4054055213928223,1.531065821647644,0.1430206000804901,11.153897285461426,11.473258018493652,8.086143493652344,0.4194754958152771,0.5445088148117065,0.45440858602523804,9.521751403808594,58.01405715942383,0.22394073009490967,4.577214241027832,25.81048583984375,37,25,30,0,
2025-12-30 09:56:12.538000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:14.538000,2d,Toxicity,Original,,61.463897705078125,2.5979061126708984,159.79779052734375,1.426337718963623,1.3031518459320068,0.1474052518606186,11.153897285461426,10.166465759277344,8.245002746582031,0.4488371014595032,0.5279817581176758,0.3767269253730774,9.030336380004883,0,0.23616892099380493,1.7639191150665283,23.267942428588867,37,25,30,0,
2025-12-30 09:56:16.538000,2d,Toxicity,Original,,57.97528076171875,2.748443126678467,157.38412475585938,1.5995533466339111,1.3633716106414795,0.15917831659317017,11.153897285461426,10.180800437927246,8.274446487426758,0.5012200474739075,0.5419800281524658,0.6925232410430908,10.720062255859375,33.04380798339844,0.23732317984104156,4.63675594329834,24.333200454711914,37,25,30,0,
2025-12-30 09:56:18.538000,2d,Toxicity,Original,,68.34584045410156,2.5341649055480957,173.43093872070312,1.4631913900375366,1.5164246559143066,0.32536476850509644,11.153897285461426,10.476740837097168,9.271589279174805,0.39116808772087097,0.4940109848976135,0.6712073683738708,9.374227523803711,0,0.20253726840019226,6.18626594543457,32.538570404052734,37,25,30,33.33333206176758,
2025-12-30 09:56:20.538000,2d,Toxicity,Original,,68.02294921875,2.379448413848877,161.41085815429688,1.1353240013122559,1.100071668624878,0.49342456459999084,11.153897285461426,9.671409606933594,7.8508405685424805,0.40676283836364746,0.4860915243625641,0.5785226225852966,8.717573165893555,0,0.23712614178657532,3.2748570442199707,25.6358699798584,37,25,30,33.33333206176758,
2025-12-30 09:56:20.538000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:22.538000,2d,Toxicity,Original,,68.10255432128906,2.6222455501556396,179.0655517578125,1.3503470420837402,1.3048558235168457,0.14662253856658936,11.153897285461426,10.266605377197266,8.605355262756348,0.4033401608467102,0.4806113839149475,0.5680084824562073,6.902582168579102,0,0.21359774470329285,2.8775129318237305,24.415084838867188,37,25,30,0,
2025-12-30 09:56:22.538000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:24.538000,2d,Toxicity,Original,,59.568302154541016,2.658888339996338,158.1917724609375,1.2436254024505615,1.1694520711898804,0.20782580971717834,11.153897285461426,10.239229202270508,7.918371200561523,0.4936632513999939,0.5142760276794434,0.3643936514854431,7.970485210418701,0,0.24724477529525757,3.401163101196289,21.38202476501465,37,25,30,0,
2025-12-30 09:56:26.538000,2d,Toxicity,Original,,60.76429748535156,2.729660987854004,165.65673828125,1.0952309370040894,1.0225557088851929,0.5803737044334412,11.153897285461426,10.833620071411133,8.350517272949219,0.44466567039489746,0.5432255268096924,0.5942280292510986,8.093957901000977,0,0.2850547432899475,12.17125129699707,15.59536361694336,37,25,30,0,
2025-12-30 09:56:28.538000,2d,Toxicity,Original,,65.1597671508789,2.716351270675659,175.58486938476562,0.9419638514518738,0.9476673603057861,0.386247456073761,11.153897285461426,10.686172485351562,7.243959426879883,0.4450282156467438,0.47945573925971985,0.5638406276702881,9.344125747680664,0,0.2549912631511688,2.9908535480499268,19.456165313720703,37,25,30,0,
2025-12-30 09:56:30.538000,2d,Toxicity,Original,,64.8330078125,2.523263692855835,163.0095672607422,1.5804722309112549,1.5090618133544922,0.3115787208080292,11.153897285461426,9.615839958190918,8.234086990356445,0.419160395860672,0.5078019499778748,0.6522147059440613,8.418128967285156,49.186279296875,0.20887601375579834,3.5397560596466064,25.665470123291016,37,25,30,0,
2025-12-30 09:56:30.538000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:32.538000,2d,Toxicity,Original,,69.01959991455078,2.3675670623779297,163.36631774902344,1.5506439208984375,1.5382065773010254,0.24930119514465332,11.153897285461426,10.55214786529541,8.975930213928223,0.376106321811676,0.4996851682662964,0.6384771466255188,7.717009544372559,48.52015686035156,0.20342406630516052,5.925463676452637,23.027809143066406,37,25,30,0,
2025-12-30 09:56:32.538000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:34.538000,2d,Toxicity,Original,,61.25675964355469,2.84244441986084,174.10426330566406,1.0426759719848633,1.1287572383880615,0.4376271367073059,11.153897285461426,10.932443618774414,9.074554443359375,0.5243734121322632,0.4618396759033203,0.7818939685821533,9.735715866088867,0,0.22407124936580658,6.372488498687744,21.955102920532227,37,25,30,0,
2025-12-30 09:56:36.538000,2d,Toxicity,Original,,69.30828094482422,2.402362823486328,166.3704376220703,1.1366240978240967,1.189748764038086,0.38291117548942566,11.153897285461426,9.470963478088379,7.4596405029296875,0.4227266311645508,0.44778481125831604,0.6359475255012512,8.305700302124023,0,0.21344751119613647,5.751644134521484,23.717056274414062,37,25,30,0,
2025-12-30 09:56:38.538000,2d,Toxicity,Original,,65.07317352294922,2.392852544784546,155.70211791992188,1.2091879844665527,1.0845916271209717,0.5181359648704529,11.153897285461426,10.079341888427734,8.403002738952637,0.44576647877693176,0.4762800335884094,0.5799520015716553,11.45626449584961,0,0.2387736439704895,4.300293445587158,17.34185218811035,37,25,30,0,
2025-12-30 09:56:40.538000,2d,Toxicity,Original,,68.9476089477539,2.4181861877441406,166.38873291015625,1.0384589433670044,1.1653037071228027,0.23948006331920624,11.153897285461426,10.626458168029785,7.786075115203857,0.4068813920021057,0.46517831087112427,0.44110408425331116,9.359619140625,0,0.22192926704883575,5.862122058868408,22.978792190551758,37,25,30,0,
2025-12-30 09:56:40.538000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:42.538000,2d,Toxicity,Original,,65.92137145996094,2.4805150032043457,163.7313690185547,1.1544721126556396,1.3141999244689941,0.18368512392044067,11.153897285461426,11.190317153930664,7.41103458404541,0.4601704478263855,0.45191702246665955,0.5422565340995789,9.645182609558105,0,0.20227044820785522,5.7591753005981445,24.34156608581543,37,25,30,0,
2025-12-30 09:56:42.538000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:44.538000,2d,Toxicity,Original,,63.655391693115234,2.3468899726867676,149.37574768066406,1.1608655452728271,1.194950819015503,0.27407601475715637,11.153897285461426,9.443368911743164,7.214997291564941,0.418851375579834,0.5237486362457275,0.6017042994499207,7.683375358581543,0,0.24501779675483704,2.3471274375915527,20.538524627685547,37,25,30,0,
2025-12-30 09:56:46.538000,2d,Toxicity,Original,,72.13565063476562,2.282057762145996,165.29718017578125,1.460585594177246,1.345919132232666,0.28645679354667664,11.153897285461426,10.522661209106445,9.041156768798828,0.36991047859191895,0.47007861733436584,0.6941384077072144,7.893035888671875,46.21525955200195,0.2046688199043274,2.266849994659424,25.978870391845703,37,25,30,0,
2025-12-30 09:56:48.538000,2d,Toxicity,Original,,62.53228759765625,2.7042605876922607,168.94691467285156,1.035813331604004,1.201517105102539,0.27257513999938965,11.153897285461426,11.396169662475586,8.153741836547852,0.4752737283706665,0.4844382405281067,0.5794086456298828,12.577009201049805,0,0.2280254364013672,7.265328407287598,26.204580307006836,37,25,30,0,
2025-12-30 09:56:50.538000,2d,Toxicity,Original,,64.19953155517578,2.5286450386047363,162.347412109375,1.3645621538162231,1.4545793533325195,0.2456158846616745,11.153897285461426,10.429746627807617,8.210399627685547,0.4367689788341522,0.499993234872818,0.5674197673797607,7.812857151031494,25.367782592773438,0.21034535765647888,6.423346519470215,23.704133987426758,37,25,30,0,
2025-12-30 09:56:50.538000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:52.538000,2d,Toxicity,Original,,73.51893615722656,2.3246140480041504,170.78244018554688,1.159316062927246,1.129242181777954,0.2480682134628296,11.153897285461426,10.504430770874023,8.434109687805176,0.3963717222213745,0.4198303520679474,0.647960901260376,8.792818069458008,10.7334623336792,0.2060558795928955,6.606145858764648,22.83974266052246,37,25,30,0,
2025-12-30 09:56:52.538000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:54.538000,2d,Toxicity,Original,,70.26744079589844,2.405256748199463,169.01788330078125,1.0306005477905273,1.079545497894287,0.45345598459243774,11.153897285461426,10.4680814743042,9.585505485534668,0.4319470524787903,0.4221828877925873,0.8582451343536377,10.986507415771484,0,0.21171334385871887,9.453289031982422,25.35421371459961,37,25,30,0,
2025-12-30 09:56:56.538000,2d,Toxicity,Original,,65.17591094970703,2.540677070617676,165.56893920898438,1.388795256614685,1.2599904537200928,0.29678142070770264,11.153897285461426,9.542463302612305,8.260740280151367,0.45041516423225403,0.47018054127693176,0.5588356852531433,8.669217109680176,0,0.21586735546588898,3.578054904937744,23.40711212158203,37,25,30,0,
2025-12-30 09:56:58.538000,2d,Toxicity,Original,,68.7690658569336,2.456700563430786,169.08218383789062,1.1743296384811401,1.1260777711868286,0.4343201220035553,11.153897285461426,9.90490436553955,8.697096824645996,0.42121726274490356,0.45268264412879944,0.6354454755783081,9.711566925048828,9.820828437805176,0.2204364687204361,5.4943766593933105,20.680784225463867,37,25,30,0,
2025-12-30 09:57:00.538000,2d,Toxicity,Original,,59.373470306396484,2.420161008834839,143.09231567382812,1.7002484798431396,1.930201530456543,0.2261694073677063,11.153897285461426,12.101399421691895,8.515003204345703,0.46383941173553467,0.5494650602340698,0.6499701738357544,9.603759765625,111.02813720703125,0.195158451795578,7.282110214233398,24.45648193359375,37,25,30,0,
2025-12-30 09:57:00.538000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:57:02.538000,2d,Toxicity,Original,,73.76849365234375,2.3262486457824707,171.80862426757812,0.8275471925735474,1.0475112199783325,0.3353981673717499,11.153897285461426,11.406543731689453,8.346534729003906,0.3702797293663025,0.4464126229286194,0.6902110576629639,9.656646728515625,0,0.22536209225654602,5.790069103240967,21.432981491088867,37,25,30,0,
2025-12-30 09:57:02.538000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:57:04.538000,2d,Toxicity,Original,,70.67715454101562,2.3504137992858887,166.32608032226562,1.198266863822937,1.1590118408203125,0.3673941493034363,11.153897285461426,9.821558952331543,8.474852561950684,0.40494245290756226,0.44519826769828796,0.6185187101364136,9.50222110748291,0,0.2124980092048645,7.147053241729736,23.02366065979004,37,25,30,0,
2025-12-30 09:57:06.538000,2d,Toxicity,Original,,67.08882904052734,2.6389260292053223,177.3599395751953,1.1404417753219604,1.1138007640838623,0.45253410935401917,11.153897285461426,9.519780158996582,8.488848686218262,0.44535577297210693,0.45056676864624023,0.730621337890625,7.657798767089844,3.988640546798706,0.22020623087882996,3.669167995452881,18.042530059814453,37,25,30,0,
2025-12-30 09:57:08.538000,2d,Toxicity,Original,,65.69111633300781,2.8385581970214844,186.47308349609375,0.9641395807266235,1.2004714012145996,0.47039783000946045,11.153897285461426,11.757844924926758,8.200952529907227,0.3977179527282715,0.5156476497650146,0.7259634733200073,11.29183578491211,44.69811248779297,0.24672433733940125,6.381938934326172,21.393348693847656,37,25,30,0,
2025-12-30 09:57:10.538000,2d,Toxicity,Original,,68.56177520751953,2.478379249572754,169.06300354003906,1.021918535232544,1.1325433254241943,0.17555229365825653,11.153897285461426,9.728364944458008,7.244942665100098,0.4288266897201538,0.4562484622001648,0.581283688545227,7.721697807312012,14.454614639282227,0.2210889458656311,4.130824089050293,24.547115325927734,37,25,30,0,
2025-12-30 09:57:10.538000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:57:12.538000,2d,Toxicity,Original,,65.10145568847656,2.7925167083740234,181.4364471435547,1.3143757581710815,1.2801823616027832,0.41551727056503296,11.153897285461426,10.81135368347168,8.569759368896484,0.4359946846961975,0.48741334676742554,0.5284920334815979,9.490365982055664,39.9023551940918,0.2244301587343216,4.83635950088501,19.808792114257812,37,25,30,0,
2025-12-30 09:57:12.538000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:57:14.538000,2d,Toxicity,Original,,69.00497436523438,2.4083707332611084,165.75521850585938,0.8793019652366638,1.0515748262405396,0.47239750623703003,11.153897285461426,10.468790054321289,8.286763191223145,0.4086410403251648,0.46394678950309753,0.6655536890029907,12.266134262084961,30.815263748168945,0.240895614027977,9.235065460205078,19.516496658325195,37,25,30,0,
2025-12-30 09:57:16.538000,2d,Toxicity,Original,,70.80032348632812,2.5491576194763184,180.61947631835938,1.0706146955490112,1.0423520803451538,0.3189554214477539,11.153897285461426,10.736055374145508,8.316524505615234,0.4061819911003113,0.44590774178504944,0.5918790698051453,13.714999198913574,0,0.22775451838970184,6.037981033325195,18.879188537597656,37,25,30,0,
2025-12-30 09:57:18.538000,2d,Toxicity,Original,,66.4235610961914,2.744150161743164,182.39682006835938,0.9649901390075684,0.9725025296211243,0.37175801396369934,11.153897285461426,11.331304550170898,8.423986434936523,0.47923433780670166,0.424826979637146,0.6640579700469971,11.10525894165039,0,0.22446101903915405,6.026748180389404,19.670631408691406,37,25,30,0,
2025-12-30 09:57:20.538000,2d,Toxicity,Original,,72.26078796386719,2.5468249320983887,183.79595947265625,1.1122634410858154,1.2223948240280151,0.3826287090778351,11.153897285461426,11.347257614135742,9.297974586486816,0.41370832920074463,0.41975072026252747,0.7781820297241211,9.597224235534668,0,0.1952301412820816,8.257994651794434,22.62987518310547,37,25,30,0,
2025-12-30 09:57:20.538000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:57:22.538000,2d,Toxicity,Original,,73.02058410644531,2.272123336791992,165.48886108398438,1.229739785194397,1.3297157287597656,0.22400088608264923,11.153897285461426,10.635684967041016,7.9226813316345215,0.3735642433166504,0.4546167254447937,0.5554773807525635,8.544723510742188,11.920583724975586,0.2007572054862976,7.67738676071167,22.165363311767578,37,25,30,0,
2025-12-30 09:57:22.538000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:57:24.538000,2d,Toxicity,Original,,71.22761535644531,2.3624649047851562,168.429443359375,1.0849895477294922,1.1985490322113037,0.35373085737228394,11.153897285461426,10.116569519042969,8.301395416259766,0.4011484384536743,0.44265520572662354,0.6862626075744629,10.346565246582031,30.86497688293457,0.2081863433122635,8.738274574279785,22.69266700744629,37,25,30,0,
2025-12-30 09:57:26.538000,2d,Toxicity,Original,,72.63967895507812,2.3963942527770996,173.86619567871094,1.0314240455627441,1.0186480283737183,0.269874632358551,11.153897285461426,9.537725448608398,8.585687637329102,0.41699084639549255,0.4123443365097046,0.659605085849762,8.290305137634277,0,0.21079635620117188,5.782512664794922,21.768144607543945,37,25,30,0,
2025-12-30 09:57:28.538000,2d,Toxicity,Original,,69.28237915039062,2.526188850402832,175.031005859375,1.1652343273162842,1.1653313636779785,0.27414804697036743,11.153897285461426,10.726757049560547,8.152856826782227,0.4242151379585266,0.4418185353279114,0.6982338428497314,7.282960891723633,8.16342830657959,0.211266428232193,4.397540092468262,22.82492446899414,37,25,30,0,
2025-12-30 09:57:30.538000,2d,Toxicity,Original,,74.06787109375,2.4048075675964355,178.1790771484375,0.9347609281539917,0.9993730187416077,0.2643682360649109,11.153897285461426,10.526638984680176,8.217257499694824,0.4123382866382599,0.3981643617153168,0.6393256187438965,8.475870132446289,0,0.20603589713573456,7.445891857147217,19.45378303527832,37,25,30,0,
2025-12-30 09:57:30.538000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:57:32.538000,2d,Toxicity,Original,,68.42276763916016,2.923304557800293,199.0470733642578,0.8798047304153442,1.0427312850952148,0.412773072719574,11.153897285461426,11.758346557617188,8.910564422607422,0.4033433794975281,0.47776633501052856,0.6661943793296814,10.252718925476074,0,0.24524325132369995,6.904748916625977,16.729541778564453,37,25,30,0,
2025-12-30 09:57:32.538000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:57:34.538000,2d,Toxicity,Original,,73.16476440429688,2.462818145751953,179.7275390625,1.0233687162399292,1.00908362865448,0.372551828622818,11.153897285461426,9.596672058105469,8.383403778076172,0.4201800525188446,0.40088093280792236,0.6345844268798828,8.437407493591309,0,0.20583434402942657,5.842185020446777,21.95340919494629,37,25,30,0,
2025-12-30 09:57:36.538000,2d,Toxicity,Original,,67.11748504638672,2.8002490997314453,185.2259979248047,0.9122835397720337,1.1880346536636353,0.3077857792377472,11.153897285461426,12.299945831298828,7.741837978363037,0.4175512492656708,0.4941416382789612,0.5988388061523438,12.739511489868164,17.64501953125,0.2342519313097,7.513760566711426,19.11725616455078,37,25,30,0,
2025-12-30 09:57:38.538000,2d,Toxicity,Original,,69.5221939086914,2.506113290786743,174.16493225097656,1.0370882749557495,1.1148512363433838,0.3828064799308777,11.153897285461426,11.004254341125488,9.498939514160156,0.42098554968833923,0.4440115988254547,0.6984866261482239,11.459174156188965,9.707573890686035,0.2197944074869156,6.8671159744262695,17.553510665893555,37,25,30,0,
2025-12-30 09:57:40.538000,2d,Toxicity,Original,,70.9974365234375,2.512533187866211,178.39239501953125,1.1363003253936768,1.2436025142669678,0.4434354305267334,11.153897285461426,10.750556945800781,8.302321434020996,0.384587824344635,0.46051454544067383,0.4996260404586792,8.796600341796875,0,0.21538451313972473,6.028944969177246,21.95608139038086,37,25,30,0,
2025-12-30 09:57:40.538000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:57:42.538000,2d,Toxicity,Original,,74.92234802246094,2.458742618560791,184.02732849121094,0.9764658808708191,1.006585955619812,0.4859500825405121,11.153897285461426,10.8903226852417,9.054412841796875,0.3939303159713745,0.4079936146736145,0.7610931396484375,9.318559646606445,0,0.21064594388008118,5.737855434417725,20.5889949798584,37,25,30,0,
2025-12-30 09:57:42.538000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:57:44.538000,2d,Toxicity,Original,,70.78909301757812,2.379103422164917,168.61004638671875,0.8667046427726746,1.0469177961349487,0.4865154027938843,11.153897285461426,10.963143348693848,7.987271308898926,0.4235556125640869,0.42529091238975525,0.6861469745635986,10.258234024047852,0,0.2187356948852539,9.189557075500488,20.266338348388672,37,25,30,0,
2025-12-30 09:57:46.538000,2d,Toxicity,Original,,76.7521743774414,2.3934571743011475,183.55709838867188,0.9159798622131348,0.9614754319190979,0.5063785314559937,11.153897285461426,10.613763809204102,8.74465274810791,0.3886255919933319,0.39395958185195923,0.6628918051719666,8.831219673156738,0,0.20757710933685303,5.986138820648193,20.368040084838867,37,25,30,0,
2025-12-30 09:57:48.538000,2d,Toxicity,Original,,70.04730987548828,2.449827194213867,171.58203125,0.8484558463096619,0.9790882468223572,0.5069246292114258,11.153897285461426,11.132377624511719,9.551162719726562,0.4176570773124695,0.43923503160476685,0.5991044044494629,10.867380142211914,16.396263122558594,0.23357488214969635,7.384185791015625,17.29926872253418,37,25,30,0,
2025-12-30 09:57:50.538000,2d,Toxicity,Original,,78.94964599609375,2.011509656906128,156.6225128173828,1.3341811895370483,1.429709792137146,0.2923167943954468,11.153897285461426,11.090532302856445,8.729547500610352,0.33780744671821594,0.4244348108768463,0.6476129293441772,18.470035552978516,31.084001541137695,0.1815231740474701,11.445914268493652,27.991350173950195,37,25,30,0,
2025-12-30 09:57:50.538000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:57:52.538000,2d,Toxicity,Original,,70.99186706542969,2.533008098602295,179.38009643554688,1.0393447875976562,1.1058919429779053,0.3121614456176758,11.153897285461426,10.206417083740234,8.200509071350098,0.3929455280303955,0.4550324082374573,0.6176751255989075,10.423515319824219,0,0.2226535975933075,5.693514347076416,24.730117797851562,37,25,30,0,
2025-12-30 09:57:52.538000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:57:54.538000,2d,Toxicity,Original,,53.850547790527344,2.5247979164123535,135.96176147460938,2.4068267345428467,2.531789541244507,0.20590199530124664,11.153897285461426,12.731744766235352,9.421483993530273,0.473113089799881,0.641081690788269,0.6479684710502625,36.194580078125,204.1417236328125,0.18600933253765106,7.560292720794678,31.22197914123535,37,25,30,0,
2025-12-30 09:57:58.538000,2d,Toxicity,Original,,67.2728500366211,3.0653345584869385,206.21377563476562,0.9681699872016907,0.6045937538146973,0.5509607791900635,11.153897285461426,11.882568359375,17.999061584472656,0.4744377136230469,0.4174525737762451,1.1826237440109253,33.941646575927734,177.44224548339844,0.26650458574295044,14.158795356750488,10.664375305175781,37,25,30,66.66666412353516,
2025-12-30 09:58:02.538000,2d,Toxicity,Original,,68.43748474121094,3.178948163986206,217.17576599121094,0.7327880859375,0.7904908657073975,0.6394882202148438,11.153897285461426,11.204828262329102,9.080418586730957,0.4648894667625427,0.4121488928794861,0.7459673881530762,12.016546249389648,0,0.2464548647403717,10.83191204071045,13.984090805053711,37,25,30,60,
2025-12-30 09:58:02.538000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:58:04.538000,2d,Toxicity,Original,,66.75880432128906,2.2440574169158936,149.60154724121094,1.5165671110153198,1.243985652923584,0.45712876319885254,11.153897285461426,9.390912055969238,10.8563871383667,0.45127344131469727,0.45577454566955566,0.8263539671897888,10.186339378356934,36.39260482788086,0.2181311845779419,10.481742858886719,17.885305404663086,37,25,30,0,
2025-12-30 09:58:04.538000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:58:06.538000,2d,Toxicity,Original,,75.50602722167969,2.1381611824035645,158.74334716796875,0.7903679013252258,0.8651340007781982,0.5771064758300781,11.153897285461426,9.445768356323242,8.403482437133789,0.3638049364089966,0.436156302690506,0.7201622724533081,10.318495750427246,0,0.24139194190502167,7.515597820281982,16.776390075683594,37,25,30,0,
2025-12-30 09:58:08.538000,2d,Toxicity,Original,,64.89390563964844,2.8797595500946045,186.85035705566406,0.9542954564094543,1.0979247093200684,0.614727258682251,11.153897285461426,10.206136703491211,8.660242080688477,0.4626437723636627,0.46194350719451904,0.6479614973068237,8.584344863891602,0,0.229655459523201,7.693232536315918,18.820953369140625,37,25,30,0,
2025-12-30 09:58:10.538000,2d,Toxicity,Original,,69.91605377197266,2.89540433883667,203.27481079101562,0.9199299216270447,0.9180234670639038,0.3165223002433777,11.153897285461426,10.546436309814453,8.80741024017334,0.45523858070373535,0.40569010376930237,0.6339656710624695,10.101883888244629,0,0.21992506086826324,9.027912139892578,15.609457015991211,37,25,30,0,
2025-12-30 09:58:12.538000,2d,Toxicity,Original,,68.92025756835938,2.716015338897705,187.44818115234375,0.9363741278648376,0.9181417226791382,0.47974321246147156,11.153897285461426,10.284082412719727,8.657218933105469,0.4307596683502197,0.44236230850219727,0.6827983856201172,11.798795700073242,0,0.2394711673259735,7.175583839416504,16.263355255126953,37,25,30,0,
