Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30 09:39:50.421000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:39:50.421000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:39:50.421000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:39:50.421000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:41:32.421000,4d,Toxicity,Original,,137.6279296875,0.10186045616865158,14.018843650817871,0.3987984359264374,0.8256542086601257,0.49639496207237244,11.153897285461426,1.7599852085113525,0.8375217318534851,0.10557593405246735,0.3303820788860321,0.0644364133477211,4.706639289855957,104.16874694824219,0.18190336227416992,,12.559651374816895,37,25,30,99.53916931152344,
2025-12-30 09:41:32.421000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:41:40.421000,4d,Toxicity,Original,,311.25030517578125,0.10931630432605743,34.02473449707031,0.47150304913520813,0.6172473430633545,0.7154600620269775,11.153897285461426,1.8220508098602295,1.4517443180084229,0.10052255541086197,0.09224833548069,0.1259516328573227,8.629737854003906,0,0.05876719951629639,17.935640335083008,13.086681365966797,37,25,30,95,
2025-12-30 09:41:40.421000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:41:46.421000,4d,Toxicity,Original,,323.6541442871094,0.12761448323726654,41.302955627441406,0.5937734246253967,1.0753908157348633,0.45051440596580505,11.153897285461426,3.2258248329162598,1.747633457183838,0.11435315012931824,0.0710299164056778,0.15429754555225372,33.69424819946289,0,0.03516588360071182,23.768648147583008,16.536155700683594,37,25,30,92.85713958740234,
2025-12-30 09:41:46.421000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:41:46.421000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:41:46.421000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:41:46.421000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:42:28.421000,4d,Toxicity,Original,,121.73594665527344,0.508010983467102,51.48277282714844,0.3409668505191803,0.6595519781112671,0.5511993169784546,11.153897285461426,7.463581085205078,2.565175771713257,0.24470284581184387,0.27422019839286804,0.12919430434703827,44.876800537109375,18.50392723083496,0.1653885543346405,10.941483497619629,9.903278350830078,37,25,30,97.7272720336914,
2025-12-30 09:42:32.421000,4d,Toxicity,Original,,296.736572265625,0.2603811025619507,77.26459503173828,2.045644521713257,3.639251708984375,0.5230773091316223,11.153897285461426,9.686100006103516,5.392544269561768,0.060729045420885086,0.14147049188613892,0.37755903601646423,1.5222697257995605,45.82112503051758,0.030571362003684044,,,37,25,30,90.90908813476562,
2025-12-30 09:42:42.421000,4d,Toxicity,Original,,211.2158203125,9.035598754882812,1908.4613037109375,0.6035066843032837,0.5764157176017761,0.5929506421089172,11.153897285461426,145.8267059326172,150.98097229003906,0.15252411365509033,0.1315455138683319,13.487048149108887,15.927393913269043,0,0.08578365296125412,18.582643508911133,10.375069618225098,37,25,30,92.30769348144531,
2025-12-30 09:42:48.421000,4d,Toxicity,Original,,216.0850372314453,11.149845123291016,2409.31494140625,1.43869948387146,1.1442217826843262,0.23282882571220398,11.153897285461426,158.26687622070312,181.5343475341797,0.11445842683315277,0.16321003437042236,11.05675220489502,4.839507579803467,0,0.07733552157878876,6.41456937789917,16.64788055419922,37,25,30,88.88888549804688,
2025-12-30 09:43:06.421000,4d,Toxicity,Original,,132.4210205078125,5.335832595825195,345.24383544921875,0.6496260166168213,1.2050672769546509,0.6875244379043579,11.153897285461426,41.50959777832031,18.37290382385254,0.23067142069339752,0.5360231399536133,0.7332743406295776,31.70315933227539,0,0.2327578216791153,8.99351978302002,20.232383728027344,37,25,30,86.66666412353516,
2025-12-30 09:43:16.421000,4d,Toxicity,Original,,85.34878540039062,3.205965042114258,87.94027709960938,1.3254696130752563,1.7497789859771729,0.6725453734397888,11.153897285461426,12.496088027954102,5.346190452575684,0.38412371277809143,1.1515389680862427,0.34607869386672974,57.48849868774414,0,0.3733440041542053,2.7249627113342285,18.47805404663086,37,25,30,77.77777862548828,
2025-12-30 09:43:36.421000,4d,Toxicity,Original,,42.072975158691406,2.0357747077941895,85.6511001586914,0.5348578095436096,0.9505568742752075,0.5086968541145325,11.153897285461426,5.207937240600586,3.141633987426758,0.6437023282051086,0.7823912501335144,0.1808246523141861,165.60055541992188,246.89744567871094,0.4221882224082947,1.5797024965286255,,37,25,30,96.42857360839844,
2025-12-30 09:43:40.421000,4d,Toxicity,Original,,284.52496337890625,0.2219523787498474,63.1509895324707,2.07627272605896,1.823077917098999,0.2718704044818878,11.153897285461426,4.361057281494141,5.027400016784668,0.10788756608963013,0.10299024730920792,0.4424114525318146,53.77325439453125,53.898902893066406,0.03678209334611893,,2.31813383102417,37,25,30,96.875,
2025-12-30 09:43:50.421000,4d,Toxicity,Original,,351.65509033203125,0.12702405452728271,44.66865539550781,0.9613645672798157,0.9640740156173706,0.3666081130504608,11.153897285461426,1.9768582582473755,1.9140605926513672,0.09970130771398544,0.0709204152226448,0.16755229234695435,3.071269989013672,0,0.03660063445568085,10.962318420410156,14.695110321044922,37,25,30,96.66666412353516,
2025-12-30 09:43:52.421000,4d,Toxicity,Original,,119.71968078613281,0.13918986916542053,16.172531127929688,10.077215194702148,4.176609516143799,0.15475066006183624,11.153897285461426,1.6105427742004395,3.372431993484497,0.20601436495780945,0.33640003204345703,0.285700261592865,8.561849594116211,196.1201171875,0.06484179943799973,9.243327140808105,27.3205509185791,37,25,30,66.66666412353516,
2025-12-30 09:43:54.421000,4d,Toxicity,Original,,147.01315307617188,0.2813906669616699,41.36812973022461,1.84425687789917,1.8101459741592407,0.17106731235980988,11.153897285461426,1.9627273082733154,2.0117642879486084,0.2093745768070221,0.19875216484069824,0.1338290572166443,4.489980220794678,38.0523567199707,0.0717887207865715,3.218456745147705,22.28757095336914,37,25,30,50,
2025-12-30 09:43:58.421000,4d,Toxicity,Original,,141.69131469726562,0.15049943327903748,21.167367935180664,2.000258445739746,1.7400532960891724,0.2124290019273758,11.153897285461426,1.8518898487091064,1.693382740020752,0.1465674340724945,0.27824094891548157,0.13234364986419678,5.7566728591918945,173.94210815429688,0.12360551953315735,12.18074893951416,5.171889305114746,37,25,30,90,
2025-12-30 09:44:08.421000,4d,Toxicity,Original,,22.292949676513672,9.131864547729492,203.57620239257812,7.686534881591797,7.468580722808838,0.03619910776615143,11.153897285461426,33.717586517333984,14.693310737609863,0.7024346590042114,1.988999366760254,0.571440577507019,15.125439643859863,824.073486328125,0.2443857043981552,2.0442557334899902,12.259499549865723,37,25,30,96.29629516601562,
2025-12-30 09:44:14.421000,4d,Toxicity,Original,,270.6759033203125,0.12173958122730255,32.951969146728516,0.6970982551574707,0.7175650000572205,0.43489110469818115,11.153897285461426,1.5923748016357422,1.5198248624801636,0.11589371412992477,0.10577360540628433,0.12969468533992767,4.825159072875977,0,0.06287175416946411,11.451737403869629,10.132426261901855,37,25,30,85.71428680419922,
2025-12-30 09:44:18.421000,4d,Toxicity,Original,,112.15221405029297,0.10313045978546143,11.566308975219727,5.224672317504883,5.382462501525879,0.10777163505554199,11.153897285461426,1.9405945539474487,1.6360156536102295,0.10815875232219696,0.42682844400405884,0.06866546720266342,7.689450740814209,336.5301513671875,0.0675492212176323,,,37,25,30,85.71428680419922,
2025-12-30 09:44:20.421000,4d,Toxicity,Original,,164.93722534179688,0.12823355197906494,21.267967224121094,1.6279668807983398,1.8241997957229614,0.48887985944747925,11.153897285461426,1.9353587627410889,1.3643364906311035,0.12273114919662476,0.2419210821390152,0.11336779594421387,6.0238494873046875,75.45382690429688,0.10453658550977707,7.133979320526123,28.796669006347656,37,25,30,80,
2025-12-30 09:44:22.421000,4d,Toxicity,Original,,161.49407958984375,0.17685386538505554,28.56085205078125,0.2761445939540863,0.34775134921073914,0.7471197247505188,11.153897285461426,1.8215694427490234,1.43740713596344,0.15737487375736237,0.21415577828884125,0.12281189858913422,9.558429718017578,0,0.16127966344356537,27.108030319213867,6.987641334533691,37,25,30,0,
2025-12-30 09:44:24.421000,4d,Toxicity,Original,,58.283260345458984,1.3818317651748657,74.87257385253906,0.5199235081672668,0.8550500869750977,0.5850110054016113,11.153897285461426,5.853051662445068,3.515104293823242,0.4356003999710083,0.671173632144928,0.12319332361221313,19.199296951293945,310.1258850097656,0.35690581798553467,6.517430305480957,15.718682289123535,37,25,30,60,
2025-12-30 09:44:30.421000,4d,Toxicity,Original,,38.082698822021484,2.088829517364502,79.54826354980469,1.2406980991363525,1.3207470178604126,0.12964770197868347,11.153897285461426,7.702204704284668,4.404045581817627,0.5882276296615601,0.9872909188270569,0.24417001008987427,26.726314544677734,0,0.4419418275356293,,18.68086051940918,37,25,30,87.5,
2025-12-30 09:44:32.421000,4d,Toxicity,Original,,65.76681518554688,1.1292941570281982,74.27008056640625,0.5368261933326721,0.605273425579071,0.25576716661453247,11.153897285461426,4.735884189605713,3.8311164379119873,0.4587767422199249,0.4535374641418457,0.2999667227268219,13.951269149780273,253.80615234375,0.30478739738464355,4.220794200897217,32.7388916015625,37,25,30,66.66666412353516,
2025-12-30 09:44:34.421000,4d,Toxicity,Original,,162.50564575195312,0.37492644786834717,33.219940185546875,3.173877239227295,2.3711752891540527,0.4143863320350647,11.153897285461426,2.6011223793029785,2.557034969329834,0.22466689348220825,0.35794928669929504,0.17830802500247955,7.021456241607666,77.85245513916016,0.15234556794166565,16.46118927001953,16.441627502441406,37,25,30,57.14285659790039,
2025-12-30 09:44:36.421000,4d,Toxicity,Original,,85.02555847167969,0.26173436641693115,22.25411033630371,0.9317139387130737,0.8612561225891113,0.6133235692977905,11.153897285461426,2.1530213356018066,2.2782111167907715,0.23609748482704163,0.46957269310951233,0.1618340164422989,8.726675033569336,127.93380737304688,0.2555646300315857,4.985098838806152,11.499125480651855,37,25,30,80,
2025-12-30 09:44:38.421000,4d,Toxicity,Original,,276.73504638671875,0.1478194147348404,40.90681076049805,0.626815915107727,0.7359204292297363,0.5927846431732178,11.153897285461426,2.3130078315734863,1.9787384271621704,0.1155966967344284,0.10121719539165497,0.16800105571746826,5.925302028656006,0,0.0594913475215435,14.161775588989258,14.211040496826172,37,25,30,50,
2025-12-30 09:44:44.421000,4d,Toxicity,Original,,150.69532775878906,0.1429193615913391,21.537281036376953,0.7331993579864502,0.7701736092567444,0.5448104739189148,11.153897285461426,1.208172082901001,1.2174639701843262,0.25131428241729736,0.14684006571769714,0.10490994155406952,4.820328712463379,0,0.08360914885997772,2.295569896697998,11.02188777923584,37,25,30,66.66666412353516,
2025-12-30 09:44:46.421000,4d,Toxicity,Original,,111.83128356933594,0.3922640085220337,43.86738586425781,0.27341219782829285,0.4122501015663147,0.7762957215309143,11.153897285461426,3.178713798522949,2.2263355255126953,0.19902226328849792,0.3375002443790436,0.0837724506855011,49.851226806640625,5.185489177703857,0.24211619794368744,18.832382202148438,27.790971755981445,37,25,30,75,
2025-12-30 09:44:50.421000,4d,Toxicity,Original,,56.96406555175781,0.8182987570762634,46.61362075805664,0.8523375391960144,0.8306612372398376,0.51164710521698,11.153897285461426,3.6553499698638916,4.241847515106201,0.5021345019340515,0.5511611104011536,0.3722788691520691,28.267135620117188,0,0.3173711597919464,14.794453620910645,30.66517448425293,37,25,30,75,
2025-12-30 09:44:54.421000,4d,Toxicity,Original,,298.1703186035156,0.1591971218585968,47.39402770996094,0.4531378746032715,0.6333348751068115,0.6073703169822693,11.153897285461426,2.525491952896118,1.872053623199463,0.10836859047412872,0.09286586940288544,0.16037073731422424,5.530966758728027,0,0.057978205382823944,13.902957916259766,15.435691833496094,37,25,30,75,
2025-12-30 09:44:58.420000,4d,Toxicity,Original,,55.58650207519531,0.6283207535743713,34.926151275634766,0.8254355788230896,1.1365106105804443,0.07693898677825928,11.153897285461426,2.954946279525757,2.493603229522705,0.3515492379665375,0.7278494834899902,0.2205163985490799,11.911928176879883,496.5466613769531,0.34459003806114197,4.241617679595947,35.77919387817383,37,25,30,75,
2025-12-30 09:45:16.421000,4d,Toxicity,Original,,115.75373840332031,0.1591433584690094,18.421438217163086,2.659107208251953,2.0775883197784424,0.23067326843738556,11.153897285461426,1.5858502388000488,1.8299497365951538,0.2582336366176605,0.26010817289352417,0.07815109938383102,5.588002681732178,169.3839111328125,0.08548922836780548,,3.840409517288208,37,25,30,96.7741928100586,
2025-12-30 09:45:20.421000,4d,Toxicity,Original,,277.310546875,0.12974564731121063,35.979835510253906,0.6618584394454956,0.7777836918830872,0.501703679561615,11.153897285461426,1.9493141174316406,1.669086217880249,0.11271709948778152,0.10364683717489243,0.1495974212884903,5.78188419342041,0,0.05942234769463539,13.539416313171387,22.000329971313477,37,25,30,85.71428680419922,
2025-12-30 09:45:22.421000,4d,Toxicity,Original,,276.5781555175781,0.20530295372009277,56.782310485839844,0.6065853834152222,0.8479161858558655,0.42265835404396057,11.153897285461426,3.0536911487579346,2.10703182220459,0.11283387988805771,0.10410299897193909,0.18862389028072357,6.287663459777832,7.079334259033203,0.05750468373298645,15.836003303527832,16.367145538330078,37,25,30,83.33333587646484,
2025-12-30 09:45:24.421000,4d,Toxicity,Original,,229.57205200195312,0.19259488582611084,39.87416076660156,0.773475706577301,0.8263635039329529,0.47786980867385864,11.153897285461426,2.5696029663085938,2.2703847885131836,0.1421860158443451,0.14152002334594727,0.2009122371673584,8.70361328125,0,0.08086858689785004,18.03414535522461,17.14932632446289,37,25,30,71.42857360839844,
2025-12-30 09:45:26.421000,4d,Toxicity,Original,,103.13658905029297,0.3219498097896576,33.20480728149414,0.4897443950176239,0.8305842876434326,0.07974837720394135,11.153897285461426,2.169433355331421,1.0463560819625854,0.2557273805141449,0.32602542638778687,0.0016336856642737985,6.480744361877441,243.852294921875,0.18093164265155792,,11.894979476928711,37,25,30,50,
2025-12-30 09:45:28.421000,4d,Toxicity,Original,,136.1687774658203,0.25423964858055115,34.619503021240234,0.46913382411003113,0.5544667840003967,0.7607376575469971,11.153897285461426,2.4507205486297607,2.1712028980255127,0.19875915348529816,0.24187050759792328,0.0870543047785759,5.412402629852295,0,0.15797863900661469,3.140375852584839,,37,25,30,87.5,
2025-12-30 09:45:30.421000,4d,Toxicity,Original,,178.76669311523438,0.1519981324672699,27.057222366333008,1.2165645360946655,1.961068868637085,0.2216869294643402,11.153897285461426,1.9506473541259766,1.2551755905151367,0.1352050006389618,0.200493723154068,0.08896249532699585,5.974993705749512,67.0002670288086,0.07647870481014252,9.06628131866455,16.99373435974121,37,25,30,50,
2025-12-30 09:45:32.421000,4d,Toxicity,Original,,592.7863159179688,0.13962136209011078,82.76564025878906,0.4518090486526489,0.5645961165428162,0.7637540698051453,11.153897285461426,4.988848686218262,4.054887771606445,0.067174531519413,0.034042373299598694,0.2911067008972168,4.146523952484131,0,0.021899595856666565,3.9460086822509766,7.662267208099365,37,25,30,90,
2025-12-30 09:45:38.421000,4d,Toxicity,Original,,221.27178955078125,0.12297816574573517,27.211599349975586,1.4193886518478394,1.0202016830444336,0.5435784459114075,11.153897285461426,1.768937349319458,2.489231824874878,0.10559025406837463,0.1655694842338562,0.1642921268939972,16.015148162841797,41.24790954589844,0.08351368457078934,14.12588882446289,9.187745094299316,37,25,30,98.33333587646484,
2025-12-30 09:45:40.421000,4d,Toxicity,Original,,60.39124298095703,14.088449478149414,850.8190307617188,0.775480329990387,0.7543228268623352,0.2704554498195648,11.153897285461426,58.54452133178711,69.30279541015625,0.3945319354534149,0.5989896059036255,2.7147154808044434,58.482730865478516,423.8781433105469,0.3542114794254303,11.295419692993164,30.486438751220703,37,25,30,91.66666412353516,
2025-12-30 09:45:42.421000,4d,Toxicity,Original,,371.2447814941406,0.633475661277771,235.1745147705078,0.5427034497261047,0.5969336032867432,0.633365273475647,11.153897285461426,9.758264541625977,9.3145170211792,0.10162146389484406,0.05999697372317314,0.8160688877105713,4.08594274520874,0,0.03805666044354439,13.191039085388184,15.032811164855957,37,25,30,88.88888549804688,
2025-12-30 09:45:52.420000,4d,Toxicity,Original,,68.02506256103516,2.1417365074157715,145.69175720214844,0.6806700229644775,1.321892499923706,0.3610433340072632,11.153897285461426,11.862227439880371,5.140002727508545,0.3834727704524994,0.49855512380599976,0.3799992799758911,13.890148162841797,0,0.22030387818813324,8.177148818969727,36.69043731689453,37,25,30,97.5,
2025-12-30 09:45:54.421000,4d,Toxicity,Original,,354.01007080078125,0.11821854114532471,41.850555419921875,0.5153396725654602,0.6244767308235168,0.5840833783149719,11.153897285461426,2.0605664253234863,1.680687427520752,0.09415499866008759,0.07533171027898788,0.1464902013540268,6.427160263061523,0,0.04742167145013809,18.526596069335938,20.654468536376953,37,25,30,75,
2025-12-30 09:45:56.421000,4d,Toxicity,Original,,67.79353332519531,2.147137403488159,145.56202697753906,0.5748851895332336,0.5101661086082458,0.6962121725082397,11.153897285461426,10.263035774230957,12.659005165100098,0.32773882150650024,0.55730140209198,0.6283940076828003,18.927743911743164,139.19552612304688,0.37959733605384827,14.4917573928833,32.316898345947266,37,25,30,0,
2025-12-30 09:45:58.421000,4d,Toxicity,Original,,159.19467163085938,0.1686210334300995,24.24045753479004,1.299349308013916,1.3450266122817993,0.40084654092788696,11.153897285461426,1.9534571170806885,1.715853214263916,0.15804192423820496,0.2427416741847992,0.12068542838096619,5.894673824310303,71.12391662597656,0.10270780324935913,12.425925254821777,26.92390251159668,37,25,30,81.81818389892578,
2025-12-30 09:46:02.421000,4d,Toxicity,Original,,30.21062469482422,3.4593658447265625,107.50528717041016,0.8479394912719727,1.4362064599990845,0.5091927647590637,11.153897285461426,14.508098602294922,6.581742286682129,0.7257735133171082,1.3355460166931152,0.4363802671432495,168.47555541992188,278.51953125,0.5613484978675842,3.866769790649414,35.56024932861328,37,25,30,33.33333206176758,
2025-12-30 09:46:06.421000,4d,Toxicity,Original,,88.26005554199219,1.1567927598953247,59.5080451965332,0.47433000802993774,0.5348936319351196,0.7390958070755005,11.153897285461426,4.777586936950684,4.49134635925293,0.3957497477531433,0.5356242060661316,0.34668654203414917,10.478216171264648,0,0.35210758447647095,15.632041931152344,4.721945762634277,37,25,30,66.66666412353516,
2025-12-30 09:46:14.421000,4d,Toxicity,Original,,31.594528198242188,2.453824281692505,77.52742004394531,0.8013064861297607,0.978918194770813,0.7013585567474365,11.153897285461426,6.979409217834473,7.78424072265625,0.6072843670845032,1.2917786836624146,0.49100422859191895,211.03050231933594,103.08232116699219,0.6685776114463806,7.409852981567383,12.345877647399902,37,25,30,87.5,
2025-12-30 09:46:16.421000,4d,Toxicity,Original,,177.8909454345703,0.14609026908874512,25.988134384155273,0.20688945055007935,0.3380059003829956,0.8323252201080322,11.153897285461426,2.2190449237823486,1.4150274991989136,0.10660625249147415,0.23067905008792877,0.04671066999435425,10.70266342163086,0,0.17462724447250366,8.315234184265137,,37,25,30,83.33333587646484,
2025-12-30 09:46:26.421000,4d,Toxicity,Original,,43.159881591796875,2.6290667057037354,113.47020721435547,0.6463775038719177,0.8058487176895142,0.5569620728492737,11.153897285461426,7.575246334075928,4.48134183883667,0.7689527273178101,0.6212272047996521,0.24394042789936066,18.398527145385742,23.596973419189453,0.3835057020187378,7.100785732269287,42.89644241333008,37,25,30,85.71428680419922,
2025-12-30 09:46:38.421000,4d,Toxicity,Original,,85.66503143310547,0.908366858959198,77.81527709960938,0.9508326649665833,0.5894331336021423,0.6180832386016846,11.153897285461426,4.053443908691406,7.114014148712158,0.4318302571773529,0.26857224106788635,0.6117651462554932,23.613542556762695,0,0.1761055737733841,9.58210277557373,14.85117244720459,37,25,30,94.11764526367188,
2025-12-30 09:47:08.421000,4d,Toxicity,Original,,21.435558319091797,4.7182111740112305,101.13748168945312,0.3415907919406891,0.7650415301322937,0.8276836276054382,11.153897285461426,13.222935676574707,7.364483833312988,0.7959065437316895,2.003180980682373,0.4213900864124298,209.76124572753906,0,1.170905351638794,1.413939118385315,,37,25,30,98.07691955566406,
2025-12-30 09:47:12.421000,4d,Toxicity,Original,,199.42022705078125,0.13897165656089783,27.71375846862793,0.8490042090415955,1.5003790855407715,0.31279218196868896,11.153897285461426,2.1383752822875977,1.1221692562103271,0.12183958292007446,0.1790326088666916,0.06267601996660233,17.42296028137207,0,0.07444874942302704,13.409111976623535,26.92414665222168,37,25,30,80,
2025-12-30 09:47:26.421000,4d,Toxicity,Original,,28.994075775146484,3.280327558517456,95.11006927490234,0.44457700848579407,0.717972993850708,0.9641401171684265,11.153897285461426,8.96400260925293,6.399092674255371,0.6297635436058044,1.4396247863769531,0.1976911872625351,13.080216407775879,0,0.8498679995536804,,13.398458480834961,37,25,30,93.75,
2025-12-30 09:47:32.421000,4d,Toxicity,Original,,72.486083984375,2.067992925643921,62.36562728881836,0.9772486686706543,1.351716160774231,0.5392981767654419,11.153897285461426,7.2117414474487305,5.0249223709106445,0.49068111181259155,1.1033270359039307,0.3727858066558838,126.83972930908203,222.71737670898438,0.48198068141937256,12.228480339050293,29.515727996826172,37,25,30,71.42857360839844,
2025-12-30 09:47:36.421000,4d,Toxicity,Original,,73.63026428222656,1.9680039882659912,69.33495330810547,1.1048414707183838,1.2827825546264648,0.5445548295974731,11.153897285461426,7.19118070602417,6.480124473571777,0.4655304551124573,1.0185470581054688,0.46747615933418274,106.6346664428711,242.59783935546875,0.40542325377464294,8.94635009765625,23.55889320373535,37,25,30,50,
2025-12-30 09:47:42.421000,4d,Toxicity,Original,,119.16057586669922,0.4991212487220764,59.4755744934082,0.35037338733673096,0.6897273063659668,0.7072550058364868,11.153897285461426,5.298377990722656,2.5364136695861816,0.2433614879846573,0.26016074419021606,0.20216873288154602,15.599177360534668,0,0.16011102497577667,10.643132209777832,17.19413185119629,37,25,30,66.66666412353516,
2025-12-30 09:47:48.421000,4d,Toxicity,Original,,81.39165496826172,0.6250766515731812,50.87602615356445,0.9682577252388,0.5029752254486084,0.6205194592475891,11.153897285461426,3.1662657260894775,6.3413166999816895,0.47288161516189575,0.26429468393325806,0.5438146591186523,20.564260482788086,0,0.18029510974884033,10.152647972106934,12.2628812789917,37,25,30,80,
2025-12-30 09:47:52.421000,4d,Toxicity,Original,,26.888498306274414,3.828540802001953,102.94371032714844,0.30385690927505493,0.491441547870636,0.8482759594917297,11.153897285461426,10.389699935913086,9.123188972473145,0.5928196310997009,1.6386176347732544,0.36927926540374756,182.1527862548828,0,1.1289719343185425,,,37,25,30,50,
2025-12-30 09:47:54.421000,4d,Toxicity,Original,,44.114444732666016,3.1065244674682617,137.0426025390625,0.6624297499656677,0.7660406827926636,0.6240504384040833,11.153897285461426,8.21860408782959,7.146280765533447,0.597339928150177,0.7627588510513306,0.5416750311851501,18.497312545776367,0,0.46719443798065186,7.624166965484619,44.25724792480469,37,25,30,66.66666412353516,
2025-12-30 09:48:04.421000,4d,Toxicity,Original,,46.69876480102539,3.5999372005462646,168.1126251220703,0.5268723368644714,0.5462335348129272,0.6431940197944641,11.153897285461426,10.147661209106445,7.3792500495910645,0.6940290331840515,0.590801477432251,0.6030160188674927,21.319454193115234,0,0.3945496678352356,13.53417682647705,31.402433395385742,37,25,30,85.71428680419922,
2025-12-30 09:48:06.421000,4d,Toxicity,Original,,112.40206909179688,1.5656085014343262,86.30989837646484,0.36566200852394104,0.809043288230896,0.6806893348693848,11.153897285461426,7.391216278076172,3.328932762145996,0.3538176119327545,0.5669061541557312,0.2373824417591095,15.463665008544922,0,0.31556880474090576,6.579948425292969,18.27597427368164,37,25,30,60,
2025-12-30 09:48:08.421000,4d,Toxicity,Original,,99.06907653808594,2.005882501602173,59.7262077331543,1.3998725414276123,2.320528268814087,0.533622145652771,11.153897285461426,7.385308265686035,4.372650623321533,0.40148842334747314,1.079477071762085,0.27659285068511963,70.22119903564453,422.60662841796875,0.2506727874279022,10.459654808044434,13.52546215057373,37,25,30,0,
2025-12-30 09:48:10.421000,4d,Toxicity,Original,,58.35600280761719,3.3694303035736084,196.62649536132812,0.6722248196601868,0.7050414085388184,0.3601562976837158,11.153897285461426,9.125640869140625,6.697514057159424,0.6172391176223755,0.410932719707489,0.5650162696838379,27.615201950073242,7.731042861938477,0.27010756731033325,1.710674524307251,1.5840139389038086,37,25,30,66.66666412353516,
