Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17 12:08:30.199000,Measuring Baseline.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:08:30.199000,Create measurement 'Baseline'. Duration: 00:07:55.4359976,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:08:40.199000,4c,Toxicity,Original,,123.04279327392578,0.29282402992248535,24.79413604736328,1.4891362190246582,1.1264352798461914,0.4498964548110962,11.153897285461426,2.071310043334961,1.6448919773101807,0.21739298105239868,0.40022316575050354,0.10534747689962387,12.4647216796875,43.72270584106445,0.22292660176753998,5.068786144256592,21.160844802856445,37,25,30,84.21052551269531,
2025-12-17 12:08:42.199000,4c,Toxicity,Original,,200.13067626953125,0.19183889031410217,38.392845153808594,0.7509335279464722,0.9251065850257874,0.4077111780643463,11.153897285461426,1.9080246686935425,1.5469990968704224,0.1673574149608612,0.13244670629501343,0.13457059860229492,6.223605155944824,0,0.07041633129119873,14.633856773376465,15.07774829864502,37,25,30,50,
2025-12-17 12:08:44.199000,4c,Toxicity,Original,,218.79420471191406,0.1400979459285736,29.54326057434082,0.6483709812164307,0.6398301720619202,0.44209107756614685,11.153897285461426,1.8521682024002075,1.6097034215927124,0.13731876015663147,0.15037435293197632,0.11396560817956924,7.049976825714111,0,0.09533651173114777,11.422224998474121,9.854875564575195,37,25,30,70,
2025-12-17 12:08:46.199000,4c,Toxicity,Original,,211.44744873046875,0.1323746144771576,27.99027442932129,0.5978025794029236,0.6647536158561707,0.6381444334983826,11.153897285461426,1.813560962677002,1.7233669757843018,0.13959045708179474,0.14416798949241638,0.12418191879987717,15.995285034179688,0,0.09033788740634918,22.69985008239746,13.882966041564941,37,25,30,50,
2025-12-17 12:08:52.199000,4c,Toxicity,Original,,173.87741088867188,0.12429650872945786,21.406110763549805,2.213059902191162,2.3306832313537598,0.35971713066101074,11.153897285461426,2.0622072219848633,1.3791340589523315,0.12447478622198105,0.2240254133939743,0.09766627848148346,15.877405166625977,89.06453704833984,0.08739382773637772,13.364452362060547,17.138946533203125,37,25,30,80,
2025-12-17 12:08:54.199000,4c,Toxicity,Original,,163.89541625976562,0.22956882417201996,34.54841232299805,0.30438002943992615,0.4735149145126343,0.49086448550224304,11.153897285461426,2.3243017196655273,1.5072132349014282,0.16026990115642548,0.21943633258342743,0.06062233820557594,7.948947906494141,53.21310043334961,0.1543528288602829,0.07983855903148651,8.76690673828125,37,25,30,50,
2025-12-17 12:08:56.199000,4c,Toxicity,Original,,307.572265625,0.14371128380298615,43.493133544921875,0.3121434450149536,0.5175354480743408,0.5915024280548096,11.153897285461426,2.857306957244873,2.0268373489379883,0.0959600955247879,0.09973420202732086,0.12404415011405945,2.5337612628936768,0,0.06724967062473297,2.172743082046509,12.487360000610352,37,25,30,60,
2025-12-17 12:09:02.199000,4c,Toxicity,Original,,178.33885192871094,0.16350726783275604,29.159698486328125,2.553718328475952,1.9443714618682861,0.24560047686100006,11.153897285461426,2.4146671295166016,2.9687283039093018,0.14099882543087006,0.19543935358524323,0.25201407074928284,6.637418746948242,0,0.06755086034536362,10.714632987976074,32.00882339477539,37,25,30,92.85713958740234,
2025-12-17 12:09:04.199000,4c,Toxicity,Original,,38.8375358581543,4.489620208740234,174.36578369140625,1.0522383451461792,1.6642720699310303,0.6175629496574402,11.153897285461426,20.617267608642578,8.57016372680664,0.46970316767692566,1.075194001197815,0.5281471610069275,26.685354232788086,0,0.42096880078315735,5.212095737457275,12.868561744689941,37,25,30,50,
2025-12-17 12:09:08.199000,4c,Toxicity,Original,,213.96041870117188,6.157485008239746,549.9071044921875,1.4860743284225464,1.2028416395187378,0.25798681378364563,11.153897285461426,38.445526123046875,45.428924560546875,0.21812188625335693,0.2723821699619293,1.768180251121521,7.19167423248291,25.76190185546875,0.1451861709356308,16.62099838256836,44.773834228515625,37,25,30,86.66666412353516,
2025-12-17 12:09:12.199000,4c,Toxicity,Original,,147.9305877685547,0.8817588686943054,130.43911743164062,0.2692967355251312,0.6715015172958374,0.6324985027313232,11.153897285461426,22.603696823120117,9.49021053314209,0.19689947366714478,0.2086961418390274,0.5686418414115906,93.6782455444336,0,0.1260613352060318,20.40041732788086,32.48524856567383,37,25,30,97.14286041259766,
2025-12-17 12:09:12.199000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:09:14.199000,4c,Toxicity,Original,,187.883056640625,0.2807145416736603,52.74150466918945,0.26302874088287354,0.25278040766716003,0.8118773102760315,11.153897285461426,4.111600875854492,3.829007387161255,0.18632256984710693,0.13302503526210785,0.3285508453845978,2.0194954872131348,0,0.10680308192968369,,,37,25,30,90,
2025-12-17 12:09:16.199000,4c,Toxicity,Original,,179.9231414794922,0.20301584899425507,36.527252197265625,0.9184312224388123,0.8203150033950806,0.9423568844795227,11.153897285461426,3.182971954345703,3.2926228046417236,0.142465278506279,0.19101044535636902,0.14608338475227356,2.2035412788391113,0,0.10528727620840073,,,37,25,30,50,
2025-12-17 12:09:18.199000,4c,Toxicity,Original,,286.4906005859375,0.15429238975048065,44.20331954956055,1.5242265462875366,1.3689954280853271,0.43059054017066956,11.153897285461426,2.1957621574401855,2.393075942993164,0.11653526872396469,0.09289567917585373,0.21047833561897278,5.622525215148926,23.515323638916016,0.03992166370153427,13.417450904846191,22.544015884399414,37,25,30,92.85713958740234,
2025-12-17 12:09:22.199000,4c,Toxicity,Original,,119.59257507324219,0.3179498314857483,38.02444076538086,0.4496075510978699,0.8001493811607361,0.49753811955451965,11.153897285461426,3.3089895248413086,1.831681489944458,0.18413980305194855,0.31756359338760376,0.0822499468922615,7.342342853546143,0,0.17934593558311462,14.653913497924805,12.554727554321289,37,25,30,83.33333587646484,
2025-12-17 12:09:22.199000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:09:24.199000,4c,Toxicity,Original,,187.31268310546875,0.142066091299057,26.610782623291016,0.17700721323490143,0.36150261759757996,0.8258470892906189,11.153897285461426,2.6105635166168213,1.524164080619812,0.10720548778772354,0.21311451494693756,0.12916037440299988,9.277472496032715,0,0.15977317094802856,6.368448734283447,3.6410303115844727,37,25,30,0,
2025-12-17 12:09:30.199000,4c,Toxicity,Original,,149.7141571044922,0.10684145241975784,15.995677947998047,0.8388194441795349,0.876892626285553,0.33041054010391235,11.153897285461426,1.1581220626831055,1.1122236251831055,0.2191714495420456,0.18159227073192596,0.09349001944065094,7.575979232788086,0,0.09874656051397324,25.988998413085938,14.372443199157715,37,25,30,88.88888549804688,
2025-12-17 12:09:34.199000,4c,Toxicity,Original,,249.565673828125,0.15625140070915222,38.99498748779297,0.5645572543144226,0.6631552577018738,0.4451172947883606,11.153897285461426,2.9306225776672363,2.461907148361206,0.11460814625024796,0.12580953538417816,0.19483856856822968,6.494302749633789,0,0.07698831707239151,16.27586555480957,10.321586608886719,37,25,30,92.85713958740234,
2025-12-17 12:09:34.199000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:09:44.199000,4c,Toxicity,Original,,234.01087951660156,0.2203197479248047,51.55721664428711,1.252083659172058,2.243040084838867,0.24860507249832153,11.153897285461426,5.050500869750977,2.7526051998138428,0.11159035563468933,0.14480799436569214,0.16820846498012543,59.92847442626953,95.33273315429688,0.045021798461675644,5.967414855957031,,37,25,30,97.6744155883789,
2025-12-17 12:09:48.199000,4c,Toxicity,Original,,241.87599182128906,0.24642735719680786,59.604862213134766,0.15335948765277863,0.21208181977272034,0.8812651038169861,11.153897285461426,4.767874240875244,3.364954710006714,0.08919847011566162,0.15886253118515015,0.18312551081180573,3.8913772106170654,0,0.13164988160133362,2.9027652740478516,,37,25,30,97.29729461669922,
2025-12-17 12:09:56.199000,4c,Toxicity,Original,,176.05072021484375,0.19919273257255554,35.068023681640625,0.9287036061286926,1.278989315032959,0.1315135955810547,11.153897285461426,2.572739839553833,1.7823847532272339,0.15832021832466125,0.18249064683914185,0.08515665680170059,31.450733184814453,0,0.08097247779369354,6.734522342681885,15.533438682556152,37,25,30,95.65217590332031,
2025-12-17 12:10:02.199000,4c,Toxicity,Original,,137.14410400390625,0.14627878367900848,20.06127166748047,0.6474273800849915,0.7366905212402344,0.2995867133140564,11.153897285461426,2.794736385345459,2.437397003173828,0.14375805854797363,0.2937379777431488,0.19255827367305756,40.16973876953125,190.06948852539062,0.1694892942905426,1.765673279762268,,37,25,30,96.96969604492188,
2025-12-17 12:10:06.199000,4c,Toxicity,Original,,37.205902099609375,3.7094759941101074,138.01438903808594,0.9482663869857788,1.419911503791809,0.21325911581516266,11.153897285461426,17.10304069519043,7.6257829666137695,0.48725584149360657,1.1253914833068848,0.39009201526641846,19.92749786376953,0,0.48362916707992554,5.1373610496521,22.363283157348633,37,25,30,83.33333587646484,
2025-12-17 12:10:22.199000,4c,Toxicity,Original,,31.039772033691406,2.4774632453918457,76.89989471435547,0.5126389265060425,0.6306638121604919,0.93410325050354,11.153897285461426,4.4273786544799805,5.589022159576416,0.7468395829200745,1.186164379119873,0.13161109387874603,31.258113861083984,0,0.7454891204833984,7.9901628494262695,8.679929733276367,37,25,30,93.75,
2025-12-17 12:10:30.199000,4c,Toxicity,Original,,63.13486862182617,0.3897451162338257,24.60650634765625,0.3489299416542053,0.42037323117256165,0.7794726490974426,11.153897285461426,2.124173879623413,2.1237103939056396,0.31658464670181274,0.6337618231773376,0.18165414035320282,13.060626029968262,0,0.4528103768825531,13.852151870727539,7.250003814697266,37,25,30,87.5,
2025-12-17 12:10:34.199000,4c,Toxicity,Original,,166.88836669921875,0.1236874908208847,20.78106689453125,0.9353193044662476,1.1770412921905518,0.2363857477903366,11.153897285461426,1.6607532501220703,1.0452316999435425,0.15634647011756897,0.20473483204841614,0.07204828411340714,9.647847175598145,83.8305435180664,0.11534647643566132,7.991009712219238,13.511723518371582,37,25,30,77.77777862548828,
2025-12-17 12:10:42.199000,4c,Toxicity,Original,,232.13536071777344,0.3436427712440491,89.57488250732422,1.202784776687622,1.0048105716705322,0.5002759695053101,11.153897285461426,5.2701735496521,6.222812175750732,0.14566779136657715,0.16856619715690613,0.455986350774765,4.660435199737549,23.250837326049805,0.10336706787347794,5.566739082336426,27.56743812561035,37,25,30,88.23529052734375,
2025-12-17 12:10:44.199000,4c,Toxicity,Original,,265.0226135253906,0.10649096965789795,28.222515106201172,0.38869979977607727,0.5614516139030457,0.6000362634658813,11.153897285461426,1.7805440425872803,1.264034628868103,0.12640182673931122,0.09999395906925201,0.11317751556634903,6.690422058105469,0,0.06508395820856094,14.011479377746582,20.192108154296875,37,25,30,88.88888549804688,
2025-12-17 12:10:46.199000,4c,Toxicity,Original,,105.70011901855469,1.2693257331848145,134.1678924560547,0.30549460649490356,0.684840202331543,0.6860663294792175,11.153897285461426,16.474462509155273,7.323980331420898,0.17992602288722992,0.387717604637146,0.36829134821891785,10.826131820678711,43.606143951416016,0.2345355749130249,1.7025305032730103,37.87657165527344,37,25,30,66.66666412353516,
2025-12-17 12:10:48.199000,4c,Toxicity,Original,,41.55122375488281,4.119261264801025,171.16033935546875,0.49130547046661377,0.8722233772277832,0.7316368818283081,11.153897285461426,17.1534481048584,7.92280912399292,0.45170527696609497,0.992295503616333,0.5140973329544067,20.373905181884766,0,0.5514716506004333,3.256194829940796,37.56529998779297,37,25,30,50,
2025-12-17 12:10:48.199000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:11:00.199000,4c,Toxicity,Original,,37.59101486206055,2.5451691150665283,95.67549133300781,0.7086440324783325,0.6437011957168579,0.9825519323348999,11.153897285461426,7.546122074127197,10.587038040161133,0.5071251392364502,1.089000940322876,0.7278134226799011,13.966743469238281,0,0.6693621277809143,6.4459686279296875,18.64173698425293,37,25,30,98.07691955566406,
2025-12-17 12:11:02.199000,4c,Toxicity,Original,,565.825439453125,0.868941605091095,491.66925048828125,1.2661454677581787,0.6982323527336121,0.5771279335021973,11.153897285461426,20.213470458984375,35.96626281738281,0.060989100486040115,0.045050669461488724,3.206343412399292,2.706383228302002,0,0.026789451017975807,11.874066352844238,13.872148513793945,37,25,30,92.30769348144531,
2025-12-17 12:11:02.199000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:11:04.199000,4c,Toxicity,Original,,312.2487487792969,0.3002246022224426,93.74475860595703,1.0226936340332031,1.379297137260437,0.24827203154563904,11.153897285461426,5.265092372894287,3.6418395042419434,0.10354200750589371,0.08861248195171356,0.2936851680278778,3.579010009765625,13.800530433654785,0.03771350532770157,5.934335231781006,27.653884887695312,37,25,30,80,
2025-12-17 12:11:06.199000,4c,Toxicity,Original,,481.88372802734375,0.23232170939445496,106.05561828613281,0.5177274346351624,0.488706111907959,0.6776527166366577,11.153897285461426,6.978793621063232,5.19473123550415,0.06565139442682266,0.06164153665304184,0.42776650190353394,2.2218220233917236,0,0.04386574774980545,8.235271453857422,8.709131240844727,37,25,30,88.88888549804688,
2025-12-17 12:11:10.199000,4c,Toxicity,Original,,247.19577026367188,0.17794857919216156,43.04957962036133,0.45338088274002075,0.844742476940155,0.29578813910484314,11.153897285461426,2.4570014476776123,1.3243682384490967,0.11258578300476074,0.13733187317848206,0.10206390917301178,3.7185020446777344,65.01971435546875,0.0801151916384697,11.031469345092773,13.923713684082031,37,25,30,75,
2025-12-17 12:11:10.199000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:11:14.199000,4c,Toxicity,Original,,33.06393051147461,3.7287797927856445,123.2881088256836,0.6242191195487976,0.8405877351760864,0.9733565449714661,11.153897285461426,8.01209545135498,5.5819993019104,0.7441439628601074,1.070522427558899,-0.1908336728811264,20.396081924438477,0,0.6116328239440918,,13.332239151000977,37,25,30,83.33333587646484,
2025-12-17 12:11:22.199000,4c,Toxicity,Original,,212.66708374023438,0.12935830652713776,27.51025390625,0.23648373782634735,0.32803675532341003,0.7719113230705261,11.153897285461426,3.531680107116699,2.6856350898742676,0.06448954343795776,0.21764157712459564,0.17688369750976562,3.1149473190307617,33.175437927246094,0.16464991867542267,15.002418518066406,8.566901206970215,37,25,30,95.23809814453125,
2025-12-17 12:11:22.199000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:11:24.199000,4c,Toxicity,Original,,186.23843383789062,0.15647467970848083,29.141599655151367,3.6901187896728516,4.162967205047607,0.2657609283924103,11.153897285461426,2.3443048000335693,2.068840503692627,0.1039263904094696,0.21824127435684204,0.15831980109214783,7.184966564178467,106.46603393554688,0.042674191296100616,10.34964656829834,13.625414848327637,37,25,30,50,
2025-12-17 12:11:26.199000,4c,Toxicity,Original,,147.5419921875,0.2205948382616043,32.547000885009766,0.4771712124347687,0.7376672029495239,0.5873966217041016,11.153897285461426,3.057774543762207,2.0947728157043457,0.11384639143943787,0.29281750321388245,0.12781047821044922,3.408802032470703,99.3719253540039,0.1690201610326767,,13.516997337341309,37,25,30,83.33333587646484,
2025-12-17 12:11:28.199000,4c,Toxicity,Original,,132.87991333007812,0.14256487786769867,17.50051498413086,3.233395576477051,4.225522518157959,0.12150393426418304,11.153897285461426,2.356348752975464,1.5209211111068726,0.10467331111431122,0.43083468079566956,0.07480581104755402,5.2268266677856445,291.4348449707031,0.11556819081306458,2.24819016456604,62.07198715209961,37,25,30,75,
2025-12-17 12:11:32.199000,4c,Toxicity,Original,,34.039283752441406,3.4610166549682617,117.8105239868164,1.4369866847991943,2.172137498855591,0.25535500049591064,11.153897285461426,12.030192375183105,5.731409072875977,0.6426600217819214,1.120009422302246,0.477846622467041,26.094247817993164,159.71803283691406,0.3619418740272522,3.6669633388519287,27.010639190673828,37,25,30,66.66666412353516,
2025-12-17 12:11:32.199000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:11:42.199000,4c,Toxicity,Original,,322.1095886230469,0.15293705463409424,49.262489318847656,0.6470550894737244,0.7751356959342957,0.5273305177688599,11.153897285461426,2.7096810340881348,2.2799997329711914,0.09524749964475632,0.09102451056241989,0.20424990355968475,6.27786922454834,0,0.05228492617607117,17.084678649902344,17.75900650024414,37,25,30,94.11764526367188,
2025-12-17 12:11:42.199000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:11:46.199000,4c,Toxicity,Original,,265.87811279296875,0.12213924527168274,32.474151611328125,1.0797791481018066,0.8024691343307495,0.4676073491573334,11.153897285461426,1.8760926723480225,2.4804017543792725,0.10590872168540955,0.11975859105587006,0.22211392223834991,9.548064231872559,0,0.06807231158018112,15.086533546447754,17.885887145996094,37,25,30,80,
2025-12-17 12:11:48.199000,4c,Toxicity,Original,,263.9132080078125,0.12125591933727264,32.32938766479492,0.5887548923492432,0.6961253881454468,0.4550516903400421,11.153897285461426,1.6716830730438232,1.3484032154083252,0.12787780165672302,0.10256075859069824,0.09809838235378265,9.72255802154541,0,0.06451398134231567,14.48332405090332,16.90619468688965,37,25,30,66.66666412353516,
2025-12-17 12:11:50.199000,4c,Toxicity,Original,,129.86883544921875,0.19791947305202484,25.703571319580078,0.32729846239089966,0.3055473566055298,0.8017686605453491,11.153897285461426,1.3880828619003296,1.5625791549682617,0.2699292302131653,0.19207535684108734,0.1168685331940651,7.418127059936523,0,0.1501387506723404,17.656452178955078,8.469529151916504,37,25,30,80,
2025-12-17 12:11:52.199000,4c,Toxicity,Original,,194.31387329101562,0.19354303181171417,37.608097076416016,0.5526492595672607,0.884574830532074,0.3961930572986603,11.153897285461426,2.3989391326904297,1.4740281105041504,0.1320972442626953,0.1766815334558487,0.12365857511758804,6.846799850463867,0,0.09565262496471405,11.766672134399414,15.866188049316406,37,25,30,66.66666412353516,
2025-12-17 12:11:52.199000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:11:54.199000,4c,Toxicity,Original,,216.66891479492188,0.11242538690567017,25.045656204223633,0.5211777091026306,0.680298924446106,0.6222426891326904,11.153897285461426,1.740886926651001,1.3476624488830566,0.11331851780414581,0.20629636943340302,0.10498402267694473,7.816873550415039,7.9457688331604,0.12799206376075745,17.555273056030273,11.173768043518066,37,25,30,60,
2025-12-17 12:11:56.199000,4c,Toxicity,Original,,146.02252197265625,0.16432006657123566,24.377883911132812,2.81955885887146,2.721040725708008,0.46424680948257446,11.153897285461426,2.1565613746643066,1.8066821098327637,0.1514110118150711,0.26172417402267456,0.14232821762561798,9.77284049987793,96.4450912475586,0.11090518534183502,13.083271026611328,29.859569549560547,37,25,30,50,
2025-12-17 12:12:00.199000,4c,Toxicity,Original,,134.26779174804688,0.17306631803512573,23.237232208251953,0.6295909285545349,1.1382133960723877,0.4528515040874481,11.153897285461426,1.8354161977767944,1.0210402011871338,0.13771602511405945,0.30915212631225586,0.050889916718006134,15.529098510742188,117.39517211914062,0.1455809623003006,15.230156898498535,29.788753509521484,37,25,30,80,
2025-12-17 12:12:00.199000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:12:06.199000,4c,Toxicity,Original,,158.7298583984375,0.2601034343242645,41.28617858886719,0.8665335178375244,0.9859541654586792,0.44869309663772583,11.153897285461426,1.8055369853973389,1.5589948892593384,0.20861992239952087,0.1693807989358902,0.1270718276500702,13.56402587890625,8.409533500671387,0.08821717649698257,14.136770248413086,18.686203002929688,37,25,30,88.88888549804688,
2025-12-17 12:12:06.199000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:12:18.199000,4c,Toxicity,Original,,23.10000228881836,3.3851115703582764,78.19608306884766,1.2341938018798828,2.179060220718384,0.47341108322143555,11.153897285461426,12.359067916870117,5.262288570404053,0.586465060710907,2.010937213897705,0.4455930292606354,36.001956939697266,0,0.6588267087936401,3.521688938140869,26.428653717041016,37,25,30,94.11764526367188,
2025-12-17 12:12:18.199000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:12:28.199000,4c,Toxicity,Original,,102.48017120361328,0.5658872127532959,57.992218017578125,1.0141286849975586,0.5377806425094604,0.6419144868850708,11.153897285461426,3.471511125564575,6.773048400878906,0.3580344617366791,0.2274446189403534,0.6047907471656799,27.253620147705078,0,0.15297472476959229,13.225783348083496,18.701152801513672,37,25,30,90.90908813476562,
2025-12-17 12:12:28.199000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:12:40.199000,4c,Toxicity,Original,,113.21343994140625,0.19010014832019806,21.521892547607422,0.5433850288391113,0.6183905005455017,0.7114359736442566,11.153897285461426,1.7788094282150269,1.5137662887573242,0.17294801771640778,0.3570244014263153,0.09412147104740143,5.925536632537842,36.81211471557617,0.2231062799692154,,5.6388468742370605,37,25,30,90.90908813476562,
2025-12-17 12:12:42.199000,4c,Toxicity,Original,,113.10633087158203,0.16953089833259583,19.175018310546875,7.230163097381592,6.3742146492004395,0.1086849793791771,11.153897285461426,2.2138924598693848,2.344602108001709,0.14403635263442993,0.38643795251846313,0.20920030772686005,6.819859027862549,279.0588684082031,0.052827347069978714,6.792428970336914,,37,25,30,50,
2025-12-17 12:12:42.199000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:12:44.199000,4c,Toxicity,Original,,215.309814453125,0.16853487491607666,35.97010803222656,0.3054177165031433,0.4845249056816101,0.6630640029907227,11.153897285461426,2.3967697620391846,1.5147794485092163,0.1456243395805359,0.19840511679649353,0.11897669732570648,18.686044692993164,0,0.15970700979232788,12.871967315673828,13.00361156463623,37,25,30,77.77777862548828,
2025-12-17 12:12:48.199000,4c,Toxicity,Original,,36.755393981933594,3.6381139755249023,133.72032165527344,0.7175983190536499,1.1059750318527222,0.6928760409355164,11.153897285461426,15.361721992492676,6.69102668762207,0.39698323607444763,1.235430121421814,0.3630041182041168,23.307174682617188,0,0.6057233810424805,3.540240526199341,37.14301681518555,37,25,30,83.33333587646484,
2025-12-17 12:12:48.199000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:12:48.199000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:13:06.199000,4c,Toxicity,Original,,99.6123275756836,1.7105258703231812,85.46881103515625,0.7318869829177856,1.135681390762329,0.5043566226959229,11.153897285461426,7.525650501251221,4.3820481300354,0.32580694556236267,0.6520048379898071,0.322843074798584,5.943789482116699,323.09466552734375,0.26563018560409546,,14.68743896484375,37,25,30,91.3043441772461,
2025-12-17 12:13:12.199000,4c,Toxicity,Original,,43.9124870300293,3.902129888534546,171.35223388671875,0.3299749791622162,0.7613198757171631,0.9199680089950562,11.153897285461426,11.61522102355957,5.644089221954346,0.5945879817008972,0.771765947341919,0.31073224544525146,22.563140869140625,0,0.47664186358451843,2.6657376289367676,22.23475456237793,37,25,30,80,
