Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30 10:21:40.710000,7d,Toxicity,Original,,476.7794494628906,0.3158416748046875,150.58682250976562,0.602737545967102,0.6494098901748657,0.5522589683532715,11.153897285461426,7.5464582443237305,7.0103759765625,0.06427903473377228,0.06156531721353531,0.6218448877334595,3.944272756576538,0,0.037834152579307556,17.136999130249023,11.889602661132812,37,25,30,80,
2025-12-30 10:21:42.710000,7d,Toxicity,Original,,276.7416687011719,1.0842092037200928,230.16812133789062,0.5124963521957397,0.5957403779029846,0.7069228291511536,11.153897285461426,11.779261589050293,10.27894401550293,0.14120274782180786,0.16356618702411652,0.7975721955299377,7.506138801574707,0,0.10896959900856018,14.37540054321289,13.14815902709961,37,25,30,54.54545593261719,
2025-12-30 10:21:42.710000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:21:42.710000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:21:44.710000,7d,Toxicity,Original,,390.41351318359375,0.6237195730209351,236.55471801757812,0.49938637018203735,0.5920373797416687,0.6453908085823059,11.153897285461426,11.366645812988281,9.282306671142578,0.08769203722476959,0.06970642507076263,0.7949715852737427,8.43844223022461,0,0.045687347650527954,21.870349884033203,12.426935195922852,37,25,30,77.77777862548828,
2025-12-30 10:21:46.710000,7d,Toxicity,Original,,293.8876037597656,0.9863157868385315,267.20794677734375,0.4450083076953888,0.5205538868904114,0.7477303147315979,11.153897285461426,15.091535568237305,13.429217338562012,0.1025874987244606,0.12433427572250366,0.9830268025398254,7.996718406677246,0,0.08561168611049652,16.31922149658203,10.712525367736816,37,25,30,69.23076629638672,
2025-12-30 10:21:48.710000,7d,Toxicity,Original,,444.6424865722656,0.6246941685676575,274.5438537597656,0.5359676480293274,0.6173675656318665,0.6367959976196289,11.153897285461426,12.85588550567627,11.19368839263916,0.07717238366603851,0.059860728681087494,0.9672651290893555,5.374766826629639,0,0.03800829127430916,18.404403686523438,14.123952865600586,37,25,30,40,
2025-12-30 10:21:50.710000,7d,Toxicity,Original,,284.9549560546875,0.838291585445404,231.9403533935547,0.43789470195770264,0.6219934821128845,0.7398473620414734,11.153897285461426,14.572498321533203,10.823064804077148,0.09352853149175644,0.1709814816713333,0.7920200824737549,7.59173583984375,0,0.1058245301246643,19.38519287109375,9.104637145996094,37,25,30,66.66666412353516,
2025-12-30 10:21:52.710000,7d,Toxicity,Original,,87.35372924804688,2.2820749282836914,199.38397216796875,0.5061673521995544,0.8742377758026123,0.5163398385047913,11.153897285461426,13.101699829101562,6.654646873474121,0.2601010799407959,0.427043080329895,0.29765433073043823,8.911311149597168,0,0.2355678677558899,1.5883753299713135,10.723530769348145,37,25,30,60,
2025-12-30 10:21:52.710000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:21:52.710000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:21:54.710000,7d,Toxicity,Original,,147.4887237548828,1.6611244678497314,217.04466247558594,0.5093415975570679,0.6180000901222229,0.829470157623291,11.153897285461426,11.81098747253418,10.120847702026367,0.2047705501317978,0.2560455799102783,0.7757346630096436,7.281909942626953,0,0.1608821153640747,9.565006256103516,9.594550132751465,37,25,30,0,
2025-12-30 10:21:56.710000,7d,Toxicity,Original,,129.9956512451172,2.451687812805176,257.41778564453125,0.5161074995994568,0.6350831389427185,0.8378434181213379,11.153897285461426,17.803884506225586,13.477275848388672,0.20739233493804932,0.3219824433326721,0.8494949340820312,7.953706741333008,0,0.1970980167388916,8.466621398925781,8.389841079711914,37,25,30,0,
2025-12-30 10:21:58.710000,7d,Toxicity,Original,,122.0843505859375,1.1544772386550903,123.9324722290039,0.592941403388977,1.6968718767166138,0.5302714705467224,11.153897285461426,14.052862167358398,5.528263568878174,0.1499141901731491,0.4604528844356537,0.36183977127075195,31.26237678527832,218.620361328125,0.17334237694740295,15.063226699829102,29.565135955810547,37,25,30,0,
2025-12-30 10:22:00.710000,7d,Toxicity,Original,,190.2599334716797,0.7304144501686096,138.96861267089844,0.25993213057518005,0.4797990918159485,0.9141078591346741,11.153897285461426,11.934433937072754,7.214755535125732,0.09875339269638062,0.21660463511943817,0.3874877691268921,7.1653265953063965,0,0.1481129229068756,8.207279205322266,3.5001885890960693,37,25,30,85.71428680419922,
2025-12-30 10:22:02.710000,7d,Toxicity,Original,,84.25151824951172,1.971264123916626,165.8795928955078,0.5199397802352905,0.9707303047180176,0.9295743107795715,11.153897285461426,13.591435432434082,6.070158004760742,0.22899261116981506,0.4832170605659485,0.30357056856155396,7.966826915740967,0,0.2487061619758606,1.1628798246383667,13.470850944519043,37,25,30,60,
2025-12-30 10:22:04.710000,7d,Toxicity,Original,,98.2818603515625,1.962248682975769,191.86767578125,0.41435495018959045,0.5809452533721924,0.8576715588569641,11.153897285461426,11.187905311584473,8.3800630569458,0.2619852125644684,0.35057833790779114,0.47368693351745605,8.084403038024902,0,0.2302144318819046,6.489908218383789,6.766232490539551,37,25,30,0,
2025-12-30 10:22:04.710000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:22:04.710000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:22:04.710000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:22:06.710000,7d,Toxicity,Original,,139.83119201660156,1.83343505859375,252.36444091796875,0.40965545177459717,0.605276882648468,0.7392610907554626,11.153897285461426,12.802055358886719,9.137395858764648,0.22401535511016846,0.25956156849861145,0.6146330833435059,7.629205226898193,0,0.16293928027153015,9.598511695861816,8.482651710510254,37,25,30,0,
2025-12-30 10:22:08.710000,7d,Toxicity,Original,,174.344482421875,1.1700016260147095,198.270751953125,0.33114343881607056,0.37296074628829956,0.8286643028259277,11.153897285461426,12.952890396118164,12.230953216552734,0.1382083147764206,0.21720761060714722,0.7245383262634277,16.03227424621582,0,0.16218620538711548,17.497268676757812,6.900417327880859,37,25,30,0,
2025-12-30 10:22:10.710000,7d,Toxicity,Original,,299.36669921875,1.0818647146224976,241.19728088378906,0.588711142539978,0.5571955442428589,0.6838678121566772,11.153897285461426,14.561083793640137,13.31836986541748,0.11580252647399902,0.13247577846050262,1.0246416330337524,13.426179885864258,0,0.09087582677602768,19.453092575073242,8.425477981567383,37,25,30,75,
2025-12-30 10:22:12.710000,7d,Toxicity,Original,,302.52001953125,0.5869410037994385,176.91204833984375,0.32633742690086365,0.4900739789009094,0.7080845832824707,11.153897285461426,11.703575134277344,7.9988908767700195,0.10964955389499664,0.11755099892616272,0.6757526397705078,25.906919479370117,0,0.08970494568347931,26.623882293701172,8.627177238464355,37,25,30,84.61538696289062,
2025-12-30 10:22:14.710000,7d,Toxicity,Original,,158.45265197753906,2.006737470626831,317.9728698730469,0.4135870039463043,0.5938904285430908,0.5424715280532837,11.153897285461426,16.030750274658203,10.576937675476074,0.19800737500190735,0.1806546300649643,0.9467087388038635,7.720457553863525,0,0.11626443266868591,11.095630645751953,6.894237518310547,37,25,30,80,
2025-12-30 10:22:14.710000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:22:14.710000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:22:14.710000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:22:16.710000,7d,Toxicity,Original,,313.0146484375,0.846108615398407,255.71847534179688,0.5485649108886719,0.5989480018615723,0.6678849458694458,11.153897285461426,13.159564971923828,11.705673217773438,0.09851131588220596,0.10054880380630493,0.97713702917099,6.298807621002197,0,0.06560701131820679,16.308555603027344,13.354750633239746,37,25,30,30,
2025-12-30 10:22:18.710000,7d,Toxicity,Original,,213.20217895507812,1.1167495250701904,234.7886199951172,0.5060335397720337,0.5183625221252441,0.7432509660720825,11.153897285461426,13.674370765686035,13.320868492126465,0.13290798664093018,0.15239951014518738,1.024490475654602,6.4018049240112305,0,0.10211165249347687,12.396294593811035,11.495080947875977,37,25,30,77.77777862548828,
2025-12-30 10:22:20.710000,7d,Toxicity,Original,,82.58668518066406,2.2528820037841797,186.31414794921875,0.5055551528930664,1.167984962463379,0.5883064270019531,11.153897285461426,15.487605094909668,6.534575939178467,0.24180787801742554,0.4850403666496277,0.30330610275268555,10.067541122436523,0,0.24186182022094727,3.8940112590789795,18.843082427978516,37,25,30,33.33333206176758,
2025-12-30 10:22:22.710000,7d,Toxicity,Original,,102.16236877441406,2.24245023727417,229.08285522460938,0.23438973724842072,0.5289316177368164,0.8783405423164368,11.153897285461426,12.759941101074219,6.85900354385376,0.2549750804901123,0.33307668566703796,0.3792669475078583,11.218063354492188,0,0.2236071079969406,7.212089538574219,5.9008684158325195,37,25,30,0,
2025-12-30 10:22:24.710000,7d,Toxicity,Original,,149.37655639648438,1.6348037719726562,225.07574462890625,0.3915225565433502,0.5062334537506104,0.8323010802268982,11.153897285461426,12.61159896850586,10.491722106933594,0.1941269487142563,0.25378844141960144,0.6722404360771179,9.92100715637207,0,0.17096951603889465,11.140183448791504,7.322876453399658,37,25,30,0,
2025-12-30 10:22:24.710000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:22:24.710000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:22:24.710000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:22:26.710000,7d,Toxicity,Original,,196.17971801757812,1.6911548376083374,331.770263671875,0.312294065952301,0.3664052486419678,0.8267265558242798,11.153897285461426,14.73138427734375,12.358078956604004,0.17520631849765778,0.13063569366931915,0.711672306060791,17.020872116088867,0,0.10068592429161072,20.507295608520508,4.603922367095947,37,25,30,0,
2025-12-30 10:22:28.710000,7d,Toxicity,Original,,186.04249572753906,1.6107805967330933,292.95947265625,0.24106645584106445,0.3430083394050598,0.824311375617981,11.153897285461426,16.920913696289062,12.679469108581543,0.15521103143692017,0.1819010227918625,0.9070932269096375,11.05048942565918,0,0.14158688485622406,14.512587547302246,5.418321132659912,37,25,30,87.5,
2025-12-30 10:22:30.710000,7d,Toxicity,Original,,333.93585205078125,0.8182878494262695,257.1744384765625,0.4044092297554016,0.5263248085975647,0.7133183479309082,11.153897285461426,13.831130027770996,10.810994148254395,0.09591822326183319,0.09593493491411209,0.8425343036651611,7.491079807281494,0,0.06615692377090454,19.366647720336914,10.742965698242188,37,25,30,50,
