Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17 09:20:25.986000,3a,Toxicity,Original,,62.80347442626953,0.4492361545562744,28.213590621948242,10.687392234802246,4.8187761306762695,0.08743519335985184,11.153897285461426,2.0591180324554443,3.9025561809539795,0.40638312697410583,0.5489780306816101,0.1250527799129486,7.742375373840332,424.8056945800781,0.09650849550962448,,12.584081649780273,37,25,30,87.5,
2025-12-17 09:20:29.986000,3a,Toxicity,Original,,117.85234832763672,0.45218172669410706,53.29067611694336,0.3340120017528534,0.38979655504226685,0.6597905158996582,11.153897285461426,4.00534725189209,3.545997381210327,0.17264118790626526,0.33647042512893677,0.2906848192214966,5.583129405975342,19.360057830810547,0.2433929294347763,41.57787322998047,12.725828170776367,37,25,30,90,
2025-12-17 09:20:31.986000,3a,Toxicity,Original,,140.11683654785156,0.33500906825065613,46.94041061401367,0.463874876499176,0.6252805590629578,0.6447973251342773,11.153897285461426,2.4934096336364746,1.9305952787399292,0.1955828219652176,0.23263125121593475,0.16977559030056,21.749658584594727,0,0.14623190462589264,17.420135498046875,31.46357536315918,37,25,30,50,
2025-12-17 09:20:35.986000,3a,Toxicity,Original,,133.5027313232422,0.21204689145088196,28.308839797973633,0.3095468580722809,0.5082305669784546,0.16575811803340912,11.153897285461426,1.9401787519454956,1.1210672855377197,0.171916201710701,0.277512788772583,0.037508998066186905,3.3882601261138916,0,0.18513517081737518,,1.9577473402023315,37,25,30,90.90908813476562,
2025-12-17 09:20:39.986000,3a,Toxicity,Original,,88.54901123046875,0.3391883969306946,30.03479766845703,0.7098259329795837,0.8105335235595703,0.08339732885360718,11.153897285461426,1.7105727195739746,1.6297298669815063,0.2938855290412903,0.3837053179740906,0.07129814475774765,4.525507926940918,183.65272521972656,0.21480107307434082,,,37,25,30,80,
2025-12-17 09:20:41.986000,3a,Toxicity,Original,,94.96212005615234,0.4147903621196747,39.38936996459961,0.8360280990600586,1.5051136016845703,0.3258402943611145,11.153897285461426,3.9481000900268555,2.2169647216796875,0.1469307541847229,0.4849001467227936,0.15114057064056396,5.191061019897461,0,0.19498473405838013,0.9979029297828674,46.07917785644531,37,25,30,66.66666412353516,
2025-12-17 09:20:43.986000,3a,Toxicity,Original,,199.48802185058594,0.2747698128223419,54.81328201293945,0.7520976066589355,1.1188368797302246,0.31981927156448364,11.153897285461426,3.5242602825164795,2.2309722900390625,0.17569930851459503,0.12507063150405884,0.1745610237121582,6.537887096405029,6.778522491455078,0.06015311926603317,11.267206192016602,24.466957092285156,37,25,30,75,
2025-12-17 09:20:51.986000,3a,Toxicity,Original,,207.2911376953125,0.1437080353498459,26.588056564331055,4.096530914306641,2.626319169998169,0.2954786419868469,11.153897285461426,1.5871636867523193,2.0595641136169434,0.19317752122879028,0.1675233393907547,0.175929993391037,10.13699722290039,76.31978607177734,0.04911693185567856,15.767891883850098,24.81442642211914,37,25,30,90.47618865966797,
2025-12-17 09:20:59.986000,3a,Toxicity,Original,,35.9036979675293,3.123729705810547,112.15345001220703,1.0113352537155151,1.8509291410446167,0.16972538828849792,11.153897285461426,11.260217666625977,3.838901996612549,0.4927629232406616,1.1783740520477295,0.18824028968811035,24.795612335205078,0,0.42224636673927307,2.4523489475250244,33.59046173095703,37,25,30,85.71428680419922,
2025-12-17 09:21:01.986000,3a,Toxicity,Original,,30.031646728515625,2.4893012046813965,74.75782012939453,2.7487499713897705,2.719590663909912,0.1997842639684677,11.153897285461426,7.962390422821045,5.754019737243652,0.6364238262176514,1.3614685535430908,0.39650532603263855,11.11259651184082,0,0.37665826082229614,6.395331382751465,49.08712387084961,37,25,30,0,
2025-12-17 09:21:03.986000,3a,Toxicity,Original,,43.7073974609375,1.9306000471115112,84.38150024414062,2.570342540740967,2.3134546279907227,0.1594366580247879,11.153897285461426,9.102784156799316,6.498783111572266,0.36923202872276306,1.0035333633422852,0.4355124831199646,48.10325241088867,246.68418884277344,0.31265029311180115,7.107194900512695,63.7837028503418,37,25,30,50,
2025-12-17 09:21:05.986000,3a,Toxicity,Original,,67.23860168457031,2.509963035583496,168.76638793945312,2.368900775909424,1.282425045967102,0.33351996541023254,11.153897285461426,8.259675025939941,15.388142585754395,0.5685259103775024,0.3238186836242676,1.3671280145645142,22.434001922607422,127.81741333007812,0.15707994997501373,13.527364730834961,44.65957260131836,37,25,30,50,
2025-12-17 09:21:09.986000,3a,Toxicity,Original,,43.914405822753906,2.7524726390838623,120.87320709228516,1.0112605094909668,0.9826049208641052,0.7944010496139526,11.153897285461426,8.772075653076172,6.950335502624512,0.5858319997787476,0.7804622054100037,0.6057696342468262,28.635053634643555,0,0.4076196849346161,10.254179000854492,18.50643539428711,37,25,30,83.33333587646484,
2025-12-17 09:21:11.986000,3a,Toxicity,Original,,126.10417938232422,0.15050208568572998,18.97894287109375,0.30264970660209656,0.29563993215560913,0.7913902401924133,11.153897285461426,1.695938229560852,1.8672717809677124,0.14220690727233887,0.33359014987945557,0.15747740864753723,7.155205726623535,0,0.2590498924255371,40.76325607299805,10.55775260925293,37,25,30,75,
2025-12-17 09:21:15.986000,3a,Toxicity,Original,,87.49835205078125,0.42267709970474243,36.983551025390625,0.27719566226005554,0.35637590289115906,0.8259894251823425,11.153897285461426,2.91025710105896,2.7230429649353027,0.33705446124076843,0.3486727476119995,0.18395735323429108,123.67314147949219,0,0.2620265483856201,18.856979370117188,,37,25,30,75,
2025-12-17 09:21:17.986000,3a,Toxicity,Original,,215.2707977294922,0.1340922713279724,28.302738189697266,1.0152645111083984,1.1746392250061035,0.4538303315639496,11.153897285461426,1.7350882291793823,1.461989402770996,0.13243506848812103,0.15593278408050537,0.13043604791164398,12.747448921203613,28.1734561920166,0.076527900993824,13.832051277160645,21.745927810668945,37,25,30,60,
2025-12-17 09:21:19.986000,3a,Toxicity,Original,,163.23898315429688,0.15011660754680634,23.9685001373291,0.9371833801269531,0.9394103288650513,0.41299453377723694,11.153897285461426,1.6944748163223267,1.6439852714538574,0.1785503625869751,0.19908197224140167,0.13942904770374298,8.78312873840332,14.418267250061035,0.10953659564256668,15.697051048278809,18.122821807861328,37,25,30,50,
2025-12-17 09:21:21.986000,3a,Toxicity,Original,,155.8904266357422,0.20185823738574982,31.4677677154541,2.144742250442505,2.286273717880249,0.19779719412326813,11.153897285461426,2.3305017948150635,2.0000808238983154,0.15232425928115845,0.23256143927574158,0.14561884105205536,3.0726723670959473,126.77183532714844,0.07126552611589432,6.049249172210693,39.17964553833008,37,25,30,75,
2025-12-17 09:21:29.986000,3a,Toxicity,Original,,43.0114860534668,4.101651668548584,176.4181365966797,0.8484885096549988,1.2936811447143555,0.366276353597641,11.153897285461426,13.64792537689209,5.748266696929932,0.6141451001167297,0.7808311581611633,0.49456506967544556,23.371511459350586,0,0.3640490472316742,7.85707426071167,36.376502990722656,37,25,30,85.71428680419922,
2025-12-17 09:21:35.986000,3a,Toxicity,Original,,248.80145263671875,0.15954573452472687,39.69520950317383,1.0740052461624146,1.112764596939087,0.43640467524528503,11.153897285461426,1.7371782064437866,1.6404536962509155,0.14491520822048187,0.09624094516038895,0.14508682489395142,3.096853256225586,0,0.04616665840148926,9.414929389953613,23.029508590698242,37,25,30,90.90908813476562,
2025-12-17 09:21:37.986000,3a,Toxicity,Original,,70.63836669921875,1.5183969736099243,92.08814239501953,1.1352953910827637,1.3314485549926758,0.3942536413669586,11.153897285461426,7.365923881530762,4.807437419891357,0.40188467502593994,0.4971269965171814,0.3949557840824127,7.706812381744385,71.34986114501953,0.22189073264598846,1.3354767560958862,11.557931900024414,37,25,30,33.33333206176758,
2025-12-17 09:21:39.986000,3a,Toxicity,Original,,290.70751953125,0.12211084365844727,35.41698455810547,0.5044329762458801,0.7337244749069214,0.4435969591140747,11.153897285461426,2.048466205596924,1.389209270477295,0.100751131772995,0.1070428416132927,0.1144915372133255,4.610978126525879,0,0.06260596215724945,13.233060836791992,18.23778533935547,37,25,30,60,
2025-12-17 09:21:41.986000,3a,Toxicity,Original,,44.39931869506836,2.7290732860565186,121.16899871826172,1.4974225759506226,1.6544073820114136,0.4080432057380676,11.153897285461426,12.797948837280273,8.431197166442871,0.4544082283973694,0.8969638347625732,0.7478214502334595,11.226783752441406,136.85894775390625,0.3438413143157959,4.499340057373047,25.26059341430664,37,25,30,66.66666412353516,
2025-12-17 09:21:43.986000,3a,Toxicity,Original,,23.873823165893555,2.2694294452667236,54.179954528808594,9.607430458068848,9.32951545715332,0.08739404380321503,11.153897285461426,10.98826789855957,5.354611396789551,0.47646090388298035,2.0367519855499268,0.11420945078134537,25.52054786682129,1207.122802734375,0.20277497172355652,1.9027777910232544,13.515432357788086,37,25,30,0,
2025-12-17 09:21:47.986000,3a,Toxicity,Original,,251.6384735107422,0.12243399024009705,30.748424530029297,0.5899210572242737,0.7526990175247192,0.3983871340751648,11.153897285461426,1.7444276809692383,1.313138723373413,0.1315937042236328,0.1070655882358551,0.09672665596008301,7.395773887634277,0,0.06287728995084763,11.798700332641602,12.756122589111328,37,25,30,75,
2025-12-17 09:21:49.986000,3a,Toxicity,Original,,168.65512084960938,0.12405513226985931,20.92253303527832,1.7980047464370728,1.7281180620193481,0.17488308250904083,11.153897285461426,1.7251101732254028,1.5507855415344238,0.13846753537654877,0.2172880321741104,0.0836014673113823,4.038400650024414,48.13825988769531,0.08035595715045929,6.374473571777344,34.23536682128906,37,25,30,80,
2025-12-17 09:21:51.986000,3a,Toxicity,Original,,60.93283462524414,1.3043676614761353,79.47881317138672,0.5776839852333069,0.8178769946098328,0.49821051955223083,11.153897285461426,5.713142395019531,3.37768292427063,0.43873682618141174,0.5459539294242859,0.25535011291503906,19.849437713623047,0,0.30712538957595825,,27.308135986328125,37,25,30,0,
2025-12-17 09:21:55.986000,3a,Toxicity,Original,,182.19248962402344,0.1716836392879486,31.279470443725586,0.33283668756484985,0.771886944770813,0.6177617907524109,11.153897285461426,2.083110809326172,0.8572816252708435,0.1480223685503006,0.18129965662956238,0.054765380918979645,4.186103343963623,0,0.10355502367019653,7.085743427276611,16.05211639404297,37,25,30,83.33333587646484,
2025-12-17 09:21:59.986000,3a,Toxicity,Original,,135.75753784179688,0.1611834615468979,21.88187026977539,2.13053822517395,3.166935920715332,0.2022734433412552,11.153897285461426,2.1554391384124756,1.5077846050262451,0.11567344516515732,0.3262909948825836,0.12269727885723114,5.137369632720947,170.69129943847656,0.07857302576303482,7.308720111846924,46.859832763671875,37,25,30,80,
2025-12-17 09:22:01.986000,3a,Toxicity,Original,,162.05618286132812,0.1297825276851654,21.032058715820312,3.7302842140197754,2.4369068145751953,0.20291200280189514,11.153897285461426,1.7296500205993652,2.371504068374634,0.14354272186756134,0.22669926285743713,0.1769302934408188,4.774161338806152,107.29557037353516,0.0671197846531868,7.201699256896973,37.895843505859375,37,25,30,75,
2025-12-17 09:22:03.986000,3a,Toxicity,Original,,166.03860473632812,0.20716595649719238,35.017486572265625,1.607557773590088,2.6267247200012207,0.18467378616333008,11.153897285461426,2.6393375396728516,1.3922533988952637,0.13844074308872223,0.23002445697784424,0.10436268150806427,7.867857933044434,98.3675308227539,0.07109438627958298,7.671235084533691,35.51218795776367,37,25,30,71.42857360839844,
2025-12-17 09:22:11.986000,3a,Toxicity,Original,,34.7827033996582,3.458087682723999,120.28163146972656,1.5656228065490723,1.8245214223861694,0.3369671702384949,11.153897285461426,8.62878131866455,5.453482151031494,0.6566420197486877,1.068353295326233,0.4388233721256256,103.13343048095703,164.39910888671875,0.38755184412002563,8.314638137817383,59.71514892578125,37,25,30,85.71428680419922,
2025-12-17 09:22:17.986000,3a,Toxicity,Original,,89.37696075439453,6.008737564086914,537.0426635742188,1.702252745628357,1.6398136615753174,0.09832681715488434,11.153897285461426,41.709381103515625,36.7951545715332,0.3662090003490448,0.30510497093200684,1.7215123176574707,10.612109184265137,97.23265075683594,0.12620888650417328,9.390975952148438,16.762310028076172,37,25,30,96.15384674072266,
2025-12-17 09:22:19.986000,3a,Toxicity,Original,,63.44108963012695,3.5582923889160156,225.741943359375,0.13485680520534515,0.2555420696735382,0.8491920232772827,11.153897285461426,25.636320114135742,17.131162643432617,0.2933744788169861,0.6523848176002502,1.4516187906265259,27.30095863342285,0,0.5292490720748901,,,37,25,30,50,
2025-12-17 09:22:19.986000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 09:22:29.986000,3a,Toxicity,Original,,28.170703887939453,2.982599973678589,84.02193450927734,5.963595867156982,4.589975357055664,0.185080423951149,11.153897285461426,10.416936874389648,5.437827110290527,0.6494347453117371,1.4804375171661377,0.27317583560943604,16.463485717773438,735.9010620117188,0.2754494249820709,4.386739730834961,47.385169982910156,37,25,30,90,
2025-12-17 09:22:29.986000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 09:22:29.986000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 09:22:49.986000,3a,Toxicity,Original,,162.50030517578125,0.33384665846824646,54.250179290771484,3.1790378093719482,3.5744402408599854,0.3321014940738678,11.153897285461426,6.110443592071533,5.140995025634766,0.12231762707233429,0.24691246449947357,0.4109472334384918,21.61923599243164,125.7218246459961,0.054972391575574875,13.729864120483398,40.37594985961914,37,25,30,97.77777862548828,
2025-12-17 09:22:49.986000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 09:22:51.986000,3a,Toxicity,Original,,327.1279602050781,0.12367524951696396,40.45763397216797,0.7437188625335693,0.6914012432098389,0.2743770182132721,11.153897285461426,2.6537365913391113,2.6708154678344727,0.08136509358882904,0.10204936563968658,0.16874149441719055,3.870835781097412,0,0.06109527871012688,7.887310981750488,31.387622833251953,37,25,30,75,
2025-12-17 09:23:07.986000,3a,Toxicity,Original,,147.04931640625,0.381546288728714,35.89921569824219,0.5680928826332092,1.057969093322754,0.504794716835022,11.153897285461426,3.199632406234741,1.4505946636199951,0.16710229218006134,0.46395808458328247,0.10023050010204315,17.32595443725586,12.4656343460083,0.2640800476074219,9.741830825805664,16.018720626831055,37,25,30,80,
2025-12-17 09:23:09.986000,3a,Toxicity,Original,,95.4084243774414,0.21075201034545898,20.10751724243164,0.3030204176902771,0.5832775235176086,0.7291372418403625,11.153897285461426,2.652275562286377,1.5552054643630981,0.15982778370380402,0.46904751658439636,0.13757216930389404,9.992082595825195,0,0.29977139830589294,,3.749831199645996,37,25,30,66.66666412353516,
2025-12-17 09:23:25.986000,3a,Toxicity,Original,,149.72061157226562,0.22243034839630127,33.30241012573242,0.3684574365615845,0.44727498292922974,0.6062137484550476,11.153897285461426,2.1381304264068604,1.6031113862991333,0.22589059174060822,0.1748558133840561,0.14325334131717682,51.56550598144531,0,0.12488401681184769,23.557605743408203,7.9697136878967285,37,25,30,96.15384674072266,
2025-12-17 09:23:33.986000,3a,Toxicity,Original,,28.69719886779785,3.8805506229400635,111.3609390258789,0.8980495929718018,1.1602498292922974,0.3880549669265747,11.153897285461426,9.600310325622559,5.124202728271484,0.8177809119224548,1.2730154991149902,0.2306891232728958,26.81650161743164,0,0.6587218046188354,,21.789173126220703,37,25,30,83.33333587646484,
2025-12-17 09:23:39.986000,3a,Toxicity,Original,,37.57163619995117,3.767204523086548,141.5400390625,1.0218687057495117,1.2982916831970215,0.24115760624408722,11.153897285461426,9.81180477142334,4.526280879974365,0.8256694674491882,0.7712798118591309,0.31265661120414734,13.193831443786621,0,0.34522545337677,,5.369813442230225,37,25,30,88.88888549804688,
2025-12-17 09:23:43.986000,3a,Toxicity,Original,,97.01242065429688,0.4534546434879303,43.99073028564453,0.21397994458675385,0.290379136800766,0.8899917602539062,11.153897285461426,2.6676876544952393,2.1942739486694336,0.3375760614871979,0.2809014618396759,0.17457398772239685,42.73304748535156,0,0.222011536359787,11.925590515136719,6.752746105194092,37,25,30,80,
2025-12-17 09:23:45.986000,3a,Toxicity,Original,,22.33768653869629,3.399015188217163,75.92613220214844,3.583888530731201,4.453845024108887,0.3694499135017395,11.153897285461426,12.390364646911621,6.6397528648376465,0.6884791254997253,1.997564435005188,0.4194995164871216,34.68301773071289,836.7736206054688,0.37397658824920654,3.5099382400512695,18.223012924194336,37,25,30,0,
2025-12-17 09:23:49.986000,3a,Toxicity,Original,,30.102025985717773,3.682764768600464,110.85868072509766,1.0934271812438965,1.1526143550872803,0.8990146517753601,11.153897285461426,10.632641792297363,8.453683853149414,0.6673251986503601,1.325896143913269,0.27106785774230957,23.803207397460938,0,0.6303895711898804,,13.752246856689453,37,25,30,50,
2025-12-17 09:23:55.986000,3a,Toxicity,Original,,31.451189041137695,3.555510997772217,111.8250503540039,0.7882318496704102,0.9529382586479187,0.5722479224205017,11.153897285461426,10.433541297912598,7.9151716232299805,0.7194218039512634,1.1882961988449097,0.700623095035553,52.65401840209961,0,0.6272433400154114,3.3160319328308105,9.288718223571777,37,25,30,80,
2025-12-17 09:23:59.986000,3a,Toxicity,Original,,21.025421142578125,3.48940372467041,73.36618041992188,4.3116021156311035,6.002816200256348,0.3308373689651489,11.153897285461426,10.401270866394043,6.299403667449951,0.7015734910964966,2.1521148681640625,0.5482770204544067,17.766496658325195,1179.52392578125,0.3123372495174408,1.4911730289459229,15.694890975952148,37,25,30,50,
2025-12-17 09:24:01.986000,3a,Toxicity,Original,,31.213550567626953,3.2125608921051025,100.27542877197266,1.0923761129379272,1.49717378616333,0.3904573917388916,11.153897285461426,11.650668144226074,6.300765037536621,0.6980368494987488,1.2242052555084229,0.41631022095680237,38.48509216308594,0,0.5109348297119141,3.6782548427581787,27.947397232055664,37,25,30,50,
2025-12-17 09:24:03.986000,3a,Toxicity,Original,,26.61910629272461,3.2741172313690186,87.15406799316406,3.99704909324646,5.404453754425049,0.5113053321838379,11.153897285461426,9.920500755310059,6.373682022094727,0.6541931629180908,1.5998269319534302,0.1780659556388855,16.279823303222656,535.4580688476562,0.2543911337852478,,,37,25,30,0,
2025-12-17 09:24:07.986000,3a,Toxicity,Original,,25.5969181060791,3.160172939300537,80.89069366455078,2.4356296062469482,2.3989248275756836,0.33620449900627136,11.153897285461426,10.679118156433105,7.669013977050781,0.6486354470252991,1.6953966617584229,0.4256831407546997,114.32648468017578,577.2189331054688,0.5131444931030273,3.8852651119232178,50.980873107910156,37,25,30,66.66666412353516,
2025-12-17 09:24:09.986000,3a,Toxicity,Original,,32.833553314208984,3.43023943901062,112.626953125,1.080223798751831,1.701575517654419,0.5514727234840393,11.153897285461426,10.357357025146484,7.214544296264648,0.6451101303100586,1.1822887659072876,0.3779032230377197,50.416526794433594,304.6736145019531,0.4550933837890625,4.005997180938721,,37,25,30,50,
2025-12-17 09:24:11.986000,3a,Toxicity,Original,,31.41148567199707,3.2698800563812256,102.71178436279297,2.1929619312286377,2.4745702743530273,0.4362122416496277,11.153897285461426,10.731925964355469,5.84119987487793,0.6171808242797852,1.292948603630066,0.507859468460083,15.148943901062012,303.6180114746094,0.382914274930954,1.838014006614685,,37,25,30,66.66666412353516,
2025-12-17 09:24:15.986000,3a,Toxicity,Original,,38.18039321899414,3.221487283706665,122.9976577758789,1.0682028532028198,1.2570816278457642,0.25692999362945557,11.153897285461426,9.321663856506348,4.290345191955566,0.6607332229614258,0.9107539653778076,0.3055839538574219,12.329880714416504,0,0.4153412878513336,,27.57678985595703,37,25,30,66.66666412353516,
2025-12-17 09:24:17.986000,3a,Toxicity,Original,,27.549158096313477,3.635808229446411,100.1634521484375,2.1547770500183105,2.7565383911132812,0.4639674425125122,11.153897285461426,11.298885345458984,7.872737884521484,0.647645115852356,1.5302798748016357,0.6477139592170715,27.848703384399414,582.2603149414062,0.4182082414627075,0.20442011952400208,,37,25,30,50,
2025-12-17 09:24:19.986000,3a,Toxicity,Original,,37.18733596801758,2.9260013103485107,108.8102035522461,1.9984570741653442,1.9257384538650513,0.2650296986103058,11.153897285461426,8.866009712219238,6.058034420013428,0.6173376441001892,0.9961147904396057,0.38680127263069153,20.470195770263672,329.9140319824219,0.35356950759887695,2.1429381370544434,28.783052444458008,37,25,30,50,
2025-12-17 09:24:21.986000,3a,Toxicity,Original,,59.04472732543945,0.7339473962783813,43.33572006225586,2.0644776821136475,3.0815463066101074,0.2483443170785904,11.153897285461426,4.051136493682861,2.093761682510376,0.3396987020969391,0.6764801144599915,0.17974844574928284,6.074072360992432,276.9947509765625,0.167524054646492,0.9888876676559448,0.2756187319755554,37,25,30,0,
2025-12-17 09:24:23.986000,3a,Toxicity,Original,,89.85791015625,1.578524112701416,70.33139038085938,0.8987963199615479,1.0084413290023804,0.5922484993934631,11.153897285461426,6.3365559577941895,5.251094818115234,0.44043418765068054,0.6334656476974487,0.44826480746269226,11.381880760192871,0,0.29787352681159973,12.627337455749512,12.472455024719238,37,25,30,50,
2025-12-17 09:24:25.986000,3a,Toxicity,Original,,28.710641860961914,3.705766439437866,106.39492797851562,1.9739736318588257,2.833908796310425,0.4895244538784027,11.153897285461426,10.341444969177246,7.005484580993652,0.6598582863807678,1.4299591779708862,0.554286777973175,12.27807331085205,494.37860107421875,0.3843429684638977,2.418734550476074,13.648527145385742,37,25,30,0,
2025-12-17 09:24:27.986000,3a,Toxicity,Original,,42.891387939453125,3.3244972229003906,142.59228515625,0.8106628656387329,0.9320504665374756,0.7471450567245483,11.153897285461426,9.771629333496094,7.590500354766846,0.6011790633201599,0.797703206539154,0.2670062780380249,16.172775268554688,0,0.4267837703227997,1.7485092878341675,5.287911891937256,37,25,30,50,
2025-12-17 09:24:31.986000,3a,Toxicity,Original,,99.87938690185547,1.6489869356155396,67.16758728027344,1.5372881889343262,1.592031717300415,0.39236658811569214,11.153897285461426,6.435366153717041,5.187387466430664,0.39592570066452026,0.7315043807029724,0.4200979769229889,14.814592361450195,203.87307739257812,0.27168628573417664,6.215822219848633,32.3845100402832,37,25,30,60,
2025-12-17 09:24:33.986000,3a,Toxicity,Original,,27.49005699157715,3.500729560852051,96.2352523803711,1.94760000705719,2.7284011840820312,0.39253997802734375,11.153897285461426,11.439802169799805,6.979538917541504,0.6184353828430176,1.5641719102859497,0.5120025277137756,28.34119415283203,599.3788452148438,0.4357298016548157,2.913508653640747,21.96645164489746,37,25,30,0,
2025-12-17 09:24:35.986000,3a,Toxicity,Original,,74.31950378417969,2.0322651863098145,94.20805358886719,0.6151493787765503,0.8288276195526123,0.4930626451969147,11.153897285461426,6.894045829772949,4.918414115905762,0.47087913751602173,0.5903831720352173,0.29734307527542114,15.333904266357422,60.368492126464844,0.32895389199256897,3.152690887451172,13.287796020507812,37,25,30,0,
2025-12-17 09:24:37.986000,3a,Toxicity,Original,,335.9304504394531,0.11317124217748642,38.01766586303711,0.35254883766174316,0.6566910147666931,0.6493386626243591,11.153897285461426,2.172232151031494,1.2356022596359253,0.0954468622803688,0.08316153287887573,0.09391101449728012,4.953042984008789,0,0.05095558613538742,13.390904426574707,11.720174789428711,37,25,30,0,
2025-12-17 09:24:39.986000,3a,Toxicity,Original,,74.36036682128906,1.9423441886901855,64.81048583984375,1.9787449836730957,1.9154472351074219,0.37565284967422485,11.153897285461426,6.674586772918701,5.161355018615723,0.45026934146881104,0.8544530272483826,0.33954766392707825,23.40157699584961,300.4225769042969,0.265120267868042,5.258242130279541,45.139198303222656,37,25,30,60,
