Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17 11:11:40.940000,6b,Toxicity,Original,,88.83004760742188,2.267031192779541,201.39794921875,0.9699709415435791,1.0935410261154175,0.32892701029777527,11.153897285461426,10.66977596282959,8.198821067810059,0.3045402765274048,0.3711993098258972,0.6530454158782959,5.857560157775879,0,0.181199848651886,5.896928787231445,20.5723934173584,37,25,30,0,
2025-12-17 11:11:42.940000,6b,Toxicity,Original,,92.12196350097656,2.2527854442596436,207.24449157714844,0.9780699014663696,1.0266165733337402,0.2931375503540039,11.153897285461426,11.343170166015625,9.328605651855469,0.3132873475551605,0.33888769149780273,0.6934902667999268,6.728055477142334,0,0.1712067574262619,7.232652187347412,19.3449649810791,37,25,30,0,
2025-12-17 11:11:42.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:44.940000,6b,Toxicity,Original,,88.78939056396484,2.18672513961792,194.1533660888672,1.0325645208358765,1.0254614353179932,0.434957891702652,11.153897285461426,10.18790054321289,8.523774147033691,0.31461918354034424,0.3611830770969391,0.7421681880950928,6.19495153427124,0,0.18287533521652222,6.173007965087891,18.157821655273438,37,25,30,0,
2025-12-17 11:11:44.940000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:46.940000,6b,Toxicity,Original,,88.83843994140625,2.176574945449829,193.349609375,1.042873501777649,1.11045503616333,0.41617676615715027,11.153897285461426,10.396944999694824,8.412055969238281,0.3040972054004669,0.37145307660102844,0.7418496608734131,6.928356170654297,0,0.18105962872505188,6.880772590637207,20.392297744750977,37,25,30,0,
2025-12-17 11:11:46.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:48.940000,6b,Toxicity,Original,,87.21826934814453,2.315988540649414,201.52870178222656,0.9651364684104919,1.0468381643295288,0.3257696330547333,11.153897285461426,10.53402042388916,8.463048934936523,0.3289891481399536,0.360614150762558,0.7213191390037537,6.799172878265381,0,0.1807367205619812,7.128615856170654,19.641342163085938,37,25,30,0,
2025-12-17 11:11:50.940000,6b,Toxicity,Original,,88.11546325683594,2.3686091899871826,208.58819580078125,0.9832556247711182,1.0823578834533691,0.457009494304657,11.153897285461426,10.861345291137695,8.589466094970703,0.3183106482028961,0.3627511262893677,0.7444500923156738,5.842275142669678,0,0.1781972199678421,6.69223165512085,19.897485733032227,37,25,30,0,
2025-12-17 11:11:52.940000,6b,Toxicity,Original,,87.9043960571289,2.1234521865844727,186.65261840820312,0.8976452350616455,0.9556907415390015,0.38574445247650146,11.153897285461426,10.281594276428223,8.590174674987793,0.32677027583122253,0.3559575080871582,0.7515538930892944,7.4953999519348145,0,0.18689478933811188,8.093134880065918,16.73387908935547,37,25,30,0,
2025-12-17 11:11:52.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:54.940000,6b,Toxicity,Original,,88.76544952392578,2.3041062355041504,204.4741668701172,0.9138450026512146,1.0497511625289917,0.3180946707725525,11.153897285461426,11.599531173706055,9.177348136901855,0.3069344162940979,0.36922603845596313,0.7247170209884644,6.5963568687438965,0,0.18439491093158722,8.110393524169922,19.085046768188477,37,25,30,0,
2025-12-17 11:11:54.940000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:56.940000,6b,Toxicity,Original,,90.36302185058594,2.2831637859344482,206.2823028564453,0.9262422919273376,1.0400174856185913,0.3582662343978882,11.153897285461426,11.122371673583984,8.686653137207031,0.3122471272945404,0.35182902216911316,0.7448041439056396,6.26970911026001,0,0.1766604334115982,7.036060333251953,19.6796932220459,37,25,30,0,
2025-12-17 11:11:56.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:11:58.940000,6b,Toxicity,Original,,88.59873962402344,2.289492607116699,202.7785186767578,0.9265757203102112,1.043626308441162,0.344270259141922,11.153897285461426,10.944608688354492,9.057273864746094,0.3186616897583008,0.3590567409992218,0.7797780632972717,7.787304401397705,0,0.18152545392513275,8.732405662536621,19.233869552612305,37,25,30,0,
2025-12-17 11:12:00.940000,6b,Toxicity,Original,,90.44174194335938,2.32759690284729,210.4491424560547,0.8834466934204102,1.0161844491958618,0.3789130747318268,11.153897285461426,11.01440715789795,8.948440551757812,0.3133396804332733,0.3505045771598816,0.7652289867401123,7.085102081298828,0,0.1784214973449707,7.846609592437744,19.6803035736084,37,25,30,0,
2025-12-17 11:12:02.940000,6b,Toxicity,Original,,75.92913818359375,2.38082218170166,176.75579833984375,1.057038426399231,1.0229289531707764,0.2311110943555832,11.153897285461426,11.295821189880371,8.951231002807617,0.36608389019966125,0.48342710733413696,0.6463906168937683,8.20547103881836,0,0.24075452983379364,4.966762542724609,19.71623992919922,37,25,30,0,
2025-12-17 11:12:02.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:04.940000,6b,Toxicity,Original,,79.32478332519531,1.9710310697555542,155.711669921875,0.9251353740692139,0.7603437900543213,0.4235888123512268,11.153897285461426,9.37552547454834,9.943808555603027,0.36065584421157837,0.39729300141334534,0.5023149847984314,6.969891548156738,0,0.24341680109500885,11.271601676940918,18.216079711914062,37,25,30,25,
2025-12-17 11:12:06.940000,6b,Toxicity,Original,,71.97566223144531,2.3261260986328125,167.07601928710938,1.0040297508239746,1.1610252857208252,0.29309141635894775,11.153897285461426,12.153931617736816,9.440017700195312,0.341281533241272,0.49598050117492676,0.49641019105911255,8.38796615600586,0,0.2488652616739273,8.380399703979492,19.232099533081055,37,25,30,0,
2025-12-17 11:12:06.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:08.940000,6b,Toxicity,Original,,78.49114227294922,2.281507730484009,179.4612579345703,1.4240785837173462,1.1940243244171143,0.5166230797767639,11.153897285461426,10.990401268005371,13.558183670043945,0.35951852798461914,0.40824592113494873,0.6267887949943542,12.917156219482422,140.46908569335938,0.1932123303413391,7.145227432250977,14.457990646362305,37,25,30,0,
2025-12-17 11:12:10.940000,6b,Toxicity,Original,,73.24468231201172,4.33142614364624,317.2539367675781,0.8529502153396606,1.563418984413147,0.37904834747314453,11.153897285461426,28.518173217773438,13.82962417602539,0.31791675090789795,0.5012553334236145,1.1673091650009155,4.8927459716796875,79.94779205322266,0.1974305659532547,8.488157272338867,13.881858825683594,37,25,30,0,
2025-12-17 11:12:12.940000,6b,Toxicity,Original,,92.1650161743164,2.1190848350524902,195.32557678222656,0.8559675812721252,0.8062202334403992,0.426268994808197,11.153897285461426,9.83761215209961,9.827829360961914,0.34120988845825195,0.3098478317260742,0.8381441831588745,8.749884605407715,0,0.17923031747341156,11.047226905822754,14.046806335449219,37,25,30,25,
2025-12-17 11:12:12.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:14.940000,6b,Toxicity,Original,,91.43948364257812,2.3412857055664062,214.1465301513672,0.7205610275268555,0.9154213070869446,0.47315096855163574,11.153897285461426,10.425827980041504,7.558708667755127,0.32679104804992676,0.3294389843940735,0.6553670763969421,6.994385242462158,0,0.1768505722284317,8.13096809387207,16.02896499633789,37,25,30,0,
2025-12-17 11:12:16.940000,6b,Toxicity,Original,,90.5374984741211,2.351341485977173,212.92617797851562,0.7664415836334229,0.9065098166465759,0.41861459612846375,11.153897285461426,10.020081520080566,7.7873077392578125,0.3357677161693573,0.32706418633461,0.6729773879051208,6.5269575119018555,0,0.17647072672843933,8.030133247375488,15.143813133239746,37,25,30,0,
2025-12-17 11:12:16.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:18.940000,6b,Toxicity,Original,,91.88323974609375,2.09355092048645,192.4435272216797,0.8654667139053345,0.8821879625320435,0.5522076487541199,11.153897285461426,9.791197776794434,9.371820449829102,0.32950064539909363,0.32364851236343384,0.8151805400848389,7.431978225708008,0,0.177693709731102,9.353374481201172,17.101337432861328,37,25,30,0,
2025-12-17 11:12:20.940000,6b,Toxicity,Original,,93.577392578125,2.0018463134765625,187.27041625976562,0.9732676148414612,0.8493432998657227,0.3408786654472351,11.153897285461426,9.053811073303223,9.388572692871094,0.3347714841365814,0.30657362937927246,0.7693056464195251,6.720612049102783,0,0.17107103765010834,9.089814186096191,13.694289207458496,37,25,30,0,
2025-12-17 11:12:22.940000,6b,Toxicity,Original,,154.0146484375,1.6425193548202515,191.80120849609375,0.8457746505737305,0.8192445039749146,0.46687307953834534,11.153897285461426,8.828750610351562,8.931939125061035,0.2562873959541321,0.22668951749801636,0.7884320616722107,7.066619873046875,0,0.12612174451351166,11.7888822555542,12.006455421447754,37,25,30,25,
2025-12-17 11:12:22.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:24.940000,6b,Toxicity,Original,,91.61534881591797,2.1505513191223145,196.91412353515625,0.7580338716506958,0.7944429516792297,0.37674015760421753,11.153897285461426,9.883350372314453,8.692791938781738,0.34261712431907654,0.3123847544193268,0.7155504822731018,8.079933166503906,0,0.1797209233045578,10.372973442077637,13.327717781066895,37,25,30,0,
2025-12-17 11:12:26.940000,6b,Toxicity,Original,,91.62254333496094,2.2694995403289795,207.98757934570312,0.8456097841262817,0.9227664470672607,0.4324372410774231,11.153897285461426,9.567355155944824,8.356189727783203,0.33031415939331055,0.3246378004550934,0.7374125719070435,7.5509796142578125,0,0.17462146282196045,9.151754379272461,15.408801078796387,37,25,30,0,
2025-12-17 11:12:26.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:28.940000,6b,Toxicity,Original,,90.23371887207031,2.2882323265075684,206.43515014648438,0.8529729843139648,0.9246752858161926,0.5668192505836487,11.153897285461426,9.655932426452637,8.647225379943848,0.33534857630729675,0.3297831416130066,0.7536678910255432,6.274521350860596,0,0.1765294075012207,7.821156024932861,16.822317123413086,37,25,30,0,
2025-12-17 11:12:30.940000,6b,Toxicity,Original,,89.66596984863281,2.1448445320129395,192.22804260253906,0.8817830085754395,0.8836612701416016,0.5127711892127991,11.153897285461426,9.113272666931152,8.7303466796875,0.33813682198524475,0.3311232030391693,0.7673708200454712,7.050671577453613,0,0.1815219223499298,9.453868865966797,15.143280982971191,37,25,30,0,
2025-12-17 11:12:32.940000,6b,Toxicity,Original,,92.47901153564453,2.0572543144226074,190.1939697265625,0.9583907127380371,0.8619057536125183,0.5752125978469849,11.153897285461426,8.926511764526367,9.159971237182617,0.3357790410518646,0.31310009956359863,0.7911207675933838,6.3641157150268555,0,0.17273612320423126,8.155085563659668,18.536958694458008,37,25,30,0,
2025-12-17 11:12:32.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:34.940000,6b,Toxicity,Original,,90.04022216796875,2.1512458324432373,193.74452209472656,0.800926923751831,0.8149303197860718,0.45236140489578247,11.153897285461426,9.729217529296875,8.697521209716797,0.35766252875328064,0.30878129601478577,0.7645210027694702,7.060005187988281,0,0.17555133998394012,10.056650161743164,15.38295841217041,37,25,30,0,
2025-12-17 11:12:36.940000,6b,Toxicity,Original,,91.19424438476562,2.206934928894043,201.2074737548828,0.8975740671157837,0.8999627828598022,0.38546645641326904,11.153897285461426,9.824607849121094,8.718379974365234,0.34151211380958557,0.31656891107559204,0.7414786219596863,8.249402046203613,0,0.17214390635490417,10.15644359588623,14.216917991638184,37,25,30,0,
2025-12-17 11:12:36.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:38.940000,6b,Toxicity,Original,,93.05227661132812,2.1444077491760254,199.41464233398438,0.9488840103149414,0.9593636989593506,0.4476037323474884,11.153897285461426,9.77988052368164,8.932669639587402,0.33094245195388794,0.3140115737915039,0.7647101283073425,6.597764492034912,0,0.16553422808647156,9.044856071472168,18.06505012512207,37,25,30,0,
2025-12-17 11:12:40.940000,6b,Toxicity,Original,,102.99723815917969,1.7305552959442139,171.9289093017578,1.1083787679672241,0.8496546149253845,0.36926591396331787,11.153897285461426,8.565164566040039,10.266905784606934,0.3338187336921692,0.2616189420223236,0.8664581775665283,8.72094440460205,0,0.1463358998298645,14.134106636047363,14.275846481323242,37,25,30,25,
2025-12-17 11:12:42.940000,6b,Toxicity,Original,,96.10567474365234,2.2161495685577393,213.46278381347656,0.8992472887039185,0.7443329095840454,0.5526645183563232,11.153897285461426,10.004009246826172,12.778341293334961,0.33675384521484375,0.28824058175086975,1.1289259195327759,10.470806121826172,0,0.17122749984264374,12.184890747070312,13.472265243530273,37,25,30,0,
2025-12-17 11:12:42.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:44.940000,6b,Toxicity,Original,,85.9657974243164,2.4189231395721436,207.63339233398438,0.7035665512084961,0.638496994972229,0.5577083826065063,11.153897285461426,9.047189712524414,12.08791732788086,0.39522501826286316,0.3057331144809723,0.9266043305397034,9.06043529510498,0,0.19745436310768127,11.331095695495605,10.713201522827148,37,25,30,0,
2025-12-17 11:12:46.940000,6b,Toxicity,Original,,100.0987319946289,2.199457883834839,219.3423309326172,0.8807750344276428,0.7724291682243347,0.4067305624485016,11.153897285461426,10.97905445098877,11.428590774536133,0.34103909134864807,0.2621346414089203,0.9831048250198364,11.584386825561523,0,0.15450847148895264,12.637370109558105,17.208919525146484,37,25,30,0,
2025-12-17 11:12:46.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:48.940000,6b,Toxicity,Original,,96.10577392578125,1.9193675518035889,183.4486083984375,0.8713904619216919,0.8525627255439758,0.5098223090171814,11.153897285461426,9.493319511413574,9.158082008361816,0.315338134765625,0.3112556040287018,0.79784095287323,7.626053333282471,0,0.17355290055274963,11.377262115478516,13.606322288513184,37,25,30,25,
2025-12-17 11:12:50.940000,6b,Toxicity,Original,,87.86363983154297,2.1336023807525635,187.08676147460938,0.9016779065132141,0.7829176783561707,0.48868557810783386,11.153897285461426,8.794535636901855,9.733187675476074,0.34411606192588806,0.34310463070869446,0.8126477003097534,6.511586666107178,0,0.2046593278646469,9.499055862426758,13.171226501464844,37,25,30,0,
2025-12-17 11:12:52.940000,6b,Toxicity,Original,,91.74305725097656,2.2357213497161865,205.0309600830078,0.9099326133728027,0.8381263017654419,0.4700975716114044,11.153897285461426,9.526687622070312,9.63502311706543,0.3590641915798187,0.29521051049232483,0.835318922996521,7.6104044914245605,0,0.16617418825626373,11.36064338684082,14.121386528015137,37,25,30,0,
2025-12-17 11:12:52.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:54.940000,6b,Toxicity,Original,,93.29995727539062,2.20159912109375,205.13726806640625,0.8913788795471191,0.887779951095581,0.4998752474784851,11.153897285461426,9.538958549499512,9.012582778930664,0.33710795640945435,0.3066864311695099,0.7913554310798645,7.181557655334473,0,0.1689205914735794,9.29987907409668,15.436931610107422,37,25,30,0,
2025-12-17 11:12:56.940000,6b,Toxicity,Original,,94.30158996582031,2.129669189453125,200.6811065673828,0.920791506767273,0.8352333307266235,0.501196026802063,11.153897285461426,9.030920028686523,9.716612815856934,0.3423349857330322,0.2947351038455963,0.8190872073173523,7.438216686248779,0,0.1659962683916092,10.31678581237793,13.73287582397461,37,25,30,0,
2025-12-17 11:12:56.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:12:58.940000,6b,Toxicity,Original,,94.48262786865234,2.1660826206207275,204.67613220214844,0.94724440574646,0.8531531095504761,0.4505840837955475,11.153897285461426,9.331424713134766,9.998712539672852,0.3321255147457123,0.3029601573944092,0.8255437612533569,7.772486209869385,0,0.16929472982883453,9.53994369506836,15.512101173400879,37,25,30,0,
2025-12-17 11:13:00.940000,6b,Toxicity,Original,,95.06829071044922,2.13069486618042,202.55543518066406,0.7612155079841614,0.7683034539222717,0.4974890947341919,11.153897285461426,9.197945594787598,8.76462459564209,0.3375287353992462,0.2935972809791565,0.7779728770256042,8.130215644836426,0,0.17191500961780548,11.19998836517334,12.04050350189209,37,25,30,0,
2025-12-17 11:13:02.940000,6b,Toxicity,Original,,91.40751647949219,2.2212936878204346,202.8355712890625,0.806637167930603,0.8323882222175598,0.5254088640213013,11.153897285461426,10.114167213439941,9.968953132629395,0.3437724709510803,0.3128730058670044,0.8788557648658752,7.990847110748291,0,0.17684394121170044,11.44882583618164,15.31452465057373,37,25,30,0,
2025-12-17 11:13:02.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:04.940000,6b,Toxicity,Original,,93.0379638671875,2.382514476776123,221.3883514404297,0.8129490613937378,0.7976791858673096,0.4011002480983734,11.153897285461426,11.123023986816406,10.496851921081543,0.3497236967086792,0.2975023686885834,0.8631078600883484,7.144893169403076,0,0.1743098497390747,12.349250793457031,13.193066596984863,37,25,30,0,
2025-12-17 11:13:06.940000,6b,Toxicity,Original,,93.95072937011719,2.136920928955078,200.8693389892578,1.3063275814056396,0.9876840710639954,0.3591966927051544,11.153897285461426,9.5881986618042,11.525019645690918,0.3289101719856262,0.311053991317749,0.7162203192710876,8.185460090637207,13.72031307220459,0.1612657606601715,10.792535781860352,14.012593269348145,37,25,30,0,
2025-12-17 11:13:06.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:08.940000,6b,Toxicity,Original,,143.58538818359375,2.3530001640319824,259.4030456542969,0.8217076063156128,1.1248669624328613,0.30780789256095886,11.153897285461426,18.212961196899414,13.062856674194336,0.228912815451622,0.3928638696670532,0.8925864696502686,18.52528190612793,17.516714096069336,0.1727154552936554,7.209789752960205,19.118173599243164,37,25,30,0,
2025-12-17 11:13:10.940000,6b,Toxicity,Original,,88.58831024169922,2.430982828140259,216.21939086914062,0.9526944160461426,1.00398588180542,0.4498908817768097,11.153897285461426,11.610742568969727,9.239596366882324,0.3356257379055023,0.3426286280155182,0.7646478414535522,8.911171913146973,3.8928515911102295,0.1764678806066513,7.4597697257995605,16.762161254882812,37,25,30,0,
2025-12-17 11:13:12.940000,6b,Toxicity,Original,,94.79273223876953,2.3208298683166504,221.13409423828125,0.7086127996444702,0.7778756618499756,0.653640627861023,11.153897285461426,17.17486572265625,14.92508602142334,0.2819385826587677,0.35522371530532837,0.9913516044616699,15.68275260925293,16.986509323120117,0.20574405789375305,8.059122085571289,7.672933578491211,37,25,30,0,
2025-12-17 11:13:12.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:14.940000,6b,Toxicity,Original,,100.8458480834961,2.275452136993408,229.48379516601562,0.6940962672233582,0.7123398780822754,0.6279711127281189,11.153897285461426,14.467244148254395,14.495257377624512,0.2825761139392853,0.31391820311546326,1.013471245765686,21.27756118774414,0,0.18911762535572052,9.352421760559082,11.446842193603516,37,25,30,25,
2025-12-17 11:13:16.940000,6b,Toxicity,Original,,97.03263854980469,2.1502506732940674,208.51551818847656,0.7180213928222656,0.8123059272766113,0.46200308203697205,11.153897285461426,9.757231712341309,8.723553657531738,0.3104635179042816,0.3088464140892029,0.7538285851478577,7.007856369018555,0,0.17577974498271942,9.66522216796875,12.552682876586914,37,25,30,0,
2025-12-17 11:13:16.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:18.940000,6b,Toxicity,Original,,95.70916748046875,2.0787460803985596,198.73822021484375,0.8013497591018677,0.8395412564277649,0.4603394865989685,11.153897285461426,9.483976364135742,8.633444786071777,0.3219911754131317,0.3052562177181244,0.7606606483459473,7.505588531494141,0,0.17150430381298065,9.718219757080078,14.89542007446289,37,25,30,0,
2025-12-17 11:13:20.940000,6b,Toxicity,Original,,97.06809997558594,2.0775365829467773,201.59388732910156,0.8281610608100891,0.8162678480148315,0.40485382080078125,11.153897285461426,9.668163299560547,9.24134349822998,0.3260669708251953,0.2924453020095825,0.7562167644500732,6.252182483673096,0,0.16609634459018707,9.02794361114502,13.351179122924805,37,25,30,0,
2025-12-17 11:13:22.940000,6b,Toxicity,Original,,97.28270721435547,2.1289210319519043,206.97581481933594,1.0262631177902222,0.9218578338623047,0.506148636341095,11.153897285461426,9.448990821838379,10.47309398651123,0.3244627118110657,0.29254788160324097,0.8935111165046692,7.9761433601379395,0,0.159653440117836,10.952290534973145,17.306798934936523,37,25,30,0,
2025-12-17 11:13:22.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:24.940000,6b,Toxicity,Original,,98.91692352294922,2.0121548175811768,199.18313598632812,0.768025815486908,0.7679279446601868,0.5009351968765259,11.153897285461426,9.389580726623535,9.235167503356934,0.3180440366268158,0.28878021240234375,0.7624829411506653,7.519442081451416,0,0.16954165697097778,10.618965148925781,11.359601974487305,37,25,30,0,
2025-12-17 11:13:26.940000,6b,Toxicity,Original,,97.65003204345703,2.0986883640289307,204.97927856445312,0.7885872721672058,0.7439492344856262,0.5936319231987,11.153897285461426,8.91495132446289,9.563080787658691,0.32958632707595825,0.28488054871559143,0.8074964284896851,7.915986061096191,0,0.16945917904376984,11.235553741455078,10.973892211914062,37,25,30,0,
2025-12-17 11:13:26.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:28.940000,6b,Toxicity,Original,,101.119384765625,2.0832250118255615,209.9481964111328,0.7052369117736816,0.7483971118927002,0.5664780139923096,11.153897285461426,9.83443546295166,9.567824363708496,0.3146693706512451,0.27920275926589966,0.8096473217010498,8.139176368713379,0,0.16526848077774048,12.09559440612793,12.342005729675293,37,25,30,0,
2025-12-17 11:13:30.940000,6b,Toxicity,Original,,97.05536651611328,1.9177234172821045,185.85382080078125,1.085652232170105,1.056501865386963,0.42538687586784363,11.153897285461426,9.043721199035645,9.379548072814941,0.3217928111553192,0.2971692383289337,0.7694344520568848,9.710492134094238,45.58823013305664,0.15783871710300446,12.070046424865723,18.92767333984375,37,25,30,0,
2025-12-17 11:13:32.940000,6b,Toxicity,Original,,99.37877655029297,2.054564952850342,204.22439575195312,0.7680464386940002,0.7616391181945801,0.48227953910827637,11.153897285461426,9.725382804870605,9.564823150634766,0.31959983706474304,0.2842036783695221,0.805063009262085,7.49972677230835,0,0.1667514592409134,10.41598129272461,12.994141578674316,37,25,30,0,
2025-12-17 11:13:32.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:34.940000,6b,Toxicity,Original,,198.8945770263672,1.6349105834960938,212.7973175048828,0.6700870394706726,0.8025549054145813,0.43619707226753235,11.153897285461426,11.107416152954102,9.018316268920898,0.23419569432735443,0.20409919321537018,0.7922170162200928,7.270767688751221,0,0.114988774061203,14.909253120422363,18.84006690979004,37,25,30,25,
2025-12-17 11:13:36.940000,6b,Toxicity,Original,,100.95355987548828,2.0608150959014893,208.1664581298828,0.6921703219413757,0.7677133083343506,0.5033023357391357,11.153897285461426,10.264653205871582,9.181591033935547,0.31036117672920227,0.28418466448783875,0.8014205694198608,8.574396133422852,0,0.16668525338172913,11.9736967086792,12.618696212768555,37,25,30,0,
2025-12-17 11:13:36.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:38.940000,6b,Toxicity,Original,,98.88809204101562,2.118112087249756,209.3708953857422,0.8495575189590454,0.7911872863769531,0.491103857755661,11.153897285461426,9.041754722595215,9.470847129821777,0.32449108362197876,0.2826061546802521,0.8178432583808899,7.002997398376465,0,0.16344353556632996,9.62085247039795,12.424110412597656,37,25,30,0,
2025-12-17 11:13:40.940000,6b,Toxicity,Original,,97.00122833251953,2.1044015884399414,204.00115966796875,0.9498738050460815,0.8247714638710022,0.31563112139701843,11.153897285461426,9.408557891845703,9.86318588256836,0.3278524577617645,0.29087427258491516,0.8049495220184326,6.879333019256592,0,0.1656567007303238,9.412899017333984,13.049904823303223,37,25,30,0,
2025-12-17 11:13:42.940000,6b,Toxicity,Original,,99.48530578613281,2.170423746109009,215.82691955566406,0.6397521495819092,0.7382499575614929,0.6342637538909912,11.153897285461426,10.707669258117676,9.802421569824219,0.31436586380004883,0.2891964614391327,0.8287667632102966,7.883762836456299,0,0.1727338284254074,12.260425567626953,12.675427436828613,37,25,30,0,
2025-12-17 11:13:42.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:44.940000,6b,Toxicity,Original,,89.98233795166016,2.1695666313171387,194.80712890625,0.6305261850357056,0.6600715517997742,0.5060791969299316,11.153897285461426,9.663752555847168,9.170206069946289,0.33803895115852356,0.3335375189781189,0.7772631645202637,8.09788703918457,0,0.2137102335691452,11.370655059814453,9.92578411102295,37,25,30,0,
2025-12-17 11:13:46.940000,6b,Toxicity,Original,,99.4216537475586,2.08392596244812,207.04879760742188,0.7623699903488159,0.7722485065460205,0.5315847396850586,11.153897285461426,9.672743797302246,9.619684219360352,0.32307910919189453,0.2815363109111786,0.8592928647994995,7.954000949859619,0,0.16487324237823486,12.396615982055664,13.945616722106934,37,25,30,0,
2025-12-17 11:13:46.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:13:48.940000,6b,Toxicity,Original,,98.94465637207031,2.012535810470581,199.1490936279297,0.8186971545219421,0.7990580797195435,0.45236217975616455,11.153897285461426,9.393089294433594,9.364895820617676,0.32308250665664673,0.2834087610244751,0.8233352303504944,7.610152244567871,0,0.16323325037956238,11.555835723876953,13.264616012573242,37,25,30,0,
2025-12-17 11:13:50.940000,6b,Toxicity,Original,,98.00939178466797,2.0077176094055176,196.82374572753906,0.7817379832267761,0.7379582524299622,0.46372392773628235,11.153897285461426,8.729809761047363,9.403392791748047,0.32717588543891907,0.2857361435890198,0.7978911399841309,8.163177490234375,0,0.1699911504983902,11.480600357055664,11.491714477539062,37,25,30,0,
