Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30 09:47:11.936000,3d,Toxicity,Original,,26.762495040893555,2.7951531410217285,74.8052749633789,0.855959415435791,1.3547101020812988,0.943404495716095,11.153897285461426,8.245781898498535,3.7823996543884277,0.6392374634742737,1.602705955505371,0.20495621860027313,15.477338790893555,0,0.693036675453186,,30.162275314331055,37,25,30,66.66666412353516,
2025-12-30 09:47:15.936000,3d,Toxicity,Original,,31.441722869873047,2.9630329608917236,93.1628646850586,1.9115829467773438,3.2955734729766846,0.44762182235717773,11.153897285461426,9.916322708129883,6.61969518661499,0.572343111038208,1.335949182510376,0.1921098679304123,20.06497573852539,463.63623046875,0.31649142503738403,7.566339015960693,7.163560390472412,37,25,30,80,
2025-12-30 09:47:23.936000,3d,Toxicity,Original,,50.89155578613281,2.5865252017974854,131.63229370117188,0.2473444938659668,0.5209523439407349,0.8440908789634705,11.153897285461426,9.584649085998535,5.997186660766602,0.47763121128082275,0.7013462781906128,0.23876893520355225,16.21803092956543,0,0.47715795040130615,18.02773666381836,,37,25,30,83.33333587646484,
2025-12-30 09:47:29.936000,3d,Toxicity,Original,,59.1223030090332,1.9634003639221191,116.08074951171875,0.5821117162704468,0.7501177191734314,0.4855411648750305,11.153897285461426,6.84847354888916,5.824579238891602,0.5411472320556641,0.4736982583999634,0.4971373677253723,72.76506805419922,0,0.2998635172843933,14.266491889953613,18.160974502563477,37,25,30,87.5,
2025-12-30 09:47:31.936000,3d,Toxicity,Original,,209.04550170898438,0.11550751328468323,24.146326065063477,1.0495320558547974,0.7556183934211731,0.4454882740974426,11.153897285461426,1.4549540281295776,1.931175947189331,0.13886679708957672,0.14815203845500946,0.16303414106369019,16.848817825317383,0,0.08712847530841827,19.97610092163086,16.751880645751953,37,25,30,50,
2025-12-30 09:47:33.936000,3d,Toxicity,Original,,146.42971801757812,0.2310527265071869,33.832984924316406,0.35014089941978455,1.104049563407898,0.45370715856552124,11.153897285461426,3.05338191986084,0.857587993144989,0.13204070925712585,0.2777121663093567,0.05953764542937279,10.86345100402832,68.35363006591797,0.133803129196167,6.604400157928467,24.891094207763672,37,25,30,87.5,
2025-12-30 09:47:37.936000,3d,Toxicity,Original,,193.70367431640625,0.1222362220287323,23.961353302001953,0.6537933349609375,0.6706252098083496,0.6009162664413452,11.153897285461426,1.2535845041275024,1.2608875036239624,0.16730061173439026,0.1500365287065506,0.10334258526563644,6.636762619018555,0,0.0931210070848465,10.1174955368042,12.517539978027344,37,25,30,80,
2025-12-30 09:47:41.936000,3d,Toxicity,Original,,269.6015319824219,0.23288097977638245,62.78506851196289,0.7005312442779541,0.9642009735107422,0.5133959650993347,11.153897285461426,3.172975540161133,2.3696656227111816,0.11347305774688721,0.10907760262489319,0.21212974190711975,4.694873809814453,0,0.05640309676527977,13.150656700134277,24.106050491333008,37,25,30,87.5,
2025-12-30 09:47:43.936000,3d,Toxicity,Original,,153.4848175048828,0.23464934527873993,36.015113830566406,3.147306203842163,3.6057608127593994,0.15249726176261902,11.153897285461426,3.5149126052856445,2.7490761280059814,0.12861834466457367,0.2622997760772705,0.21594186127185822,5.582632541656494,145.8090362548828,0.05779948830604553,9.441200256347656,,37,25,30,80,
2025-12-30 09:47:49.936000,3d,Toxicity,Original,,204.97488403320312,0.1300421953201294,27.4303035736084,1.5279885530471802,1.7757737636566162,0.36914077401161194,11.153897285461426,2.1034858226776123,1.6414334774017334,0.12604652345180511,0.17194148898124695,0.12746058404445648,5.30316686630249,24.535614013671875,0.06576201319694519,11.396544456481934,31.61212730407715,37,25,30,77.77777862548828,
2025-12-30 09:47:57.936000,3d,Toxicity,Original,,114.64225769042969,0.19645605981349945,22.522165298461914,2.311427593231201,2.283057928085327,0.14649711549282074,11.153897285461426,2.5626025199890137,2.2410356998443604,0.18206359446048737,0.34130364656448364,0.1592455506324768,7.155372619628906,191.89633178710938,0.10607931762933731,,,37,25,30,93.33333587646484,
2025-12-30 09:47:59.936000,3d,Toxicity,Original,,89.60896301269531,0.23850183188915253,21.371902465820312,0.16951027512550354,0.39646100997924805,0.7479711174964905,11.153897285461426,2.47636342048645,1.0712263584136963,0.13479585945606232,0.5347800254821777,0.04229089617729187,8.630147933959961,0,0.38220474123954773,7.285708427429199,,37,25,30,66.66666412353516,
2025-12-30 09:48:03.936000,3d,Toxicity,Original,,92.3115234375,0.18172739446163177,16.775531768798828,3.901825428009033,3.697679281234741,0.17394816875457764,11.153897285461426,2.355808973312378,2.2128496170043945,0.15557287633419037,0.49440014362335205,0.15001966059207916,10.569107055664062,330.80816650390625,0.10759913176298141,8.438164710998535,53.82248306274414,37,25,30,83.33333587646484,
2025-12-30 09:48:05.936000,3d,Toxicity,Original,,124.51473999023438,0.13921429216861725,17.334230422973633,3.862516403198242,3.773618221282959,0.3009842038154602,11.153897285461426,1.571372389793396,1.4905750751495361,0.1894965022802353,0.2923741638660431,0.11598630994558334,5.23720645904541,138.00250244140625,0.06202166900038719,9.842484474182129,12.677192687988281,37,25,30,50,
2025-12-30 09:48:09.936000,3d,Toxicity,Original,,20.245492935180664,2.4003853797912598,48.59698486328125,0.6479415893554688,1.349261999130249,0.8459882140159607,11.153897285461426,9.129241943359375,3.702021598815918,0.7177284359931946,2.245894193649292,0.1297074258327484,70.3447036743164,0,0.9849035739898682,1.4908599853515625,20.77777099609375,37,25,30,66.66666412353516,
2025-12-30 09:48:23.936000,3d,Toxicity,Original,,165.48757934570312,0.19662322103977203,32.538700103759766,1.8838577270507812,2.579246759414673,0.21325774490833282,11.153897285461426,2.3583014011383057,1.6940735578536987,0.13748523592948914,0.225079745054245,0.15159647166728973,7.719112873077393,88.84058380126953,0.06373085826635361,12.226593017578125,35.712154388427734,37,25,30,94.11764526367188,
2025-12-30 09:48:29.936000,3d,Toxicity,Original,,106.57840728759766,0.23190352320671082,24.71590805053711,3.5894217491149902,4.1641950607299805,0.17429062724113464,11.153897285461426,2.2118349075317383,1.6499135494232178,0.20723813772201538,0.3557276725769043,0.1409124881029129,6.372990131378174,227.6919708251953,0.07039929926395416,5.876926422119141,45.48442840576172,37,25,30,88.88888549804688,
2025-12-30 09:48:33.936000,3d,Toxicity,Original,,218.0312042236328,0.14687636494636536,32.02362823486328,1.1689797639846802,1.7199516296386719,0.2451966404914856,11.153897285461426,3.4695944786071777,2.1675469875335693,0.12021232396364212,0.15497764945030212,0.09218437224626541,7.002461910247803,0,0.05820346996188164,19.6187686920166,33.22952651977539,37,25,30,66.66666412353516,
2025-12-30 09:48:35.936000,3d,Toxicity,Original,,191.54815673828125,0.1649143397808075,31.589038848876953,2.3603720664978027,2.8986096382141113,0.3672333359718323,11.153897285461426,2.2097320556640625,1.749407410621643,0.12806877493858337,0.18516837060451508,0.1323283463716507,4.254560947418213,81.03974914550781,0.04794936254620552,6.687036037445068,28.476957321166992,37,25,30,80,
2025-12-30 09:48:37.936000,3d,Toxicity,Original,,151.3382568359375,0.2486354559659958,37.628055572509766,1.5966161489486694,1.9518980979919434,0.19941331446170807,11.153897285461426,2.461390495300293,1.8882673978805542,0.13569794595241547,0.2607649266719818,0.16360309720039368,4.453352928161621,145.69020080566406,0.08896592259407043,,14.350090980529785,37,25,30,0,
2025-12-30 09:48:37.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:48:53.936000,3d,Toxicity,Original,,420.1874084472656,0.20140519738197327,84.6279296875,0.1891680806875229,0.18909382820129395,0.8987066745758057,11.153897285461426,5.614598274230957,5.514228820800781,0.07380539923906326,0.06898802518844604,0.38905033469200134,5.237039089202881,0,0.05859271436929703,36.92007827758789,4.575915336608887,37,25,30,98.87640380859375,
2025-12-30 09:48:57.936000,3d,Toxicity,Original,,260.9366149902344,0.20462416112422943,53.39393615722656,0.2520339787006378,0.6282787919044495,0.6733132600784302,11.153897285461426,4.3957414627075195,1.747369408607483,0.10815510153770447,0.12178580462932587,0.08138027787208557,2.6341552734375,0,0.07518978416919708,,7.574207782745361,37,25,30,94.7368392944336,
2025-12-30 09:48:57.936000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:49:07.936000,3d,Toxicity,Original,,135.41346740722656,0.2260993868112564,29.75255584716797,1.329602837562561,1.5727589130401611,0.36008670926094055,11.153897285461426,2.5796191692352295,2.091439723968506,0.1673285961151123,0.35817432403564453,0.15666958689689636,6.79843807220459,165.19044494628906,0.1228131353855133,24.805795669555664,7.942021369934082,37,25,30,95.45454406738281,
2025-12-30 09:49:07.936000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:49:09.936000,3d,Toxicity,Original,,102.80599975585938,0.3294874429702759,30.141101837158203,0.5593231320381165,0.6079567670822144,0.3630731701850891,11.153897285461426,2.61965012550354,2.150820255279541,0.2708520293235779,0.3987342119216919,0.1364099234342575,31.35346221923828,141.96278381347656,0.2621103525161743,26.329416275024414,9.631884574890137,37,25,30,40,
2025-12-30 09:49:09.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:49:11.936000,3d,Toxicity,Original,,193.14637756347656,0.15181586146354675,29.32268524169922,2.1140389442443848,2.610509157180786,0.24924559891223907,11.153897285461426,3.0164942741394043,2.263406753540039,0.11003988236188889,0.2006053477525711,0.18402397632598877,9.438116073608398,101.41768646240234,0.057109180837869644,13.464984893798828,47.056270599365234,37,25,30,75,
2025-12-30 09:49:13.936000,3d,Toxicity,Original,,234.52542114257812,0.10973495244979858,25.735637664794922,0.4656933546066284,0.5878919959068298,0.1390301138162613,11.153897285461426,1.7982064485549927,1.3640027046203613,0.14075282216072083,0.1150829866528511,0.09780557453632355,2.288255214691162,83.29524993896484,0.07292580604553223,,,37,25,30,83.33333587646484,
2025-12-30 09:49:15.936000,3d,Toxicity,Original,,192.60330200195312,0.16689293086528778,32.14413070678711,0.5740779638290405,0.8005107641220093,0.4768245220184326,11.153897285461426,2.1563515663146973,1.4411553144454956,0.139550119638443,0.17197102308273315,0.12768875062465668,5.445478439331055,13.343332290649414,0.09636414051055908,18.006839752197266,16.614601135253906,37,25,30,75,
2025-12-30 09:49:15.936000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:49:15.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:49:15.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:49:15.936000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:49:31.936000,3d,Toxicity,Original,,163.106689453125,2.971160888671875,463.2003479003906,1.2849150896072388,1.6447162628173828,0.26553988456726074,11.153897285461426,46.41746520996094,33.653018951416016,0.17283734679222107,0.3087078928947449,2.408569574356079,5.237265110015869,36.47627639770508,0.11759471148252487,0.9062158465385437,27.982006072998047,37,25,30,98.26087188720703,
2025-12-30 09:49:37.936000,3d,Toxicity,Original,,140.5811004638672,1.2940101623535156,181.9133758544922,1.2194052934646606,1.519268274307251,0.11754707992076874,11.153897285461426,19.366498947143555,14.472733497619629,0.15456853806972504,0.2722313404083252,0.32391682267189026,2.4324352741241455,130.8024139404297,0.10845991969108582,,,37,25,30,95.65217590332031,
2025-12-30 09:49:37.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:49:49.936000,3d,Toxicity,Original,,213.34970092773438,0.1260036677122116,26.882844924926758,0.6869199275970459,0.6374994516372681,0.3158508837223053,11.153897285461426,1.0604830980300903,1.0984535217285156,0.17358268797397614,0.10764572769403458,0.0925900861620903,7.223410129547119,0,0.06897164136171341,15.56256103515625,11.291646957397461,37,25,30,98.21428680419922,
2025-12-30 09:49:49.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:49:51.936000,3d,Toxicity,Original,,130.84864807128906,0.16634757816791534,21.766355514526367,1.1668745279312134,3.0542802810668945,0.178867369890213,11.153897285461426,2.576456069946289,0.9407033324241638,0.11191950738430023,0.34662553668022156,0.07245740294456482,10.805011749267578,144.5684814453125,0.0866481363773346,5.741180419921875,0.6325350403785706,37,25,30,75,
2025-12-30 09:49:55.936000,3d,Toxicity,Original,,208.8339385986328,0.16692733764648438,33.1541748046875,0.9123919010162354,1.0221260786056519,0.4286503791809082,11.153897285461426,1.7824358940124512,1.5854642391204834,0.16242006421089172,0.13713011145591736,0.1316104233264923,6.325387954711914,0,0.0706712007522583,11.709599494934082,20.32915496826172,37,25,30,57.14285659790039,
2025-12-30 09:49:59.936000,3d,Toxicity,Original,,200.0430908203125,0.1313263326883316,26.270923614501953,0.6318299174308777,0.703350305557251,0.4839261770248413,11.153897285461426,2.0399980545043945,2.0409727096557617,0.1180894672870636,0.18184591829776764,0.18224658071994781,8.488100051879883,61.32143783569336,0.10700616240501404,14.850872039794922,37.95610046386719,37,25,30,88.88888549804688,
2025-12-30 09:49:59.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:50:01.936000,3d,Toxicity,Original,,124.6697998046875,0.19364066421985626,23.643081665039062,1.8526315689086914,2.382524251937866,0.47042059898376465,11.153897285461426,2.4471263885498047,1.7182197570800781,0.14015886187553406,0.34654781222343445,0.13088324666023254,11.854942321777344,107.31573486328125,0.17137056589126587,21.030635833740234,32.157623291015625,37,25,30,50,
2025-12-30 09:50:03.936000,3d,Toxicity,Original,,99.50685119628906,0.4454770088195801,44.3280143737793,1.078148365020752,2.3984999656677246,0.11201287060976028,11.153897285461426,4.615938186645508,1.64681077003479,0.21016158163547516,0.39281201362609863,0.09446373581886292,10.053853034973145,149.920166015625,0.11772365123033524,6.286164283752441,30.649927139282227,37,25,30,0,
2025-12-30 09:50:05.936000,3d,Toxicity,Original,,170.29002380371094,0.2455468624830246,41.814178466796875,0.8737180233001709,0.7470288276672363,0.4890498220920563,11.153897285461426,2.292574167251587,2.6522045135498047,0.20920537412166595,0.1431346982717514,0.23164479434490204,5.204282760620117,0,0.08296608924865723,20.123096466064453,18.920934677124023,37,25,30,83.33333587646484,
2025-12-30 09:50:07.936000,3d,Toxicity,Original,,196.97213745117188,0.26050278544425964,51.31179428100586,0.64644855260849,0.7728690505027771,0.3829008638858795,11.153897285461426,2.9137465953826904,2.4318594932556152,0.1844760775566101,0.12013553082942963,0.20187246799468994,5.739421367645264,0,0.06888732314109802,9.357752799987793,15.435413360595703,37,25,30,0,
2025-12-30 09:50:07.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:50:13.936000,3d,Toxicity,Original,,117.49402618408203,0.14369477331638336,16.883277893066406,0.7532056570053101,0.6633166074752808,0.6103456616401672,11.153897285461426,1.267228126525879,1.5334972143173218,0.19936524331569672,0.31129899621009827,0.12686829268932343,15.563033103942871,0,0.18936529755592346,22.05518913269043,15.602553367614746,37,25,30,87.5,
2025-12-30 09:50:19.936000,3d,Toxicity,Original,,125.39897918701172,0.2100154310464859,26.335721969604492,1.8004474639892578,1.908588171005249,0.32521191239356995,11.153897285461426,2.327136993408203,2.168344020843506,0.23247933387756348,0.2459934502840042,0.1942308247089386,11.20491886138916,82.94269561767578,0.086986243724823,15.91082763671875,12.449005126953125,37,25,30,90,
2025-12-30 09:50:19.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:50:21.936000,3d,Toxicity,Original,,123.48469543457031,0.18841707706451416,23.266626358032227,0.5652991533279419,1.0519824028015137,0.1599494367837906,11.153897285461426,1.5059477090835571,0.8526544570922852,0.22330717742443085,0.2625829875469208,0.06576895713806152,38.828468322753906,134.51222229003906,0.1298220306634903,12.000337600708008,23.062753677368164,37,25,30,66.66666412353516,
2025-12-30 09:50:27.936000,3d,Toxicity,Original,,173.50437927246094,0.14261341094970703,24.744050979614258,0.4231846034526825,0.9845205545425415,0.22354112565517426,11.153897285461426,2.6142358779907227,0.9707452654838562,0.12214010208845139,0.22367249429225922,0.07539194077253342,7.589841365814209,0,0.11560161411762238,3.7565724849700928,17.68015480041504,37,25,30,85.71428680419922,
2025-12-30 09:50:27.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:50:27.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:50:45.936000,3d,Toxicity,Original,,160.62310791015625,0.1687754988670349,27.1092472076416,1.0457156896591187,1.383057713508606,0.11833685636520386,11.153897285461426,2.2727243900299072,1.3004474639892578,0.12003166973590851,0.2535135746002197,0.04775601625442505,3.8867616653442383,176.96896362304688,0.10774461925029755,,21.404033660888672,37,25,30,92.85713958740234,
2025-12-30 09:50:47.936000,3d,Toxicity,Original,,117.53166198730469,0.5702458620071411,67.02194213867188,0.7828975915908813,1.131861925125122,0.24325330555438995,11.153897285461426,5.618256092071533,3.400879144668579,0.22273486852645874,0.28776589035987854,0.24196867644786835,11.26274585723877,0,0.13843396306037903,7.863179683685303,26.891637802124023,37,25,30,66.66666412353516,
2025-12-30 09:50:47.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:50:57.936000,3d,Toxicity,Original,,33.014923095703125,2.5215601921081543,83.24911499023438,0.578503429889679,0.6612564921379089,0.856257438659668,11.153897285461426,6.171844959259033,3.3689956665039062,0.8199962973594666,0.9973636269569397,0.22647124528884888,8.162866592407227,0,0.6199082136154175,3.7176339626312256,7.09258508682251,37,25,30,88.88888549804688,
2025-12-30 09:50:59.936000,3d,Toxicity,Original,,100.83448791503906,0.16036061942577362,16.169879913330078,6.970752239227295,7.773771286010742,0.07871837913990021,11.153897285461426,2.801226854324341,1.8350194692611694,0.16311505436897278,0.4319194555282593,0.11102022975683212,6.658006191253662,276.12298583984375,0.049947526305913925,7.098657131195068,,37,25,30,50,
2025-12-30 09:50:59.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:51:07.936000,3d,Toxicity,Original,,345.1062316894531,0.14118555188179016,48.72401809692383,0.5792825818061829,0.6182000041007996,0.6663421392440796,11.153897285461426,1.9268752336502075,1.8846839666366577,0.10482589900493622,0.06903360784053802,0.16242921352386475,3.809269905090332,0,0.043102093040943146,12.093234062194824,15.594538688659668,37,25,30,92.30769348144531,
2025-12-30 09:51:07.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:51:11.936000,3d,Toxicity,Original,,151.47393798828125,0.14771270751953125,21.911222457885742,0.5761710405349731,0.7913078665733337,0.5778443813323975,11.153897285461426,1.6379023790359497,1.0939524173736572,0.2134842574596405,0.1953849494457245,0.06168263405561447,22.096248626708984,3.8750929832458496,0.11107121407985687,11.375200271606445,7.699400424957275,37,25,30,66.66666412353516,
2025-12-30 09:51:11.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:51:25.936000,3d,Toxicity,Original,,331.22344970703125,0.15902388095855713,52.80693054199219,0.649978518486023,0.6987050771713257,0.580238938331604,11.153897285461426,2.5819311141967773,2.5104117393493652,0.09648096561431885,0.08516740798950195,0.2242138683795929,3.882784843444824,0,0.05061741918325424,13.573978424072266,14.554140090942383,37,25,30,86.66666412353516,
2025-12-30 09:51:25.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:51:33.936000,3d,Toxicity,Original,,251.36383056640625,0.14480343461036682,35.919921875,0.6249529719352722,0.7697497606277466,0.5398975014686584,11.153897285461426,2.0031912326812744,1.6308679580688477,0.11297191679477692,0.12661926448345184,0.13950219750404358,4.834087371826172,0,0.07264202833175659,11.721736907958984,17.167850494384766,37,25,30,84.61538696289062,
2025-12-30 09:51:33.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:51:49.936000,3d,Toxicity,Original,,266.7810974121094,0.11870457977056503,31.66813850402832,0.4521658420562744,0.6920549273490906,0.1564750075340271,11.153897285461426,2.4513869285583496,1.4975993633270264,0.10986914485692978,0.11503434926271439,0.0865611582994461,3.0320305824279785,82.42462921142578,0.06847433745861053,,,37,25,30,98.38710021972656,
2025-12-30 09:51:49.936000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:51:49.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:51:59.936000,3d,Toxicity,Original,,26.009296417236328,3.054874897003174,79.45514678955078,1.3111106157302856,1.4815393686294556,0.993006706237793,11.153897285461426,8.004171371459961,5.6550421714782715,0.7540078163146973,1.5528595447540283,0.25461360812187195,14.389803886413574,0,0.6472981572151184,,28.31012725830078,37,25,30,91.66666412353516,
2025-12-30 09:51:59.936000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:51:59.936000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
