Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30 10:00:52.346000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:00:52.346000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:00:52.346000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:01:04.346000,8d,Toxicity,Original,,158.05917358398438,0.43247687816619873,64.09263610839844,0.5504098534584045,0.9238290786743164,0.4681129455566406,11.153897285461426,4.356468677520752,2.311969041824341,0.17674843966960907,0.22970269620418549,0.19748087227344513,7.442302703857422,16.428537368774414,0.12829254567623138,10.599515914916992,19.080677032470703,37,25,30,85,
2025-12-30 10:01:06.346000,8d,Toxicity,Original,,149.41986083984375,0.2516474425792694,37.03459167480469,2.3126139640808105,2.839876413345337,0.37368106842041016,11.153897285461426,2.9532599449157715,2.3723549842834473,0.1783110797405243,0.2279573678970337,0.2063407003879547,5.739429950714111,83.02947998046875,0.08055655658245087,5.091424465179443,5.3278703689575195,37,25,30,71.42857360839844,
2025-12-30 10:01:08.346000,8d,Toxicity,Original,,214.09295654296875,0.1548185795545578,32.14765167236328,0.8988637328147888,0.8645150661468506,0.42593657970428467,11.153897285461426,2.396580219268799,2.347659111022949,0.12238344550132751,0.163533017039299,0.17742708325386047,8.601118087768555,0,0.08950139582157135,11.712762832641602,18.749095916748047,37,25,30,66.66666412353516,
2025-12-30 10:01:08.346000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:01:10.346000,8d,Toxicity,Original,,167.8525390625,0.32541659474372864,46.28575897216797,0.8452559113502502,1.2538726329803467,0.3614843487739563,11.153897285461426,3.1659774780273438,2.154057741165161,0.2047855108976364,0.2385936975479126,0.18765562772750854,11.616891860961914,58.698707580566406,0.10619381070137024,15.121146202087402,20.357433319091797,37,25,30,20,
2025-12-30 10:01:12.346000,8d,Toxicity,Original,,263.4574890136719,0.21112224459648132,55.621734619140625,0.5006678700447083,0.824569046497345,0.4668954312801361,11.153897285461426,2.7517426013946533,1.5370357036590576,0.12493399530649185,0.10280674695968628,0.13628266751766205,5.857364654541016,9.042008399963379,0.057684898376464844,13.503388404846191,15.408804893493652,37,25,30,75,
2025-12-30 10:01:12.346000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:01:12.346000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:01:14.346000,8d,Toxicity,Original,,116.69877624511719,0.41115397214889526,47.98116683959961,0.6466478109359741,0.9184160828590393,0.29918357729911804,11.153897285461426,3.8594138622283936,2.5984513759613037,0.3069135844707489,0.20723062753677368,0.2122323215007782,14.782015800476074,0,0.11422640830278397,28.91657066345215,10.692264556884766,37,25,30,50,
2025-12-30 10:01:16.346000,8d,Toxicity,Original,,83.08678436279297,0.5147681832313538,42.77043151855469,1.1474690437316895,1.8197592496871948,0.13404522836208344,11.153897285461426,3.9357922077178955,1.8466432094573975,0.3043670654296875,0.4177694618701935,0.11555175483226776,5.740766525268555,120.1192398071289,0.1502782702445984,,27.47142219543457,37,25,30,83.33333587646484,
2025-12-30 10:01:18.346000,8d,Toxicity,Original,,192.36294555664062,0.2576080560684204,49.55424880981445,1.288631796836853,2.014899969100952,0.2007995843887329,11.153897285461426,3.4278652667999268,2.0482234954833984,0.1425873190164566,0.16932305693626404,0.17962545156478882,5.9921464920043945,68.20193481445312,0.0569784939289093,7.994444847106934,29.675477981567383,37,25,30,66.66666412353516,
2025-12-30 10:01:18.346000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:01:20.346000,8d,Toxicity,Original,,173.17120361328125,0.194622203707695,33.702964782714844,1.346366047859192,1.0150281190872192,0.3061399757862091,11.153897285461426,1.9684879779815674,2.39391827583313,0.1700880080461502,0.1763899028301239,0.180602565407753,4.561924457550049,0,0.08887734264135361,7.037841796875,24.713834762573242,37,25,30,80,
2025-12-30 10:01:22.346000,8d,Toxicity,Original,,156.3873291015625,0.39443284273147583,61.684295654296875,0.16049925982952118,0.425824910402298,0.1429016888141632,11.153897285461426,5.093608856201172,1.8199071884155273,0.13174135982990265,0.2519214451313019,0.020552322268486023,7.749709606170654,159.41390991210938,0.17830204963684082,,,37,25,30,87.5,
2025-12-30 10:01:22.346000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:01:22.346000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:01:24.346000,8d,Toxicity,Original,,150.40109252929688,0.23050881922245026,34.66877746582031,2.8212153911590576,2.568653106689453,0.1913967877626419,11.153897285461426,3.3547708988189697,3.420092821121216,0.12724636495113373,0.2716869115829468,0.267208456993103,5.291646957397461,152.90451049804688,0.07685217261314392,6.317586421966553,42.62434387207031,37,25,30,50,
2025-12-30 10:01:26.346000,8d,Toxicity,Original,,262.25067138671875,0.23517294228076935,61.67426300048828,0.7675080895423889,1.0405341386795044,0.3290833830833435,11.153897285461426,3.20981502532959,2.2818853855133057,0.1193939745426178,0.10939477384090424,0.19372189044952393,6.014863014221191,7.395631790161133,0.05471910536289215,12.154705047607422,26.84795570373535,37,25,30,85.71428680419922,
2025-12-30 10:01:28.346000,8d,Toxicity,Original,,141.388671875,0.26906341314315796,38.042518615722656,0.49131909012794495,0.8729637861251831,0.19922418892383575,11.153897285461426,2.1735689640045166,1.07179856300354,0.2537001371383667,0.17066200077533722,0.09038174897432327,6.684275150299072,0,0.0938156247138977,16.861177444458008,22.984207153320312,37,25,30,0,
2025-12-30 10:01:28.346000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:01:30.346000,8d,Toxicity,Original,,125.71497344970703,0.2665201425552368,33.50557327270508,0.1777123361825943,0.26882603764533997,0.8177141547203064,11.153897285461426,3.119502544403076,2.0356228351593018,0.1397438645362854,0.33752626180648804,0.0952017679810524,7.404476642608643,6.446172714233398,0.26656970381736755,28.614465713500977,,37,25,30,66.66666412353516,
2025-12-30 10:01:32.346000,8d,Toxicity,Original,,73.24510955810547,0.8841560482978821,64.7601089477539,0.27248531579971313,0.4847264885902405,0.9072034955024719,11.153897285461426,6.011197566986084,3.0281894207000732,0.32093289494514465,0.49823442101478577,0.20641636848449707,46.713172912597656,0,0.3416145145893097,,,37,25,30,75,
2025-12-30 10:01:32.346000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:01:32.346000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:01:36.346000,8d,Toxicity,Original,,197.70950317382812,0.1466805785894394,29.000144958496094,0.8658943176269531,0.6113712191581726,0.5013027787208557,11.153897285461426,1.6932072639465332,2.3252055644989014,0.15984979271888733,0.14362576603889465,0.15628454089164734,42.714012145996094,0,0.09046000987291336,23.171878814697266,13.254645347595215,37,25,30,75,
2025-12-30 10:01:36.346000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:01:36.346000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:01:48.346000,8d,Toxicity,Original,,274.9939880371094,0.12576787173748016,34.30706024169922,0.9110462665557861,0.8835736513137817,0.5619882941246033,11.153897285461426,2.0727555751800537,2.140819787979126,0.09767879545688629,0.13650059700012207,0.1221485584974289,3.9315757751464844,0,0.07449255138635635,7.904286861419678,15.630596160888672,37,25,30,84.61538696289062,
2025-12-30 10:01:48.346000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:01:48.346000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:01:48.346000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:01:54.346000,8d,Toxicity,Original,,178.9029998779297,0.21367281675338745,37.60527801513672,0.30696427822113037,0.4086087942123413,0.7381154894828796,11.153897285461426,2.094513177871704,1.5675050020217896,0.14588290452957153,0.18984675407409668,0.1279037892818451,6.617411136627197,0,0.1382417529821396,15.811574935913086,8.31765365600586,37,25,30,83.33333587646484,
2025-12-30 10:01:56.346000,8d,Toxicity,Original,,80.71942138671875,0.6054414510726929,48.96900177001953,0.5606324076652527,0.7046154737472534,0.5735677480697632,11.153897285461426,3.5557305812835693,2.859919548034668,0.33638447523117065,0.40697216987609863,0.17721158266067505,14.74287223815918,12.121492385864258,0.2534792125225067,6.394137859344482,37.46166229248047,37,25,30,0,
2025-12-30 10:01:58.346000,8d,Toxicity,Original,,140.5499725341797,0.22791549563407898,31.95970916748047,5.963909149169922,5.99226188659668,0.21946947276592255,11.153897285461426,3.793354034423828,2.8688457012176514,0.11690478026866913,0.3806391954421997,0.24248568713665009,7.0399603843688965,217.73553466796875,0.06700021028518677,6.106902122497559,26.400821685791016,37,25,30,50,
2025-12-30 10:01:58.346000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:01:58.346000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:01:58.346000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:02:04.346000,8d,Toxicity,Original,,291.90972900390625,0.1930142194032669,54.78487777709961,1.4462125301361084,1.6283180713653564,0.44381967186927795,11.153897285461426,3.056692600250244,2.3878023624420166,0.10812924802303314,0.09811136871576309,0.09956780821084976,3.639103412628174,38.87862777709961,0.04332111403346062,1.6492958068847656,22.177019119262695,37,25,30,84.61538696289062,
2025-12-30 10:02:06.346000,8d,Toxicity,Original,,237.7915496826172,0.20216183364391327,48.0723762512207,0.19871099293231964,0.13583260774612427,0.8982997536659241,11.153897285461426,3.173187494277954,4.567042827606201,0.13877397775650024,0.11354784667491913,0.09826488047838211,30.55742835998535,0,0.10047979652881622,,,37,25,30,88.88888549804688,
2025-12-30 10:02:06.346000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:02:06.346000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:02:12.346000,8d,Toxicity,Original,,248.82667541503906,0.20035555958747864,49.05189514160156,0.402754545211792,0.5609304904937744,0.7048444747924805,11.153897285461426,2.983159065246582,2.16591215133667,0.12682345509529114,0.123170405626297,0.15199944376945496,16.37289810180664,0,0.08114834129810333,17.183013916015625,14.652267456054688,37,25,30,85.71428680419922,
2025-12-30 10:02:12.346000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:02:14.346000,8d,Toxicity,Original,,55.49530029296875,0.7183715105056763,39.866241455078125,0.3343891501426697,0.35483232140541077,0.8212128281593323,11.153897285461426,5.632008075714111,4.468960762023926,0.6233131885528564,0.4578593969345093,0.2622574269771576,6.684328556060791,0,0.3400634229183197,,1.062941312789917,37,25,30,85.71428680419922,
2025-12-30 10:02:16.346000,8d,Toxicity,Original,,223.35928344726562,0.20661544799804688,46.149478912353516,1.3523128032684326,1.0379170179367065,0.4617157578468323,11.153897285461426,3.315703868865967,4.253441333770752,0.1516704261302948,0.11695507168769836,0.3798365890979767,16.25380516052246,23.9517822265625,0.05957362428307533,19.465299606323242,17.4284725189209,37,25,30,87.5,
2025-12-30 10:02:18.346000,8d,Toxicity,Original,,233.50987243652344,0.2759310305118561,64.43262481689453,1.096549153327942,1.057937502861023,0.49029287695884705,11.153897285461426,3.8316307067871094,3.8581626415252686,0.11825583875179291,0.13869261741638184,0.29218778014183044,2.885960102081299,41.7762451171875,0.0678626149892807,0.5253884196281433,18.342430114746094,37,25,30,66.66666412353516,
2025-12-30 10:02:18.346000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:02:18.346000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:02:24.346000,8d,Toxicity,Original,,188.85948181152344,0.2233542501926422,42.18256759643555,2.0673537254333496,1.8699281215667725,0.33271709084510803,11.153897285461426,4.53459358215332,4.730628967285156,0.0952853411436081,0.2224111706018448,0.41787323355674744,3.274773359298706,127.28968811035156,0.07789774239063263,15.088401794433594,34.83061218261719,37,25,30,95.83333587646484,
2025-12-30 10:02:26.346000,8d,Toxicity,Original,,157.66580200195312,0.24690008163452148,36.52392578125,2.6436421871185303,2.5588207244873047,0.195610910654068,11.153897285461426,3.3659234046936035,2.830378532409668,0.1457863450050354,0.24220775067806244,0.23074129223823547,3.631183624267578,97.23224639892578,0.06889049708843231,5.748801231384277,23.538742065429688,37,25,30,77.77777862548828,
2025-12-30 10:02:28.346000,8d,Toxicity,Original,,174.90025329589844,0.22955559194087982,40.149330139160156,1.0506268739700317,1.2265331745147705,0.32224389910697937,11.153897285461426,2.1350107192993164,1.7164503335952759,0.19409719109535217,0.14895549416542053,0.15300869941711426,3.566923141479492,0,0.06797599047422409,7.127391338348389,22.736827850341797,37,25,30,80,
2025-12-30 10:02:28.346000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:02:32.346000,8d,Toxicity,Original,,26.511802673339844,2.849879264831543,75.55543518066406,0.33627262711524963,0.6649776101112366,0.7813218235969543,11.153897285461426,8.629150390625,3.2603209018707275,0.8885493874549866,1.3745936155319214,-0.1713981330394745,307.91900634765625,155.60125732421875,0.841205358505249,5.352968692779541,1.573939323425293,37,25,30,87.5,
2025-12-30 10:02:32.346000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:02:34.346000,8d,Toxicity,Original,,165.78469848632812,0.21708014607429504,35.82811737060547,1.1946282386779785,1.370385766029358,0.2966439723968506,11.153897285461426,2.269865036010742,1.9199929237365723,0.17268821597099304,0.18999695777893066,0.15044912695884705,5.978173732757568,0,0.0826834961771965,10.677337646484375,25.847476959228516,37,25,30,50,
2025-12-30 10:02:38.346000,8d,Toxicity,Original,,259.3448486328125,0.15691973268985748,40.69632339477539,0.7419588565826416,0.6705780029296875,0.25299206376075745,11.153897285461426,2.724916458129883,2.7866017818450928,0.12067678570747375,0.11067540943622589,0.18714548647403717,2.9073104858398438,0,0.06691043078899384,,5.464832782745361,37,25,30,95.45454406738281,
2025-12-30 10:02:38.346000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:02:38.346000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:02:46.346000,8d,Toxicity,Original,,64.77732849121094,1.3397022485733032,86.78233337402344,1.5484269857406616,1.2863596677780151,0.3930172622203827,11.153897285461426,6.966209411621094,6.498465061187744,0.39192232489585876,0.5343276858329773,0.5248722434043884,29.234636306762695,0,0.2410009652376175,9.005194664001465,28.442296981811523,37,25,30,91.66666412353516,
2025-12-30 10:02:48.346000,8d,Toxicity,Original,,57.56255340576172,1.7366009950637817,99.96318817138672,1.3178292512893677,1.9268401861190796,0.28152894973754883,11.153897285461426,6.943053245544434,3.793320894241333,0.39587441086769104,0.6464698910713196,0.27241823077201843,19.05153465270996,224.6268310546875,0.22966085374355316,10.638294219970703,41.380374908447266,37,25,30,0,
2025-12-30 10:02:48.346000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
