Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30 09:53:54.397000,6d,Toxicity,Original,,134.96182250976562,0.36556804180145264,49.337730407714844,0.8414041996002197,1.3936442136764526,0.44464951753616333,11.153897285461426,4.143977642059326,2.611021041870117,0.14770713448524475,0.29686301946640015,0.2170182764530182,43.64976119995117,123.05320739746094,0.1267690509557724,22.7374267578125,35.228092193603516,37,25,30,83.33333587646484,
2025-12-30 09:53:56.397000,6d,Toxicity,Original,,219.71722412109375,0.2262130081653595,49.722999572753906,0.748809814453125,0.9785846471786499,0.5057446360588074,11.153897285461426,2.638343334197998,1.8952150344848633,0.14366726577281952,0.1294325292110443,0.1512351632118225,4.547035217285156,11.388326644897461,0.06892427057027817,8.958316802978516,14.04979133605957,37,25,30,75,
2025-12-30 09:53:58.397000,6d,Toxicity,Original,,109.82892608642578,0.604663074016571,66.40949249267578,0.3851904571056366,0.6245848536491394,0.6195864677429199,11.153897285461426,4.51630163192749,2.474853277206421,0.30743518471717834,0.23886901140213013,0.1886773407459259,9.530250549316406,14.269145011901855,0.1512850672006607,7.295037746429443,8.939766883850098,37,25,30,66.66666412353516,
2025-12-30 09:53:58.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:54:02.397000,6d,Toxicity,Original,,248.50466918945312,0.23055103421211243,54.658103942871094,1.1961219310760498,1.1562849283218384,0.42457371950149536,11.153897285461426,2.6805837154388428,2.9129040241241455,0.15212804079055786,0.09998336434364319,0.24538512527942657,5.116468906402588,0,0.046415314078330994,13.45035171508789,17.690589904785156,37,25,30,81.81818389892578,
2025-12-30 09:54:02.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:54:10.397000,6d,Toxicity,Original,,176.87551879882812,0.21305003762245178,37.6833381652832,3.11384654045105,2.582141637802124,0.23675331473350525,11.153897285461426,2.00170636177063,2.2777528762817383,0.16182178258895874,0.17739982903003693,0.19649921357631683,3.210649013519287,66.57416534423828,0.05003834143280983,7.584277153015137,31.33036994934082,37,25,30,93.75,
2025-12-30 09:54:10.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:54:12.397000,6d,Toxicity,Original,,222.96371459960938,0.18771758675575256,41.84010314941406,1.6919037103652954,1.5378270149230957,0.3703482449054718,11.153897285461426,2.3548262119293213,2.608938694000244,0.1352531909942627,0.1385621279478073,0.22715407609939575,4.702175140380859,27.948158264160156,0.0579766146838665,9.781291961669922,22.86579704284668,37,25,30,20,
2025-12-30 09:54:12.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:54:12.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:54:22.397000,6d,Toxicity,Original,,136.8329620361328,0.19250433146953583,26.321510314941406,6.446732521057129,2.811292886734009,0.19670161604881287,11.153897285461426,1.8206491470336914,2.7920525074005127,0.23210524022579193,0.2519530653953552,0.2364758849143982,6.58050537109375,103.950927734375,0.06794983148574829,5.026374340057373,36.668880462646484,37,25,30,90,
2025-12-30 09:54:22.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:54:24.397000,6d,Toxicity,Original,,154.18600463867188,0.21881872415542603,33.83751678466797,2.9765357971191406,1.923071265220642,0.20907527208328247,11.153897285461426,2.147686004638672,2.8427460193634033,0.1634732186794281,0.22865161299705505,0.22231647372245789,4.625268459320068,60.11070251464844,0.08445662260055542,6.714856147766113,19.67288589477539,37,25,30,66.66666412353516,
2025-12-30 09:54:26.397000,6d,Toxicity,Original,,117.67542266845703,0.25626838207244873,30.1564884185791,3.0446908473968506,2.775061845779419,0.10872970521450043,11.153897285461426,2.80694842338562,2.798952341079712,0.14199234545230865,0.36788472533226013,0.18289227783679962,5.47503137588501,172.97412109375,0.09830604493618011,2.518522262573242,42.47917938232422,37,25,30,80,
2025-12-30 09:54:28.397000,6d,Toxicity,Original,,180.1487579345703,0.23193860054016113,41.783451080322266,4.504798889160156,3.303907871246338,0.18146046996116638,11.153897285461426,3.242006540298462,4.031968593597412,0.123646080493927,0.20941200852394104,0.3575133979320526,3.3116707801818848,102.74655151367188,0.04909374192357063,6.5614705085754395,,37,25,30,66.66666412353516,
2025-12-30 09:54:30.397000,6d,Toxicity,Original,,168.37017822265625,0.24225367605686188,40.78829574584961,3.6995017528533936,4.523980617523193,0.22805005311965942,11.153897285461426,3.3292694091796875,2.7235703468322754,0.13710752129554749,0.21925011277198792,0.225973978638649,3.9884395599365234,131.3943634033203,0.03996671363711357,8.173521995544434,1.4518119096755981,37,25,30,80,
2025-12-30 09:54:30.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:54:32.397000,6d,Toxicity,Original,,212.31936645507812,0.18600647151470184,39.11266326904297,1.292037844657898,1.7996623516082764,0.25640082359313965,11.153897285461426,2.364184856414795,1.5329962968826294,0.13218413293361664,0.15821970999240875,0.13254967331886292,5.748719215393066,36.277042388916016,0.05729580670595169,9.452507019042969,33.95563507080078,37,25,30,77.77777862548828,
2025-12-30 09:54:32.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:54:34.397000,6d,Toxicity,Original,,243.81466674804688,0.1538752019405365,37.36567306518555,0.9030224084854126,0.9828222990036011,0.3834403455257416,11.153897285461426,2.059352397918701,1.8107640743255615,0.12745359539985657,0.12292065471410751,0.1605447381734848,4.383996963500977,0,0.0630718544125557,9.938773155212402,23.888301849365234,37,25,30,60,
2025-12-30 09:54:36.397000,6d,Toxicity,Original,,150.78607177734375,0.1618330329656601,24.40216636657715,1.0527088642120361,0.8874940872192383,0.5317820310592651,11.153897285461426,1.5640262365341187,1.6670503616333008,0.21362872421741486,0.18428602814674377,0.1372579038143158,4.079603672027588,0,0.09911637753248215,1.6906462907791138,15.765405654907227,37,25,30,80,
2025-12-30 09:54:38.397000,6d,Toxicity,Original,,35.02566909790039,1.6329295635223389,57.194454193115234,0.20899592339992523,0.3501508831977844,0.7782159447669983,11.153897285461426,7.384406566619873,3.428990125656128,0.7158767580986023,0.99715256690979,-0.1170935109257698,20.854496002197266,7.337663173675537,0.7492700219154358,0.9821383357048035,18.393508911132812,37,25,30,50,
2025-12-30 09:54:38.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:54:38.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:54:38.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:54:52.397000,6d,Toxicity,Original,,237.56826782226562,0.17200970649719238,40.67435836791992,1.0147342681884766,0.9614349603652954,0.4459038972854614,11.153897285461426,2.7346646785736084,2.82354736328125,0.13620907068252563,0.11740641295909882,0.22490127384662628,4.2750701904296875,0,0.060536012053489685,9.899946212768555,20.958349227905273,37,25,30,91.3043441772461,
2025-12-30 09:54:52.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:54:56.397000,6d,Toxicity,Original,,317.6051025390625,0.11256933212280273,35.752593994140625,0.7524678111076355,0.7237666249275208,0.4625379741191864,11.153897285461426,1.8360376358032227,1.8791011571884155,0.09811048954725266,0.0908033549785614,0.1668938845396042,5.740161895751953,0,0.053704846650362015,17.165679931640625,15.917794227600098,37,25,30,88.88888549804688,
2025-12-30 09:54:58.397000,6d,Toxicity,Original,,160.35107421875,0.18361932039260864,29.443553924560547,1.418231725692749,1.5124231576919556,0.23993748426437378,11.153897285461426,2.5565237998962402,2.2885937690734863,0.13244934380054474,0.24172963201999664,0.18903306126594543,12.940523147583008,58.49431610107422,0.09811561554670334,10.729304313659668,31.80904769897461,37,25,30,80,
2025-12-30 09:54:58.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:54:58.397000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:54:58.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:55:06.397000,6d,Toxicity,Original,,30.67800521850586,3.3834118843078613,103.79633331298828,0.6328283548355103,0.8134793043136597,0.3528306484222412,11.153897285461426,8.609435081481934,5.7809624671936035,0.8051048517227173,1.150693655014038,0.4900573194026947,11.883689880371094,671.0807495117188,0.7090808749198914,6.145459175109863,32.128746032714844,37,25,30,92.85713958740234,
2025-12-30 09:55:08.397000,6d,Toxicity,Original,,295.4443664550781,0.11743810027837753,34.69642639160156,1.2474870681762695,0.8720889687538147,0.44160380959510803,11.153897285461426,1.7459663152694702,2.417346239089966,0.10344710201025009,0.09963681548833847,0.20606738328933716,4.21328592300415,0,0.05399115011096001,10.741514205932617,21.851455688476562,37,25,30,50,
2025-12-30 09:55:10.397000,6d,Toxicity,Original,,207.53717041015625,0.23278436064720154,47.774051666259766,0.7188105583190918,0.7621545791625977,0.5336397886276245,11.153897285461426,2.3481457233428955,2.2075729370117188,0.147111713886261,0.14394506812095642,0.18079689145088196,10.483177185058594,10.234766960144043,0.08470556885004044,11.099288940429688,15.049323081970215,37,25,30,77.77777862548828,
2025-12-30 09:55:10.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:55:10.397000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:55:10.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:55:14.397000,6d,Toxicity,Original,,167.17095947265625,0.19263505935668945,32.20298767089844,0.43582674860954285,0.42015016078948975,0.7858148217201233,11.153897285461426,1.9386895895004272,1.9338796138763428,0.15021346509456635,0.20870056748390198,0.13938331604003906,7.9189934730529785,0,0.14850282669067383,12.953864097595215,9.684839248657227,37,25,30,75,
2025-12-30 09:55:16.397000,6d,Toxicity,Original,,235.59237670898438,0.17639946937561035,41.466548919677734,0.5295682549476624,0.6327963471412659,0.5389198064804077,11.153897285461426,2.529538154602051,2.0001142024993896,0.1383116990327835,0.13078469038009644,0.1562608927488327,3.800461530685425,31.416460037231445,0.08360031992197037,12.254765510559082,13.464086532592773,37,25,30,60,
2025-12-30 09:55:20.397000,6d,Toxicity,Original,,160.48281860351562,0.23624756932258606,37.91367721557617,0.6601678133010864,1.4971486330032349,0.37458372116088867,11.153897285461426,4.154252052307129,1.9189690351486206,0.11224803328514099,0.2616237699985504,0.15331482887268066,7.6583781242370605,148.63401794433594,0.10534839332103729,5.806640148162842,14.613635063171387,37,25,30,75,
2025-12-30 09:55:20.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:55:20.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:55:26.397000,6d,Toxicity,Original,,186.9393768310547,0.20058465003967285,37.553558349609375,1.090033769607544,0.9803012609481812,0.6126691102981567,11.153897285461426,2.2825121879577637,2.4620163440704346,0.17277151346206665,0.14894086122512817,0.16227643191814423,12.831043243408203,0,0.07591482996940613,10.697183609008789,10.745633125305176,37,25,30,81.81818389892578,
2025-12-30 09:55:28.397000,6d,Toxicity,Original,,172.30642700195312,0.29401895403862,49.22306442260742,2.2240679264068604,1.7701774835586548,0.3221006393432617,11.153897285461426,2.80850887298584,2.6530823707580566,0.16815635561943054,0.18125100433826447,0.22559627890586853,5.5209503173828125,37.5449104309082,0.07248750329017639,8.38298225402832,28.16281509399414,37,25,30,75,
2025-12-30 09:55:30.397000,6d,Toxicity,Original,,135.14910888671875,0.2705145478248596,37.5587272644043,3.1688785552978516,2.657660722732544,0.644694447517395,11.153897285461426,2.7027151584625244,3.515071392059326,0.16378560662269592,0.3118319809436798,0.25085213780403137,6.330818176269531,0,0.08671486377716064,6.202308654785156,14.793549537658691,37,25,30,0,
2025-12-30 09:55:30.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:55:30.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:55:36.397000,6d,Toxicity,Original,,305.16119384765625,0.12835943698883057,39.17032241821289,0.8506519198417664,0.749113917350769,0.4714043140411377,11.153897285461426,1.852155089378357,2.084657907485962,0.10327926278114319,0.09333813190460205,0.18453055620193481,2.6947178840637207,0,0.053826190531253815,11.59000301361084,15.597956657409668,37,25,30,85.71428680419922,
2025-12-30 09:55:38.397000,6d,Toxicity,Original,,208.31504821777344,0.15436546504497528,32.15665054321289,0.805385947227478,1.0365140438079834,0.3792102038860321,11.153897285461426,2.2270700931549072,1.7116013765335083,0.13507580757141113,0.1529494673013687,0.1512109488248825,4.31096887588501,0,0.07604201883077621,10.394110679626465,24.169084548950195,37,25,30,87.5,
2025-12-30 09:55:40.397000,6d,Toxicity,Original,,150.7901611328125,0.18368831276893616,27.69839096069336,0.7468971610069275,0.6185527443885803,0.614066481590271,11.153897285461426,1.73346745967865,2.1007261276245117,0.2122562974691391,0.18564766645431519,0.16858938336372375,8.550674438476562,0,0.11865156888961792,14.824182510375977,8.079181671142578,37,25,30,0,
2025-12-30 09:55:40.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:55:40.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:55:44.397000,6d,Toxicity,Original,,307.28411865234375,0.35579022765159607,109.32868957519531,0.6440341472625732,0.5098540782928467,0.16538120806217194,11.153897285461426,5.813775062561035,6.984681129455566,0.09851284325122833,0.09674618393182755,0.22001303732395172,2.1790263652801514,62.506656646728516,0.06451701372861862,,,37,25,30,92.30769348144531,
2025-12-30 09:55:46.397000,6d,Toxicity,Original,,263.59783935546875,0.1271647959947586,33.52036666870117,2.213387966156006,2.7985146045684814,0.3050823509693146,11.153897285461426,4.131925106048584,3.1216742992401123,0.0702848881483078,0.157334566116333,0.2738991379737854,4.7098236083984375,86.53921508789062,0.041791364550590515,12.571247100830078,48.771446228027344,37,25,30,50,
2025-12-30 09:55:50.397000,6d,Toxicity,Original,,292.3448486328125,0.13778820633888245,40.281673431396484,1.1676077842712402,0.9192760586738586,0.4774523377418518,11.153897285461426,2.7183585166931152,3.4070188999176025,0.10470347106456757,0.10053358972072601,0.3049744963645935,7.799794673919678,0,0.053595319390296936,19.82033920288086,22.317279815673828,37,25,30,92.30769348144531,
2025-12-30 09:55:50.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:55:50.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:55:56.397000,6d,Toxicity,Original,,267.2998046875,0.12604780495166779,33.69255447387695,1.032474398612976,1.0556086301803589,0.33515673875808716,11.153897285461426,2.0173561573028564,1.846908450126648,0.10511990636587143,0.11934714019298553,0.11212529242038727,4.572633266448975,18.155467987060547,0.05888121947646141,9.367951393127441,23.380369186401367,37,25,30,90.90908813476562,
2025-12-30 09:55:58.397000,6d,Toxicity,Original,,196.37060546875,0.24981603026390076,49.056522369384766,0.9767718315124512,0.7650988101959229,0.5487832427024841,11.153897285461426,2.9085757732391357,3.5330817699432373,0.19621193408966064,0.10933278501033783,0.30514761805534363,3.6041250228881836,0,0.06287122517824173,8.289783477783203,7.3366546630859375,37,25,30,50,
2025-12-30 09:55:58.397000,Site Acknowledgement Changed: True,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:55:58.397000,Deliver compound.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:55:58.397000,Site Acknowledgement Changed: False,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:55:58.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:55:58.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:06.397000,6d,Toxicity,Original,,255.04342651367188,0.1758536994457245,44.276756286621094,1.099987506866455,1.0391879081726074,0.4550463855266571,11.153897285461426,2.3490610122680664,2.415471315383911,0.13059401512145996,0.10506998002529144,0.20161426067352295,4.503200531005859,0,0.053024373948574066,11.802556037902832,14.136146545410156,37,25,30,88.88888549804688,
2025-12-30 09:56:10.397000,6d,Toxicity,Original,,143.65313720703125,0.21437561511993408,30.79572868347168,1.1140785217285156,1.0721213817596436,0.26193341612815857,11.153897285461426,1.9287388324737549,1.9851624965667725,0.1580647975206375,0.2596079409122467,0.16924788057804108,5.064675331115723,0,0.12646342813968658,2.672468662261963,12.53873062133789,37,25,30,50,
2025-12-30 09:56:10.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:10.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:14.397000,6d,Toxicity,Original,,165.25015258789062,1.387763500213623,49.00975799560547,0.723678708076477,0.792822539806366,0.6618077754974365,11.153897285461426,3.374922752380371,3.093064546585083,0.46397584676742554,0.9272724390029907,0.1944316029548645,115.93585968017578,204.27003479003906,0.4717760384082794,9.078577041625977,14.871766090393066,37,25,30,66.66666412353516,
2025-12-30 09:56:14.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:14.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:24.397000,6d,Toxicity,Original,,163.16334533691406,0.3076271712779999,50.003013610839844,0.9523032903671265,1.4888184070587158,0.28269076347351074,11.153897285461426,3.4456112384796143,2.180215358734131,0.14912894368171692,0.22505487501621246,0.18562856316566467,7.886451721191406,47.78398132324219,0.09745706617832184,10.535669326782227,30.911808013916016,37,25,30,87.5,
2025-12-30 09:56:28.397000,6d,Toxicity,Original,,126.84208679199219,0.2811841368675232,35.66598129272461,1.8621783256530762,1.4793639183044434,0.4088204503059387,11.153897285461426,2.9360671043395996,3.2350640296936035,0.18928594887256622,0.28374314308166504,0.26682713627815247,21.536169052124023,81.94148254394531,0.11772024631500244,19.9815616607666,30.73502540588379,37,25,30,85.71428680419922,
2025-12-30 09:56:30.397000,6d,Toxicity,Original,,190.26731872558594,0.18229548633098602,34.68487548828125,2.8717145919799805,3.4016189575195312,0.2192537933588028,11.153897285461426,2.621081829071045,2.0870072841644287,0.11466511338949203,0.200680673122406,0.1811978816986084,5.978318691253662,103.2387466430664,0.04607419669628143,9.084673881530762,36.24309158325195,37,25,30,50,
2025-12-30 09:56:30.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:30.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:34.397000,6d,Toxicity,Original,,291.49591064453125,0.17780226469039917,51.81945037841797,0.8318692445755005,0.777839183807373,0.47520580887794495,11.153897285461426,2.4120843410491943,2.5595338344573975,0.11562040448188782,0.09022218734025955,0.22827161848545074,4.446554183959961,0,0.05148083716630936,14.222969055175781,13.109046936035156,37,25,30,75,
2025-12-30 09:56:40.397000,6d,Toxicity,Original,,206.51034545898438,0.18563523888587952,38.33559799194336,1.3215285539627075,1.3241130113601685,0.2656133472919464,11.153897285461426,2.5893893241882324,2.4143009185791016,0.12488801032304764,0.16565433144569397,0.16147871315479279,5.2690324783325195,0,0.07258960604667664,10.479186058044434,22.398441314697266,37,25,30,90.90908813476562,
2025-12-30 09:56:40.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:40.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:46.397000,6d,Toxicity,Original,,100.7459716796875,0.30628475546836853,30.85695457458496,8.22752857208252,5.581572532653809,0.19214263558387756,11.153897285461426,4.733314514160156,6.474703788757324,0.13756424188613892,0.4579930901527405,0.5548933148384094,9.255677223205566,228.12681579589844,0.07073291391134262,7.259426593780518,10.608208656311035,37,25,30,83.33333587646484,
2025-12-30 09:56:46.397000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 09:56:46.397000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
