Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17 12:12:36.190000,5c,Toxicity,Original,,299.9110107421875,0.14201720058918,42.59252166748047,1.002488613128662,0.878429114818573,0.19485622644424438,11.153897285461426,1.936465859413147,2.0275683403015137,0.10768354684114456,0.09237580001354218,0.14877551794052124,2.062541961669922,0,0.049601152539253235,1.1963105201721191,7.025509357452393,37,25,30,90,
2025-12-17 12:12:40.190000,5c,Toxicity,Original,,90.19189453125,0.13241730630397797,11.942968368530273,0.3017253875732422,0.921786904335022,0.2564299404621124,11.153897285461426,2.5480692386627197,0.8660632967948914,0.10369135439395905,0.561556875705719,0.059907253831624985,28.106245040893555,408.0875244140625,0.29255107045173645,,,37,25,30,83.33333587646484,
2025-12-17 12:12:42.190000,5c,Toxicity,Original,,109.34510040283203,0.2140997052192688,20.86467933654785,2.338582992553711,2.2898247241973877,0.17683285474777222,11.153897285461426,1.8134593963623047,1.689009666442871,0.24508744478225708,0.43029066920280457,0.11082446575164795,25.559825897216797,273.1236267089844,0.15699462592601776,5.344527721405029,,37,25,30,60,
2025-12-17 12:12:42.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:12:50.190000,5c,Toxicity,Original,,103.45631408691406,0.1288357377052307,13.32887077331543,0.5022010803222656,0.8034595847129822,0.8834259510040283,11.153897285461426,1.7204718589782715,1.1968082189559937,0.29243791103363037,0.2875170409679413,0.07704924792051315,5.325634956359863,0,0.1605989933013916,24.153289794921875,,37,25,30,94.44444274902344,
2025-12-17 12:12:50.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:12:54.190000,5c,Toxicity,Original,,86.11969757080078,0.3790566623210907,32.64424514770508,0.36383646726608276,0.6018486618995667,0.7017732858657837,11.153897285461426,2.3772051334381104,1.3754687309265137,0.27776598930358887,0.4189387261867523,0.03240881860256195,5.808040618896484,54.598419189453125,0.2636158764362335,,,37,25,30,87.5,
2025-12-17 12:12:56.190000,5c,Toxicity,Original,,274.6541442871094,0.14690184593200684,40.347198486328125,0.6001604199409485,0.74699467420578,0.5140512585639954,11.153897285461426,1.8562641143798828,1.5519345998764038,0.1250806599855423,0.09337589889764786,0.13806761801242828,6.180003643035889,0,0.05453835427761078,18.824508666992188,13.410378456115723,37,25,30,83.33333587646484,
2025-12-17 12:13:00.190000,5c,Toxicity,Original,,93.24457550048828,0.15322880446910858,14.287755012512207,0.6085067987442017,0.8061073422431946,0.05221416801214218,11.153897285461426,2.0964038372039795,1.3497228622436523,0.1455199122428894,0.49794912338256836,0.05925964191555977,4.725142002105713,406.0541687011719,0.27769792079925537,,35.92195129394531,37,25,30,92.85713958740234,
2025-12-17 12:13:00.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:13:00.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:13:16.190000,5c,Toxicity,Original,,278.39703369140625,0.12294596433639526,34.22779083251953,0.7910997271537781,0.5556864142417908,0.6892169117927551,11.153897285461426,1.6322652101516724,2.2519848346710205,0.12266053259372711,0.09285900741815567,0.19548025727272034,7.228416919708252,0,0.060923244804143906,13.14168930053711,11.162252426147461,37,25,30,97.22222137451172,
2025-12-17 12:13:18.190000,5c,Toxicity,Original,,288.1432800292969,0.1164347380399704,33.549888610839844,0.33439213037490845,0.4975082576274872,0.8553717136383057,11.153897285461426,1.6886720657348633,1.2047302722930908,0.1287321299314499,0.07949759811162949,0.08390862494707108,5.487887382507324,0,0.05432026460766792,18.13410758972168,8.894251823425293,37,25,30,91.66666412353516,
2025-12-17 12:13:22.190000,5c,Toxicity,Original,,312.8406982421875,0.10988636314868927,34.37692642211914,1.0711272954940796,1.0252175331115723,0.4768689274787903,11.153897285461426,1.8411812782287598,1.9801971912384033,0.1079104021191597,0.08388049155473709,0.1753188669681549,7.395524501800537,9.19479751586914,0.042544182389974594,19.068275451660156,24.387327194213867,37,25,30,85.71428680419922,
2025-12-17 12:13:22.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:13:24.190000,5c,Toxicity,Original,,237.67117309570312,0.1000557392835617,23.780364990234375,0.8240006566047668,1.0895766019821167,0.3461993634700775,11.153897285461426,2.2112536430358887,1.6323806047439575,0.07913908362388611,0.1733105480670929,0.11670220643281937,5.410446643829346,0,0.08372800797224045,8.991805076599121,12.078442573547363,37,25,30,90.90908813476562,
2025-12-17 12:13:26.190000,5c,Toxicity,Original,,317.14166259765625,0.1594320684671402,50.56255340576172,0.5649678707122803,0.6296119689941406,0.631477415561676,11.153897285461426,2.472357988357544,2.1864497661590576,0.10367615520954132,0.08551374822854996,0.18869531154632568,3.8872478008270264,0,0.05329309031367302,11.235615730285645,9.456080436706543,37,25,30,50,
2025-12-17 12:13:26.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:13:34.190000,5c,Toxicity,Original,,269.4900817871094,0.1548575907945633,41.73258590698242,1.0712636709213257,1.5435954332351685,0.21697357296943665,11.153897285461426,2.910715341567993,1.8771387338638306,0.12124787271022797,0.10139483213424683,0.14707472920417786,3.193718433380127,18.799531936645508,0.04026227071881294,,16.209569931030273,37,25,30,95,
2025-12-17 12:13:36.190000,5c,Toxicity,Original,,339.4290466308594,0.11097083240747452,37.66672134399414,0.6550986766815186,0.5374516248703003,0.657533586025238,11.153897285461426,1.7503688335418701,2.0831186771392822,0.10376735776662827,0.07300007343292236,0.18073904514312744,3.5758116245269775,0,0.048019859939813614,12.2720308303833,8.08092212677002,37,25,30,75,
2025-12-17 12:13:42.190000,5c,Toxicity,Original,,363.9474792480469,0.10592623800039291,38.55158615112305,1.0277143716812134,0.898040771484375,0.40813735127449036,11.153897285461426,1.9540619850158691,2.282482385635376,0.09625460207462311,0.06860435754060745,0.20179812610149384,3.467609405517578,0,0.03659787401556969,5.874823570251465,14.897981643676758,37,25,30,94.11764526367188,
2025-12-17 12:13:42.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:13:42.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:14:00.190000,5c,Toxicity,Original,,314.0627136230469,0.14288441836833954,44.87466812133789,0.7725156545639038,0.755877673625946,0.5835127830505371,11.153897285461426,2.077639102935791,2.109212636947632,0.09850168228149414,0.09254295378923416,0.17428255081176758,4.138932228088379,0,0.053478941321372986,13.35295581817627,17.25838279724121,37,25,30,97.56097412109375,
2025-12-17 12:14:00.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:14:00.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:14:00.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:14:24.190000,5c,Toxicity,Original,,115.4486083984375,0.37530317902565,43.32823181152344,0.34558001160621643,0.3815106451511383,0.7597483992576599,11.153897285461426,2.661618709564209,2.3210535049438477,0.25909918546676636,0.2606125771999359,0.0996183529496193,4.841695308685303,0,0.19113203883171082,,,37,25,30,97.77777862548828,
2025-12-17 12:14:28.190000,5c,Toxicity,Original,,282.5753479003906,0.11800344288349152,33.34486389160156,0.7863870859146118,1.0126888751983643,0.32314297556877136,11.153897285461426,1.673243761062622,1.2702425718307495,0.11949460208415985,0.09283816069364548,0.10621926188468933,2.3710193634033203,0,0.04654330015182495,3.2785956859588623,9.457944869995117,37,25,30,87.5,
2025-12-17 12:14:30.190000,5c,Toxicity,Original,,369.0641174316406,0.12972591817378998,47.87718200683594,0.3350323438644409,0.5726987719535828,0.7672981023788452,11.153897285461426,2.5020880699157715,1.4496893882751465,0.09740965813398361,0.06516372412443161,0.10078390687704086,4.100184917449951,0,0.04218292236328125,13.860600471496582,7.7854132652282715,37,25,30,80,
2025-12-17 12:14:30.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:14:30.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:14:46.190000,5c,Toxicity,Original,,67.63493347167969,0.19694343209266663,13.320256233215332,0.14741693437099457,0.1881980001926422,0.9233841300010681,11.153897285461426,1.594886302947998,1.4772270917892456,0.20051072537899017,0.6866047978401184,0.014891049824655056,21.05126953125,0,0.588175892829895,,,37,25,30,96.29629516601562,
2025-12-17 12:14:50.190000,5c,Toxicity,Original,,62.78853225708008,0.35661667585372925,22.391437530517578,0.5438728332519531,0.8667458295822144,0.5409486293792725,11.153897285461426,2.436852216720581,1.3632783889770508,0.37512674927711487,0.5804617404937744,0.03242090716958046,4.199647426605225,246.29220581054688,0.31242674589157104,,22.9300479888916,37,25,30,90.90908813476562,
2025-12-17 12:14:50.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:15:00.190000,5c,Toxicity,Original,,278.03009033203125,0.10124100744724274,28.148046493530273,0.5890530347824097,0.73044753074646,0.5536690950393677,11.153897285461426,1.604499101638794,1.2526438236236572,0.1182727962732315,0.09753118455410004,0.10718543827533722,6.8531622886657715,0,0.05755678936839104,10.611489295959473,10.78756046295166,37,25,30,95.83333587646484,
2025-12-17 12:15:00.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:15:00.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:15:00.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:15:30.190000,5c,Toxicity,Original,,342.96063232421875,0.10756529867649078,36.890663146972656,0.6988096833229065,0.7038303017616272,0.37284350395202637,11.153897285461426,1.5334705114364624,1.4707633256912231,0.10521283000707626,0.0697343572974205,0.12338550388813019,3.5867481231689453,0,0.04168768227100372,11.867355346679688,8.287581443786621,37,25,30,98.70130157470703,
2025-12-17 12:15:32.190000,5c,Toxicity,Original,,59.29570388793945,0.30276817083358765,17.952850341796875,0.16160796582698822,0.13949671387672424,0.9131802916526794,11.153897285461426,1.3521050214767456,1.4827004671096802,0.40958699584007263,0.602290689945221,0.04242492467164993,10.23303508758545,0,0.5356091856956482,,,37,25,30,75,
2025-12-17 12:15:32.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:15:32.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:15:46.190000,5c,Toxicity,Original,,155.19644165039062,0.1314135193824768,20.39491081237793,4.953240871429443,4.560002326965332,0.15506082773208618,11.153897285461426,1.6733025312423706,1.7780944108963013,0.15443983674049377,0.23216696083545685,0.15939360857009888,6.165236473083496,143.6913299560547,0.042183633893728256,11.937106132507324,9.020157814025879,37,25,30,97.7272720336914,
2025-12-17 12:15:50.190000,5c,Toxicity,Original,,164.69171142578125,0.11155257374048233,18.371784210205078,0.388859361410141,0.28410300612449646,0.7683652639389038,11.153897285461426,1.6034736633300781,2.2526135444641113,0.15087692439556122,0.2134401500225067,0.1940438449382782,10.768228530883789,0,0.16985347867012024,41.20443344116211,8.760186195373535,37,25,30,91.66666412353516,
2025-12-17 12:15:50.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:15:58.190000,5c,Toxicity,Original,,311.9134521484375,0.10754022002220154,33.54323959350586,0.5359536409378052,0.5946784019470215,0.4264160394668579,11.153897285461426,2.078866481781006,1.807979702949524,0.09386569261550903,0.09849535673856735,0.1403607726097107,10.856034278869629,0,0.06328835338354111,18.26203155517578,8.370378494262695,37,25,30,95.83333587646484,
2025-12-17 12:15:58.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:16:04.190000,5c,Toxicity,Original,,160.5362548828125,0.10665427148342133,17.121877670288086,0.43302416801452637,0.32884570956230164,0.8852342367172241,11.153897285461426,1.2966599464416504,1.814901351928711,0.18396706879138947,0.18978027999401093,0.04380444064736366,65.03884887695312,0,0.14673826098442078,17.725921630859375,0.3155765235424042,37,25,30,93.33333587646484,
2025-12-17 12:16:10.190000,5c,Toxicity,Original,,54.992462158203125,0.39733242988586426,21.85028839111328,0.30901625752449036,0.45176592469215393,0.7279552817344666,11.153897285461426,2.989485025405884,2.117591619491577,0.23935796320438385,0.8517006635665894,0.06846305727958679,5.374917507171631,161.29026794433594,0.5882225632667542,0.6723020076751709,,37,25,30,87.5,
2025-12-17 12:16:12.190000,5c,Toxicity,Original,,251.00457763671875,0.12577667832374573,33.139739990234375,1.5301868915557861,1.5669901371002197,0.5581743121147156,11.153897285461426,1.7764991521835327,1.4234730005264282,0.14556068181991577,0.15388013422489166,0.10656687617301941,3.9979233741760254,18.904687881469727,0.056654635816812515,11.641697883605957,16.220821380615234,37,25,30,66.66666412353516,
2025-12-17 12:16:12.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:16:14.190000,5c,Toxicity,Original,,79.69281768798828,0.43084439635276794,34.335205078125,0.5500324368476868,0.8752442598342896,0.5306535363197327,11.153897285461426,2.9583985805511475,2.1123549938201904,0.23277759552001953,0.5201133489608765,0.11979056894779205,8.394736289978027,157.2700653076172,0.2798007130622864,4.5182013511657715,16.410253524780273,37,25,30,80,
2025-12-17 12:16:18.190000,5c,Toxicity,Original,,79.45548248291016,0.6580394506454468,52.28484344482422,0.5889906883239746,1.0723587274551392,0.050023678690195084,11.153897285461426,3.83410382270813,1.6060566902160645,0.31534814834594727,0.4397917091846466,0.11544577777385712,3.3220865726470947,344.27691650390625,0.21365202963352203,,22.7208309173584,37,25,30,85.71428680419922,
2025-12-17 12:16:18.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:16:24.190000,5c,Toxicity,Original,,289.8837585449219,0.11424201726913452,33.116905212402344,0.3291618824005127,0.7840278744697571,0.5242868065834045,11.153897285461426,2.0826237201690674,0.851661741733551,0.08872363716363907,0.11825587600469589,0.0710180327296257,4.790709495544434,0,0.06710830330848694,7.064288139343262,13.20431137084961,37,25,30,92.30769348144531,
2025-12-17 12:16:28.190000,5c,Toxicity,Original,,120.32484436035156,0.31056147813796997,23.85359764099121,1.9999260902404785,2.181558132171631,0.12892141938209534,11.153897285461426,2.1367406845092773,1.648447036743164,0.2519296407699585,0.49760493636131287,0.12717953324317932,7.279608726501465,391.21356201171875,0.22065427899360657,9.627180099487305,33.40327835083008,37,25,30,71.42857360839844,
2025-12-17 12:16:30.190000,5c,Toxicity,Original,,251.60275268554688,0.10588209331035614,26.31524658203125,0.6742746829986572,0.5835704803466797,0.696313738822937,11.153897285461426,2.038846969604492,1.5660693645477295,0.10171794891357422,0.15159401297569275,0.12083697319030762,5.986841201782227,0,0.11452740430831909,15.938509941101074,18.51865577697754,37,25,30,60,
2025-12-17 12:16:32.190000,5c,Toxicity,Original,,141.05908203125,0.13145241141319275,18.602392196655273,0.519788384437561,0.6749117970466614,0.658501148223877,11.153897285461426,2.0467355251312256,1.7861883640289307,0.1441849172115326,0.28993040323257446,0.1119576096534729,5.215511798858643,63.28392791748047,0.17021490633487701,38.36313247680664,10.54699993133545,37,25,30,60,
2025-12-17 12:16:32.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:16:32.190000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:16:32.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:16:32.190000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:16:32.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:16:32.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:17:04.190000,5c,Toxicity,Original,,199.44943237304688,0.11821186542510986,23.61737060546875,0.6285719871520996,0.5301307439804077,0.46247386932373047,11.153897285461426,2.3112542629241943,2.853720188140869,0.11393734812736511,0.24767357110977173,0.12972308695316315,5.8309149742126465,174.49542236328125,0.14933177828788757,38.43128204345703,6.640207290649414,37,25,30,96.7213134765625,
2025-12-17 12:17:04.190000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:17:10.190000,5c,Toxicity,Original,,327.5091552734375,0.10486891865730286,34.4082145690918,0.7215561270713806,0.6943815350532532,0.5752349495887756,11.153897285461426,1.9204572439193726,1.8216099739074707,0.09589779376983643,0.08852797001600266,0.15850873291492462,5.5115203857421875,0,0.053085021674633026,17.332143783569336,15.217418670654297,37,25,30,90.90908813476562,
2025-12-17 12:17:10.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:17:14.190000,5c,Toxicity,Original,,184.62132263183594,0.12078870087862015,22.300168991088867,2.969792366027832,3.6341207027435303,0.20952053368091583,11.153897285461426,1.9672651290893555,1.549461841583252,0.10544067621231079,0.21954888105392456,0.13733918964862823,10.185826301574707,128.7104034423828,0.04810570552945137,10.742650032043457,,37,25,30,92.30769348144531,
2025-12-17 12:17:18.190000,5c,Toxicity,Original,,91.45111846923828,0.5291773080825806,48.393856048583984,0.30251461267471313,0.3613865077495575,0.7511266469955444,11.153897285461426,2.8894174098968506,2.700327157974243,0.3072788715362549,0.3488093614578247,0.06809535622596741,7.246644496917725,0,0.2604907155036926,16.174055099487305,25.85079002380371,37,25,30,75,
2025-12-17 12:17:18.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:17:30.190000,5c,Toxicity,Original,,65.10183715820312,0.4050512909889221,26.369585037231445,0.7350889444351196,0.5262514352798462,0.08700192719697952,11.153897285461426,1.8186187744140625,2.423832654953003,0.39290904998779297,0.5287238955497742,0.13632138073444366,101.03839111328125,469.3249816894531,0.3484879732131958,2.2858638763427734,,37,25,30,96.875,
2025-12-17 12:17:30.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:17:30.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:17:44.190000,5c,Toxicity,Original,,77.11245727539062,0.2862444221973419,22.07301139831543,0.9007762670516968,0.8434633016586304,0.5532049536705017,11.153897285461426,1.6565494537353516,1.860459327697754,0.32978755235671997,0.44829681515693665,0.16219674050807953,6.02238655090332,131.39268493652344,0.24578845500946045,3.888514518737793,43.4587287902832,37,25,30,96.96969604492188,
2025-12-17 12:17:52.190000,5c,Toxicity,Original,,177.67324829101562,0.18553753197193146,23.975055694580078,0.608383297920227,0.8644589185714722,0.5748164057731628,11.153897285461426,1.9527487754821777,1.347885012626648,0.21043133735656738,0.3743511140346527,0.10861892998218536,5.683270454406738,0,0.20172743499279022,12.57460880279541,11.52131462097168,37,25,30,91.3043441772461,
2025-12-17 12:17:52.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:17:54.190000,5c,Toxicity,Original,,170.24102783203125,0.1810000091791153,30.813627243041992,0.1932138353586197,0.270879864692688,0.8217810392379761,11.153897285461426,2.8988566398620605,2.175696849822998,0.10420016944408417,0.24824132025241852,0.1493125706911087,9.825847625732422,0,0.19842098653316498,,,37,25,30,80,
2025-12-17 12:17:56.190000,5c,Toxicity,Original,,51.21963882446289,0.17755667865276337,9.094388961791992,1.7300113439559937,2.7702066898345947,0.17353199422359467,11.153897285461426,2.7592647075653076,1.4706032276153564,0.14567820727825165,1.0257474184036255,0.08355075865983963,43.05644607543945,810.3992309570312,0.27418482303619385,4.146417140960693,,37,25,30,50,
2025-12-17 12:18:02.190000,5c,Toxicity,Original,,261.4013977050781,0.10666601359844208,27.882646560668945,0.4629663825035095,0.685688853263855,0.4394507110118866,11.153897285461426,1.8775243759155273,1.257399320602417,0.10210023820400238,0.12743180990219116,0.09291759878396988,7.23042631149292,0,0.0767550840973854,19.083133697509766,17.99681282043457,37,25,30,94.44444274902344,
2025-12-17 12:18:02.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:18:02.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:18:02.190000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
