Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30 11:11:38.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:11:44.807000,3e,Toxicity,Original,,70.17408752441406,2.116349458694458,84.17481994628906,1.3495386838912964,1.5201356410980225,0.31397545337677,11.153897285461426,7.9214277267456055,5.603556156158447,0.4151831567287445,0.7340942621231079,0.3524130880832672,22.72266387939453,0,0.26832687854766846,17.69615364074707,48.87738800048828,37,25,30,77.77777862548828,
2025-12-30 11:11:48.807000,3e,Toxicity,Original,,33.80564498901367,3.899538278579712,131.826416015625,2.12575364112854,3.505061626434326,0.3859001696109772,11.153897285461426,15.742156982421875,6.008977890014648,0.4999103546142578,1.274941086769104,0.339517742395401,30.297622680664062,516.302490234375,0.2925123870372772,5.08366060256958,13.060689926147461,37,25,30,66.66666412353516,
2025-12-30 11:11:48.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:11:56.807000,3e,Toxicity,Original,,48.207275390625,4.184877395629883,201.7415313720703,0.49530574679374695,0.8112058043479919,0.6447116732597351,11.153897285461426,13.596025466918945,8.620903015136719,0.5342303514480591,0.710395097732544,0.5749629735946655,22.80479621887207,0,0.4100629687309265,8.250296592712402,42.324867248535156,37,25,30,93.75,
2025-12-30 11:12:04.807000,3e,Toxicity,Original,,71.45565795898438,4.24712610244751,303.481201171875,0.4581855535507202,0.4097973704338074,0.7400467395782471,11.153897285461426,24.179725646972656,25.870508193969727,0.3505232632160187,0.4891582727432251,1.6956673860549927,11.590327262878418,0,0.35202810168266296,,9.31482982635498,37,25,30,97.56097412109375,
2025-12-30 11:12:04.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:12:30.807000,3e,Toxicity,Original,,44.45294189453125,4.2545599937438965,189.12770080566406,0.2602005898952484,1.174500823020935,0.38562020659446716,11.153897285461426,45.34769058227539,9.359359741210938,0.3020789623260498,1.0476629734039307,0.44619086384773254,122.13504028320312,0,0.4855147898197174,15.063878059387207,25.847814559936523,37,25,30,97.7272720336914,
2025-12-30 11:12:30.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:12:32.807000,3e,Toxicity,Original,,40.7436408996582,4.2778496742248535,174.29518127441406,0.6089988350868225,1.2524789571762085,0.5777701139450073,11.153897285461426,14.921027183532715,6.479938507080078,0.43760865926742554,1.0350137948989868,0.3379928767681122,54.664276123046875,0,0.4712435007095337,3.8049862384796143,21.510231018066406,37,25,30,50,
2025-12-30 11:12:40.807000,3e,Toxicity,Original,,151.8383331298828,2.225958824157715,111.86099243164062,0.49472010135650635,0.8125553727149963,0.7291429042816162,11.153897285461426,8.77474308013916,5.27072811126709,0.28340113162994385,0.5002194046974182,0.29366058111190796,20.867443084716797,0,0.26246073842048645,13.44836711883545,18.33422088623047,37,25,30,81.81818389892578,
2025-12-30 11:12:40.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:12:42.807000,3e,Toxicity,Original,,126.82231140136719,0.2578681707382202,32.70343780517578,0.5778689384460449,0.7097465991973877,0.567179262638092,11.153897285461426,3.6885647773742676,2.9983277320861816,0.12400688976049423,0.34909600019454956,0.2663676142692566,11.418320655822754,40.8718147277832,0.20697566866874695,5.334313869476318,23.265460968017578,37,25,30,66.66666412353516,
2025-12-30 11:12:44.807000,3e,Toxicity,Original,,42.169349670410156,3.761906147003174,158.6371307373047,0.9948388338088989,1.3226591348648071,0.3923746645450592,11.153897285461426,12.800731658935547,8.305147171020508,0.4747609496116638,0.9480734467506409,0.6033987998962402,22.330684661865234,0,0.43022871017456055,7.731202125549316,36.60093688964844,37,25,30,0,
2025-12-30 11:12:46.807000,3e,Toxicity,Original,,132.14186096191406,0.17945823073387146,23.713943481445312,0.5835334062576294,0.37780293822288513,0.7416810393333435,11.153897285461426,1.4918558597564697,2.591956853866577,0.24642105400562286,0.20763643085956573,0.22061224281787872,71.6489486694336,0,0.15484783053398132,38.57883071899414,9.599751472473145,37,25,30,75,
2025-12-30 11:12:48.807000,3e,Toxicity,Original,,44.56068420410156,3.7307240962982178,166.24362182617188,0.7915739417076111,1.2452465295791626,0.3583132028579712,11.153897285461426,13.62890338897705,7.978257656097412,0.458986759185791,0.8874917030334473,0.6123985052108765,59.30117416381836,59.706260681152344,0.4094722867012024,9.008219718933105,56.43668746948242,37,25,30,50,
2025-12-30 11:12:50.807000,3e,Toxicity,Original,,56.37761306762695,3.578385353088379,201.74082946777344,0.4453328251838684,0.7138234972953796,0.6500791311264038,11.153897285461426,13.82437801361084,11.743658065795898,0.37202876806259155,0.6922234296798706,0.7670562863349915,26.45546531677246,0,0.41054317355155945,10.405637741088867,33.01911544799805,37,25,30,90.90908813476562,
2025-12-30 11:12:50.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:12:54.807000,3e,Toxicity,Original,,195.193359375,0.2332369089126587,35.25326919555664,0.3577194809913635,0.545237123966217,0.6687707304954529,11.153897285461426,3.7405734062194824,2.43056058883667,0.1825401932001114,0.2158404141664505,0.1791812777519226,9.110815048217773,29.33664894104004,0.1351723074913025,22.47946548461914,17.13409423828125,37,25,30,85.71428680419922,
2025-12-30 11:12:56.807000,3e,Toxicity,Original,,59.96739959716797,3.8493316173553467,230.83441162109375,0.59904545545578,0.7781254649162292,0.596343457698822,11.153897285461426,19.571081161499023,16.231168746948242,0.4203410744667053,0.5802025198936462,0.42204365134239197,38.34141540527344,0,0.33133530616760254,13.71391487121582,32.362205505371094,37,25,30,0,
2025-12-30 11:13:00.807000,3e,Toxicity,Original,,22.173076629638672,2.092693567276001,46.40145492553711,9.015978813171387,10.844681739807129,0.13440361618995667,11.153897285461426,16.643896102905273,8.014421463012695,0.41437938809394836,2.291604995727539,0.3265098035335541,148.13829040527344,1435.8653564453125,0.19864952564239502,11.451706886291504,12.555054664611816,37,25,30,75,
2025-12-30 11:13:02.807000,3e,Toxicity,Original,,38.73497772216797,4.181458950042725,161.96871948242188,1.1005548238754272,1.6353133916854858,0.9937852025032043,11.153897285461426,15.873355865478516,9.806164741516113,0.47632110118865967,1.0726664066314697,0.6425010561943054,42.273597717285156,0,0.423452228307724,6.128365516662598,35.02789306640625,37,25,30,80,
2025-12-30 11:13:02.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:13:16.807000,3e,Toxicity,Original,,62.87252426147461,3.0208351612091064,189.9275360107422,0.40294620394706726,0.6805480718612671,0.9644820094108582,11.153897285461426,17.345714569091797,11.214268684387207,0.32599538564682007,0.6283165216445923,0.6157557964324951,4.209100723266602,0,0.37712541222572327,3.550570011138916,7.255704879760742,37,25,30,98.64865112304688,
2025-12-30 11:13:16.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:13:22.807000,3e,Toxicity,Original,,35.355369567871094,3.4820549488067627,123.10933685302734,1.5612372159957886,2.176419496536255,0.17767441272735596,11.153897285461426,15.849502563476562,7.779059410095215,0.43632185459136963,1.2607330083847046,0.596549391746521,29.256420135498047,0,0.4036908745765686,5.654930591583252,18.915203094482422,37,25,30,88.88888549804688,
2025-12-30 11:13:24.807000,3e,Toxicity,Original,,43.3209342956543,3.6666476726531982,158.8426055908203,0.9807137250900269,1.2687314748764038,0.26549413800239563,11.153897285461426,13.403597831726074,7.528514385223389,0.5789675116539001,0.8060441613197327,0.5431868433952332,25.41802978515625,0,0.3776387870311737,8.522686958312988,21.961454391479492,37,25,30,75,
2025-12-30 11:13:26.807000,3e,Toxicity,Original,,107.14531707763672,3.918060064315796,419.8017883300781,3.19416880607605,3.0560967922210693,0.08837560564279556,11.153897285461426,33.14250183105469,30.28085708618164,0.1752655953168869,0.3847215473651886,1.4358311891555786,6.836365699768066,128.3074493408203,0.0960967019200325,0.6077110171318054,64.70700073242188,37,25,30,88.88888549804688,
2025-12-30 11:13:30.807000,3e,Toxicity,Original,,36.85987091064453,3.5324127674102783,130.2042694091797,1.4684040546417236,1.5844769477844238,0.4155389070510864,11.153897285461426,13.072895050048828,7.213002681732178,0.5785466432571411,1.0492398738861084,0.6292217373847961,27.843284606933594,0,0.4198571443557739,5.305651664733887,47.10609436035156,37,25,30,75,
2025-12-30 11:13:30.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:13:32.807000,3e,Toxicity,Original,,38.981510162353516,3.6854352951049805,143.66383361816406,1.0830326080322266,1.8242342472076416,0.32443010807037354,11.153897285461426,15.053959846496582,7.721330165863037,0.43571776151657104,1.103473424911499,0.2842111587524414,92.54415130615234,136.56137084960938,0.40294283628463745,8.423551559448242,17.535301208496094,37,25,30,66.66666412353516,
2025-12-30 11:13:36.807000,3e,Toxicity,Original,,49.79113006591797,3.317230224609375,165.16864013671875,0.6922965049743652,0.9817994236946106,0.4356536269187927,11.153897285461426,14.935060501098633,9.0404634475708,0.3832802176475525,0.821753740310669,0.6503906846046448,9.846338272094727,0,0.42517125606536865,7.383101463317871,46.012611389160156,37,25,30,94.7368392944336,
2025-12-30 11:13:38.807000,3e,Toxicity,Original,,46.23963165283203,3.466827630996704,160.30484008789062,0.7834402918815613,1.0458693504333496,0.3597191572189331,11.153897285461426,12.641395568847656,7.948056697845459,0.47472402453422546,0.8228641152381897,0.4108569622039795,50.8428955078125,0,0.4210161864757538,7.183133602142334,42.470420837402344,37,25,30,83.33333587646484,
2025-12-30 11:13:38.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:13:42.807000,3e,Toxicity,Original,,192.78367614746094,0.16949979960918427,32.67679214477539,0.23407082259655,0.29749104380607605,0.8083811402320862,11.153897285461426,2.188063144683838,1.8235530853271484,0.12814772129058838,0.1830819547176361,0.13817933201789856,8.795814514160156,0,0.1439608633518219,10.235991477966309,3.983217239379883,37,25,30,80,
2025-12-30 11:13:42.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:13:52.807000,3e,Toxicity,Original,,43.18807601928711,4.04490852355957,174.6918182373047,0.7069206237792969,1.209938645362854,0.46907657384872437,11.153897285461426,15.114592552185059,7.553041458129883,0.4768413305282593,0.912431001663208,0.677141010761261,19.45491600036621,0,0.4262940585613251,8.706977844238281,54.264041900634766,37,25,30,87.5,
2025-12-30 11:13:54.807000,3e,Toxicity,Original,,212.2001495361328,0.17246446013450623,30.189321517944336,2.7846765518188477,1.9239017963409424,0.4045237600803375,11.153897285461426,1.7585378885269165,2.218719482421875,0.17264226078987122,0.17581628262996674,0.19740340113639832,5.3055877685546875,69.26390075683594,0.055844537913799286,8.68179702758789,32.033634185791016,37,25,30,60,
2025-12-30 11:13:56.807000,3e,Toxicity,Original,,41.395103454589844,3.7317466735839844,154.47604370117188,0.9100672602653503,1.2272272109985352,0.4653056859970093,11.153897285461426,14.78335189819336,9.631180763244629,0.44795462489128113,1.0014921426773071,0.680428683757782,7.884625434875488,195.68408203125,0.46151790022850037,10.974834442138672,24.801856994628906,37,25,30,0,
2025-12-30 11:13:58.807000,3e,Toxicity,Original,,146.1013946533203,0.13966843485832214,20.40575408935547,1.2694878578186035,2.8366734981536865,0.6499859094619751,11.153897285461426,3.3125922679901123,1.5592652559280396,0.11528266966342926,0.2953910231590271,0.09985672682523727,55.50734329223633,48.250919342041016,0.07753914594650269,,19.149169921875,37,25,30,87.5,
2025-12-30 11:14:00.807000,3e,Toxicity,Original,,44.10361862182617,3.67016863822937,161.8677215576172,1.10890793800354,1.4683281183242798,0.3554311990737915,11.153897285461426,13.69672679901123,9.412428855895996,0.46574464440345764,0.8946878910064697,0.5896608233451843,18.445556640625,0,0.37686246633529663,7.49555778503418,55.30742645263672,37,25,30,0,
2025-12-30 11:14:00.807000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:14:00.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:14:06.807000,3e,Toxicity,Original,,44.38636016845703,4.000764846801758,177.5793914794922,0.9928841590881348,1.320116639137268,0.422287255525589,11.153897285461426,19.86595916748047,12.649103164672852,0.4376968443393707,0.9140697717666626,0.31183061003685,58.551551818847656,487.69873046875,0.4001586437225342,4.34145450592041,20.960107803344727,37,25,30,94.11764526367188,
2025-12-30 11:14:10.807000,3e,Toxicity,Original,,263.4166259765625,0.15524624288082123,40.89444351196289,0.31863561272621155,0.31891849637031555,0.815302312374115,11.153897285461426,2.275589942932129,2.4230520725250244,0.11984062194824219,0.10793542116880417,0.18486036360263824,2.806957483291626,0,0.08241058886051178,,,37,25,30,92.85713958740234,
2025-12-30 11:14:10.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:14:14.807000,3e,Toxicity,Original,,152.85284423828125,2.255038022994995,123.87400817871094,0.8695488572120667,0.8936086297035217,0.8194639086723328,11.153897285461426,10.112892150878906,10.517958641052246,0.3211183547973633,0.45210862159729004,0.4775417447090149,30.05908203125,19.690372467041016,0.22461557388305664,11.808780670166016,18.19379425048828,37,25,30,81.81818389892578,
2025-12-30 11:14:20.807000,3e,Toxicity,Original,,35.69110107421875,3.8841757774353027,138.63050842285156,1.4070104360580444,2.0157408714294434,0.3433762788772583,11.153897285461426,15.990227699279785,9.380660057067871,0.469592422246933,1.2114989757537842,0.6457770466804504,66.14068603515625,0,0.4185176193714142,8.750153541564941,18.666109085083008,37,25,30,97.29729461669922,
2025-12-30 11:14:20.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:14:30.807000,3e,Toxicity,Original,,306.1383056640625,0.10756982862949371,32.931243896484375,0.6719155311584473,0.6629942655563354,0.5973060727119446,11.153897285461426,1.4486907720565796,1.5295127630233765,0.11897741258144379,0.07701244205236435,0.13637462258338928,10.286810874938965,0,0.04752640426158905,17.674097061157227,16.46436309814453,37,25,30,90.90908813476562,
2025-12-30 11:14:30.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:14:32.807000,3e,Toxicity,Original,,115.6473388671875,0.184483602643013,21.335039138793945,0.41227760910987854,0.3767341077327728,0.7123759388923645,11.153897285461426,2.28359055519104,2.6616644859313965,0.15945784747600555,0.35936081409454346,0.23326930403709412,7.53810977935791,10.66822624206543,0.2629184424877167,39.914005279541016,20.615753173828125,37,25,30,66.66666412353516,
2025-12-30 11:14:38.807000,3e,Toxicity,Original,,33.98544692993164,3.790609121322632,128.82554626464844,1.488385558128357,2.0783073902130127,0.295928955078125,11.153897285461426,15.424002647399902,8.37681770324707,0.4746111333370209,1.2908504009246826,0.3246421813964844,19.34419822692871,0,0.4335438311100006,6.814349174499512,47.67680358886719,37,25,30,75,
2025-12-30 11:14:38.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:14:42.807000,3e,Toxicity,Original,,198.90313720703125,0.13449697196483612,26.751869201660156,0.46140167117118835,0.5764602422714233,0.6895105838775635,11.153897285461426,1.6718462705612183,1.353709101676941,0.13922031223773956,0.16243405640125275,0.07463943213224411,6.099552154541016,0,0.10455865412950516,14.845056533813477,10.5482759475708,37,25,30,66.66666412353516,
2025-12-30 11:14:48.807000,3e,Toxicity,Original,,42.517669677734375,3.7723515033721924,160.39158630371094,1.1264704465866089,1.604122519493103,0.21726958453655243,11.153897285461426,14.50921630859375,8.013890266418457,0.47225233912467957,0.9389256834983826,0.5653037428855896,18.121063232421875,0,0.3700977861881256,5.850620269775391,39.99122619628906,37,25,30,80,
2025-12-30 11:14:52.807000,3e,Toxicity,Original,,317.1668395996094,0.10464714467525482,33.19060516357422,0.6955276727676392,0.7899925112724304,0.4648422598838806,11.153897285461426,1.5462647676467896,1.338221549987793,0.12463686615228653,0.06453802436590195,0.11968797445297241,6.997012138366699,0,0.037448443472385406,16.47272491455078,13.719696044921875,37,25,30,90,
2025-12-30 11:14:52.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:14:56.807000,3e,Toxicity,Original,,17.90526580810547,3.840256452560425,68.76081085205078,8.655017852783203,9.762609481811523,0.09251651912927628,11.153897285461426,17.406169891357422,6.82302188873291,0.5406606197357178,2.8103089332580566,0.10970466583967209,26.124473571777344,2029.616455078125,0.270402193069458,3.626755714416504,1.4081305265426636,37,25,30,50,
2025-12-30 11:14:56.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:15:10.807000,3e,Toxicity,Original,,36.38579559326172,4.269431114196777,155.34664916992188,1.227684736251831,2.422121286392212,0.4296160936355591,11.153897285461426,16.399049758911133,5.886166572570801,0.44326743483543396,1.2057276964187622,0.5108224153518677,62.622283935546875,280.7718200683594,0.361752450466156,5.530235767364502,13.779743194580078,37,25,30,90,
2025-12-30 11:15:10.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:15:10.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:15:28.807000,3e,Toxicity,Original,,52.414031982421875,3.994729995727539,209.37989807128906,0.668950617313385,0.9055142402648926,0.5275887250900269,11.153897285461426,13.307037353515625,10.02358341217041,0.45100945234298706,0.6937221884727478,0.8096766471862793,23.361848831176758,0,0.3751402497291565,9.539795875549316,24.324995040893555,37,25,30,97.61904907226562,
2025-12-30 11:15:28.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:15:32.807000,3e,Toxicity,Original,,50.966331481933594,3.636948585510254,185.36192321777344,0.730679452419281,0.9816917777061462,0.4101746678352356,11.153897285461426,15.580286026000977,11.542247772216797,0.42634814977645874,0.750899612903595,0.9338825345039368,9.841277122497559,0,0.38762184977531433,10.322749137878418,30.244112014770508,37,25,30,92.85713958740234,
2025-12-30 11:15:36.807000,3e,Toxicity,Original,,243.3499298095703,0.11489708721637726,27.96019744873047,0.23977583646774292,0.16440285742282867,0.89028000831604,11.153897285461426,2.1628923416137695,3.13863205909729,0.11850893497467041,0.1280495971441269,0.12547260522842407,8.749637603759766,0,0.11118347197771072,10.888713836669922,,37,25,30,88.88888549804688,
2025-12-30 11:15:40.807000,3e,Toxicity,Original,,53.686641693115234,3.8395512104034424,206.13259887695312,0.5621294975280762,0.8570865392684937,0.5989898443222046,11.153897285461426,14.853044509887695,9.123207092285156,0.44980552792549133,0.667790949344635,0.6242024302482605,34.726558685302734,0,0.3648739457130432,8.91190242767334,23.918962478637695,37,25,30,87.5,
2025-12-30 11:15:40.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:15:42.807000,3e,Toxicity,Original,,118.6404037475586,0.12399054318666458,14.710288047790527,5.529707908630371,3.62882137298584,0.23271587491035461,11.153897285461426,1.6321206092834473,2.3876850605010986,0.11039803922176361,0.39533185958862305,0.16459757089614868,3.350006580352783,214.9939727783203,0.0856856256723404,4.732552528381348,,37,25,30,92.30769348144531,
2025-12-30 11:15:48.807000,3e,Toxicity,Original,,42.95039749145508,3.9890809059143066,171.33262634277344,0.8571947813034058,1.297132968902588,0.4656440317630768,11.153897285461426,13.350054740905762,9.039755821228027,0.4305568039417267,0.9664034247398376,0.7606682777404785,70.0877685546875,0,0.4340831935405731,8.625389099121094,41.917884826660156,37,25,30,90,
2025-12-30 11:15:48.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:15:54.807000,3e,Toxicity,Original,,328.93939208984375,0.1055079847574234,34.70573043823242,0.9143857955932617,0.7886034250259399,0.43133366107940674,11.153897285461426,1.9481050968170166,2.1602180004119873,0.08503200858831406,0.09737241268157959,0.18585270643234253,5.764784336090088,0,0.05551787465810776,14.853833198547363,21.793550491333008,37,25,30,83.33333587646484,
2025-12-30 11:16:00.807000,3e,Toxicity,Original,,44.602272033691406,3.828632116317749,170.7657012939453,0.9336915612220764,1.3883761167526245,0.5239448547363281,11.153897285461426,14.970359802246094,8.398571968078613,0.4825367331504822,0.8626862168312073,0.6227893829345703,23.55788803100586,0,0.3756433427333832,8.170884132385254,33.36676788330078,37,25,30,92.30769348144531,
2025-12-30 11:16:00.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:16:02.807000,3e,Toxicity,Original,,281.4687805175781,0.10522312670946121,29.61702537536621,0.4986191689968109,0.5703403353691101,0.5399657487869263,11.153897285461426,1.783080816268921,1.6006666421890259,0.1168651133775711,0.09630240499973297,0.12856268882751465,7.870271682739258,0,0.062323540449142456,19.860044479370117,15.609870910644531,37,25,30,0,
2025-12-30 11:16:08.807000,3e,Toxicity,Original,,44.05558776855469,3.6851797103881836,162.35275268554688,0.9045370221138,1.360250473022461,0.379690557718277,11.153897285461426,14.001303672790527,8.9076509475708,0.43484508991241455,0.927070677280426,0.637220561504364,24.310251235961914,0,0.4031577408313751,8.132095336914062,49.120426177978516,37,25,30,90.90908813476562,
2025-12-30 11:16:08.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:16:16.807000,3e,Toxicity,Original,,32.821388244628906,3.9277772903442383,124.10335540771484,3.106667995452881,4.00176477432251,0.42734143137931824,11.153897285461426,15.712491035461426,7.5063300132751465,0.5055334568023682,1.7935636043548584,0.3830000162124634,52.55232620239258,522.5447998046875,0.3903624415397644,6.626411437988281,26.044557571411133,37,25,30,80,
2025-12-30 11:16:20.807000,3e,Toxicity,Original,,36.96141815185547,3.4328083992004395,126.88146209716797,1.4288651943206787,2.213092565536499,0.2773575782775879,11.153897285461426,16.78557777404785,8.97409439086914,0.4839908182621002,1.1393234729766846,0.46910372376441956,49.932796478271484,0,0.3668879568576813,10.136815071105957,35.30947494506836,37,25,30,80,
2025-12-30 11:16:20.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:16:24.807000,3e,Toxicity,Original,,37.305755615234375,3.7956578731536865,141.59988403320312,1.3959898948669434,1.7821528911590576,0.29950204491615295,11.153897285461426,14.261219024658203,8.315274238586426,0.506502091884613,1.1018288135528564,0.5372404456138611,18.854211807250977,0,0.41142508387565613,8.348359107971191,32.47901916503906,37,25,30,80,
2025-12-30 11:16:30.807000,3e,Toxicity,Original,,325.5103454589844,0.10822194069623947,35.227359771728516,0.5830647945404053,0.7893630862236023,0.5882803797721863,11.153897285461426,1.8395442962646484,1.4428808689117432,0.09933245182037354,0.08499348908662796,0.12808114290237427,4.810009002685547,0,0.04807385429739952,15.527543067932129,18.358530044555664,37,25,30,88.88888549804688,
2025-12-30 11:16:30.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:16:32.807000,3e,Toxicity,Original,,203.12783813476562,0.14115284383296967,28.67207145690918,0.9835354685783386,1.8972011804580688,0.16203488409519196,11.153897285461426,2.145005226135254,1.0555118322372437,0.12257818877696991,0.17280228435993195,0.07056992501020432,8.764077186584473,62.863487243652344,0.06100193038582802,9.265116691589355,23.326061248779297,37,25,30,75,
2025-12-30 11:16:36.807000,3e,Toxicity,Original,,19.041454315185547,3.708376884460449,70.61288452148438,7.710883140563965,9.411290168762207,0.39243611693382263,11.153897285461426,17.81734848022461,16.094192504882812,0.5212925672531128,2.629727363586426,0.3276287317276001,100.17024993896484,1528.6632080078125,0.25840961933135986,2.3392410278320312,,37,25,30,66.66666412353516,
2025-12-30 11:16:36.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:16:48.807000,3e,Toxicity,Original,,225.54598999023438,0.17098040878772736,38.56394577026367,1.2112032175064087,1.0814273357391357,0.45723894238471985,11.153897285461426,2.4292938709259033,2.6398606300354004,0.12605056166648865,0.1399705708026886,0.23548686504364014,5.184266567230225,16.8129940032959,0.06853112578392029,11.655464172363281,27.327865600585938,37,25,30,90,
2025-12-30 11:16:50.807000,3e,Toxicity,Original,,143.55946350097656,1.9394700527191162,94.14888763427734,0.9522177577018738,1.0363067388534546,0.40258753299713135,11.153897285461426,7.568411827087402,5.318406581878662,0.3672184348106384,0.4633322060108185,0.2917662262916565,15.484037399291992,0,0.22266726195812225,9.549086570739746,12.486835479736328,37,25,30,0,
2025-12-30 11:16:50.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:16:54.807000,3e,Toxicity,Original,,335.0774841308594,0.11220432072877884,37.59714126586914,0.45177051424980164,0.7524512410163879,0.36675554513931274,11.153897285461426,2.01703143119812,1.2184520959854126,0.10271792858839035,0.07634513080120087,0.08755747973918915,6.463024139404297,0,0.044196221977472305,17.95064353942871,20.073062896728516,37,25,30,90,
2025-12-30 11:16:54.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:16:58.807000,3e,Toxicity,Original,,37.33485794067383,3.770507335662842,140.77134704589844,1.6988606452941895,1.9337389469146729,0.31494665145874023,11.153897285461426,13.168149948120117,8.717679023742676,0.48307743668556213,1.123999834060669,0.5187521576881409,16.731962203979492,0,0.39614734053611755,7.234875202178955,38.61192321777344,37,25,30,75,
2025-12-30 11:16:58.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:16:58.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 11:17:12.807000,3e,Toxicity,Original,,35.676841735839844,3.747110605239868,133.68507385253906,1.7710503339767456,2.1253716945648193,0.09694730490446091,11.153897285461426,13.447688102722168,7.416925430297852,0.5883857607841492,1.0933774709701538,0.41097158193588257,16.09629249572754,0,0.3837183713912964,6.876448631286621,26.86551856994629,37,25,30,96.55172729492188,
2025-12-30 11:17:12.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
