Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,11:03:54.018000,4b,Toxicity,Original,,87.32024383544922,2.4976725578308105,217.46270751953125,0.5481516718864441,0.8982143998146057,0.5366297364234924,11.153897285461426,13.414257049560549,8.289649963378906,0.3317026495933532,0.3591936230659485,0.4038703143596649,23.60209274291992,34.633426666259766,0.1926345825195312,6.838970184326172,16.64325714111328,37.0,25.0,30.0,90.625,
2025-12-17,11:03:56.018000,4b,Toxicity,Original,,91.91500854492188,1.8691539764404297,171.81448364257812,0.7235257625579834,0.7735756635665894,0.6068607568740845,11.153897285461426,11.81649684906006,10.574895858764648,0.2939086556434631,0.3588827848434448,0.7862045764923096,8.186233520507812,0.0,0.2078005969524383,8.387067794799805,14.449676513671877,37.0,25.0,30.0,0.0,
2025-12-17,11:03:56.018000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:03:56.018000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:03:58.018000,4b,Toxicity,Original,,89.17233276367188,2.229530334472656,198.74008178710935,1.1701335906982422,1.1395130157470703,0.2912847995758056,11.153897285461426,11.552179336547852,9.54257106781006,0.3282100260257721,0.3457085192203522,0.7785318493843079,7.148180961608887,0.0,0.1651698648929596,8.937103271484375,22.47968292236328,37.0,25.0,30.0,33.33333206176758,
2025-12-17,11:04:00.017000,4b,Toxicity,Original,,84.81878662109375,2.202874660491944,186.9728240966797,0.9954495429992676,1.1408050060272217,0.3312102556228637,11.153897285461426,10.65888786315918,8.2898588180542,0.3224750161170959,0.3851572871208191,0.6840595006942749,8.168537139892578,0.0,0.1859385967254638,4.467877388000488,22.277294158935547,37.0,25.0,30.0,0.0,
2025-12-17,11:04:02.017000,4b,Toxicity,Original,,85.41874694824219,2.086604595184326,178.32382202148438,0.915642023086548,0.9517915844917296,0.3655701577663421,11.153897285461426,9.362323760986328,8.443122863769531,0.3576046228408813,0.3449477255344391,0.6480567455291748,9.039072036743164,7.402453899383545,0.1833025366067886,8.211524963378906,17.877182006835938,37.0,25.0,30.0,0.0,
2025-12-17,11:04:04.017000,4b,Toxicity,Original,,85.53244018554688,1.9876084327697756,170.35206604003906,0.9459704160690308,0.97528475522995,0.4203966557979584,11.153897285461426,9.996455192565918,8.458060264587402,0.3436957895755768,0.3594952225685119,0.7382839322090149,7.947530269622803,0.0,0.187666043639183,7.999082565307617,21.905649185180664,37.0,25.0,30.0,0.0,
2025-12-17,11:04:06.017000,4b,Toxicity,Original,,82.6327133178711,2.086536169052124,172.49888610839844,0.9185100197792052,1.1342413425445557,0.6015715003013611,11.153897285461426,10.091367721557615,7.980504035949707,0.3441049456596374,0.3871500790119171,0.5742244720458984,8.070940971374512,52.36394882202149,0.1873956173658371,6.81669807434082,18.459659576416016,37.0,25.0,30.0,0.0,
2025-12-17,11:04:06.017000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:04:06.017000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:04:08.017000,4b,Toxicity,Original,,86.7555160522461,1.8873498439788816,162.95289611816406,0.9012616276741028,0.9953583478927612,0.437841385602951,11.153897285461426,9.535970687866213,7.275187015533447,0.3220798373222351,0.3709247410297394,0.5943647027015686,8.43724250793457,8.628655433654785,0.1916076391935348,6.714434146881104,18.37011337280273,37.0,25.0,30.0,0.0,
2025-12-17,11:04:10.018000,4b,Toxicity,Original,,85.76998901367188,1.94007420539856,166.24575805664062,0.9308964014053344,0.9238360524177552,0.2502793073654175,11.153897285461426,9.404600143432615,8.29064655303955,0.369779884815216,0.3329378366470337,0.581117570400238,9.173704147338867,0.0,0.1784840822219848,6.987013816833496,21.808162689208984,37.0,25.0,30.0,0.0,
2025-12-17,11:04:12.018000,4b,Toxicity,Original,,82.51822662353516,2.325427293777466,191.3476104736328,1.075898051261902,1.130912184715271,0.4239499866962433,11.153897285461426,11.106800079345703,9.28750705718994,0.3460198044776916,0.384598970413208,0.6692108511924744,8.573558807373047,0.0,0.1856827437877655,6.168826103210449,20.404211044311523,37.0,25.0,30.0,0.0,
2025-12-17,11:04:14.018000,4b,Toxicity,Original,,84.8345718383789,2.166865348815918,183.3837890625,0.8273158073425293,0.9909492135047911,0.4990712106227875,11.153897285461426,11.266803741455078,8.870706558227539,0.3223791420459747,0.3863203227519989,0.6799647212028503,14.843915939331056,13.241168975830078,0.1993142068386078,8.34996223449707,15.92638111114502,37.0,25.0,30.0,0.0,
2025-12-17,11:04:16.018000,4b,Toxicity,Original,,94.66455841064452,2.091398000717163,198.8245849609375,1.0373637676239014,1.1146304607391355,0.451680839061737,11.153897285461426,14.566906929016112,11.80401611328125,0.2717556953430176,0.3776073455810547,0.7718086838722229,14.952484130859377,44.5797119140625,0.1833750009536743,8.870524406433105,20.414310455322266,37.0,25.0,30.0,0.0,
2025-12-17,11:04:16.018000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:04:16.018000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:04:18.018000,4b,Toxicity,Original,,86.69255065917969,1.967524766921997,170.94680786132812,1.008090853691101,1.0713284015655518,0.4303777515888214,11.153897285461426,10.99506950378418,9.988224983215332,0.3321940898895263,0.361312985420227,0.5209634900093079,8.444148063659668,30.62592315673828,0.1815486550331115,5.883090019226074,18.71714401245117,37.0,25.0,30.0,0.0,
2025-12-17,11:04:20.018000,4b,Toxicity,Original,,90.48687744140624,2.4919137954711914,222.5548248291016,0.8195456862449646,0.941469430923462,0.4824278652667999,11.153897285461426,13.1713285446167,11.282917976379396,0.3211278021335602,0.347000241279602,0.7523871660232544,7.222437858581543,38.86408996582031,0.1836325526237487,8.20244026184082,13.728084564208984,37.0,25.0,30.0,0.0,
2025-12-17,11:04:24.018000,4b,Toxicity,Original,,359.43035888671875,1.1462191343307495,394.028076171875,1.0645478963851929,0.7754360437393188,0.3206508159637451,11.153897285461426,18.38271141052246,21.981603622436523,0.0950705260038375,0.0776276588439941,1.6115520000457764,3.91945219039917,0.0,0.0438360795378685,12.198249816894531,11.666128158569336,37.0,25.0,30.0,84.61538696289062,
2025-12-17,11:04:26.018000,4b,Toxicity,Original,,97.79068756103516,2.5539662837982178,249.75411987304688,0.6361326575279236,0.6474062204360962,0.9874114394187928,11.153897285461426,18.315183639526367,20.579050064086918,0.2975776493549347,0.3159776926040649,0.9808751940727234,,,0.1957469582557678,,,37.0,25.0,30.0,66.66666412353516,
2025-12-17,11:04:26.018000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:04:28.018000,4b,Toxicity,Original,,102.42271423339844,2.1166927814483643,216.7974395751953,1.1810097694396973,1.651541829109192,0.3558245897293091,11.153897285461426,15.770155906677246,10.954277992248535,0.2710457146167755,0.3147618174552917,0.9673099517822266,25.5074520111084,106.8574447631836,0.1215278878808021,15.08692741394043,18.64798164367676,37.0,25.0,30.0,87.5,
2025-12-17,11:04:30.018000,4b,Toxicity,Original,,89.5714111328125,2.1400091648101807,191.7483062744141,0.9393510222434998,0.983977437019348,0.3911645114421844,11.153897285461426,11.35958194732666,10.024456024169922,0.3060601949691772,0.3647615909576416,0.8083904981613159,8.12356185913086,20.615522384643555,0.1886380761861801,8.911073684692383,20.421009063720703,37.0,25.0,30.0,0.0,
2025-12-17,11:04:32.018000,4b,Toxicity,Original,,86.04554748535156,2.0800929069519043,178.791748046875,0.909442663192749,0.923092484474182,0.4271215796470642,11.153897285461426,10.828720092773438,9.356627464294434,0.342730313539505,0.3552827537059784,0.7027866244316101,12.393254280090332,0.0,0.1909094303846359,7.772843837738037,20.83756256103516,37.0,25.0,30.0,0.0,
2025-12-17,11:04:32.018000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:04:34.018000,4b,Toxicity,Original,,85.40719604492188,2.114138126373291,180.32907104492188,0.7329301834106445,0.8796070218086243,0.4360509216785431,11.153897285461426,10.292669296264648,8.012445449829102,0.3520962595939636,0.3507126271724701,0.650542140007019,9.573846817016602,0.0,0.1931152939796447,9.58710765838623,16.561052322387695,37.0,25.0,30.0,0.0,
2025-12-17,11:04:36.018000,4b,Toxicity,Original,,90.55699157714844,2.1565704345703125,195.3002014160156,0.7105528116226196,0.8353145122528076,0.4455309510231018,11.153897285461426,10.63450813293457,8.121662139892578,0.3290727734565735,0.3335717618465423,0.6036487817764282,8.573850631713867,0.0,0.186857596039772,7.537325859069824,17.859031677246094,37.0,25.0,30.0,0.0,
2025-12-17,11:04:36.018000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:04:38.018000,4b,Toxicity,Original,,91.71437072753906,1.8802170753479004,171.61158752441406,0.8393464088439941,0.8018885850906372,0.476498007774353,11.153897285461426,10.08083438873291,9.507007598876951,0.3301843404769897,0.3262516260147095,0.6668294072151184,9.157838821411133,0.0,0.186622217297554,8.213242530822754,15.19318389892578,37.0,25.0,30.0,0.0,
2025-12-17,11:04:40.018000,4b,Toxicity,Original,,93.0923843383789,2.039443254470825,189.2459259033203,0.7362045049667358,0.9457281231880188,0.4820037186145782,11.153897285461426,11.20059585571289,8.034201622009277,0.310482770204544,0.3355133831501007,0.6276534199714661,8.568775177001953,5.886247634887695,0.1779157221317291,8.210944175720215,19.55647087097168,37.0,25.0,30.0,0.0,
2025-12-17,11:04:42.018000,4b,Toxicity,Original,,88.93435668945312,2.157705545425415,191.57571411132807,0.7706363797187805,0.9895956516265868,0.3760409653186798,11.153897285461426,11.296701431274414,7.947567939758301,0.3299197554588318,0.3468931317329407,0.5765867233276367,9.603562355041504,24.715505599975582,0.1795873343944549,7.778864860534668,18.927928924560547,37.0,25.0,30.0,0.0,
2025-12-17,11:04:44.018000,4b,Toxicity,Original,,91.8540267944336,1.972639083862305,180.416259765625,0.8086711764335632,0.9467437267303468,0.519165575504303,11.153897285461426,12.027081489562988,9.152849197387695,0.2926723957061767,0.3625499010086059,0.6870567202568054,9.842451095581056,24.73923683166504,0.1920561790466308,9.144787788391112,18.17123031616211,37.0,25.0,30.0,0.0,
2025-12-17,11:04:44.018000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:04:46.018000,4b,Toxicity,Original,,90.9665298461914,1.9738574028015137,179.2510528564453,0.9994419813156128,0.9481300115585328,0.3114382028579712,11.153897285461426,10.086644172668455,9.469048500061035,0.3153367936611175,0.3456587791442871,0.6933553814888,8.233633995056152,0.0,0.1833785027265548,8.145462989807129,18.95604515075684,37.0,25.0,30.0,0.0,
2025-12-17,11:04:46.018000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:04:48.018000,4b,Toxicity,Original,,95.23839569091795,2.093745708465576,199.2684783935547,0.7402807474136353,0.8172619938850403,0.4747440218925476,11.153897285461426,10.93312168121338,9.353334426879885,0.3153765797615051,0.3148370683193207,0.7376344799995422,9.723098754882812,0.0,0.1784219741821289,10.284500122070312,16.155914306640625,37.0,25.0,30.0,0.0,
2025-12-17,11:04:50.018000,4b,Toxicity,Original,,93.88986206054688,2.162996292114258,203.6696929931641,0.8944611549377441,0.8858472108840942,0.3475463986396789,11.153897285461426,10.63588047027588,9.415283203125,0.3250813484191894,0.3156542778015136,0.7308641076087952,9.27565574645996,3.590312957763672,0.1727810949087143,7.559488773345947,15.901338577270508,37.0,25.0,30.0,0.0,
2025-12-17,11:04:52.018000,4b,Toxicity,Original,,93.26424407958984,2.048315525054932,191.11199951171875,0.7352643609046936,0.8893253803253174,0.59879469871521,11.153897285461426,10.381806373596191,8.288662910461426,0.3098606765270233,0.3340862393379211,0.691787838935852,7.359709739685059,0.0,0.1813941597938537,5.986078262329102,15.944990158081056,37.0,25.0,30.0,0.0,
2025-12-17,11:04:54.017000,4b,Toxicity,Original,,97.92300415039062,2.06573486328125,201.5847625732422,0.758554995059967,0.8498863577842712,0.3005944490432739,11.153897285461426,10.66320514678955,8.869132041931152,0.295249730348587,0.3190163969993591,0.6325535774230957,8.369097709655762,0.0,0.1777169853448867,8.252706527709961,15.655263900756836,37.0,25.0,30.0,0.0,
2025-12-17,11:04:54.017000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:04:56.017000,4b,Toxicity,Original,,94.12713623046876,1.920123815536499,180.6730194091797,0.8483750224113464,0.8810086846351624,0.4708898365497589,11.153897285461426,9.73554229736328,8.555888175964355,0.3103256523609161,0.3276426196098327,0.6973015069961548,8.020403861999512,0.0,0.1793074160814285,8.205636978149414,18.18218994140625,37.0,25.0,30.0,0.0,
2025-12-17,11:04:56.017000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:04:58.017000,4b,Toxicity,Original,,96.50260925292967,2.0250751972198486,195.7257232666016,0.7095664739608765,0.8077818751335144,0.4849786162376404,11.153897285461426,10.715819358825684,8.522048950195312,0.3028582632541656,0.3198438584804535,0.6730563044548035,9.54619598388672,0.0,0.1826051473617553,8.62341022491455,14.243768692016602,37.0,25.0,30.0,0.0,
2025-12-17,11:05:00.017000,4b,Toxicity,Original,,94.35486602783205,2.1157314777374268,199.8552703857422,0.7346853613853455,0.8541462421417236,0.4551186263561249,11.153897285461426,10.57790184020996,8.163705825805664,0.3106604516506195,0.3267130851745605,0.6802554130554199,8.419909477233887,0.0,0.1812460571527481,7.853726863861084,16.5517578125,37.0,25.0,30.0,0.0,
2025-12-17,11:05:02.017000,4b,Toxicity,Original,,92.56951904296876,2.0110085010528564,186.1450958251953,0.9161546230316162,0.890971302986145,0.4364456832408905,11.153897285461426,9.900647163391112,9.616246223449709,0.332808643579483,0.3153550028800964,0.8408772349357605,10.525059700012209,0.0,0.1723786741495132,10.81472873687744,19.821950912475582,37.0,25.0,30.0,0.0,
2025-12-17,11:05:04.018000,4b,Toxicity,Original,,98.39181518554688,1.9414070844650269,190.702880859375,0.8765511512756348,0.8760374784469604,0.4269077479839325,11.153897285461426,10.447601318359377,9.639518737792969,0.3111163377761841,0.3000050187110901,0.8353034853935242,8.719291687011719,0.0,0.1649674475193023,10.473002433776855,18.717937469482425,37.0,25.0,30.0,0.0,
2025-12-17,11:05:04.018000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:05:06.018000,4b,Toxicity,Original,,94.66272735595705,1.9514819383621216,184.7661590576172,0.7200931906700134,0.8232366442680359,0.4925578236579895,11.153897285461426,10.269447326660156,8.258218765258789,0.3118446171283722,0.3220102488994598,0.6749082207679749,8.610257148742676,0.0,0.1824213564395904,9.723078727722168,15.566723823547363,37.0,25.0,30.0,0.0,
2025-12-17,11:05:06.018000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:05:08.018000,4b,Toxicity,Original,,93.33880615234376,2.210747003555298,206.3310394287109,0.8237037658691406,0.9135261178016664,0.2867497205734253,11.153897285461426,10.991462707519531,8.848711013793945,0.3226509690284729,0.3214390575885772,0.6852378249168396,8.357023239135742,0.0,0.1732512563467025,8.757501602172852,17.930696487426758,37.0,25.0,30.0,0.0,
2025-12-17,11:05:10.018000,4b,Toxicity,Original,,96.5517349243164,2.046748161315918,197.17327880859372,0.831978440284729,0.8466967344284058,0.4808650016784668,11.153897285461426,10.310098648071287,9.12831974029541,0.3159759938716888,0.3067239820957184,0.777029275894165,7.796112060546875,0.0,0.1711713820695877,7.569928169250488,14.017219543457031,37.0,25.0,30.0,0.0,
2025-12-17,11:05:12.018000,4b,Toxicity,Original,,99.14010620117188,1.8856256008148196,186.96665954589844,0.7328532338142395,0.912089705467224,0.4615948796272278,11.153897285461426,10.9212646484375,8.334175109863281,0.2882040739059448,0.3172742426395416,0.7058818936347961,8.801811218261719,0.0,0.1704800426959991,9.075403213500977,21.07798385620117,37.0,25.0,30.0,0.0,
2025-12-17,11:05:12.018000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:05:14.018000,4b,Toxicity,Original,,96.1787109375,2.1143798828125,203.1448211669922,0.7609085440635681,0.8429499864578247,0.4763276875019073,11.153897285461426,10.959003448486328,8.788032531738281,0.3163610100746155,0.3076265156269073,0.7189549207687378,9.624029159545898,0.0,0.1721536666154861,9.097023963928224,16.73829460144043,37.0,25.0,30.0,0.0,
2025-12-17,11:05:16.018000,4b,Toxicity,Original,,93.92282104492188,2.029751777648926,190.4238128662109,0.8891196846961975,0.8724191784858704,0.4465367794036865,11.153897285461426,9.865938186645508,9.30591106414795,0.321235179901123,0.3196098506450653,0.7653512358665466,7.808770656585693,2.2557296752929688,0.1764775365591049,8.658888816833496,17.846595764160156,37.0,25.0,30.0,0.0,
2025-12-17,11:05:16.018000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:05:18.018000,4b,Toxicity,Original,,96.50567626953124,2.141658067703247,206.30252075195312,0.7592382431030273,0.8603062629699707,0.3724744021892547,11.153897285461426,11.297773361206056,8.906817436218262,0.3106052875518799,0.311665803194046,0.687343955039978,7.367580413818359,0.0,0.172250434756279,6.496031761169434,17.06690788269043,37.0,25.0,30.0,0.0,
2025-12-17,11:05:20.018000,4b,Toxicity,Original,,97.25349426269533,2.0858843326568604,202.5742950439453,0.7321919202804565,0.8541240096092224,0.5188624262809753,11.153897285461426,11.02916431427002,8.272302627563477,0.3087805807590484,0.3099111020565033,0.6953308582305908,9.197908401489258,0.0,0.1718506813049316,8.759042739868164,16.46961784362793,37.0,25.0,30.0,0.0,
2025-12-17,11:05:22.018000,4b,Toxicity,Original,,100.98023223876952,1.9280132055282595,194.0061798095703,0.8687382340431213,0.8432356715202332,0.5388063192367554,11.153897285461426,10.118816375732422,9.3698091506958,0.3028014004230499,0.2925737500190735,0.803196370601654,6.835475921630859,0.0,0.1629685759544372,7.160517692565918,18.54928398132324,37.0,25.0,30.0,0.0,
2025-12-17,11:05:22.018000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:05:24.018000,4b,Toxicity,Original,,96.60546112060548,2.0700926780700684,200.17706298828125,0.7159320116043091,0.8579228520393372,0.3836293220520019,11.153897285461426,10.909710884094238,8.582231521606445,0.3121439516544342,0.310599684715271,0.7142366766929626,10.448869705200195,0.0,0.1723619997501373,9.895326614379885,15.470117568969728,37.0,25.0,30.0,0.0,
2025-12-17,11:05:26.018000,4b,Toxicity,Original,,97.11017608642578,1.783042550086975,172.66615295410156,0.975817620754242,0.963724970817566,0.4747821986675262,11.153897285461426,9.71640396118164,9.23765754699707,0.2943498790264129,0.3242615461349487,0.7801737785339355,9.556640625,15.066621780395508,0.1703114509582519,10.254034996032717,18.183086395263672,37.0,25.0,30.0,0.0,
2025-12-17,11:05:26.018000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:05:28.018000,4b,Toxicity,Original,,99.14620208740234,1.956021904945373,194.01824951171875,0.688987672328949,0.747266411781311,0.5072306394577026,11.153897285461426,10.038775444030762,8.943052291870117,0.3117130696773529,0.2935298085212707,0.6984218955039978,8.127090454101562,0.0,0.1728253364562988,7.870456695556641,14.289203643798828,37.0,25.0,30.0,0.0,
2025-12-17,11:05:30.018000,4b,Toxicity,Original,,96.63300323486328,2.011226892471313,194.6450042724609,0.6731747388839722,0.808657705783844,0.496390163898468,11.153897285461426,10.633091926574709,8.241544723510742,0.3086006939411163,0.312742531299591,0.6964223980903625,9.377241134643556,0.0,0.1784795522689819,8.623329162597656,16.42723846435547,37.0,25.0,30.0,0.0,
2025-12-17,11:05:32.018000,4b,Toxicity,Original,,98.66092681884766,1.86236584186554,183.9026031494141,0.8035631775856018,0.7649344205856323,0.5659797191619873,11.153897285461426,9.417166709899902,9.642219543457031,0.3038145899772644,0.3044259548187256,0.798636257648468,9.85867977142334,0.0,0.1786994636058807,10.225892066955566,15.01064109802246,37.0,25.0,30.0,0.0,
2025-12-17,11:05:32.018000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:05:34.018000,4b,Toxicity,Original,,96.33836364746094,2.1370530128479004,205.51449584960935,0.7436096668243408,0.7824177742004395,0.4030945003032684,11.153897285461426,10.571036338806152,9.307284355163574,0.326898843050003,0.2974742352962494,0.7575153112411499,9.338729858398438,0.0,0.1732505112886428,9.994098663330078,15.467049598693848,37.0,25.0,30.0,0.0,
2025-12-17,11:05:36.018000,4b,Toxicity,Original,,94.65704345703124,2.122835874557495,200.6932678222656,0.5730690360069275,0.6906294226646423,0.6425927877426147,11.153897285461426,11.609437942504885,9.579689979553224,0.3090679943561554,0.3253569900989532,0.7342668771743774,20.33018493652344,0.0,0.2002574205398559,10.882597923278809,14.500131607055664,37.0,25.0,30.0,0.0,
2025-12-17,11:05:36.018000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:05:38.018000,4b,Toxicity,Original,,93.66034698486328,2.0255661010742188,189.50267028808597,0.7801415920257568,0.8601720929145813,0.5417807698249817,11.153897285461426,10.497974395751951,8.474414825439453,0.3168671429157257,0.3241403698921203,0.7082416415214539,9.0665922164917,0.0,0.1813905835151672,9.45772647857666,16.46981430053711,37.0,25.0,30.0,0.0,
2025-12-17,11:05:40.018000,4b,Toxicity,Original,,93.76238250732422,1.938591241836548,181.6263427734375,0.7749478220939636,0.8575867414474487,0.49446901679039,11.153897285461426,10.41570281982422,8.260040283203125,0.3244959115982055,0.3155576884746551,0.680000364780426,8.608189582824707,0.0,0.1752732694149017,8.316370010375977,17.75508689880371,37.0,25.0,30.0,0.0,
2025-12-17,11:05:42.018000,4b,Toxicity,Original,,94.83302307128906,2.008166790008545,190.5425567626953,0.7898080945014954,0.8233550190925598,0.4350844621658325,11.153897285461426,10.436482429504396,9.422160148620604,0.3179118633270263,0.3165801763534546,0.707707405090332,8.757633209228516,0.0,0.1794774681329727,9.122490882873535,16.388553619384766,37.0,25.0,30.0,0.0,
2025-12-17,11:05:44.018000,4b,Toxicity,Original,,98.28303527832033,2.1118030548095703,207.2247772216797,0.6549944877624512,0.7710628509521484,0.4635391533374786,11.153897285461426,10.9517183303833,9.127775192260742,0.3072650730609894,0.3036890923976898,0.7574423551559448,8.710311889648438,0.0,0.1766229271888733,10.73766040802002,14.661913871765137,37.0,25.0,30.0,0.0,
2025-12-17,11:05:44.018000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:05:46.018000,4b,Toxicity,Original,,97.21735382080078,1.8511834144592283,179.87979125976562,0.740803062915802,0.8748883605003357,0.4635662138462066,11.153897285461426,10.602627754211426,8.477978706359863,0.3063953518867492,0.3109219074249267,0.735270619392395,10.009060859680176,0.0,0.1712960451841354,11.179744720458984,19.184568405151367,37.0,25.0,30.0,0.0,
2025-12-17,11:05:46.018000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:05:48.017000,4b,Toxicity,Original,,98.17749786376952,1.893945574760437,185.41177368164065,0.8694329261779785,0.9482791423797609,0.5375198721885681,11.153897285461426,10.552472114562988,8.511710166931152,0.2909619212150574,0.3211845755577087,0.710673987865448,8.954628944396973,2.934688806533813,0.1702329367399215,7.326303958892822,18.70917510986328,37.0,25.0,30.0,0.0,
2025-12-17,11:05:50.017000,4b,Toxicity,Original,,97.3082504272461,1.9832850694656368,192.8806915283203,0.7511788606643677,0.8213213682174683,0.5579420328140259,11.153897285461426,9.901676177978516,8.583913803100586,0.3000840544700622,0.3167827129364013,0.711117148399353,8.557485580444336,0.0,0.1798794418573379,9.523082733154297,15.527244567871094,37.0,25.0,30.0,0.0,
2025-12-17,11:05:52.017000,4b,Toxicity,Original,,98.0261001586914,1.863579273223877,182.7657012939453,0.7347548604011536,0.7968249320983887,0.5445466637611389,11.153897285461426,9.899553298950195,8.857118606567383,0.2990674972534179,0.3131791055202484,0.7434336543083191,9.650993347167969,0.0,0.1799253821372985,9.98248291015625,15.274928092956545,37.0,25.0,30.0,0.0,
2025-12-17,11:05:54.017000,4b,Toxicity,Original,,99.40816497802734,1.965360641479492,195.14944458007807,0.6832815408706665,0.7469777464866638,0.4913946390151977,11.153897285461426,9.675743103027344,8.49426555633545,0.312301903963089,0.2916783094406128,0.7327921986579895,8.597197532653809,0.0,0.1725639402866363,10.139693260192873,14.651511192321776,37.0,25.0,30.0,0.0,
2025-12-17,11:05:54.017000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:05:56.017000,4b,Toxicity,Original,,98.35212707519533,1.8541336059570312,182.29928588867188,0.7212953567504883,0.8346577882766724,0.4700385928153991,11.153897285461426,10.645201683044434,8.848566055297852,0.2952308356761932,0.3148929476737976,0.7807400226593018,12.02568817138672,0.0,0.1789448261260986,12.139034271240234,17.960962295532227,37.0,25.0,30.0,0.0,
2025-12-17,11:05:56.017000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:05:58.018000,4b,Toxicity,Original,,100.6892547607422,2.0050699710845947,201.86280822753903,0.6613790392875671,0.7280271649360657,0.5820620656013489,11.153897285461426,9.90141773223877,8.760004997253418,0.3097932040691376,0.2861221730709076,0.6697887182235718,7.82157564163208,0.0,0.1705247908830642,8.5397367477417,11.471577644348145,37.0,25.0,30.0,0.0,
2025-12-17,11:06:00.018000,4b,Toxicity,Original,,102.7437744140625,1.9145680665969849,196.6722412109375,0.744567334651947,0.7499719262123108,0.6349761486053467,11.153897285461426,9.842462539672852,9.26242446899414,0.3026653230190277,0.2816348969936371,0.7396857738494873,7.843251705169678,0.0,0.1662255078554153,8.823724746704102,13.70655632019043,37.0,25.0,30.0,0.0,
2025-12-17,11:06:02.018000,4b,Toxicity,Original,,101.81788635253906,1.9383023977279663,197.05084228515625,0.7324081659317017,0.7679987549781799,0.6573516130447388,11.153897285461426,10.006094932556152,8.473933219909668,0.303433895111084,0.2873435020446777,0.7369853258132935,7.333132266998291,0.0,0.1673381477594375,8.510684967041016,13.85068130493164,37.0,25.0,30.0,0.0,
