Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,09:50:50.135000,6a,Toxicity,Original,,82.48310089111328,2.475543737411499,204.1703338623047,0.6955504417419434,0.7023268342018127,0.5304181575775146,11.153897285461426,9.693270683288574,10.07378387451172,0.3940437436103821,0.3334378600120544,0.8714890480041504,14.918758392333984,0.0,0.2065495699644088,14.72348976135254,12.929709434509276,37.0,25.0,30.0,0.0,
2025-12-17,09:50:52.135000,6a,Toxicity,Original,,80.3628921508789,2.623427152633667,210.7996826171875,0.7294017672538757,0.6859639286994934,0.521398663520813,11.153897285461426,10.422684669494627,11.320320129394531,0.4232856035232544,0.3282231092453003,0.9389795660972596,22.10214614868164,0.0,0.2063504755496978,16.846452713012695,11.262100219726562,37.0,25.0,30.0,0.0,
2025-12-17,09:50:52.135000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,09:50:54.135000,6a,Toxicity,Original,,85.18133544921875,2.577832698822021,219.52850341796875,0.6488115787506104,0.6343816518783569,0.6578185558319092,11.153897285461426,10.206602096557615,11.314516067504885,0.3855142593383789,0.3192306756973266,0.9260282516479492,19.36958694458008,0.0,0.2075633406639099,14.675577163696287,12.810346603393556,37.0,25.0,30.0,0.0,
2025-12-17,09:50:56.135000,6a,Toxicity,Original,,80.9964370727539,2.526017427444458,204.57774353027344,0.7003630995750427,0.7494351267814636,0.6210139393806458,11.153897285461426,9.794455528259276,10.144050598144531,0.38225919008255,0.3585914671421051,0.8170971274375916,9.51098346710205,0.0,0.213558480143547,12.122239112854004,12.870384216308594,37.0,25.0,30.0,0.0,
2025-12-17,09:50:58.135000,6a,Toxicity,Original,,85.02249908447266,2.4503438472747803,208.3343505859375,0.6828432083129883,0.6121037602424622,0.5974031090736389,11.153897285461426,10.380489349365234,11.737586975097656,0.394347995519638,0.3113475441932678,1.0003031492233276,11.352167129516602,0.0,0.210155576467514,16.523923873901367,12.439414024353027,37.0,25.0,30.0,0.0,
2025-12-17,09:51:00.135000,6a,Toxicity,Original,,349.9438781738281,0.4636220633983612,162.24169921875,1.252285361289978,1.0367528200149536,0.4636557698249817,11.153897285461426,9.180900573730469,10.805046081542969,0.0894987136125564,0.0819573551416397,0.96664160490036,3.0502817630767822,0.0,0.0406908206641674,10.98123264312744,15.782353401184082,37.0,25.0,30.0,75.0,
2025-12-17,09:51:02.135000,6a,Toxicity,Original,,76.35958099365234,2.19292426109314,167.45077514648438,0.3970354795455932,0.586490273475647,0.9060220718383788,11.153897285461426,13.678388595581056,8.6298246383667,0.2868719398975372,0.4988840818405151,0.7378337383270264,88.32147216796875,0.0,0.3230299949645996,17.169750213623047,8.357829093933105,37.0,25.0,30.0,50.0,
2025-12-17,09:51:04.135000,6a,Toxicity,Original,,83.34335327148438,2.3556222915649414,196.26075744628903,0.4204727113246918,0.5333837270736694,0.5897262096405029,11.153897285461426,14.77327823638916,11.813643455505373,0.3414323329925537,0.3785411119461059,0.9060798287391664,79.17344665527344,0.0,0.2503145933151245,9.563512802124023,4.242632389068604,37.0,25.0,30.0,66.66666412353516,
2025-12-17,09:51:10.135000,6a,Toxicity,Original,,80.37767791748047,2.9780490398406982,239.52279663085935,0.6472094058990479,0.6227743029594421,0.730199933052063,11.153897285461426,12.22728443145752,13.008992195129396,0.4124508202075958,0.3364043235778808,1.0318280458450315,23.87433242797852,0.0,0.2150895148515701,13.149653434753418,9.333940505981444,37.0,25.0,30.0,66.66666412353516,
2025-12-17,09:51:14.135000,6a,Toxicity,Original,,80.8537368774414,2.1346185207366943,172.59188842773438,0.7956477403640747,0.8664426803588867,0.4895414710044861,11.153897285461426,12.635299682617188,12.071226119995115,0.3498769700527191,0.3922037482261657,0.9485788345336914,8.896039009094238,0.0,0.2171518951654434,16.92838478088379,13.686279296875,37.0,25.0,30.0,80.0,
2025-12-17,09:51:16.135000,6a,Toxicity,Original,,88.31365966796875,1.974139213562012,174.3434600830078,0.989890992641449,0.8471763134002686,0.7453123331069946,11.153897285461426,11.286288261413574,16.55637550354004,0.3171323537826538,0.3622642159461975,1.1271679401397705,11.130692481994627,49.02790832519531,0.1998166441917419,15.184027671813965,8.436762809753418,37.0,25.0,30.0,50.0,
2025-12-17,09:51:18.135000,6a,Toxicity,Original,,84.77706909179688,2.8917481899261475,245.1539459228516,0.5092713236808777,0.6452546119689941,0.6455853581428528,11.153897285461426,11.612481117248535,10.0963716506958,0.3700605034828186,0.3376780450344085,0.7241675853729248,32.02796936035156,0.0,0.2128252536058426,13.532405853271484,11.137922286987305,37.0,25.0,30.0,80.0,
2025-12-17,09:51:20.135000,6a,Toxicity,Original,,83.09170532226562,2.625758647918701,217.89254760742188,0.6343531608581543,0.6306790113449097,0.6927242875099182,11.153897285461426,11.6531343460083,11.81882095336914,0.4118137955665588,0.3104036748409271,0.9475266933441162,18.39776039123535,0.0,0.2064737826585769,16.399826049804688,12.028582572937012,37.0,25.0,30.0,0.0,
2025-12-17,09:51:22.135000,6a,Toxicity,Original,,83.80056762695312,2.447080135345459,204.9475860595703,0.6558824777603149,0.5672471523284912,0.6294642686843872,11.153897285461426,10.406786918640137,12.958715438842772,0.364207923412323,0.3576593399047851,0.9611935019493104,26.8712100982666,0.0,0.2407866865396499,14.166565895080566,7.34531831741333,37.0,25.0,30.0,0.0,
2025-12-17,09:51:24.135000,6a,Toxicity,Original,,86.99027252197266,2.4682421684265137,214.85948181152344,0.80874103307724,0.7334404587745667,0.5181236267089844,11.153897285461426,11.06047534942627,12.31863021850586,0.3792330026626587,0.3106984198093414,1.0301982164382937,18.424531936645508,3.2870893478393555,0.1909961551427841,17.785409927368164,11.225369453430176,37.0,25.0,30.0,0.0,
2025-12-17,09:51:26.135000,6a,Toxicity,Original,,148.06288146972656,1.7892972230911257,222.99542236328125,0.6094262599945068,0.7174707651138306,0.5379419326782227,11.153897285461426,14.635069847106934,11.699750900268556,0.2221759110689163,0.2642364799976349,0.895940899848938,12.71937084197998,0.0,0.1599788069725036,12.248441696166992,14.008087158203123,37.0,25.0,30.0,33.33333206176758,
2025-12-17,09:51:28.135000,6a,Toxicity,Original,,77.74690246582031,2.165987491607666,169.07220458984375,0.6901527047157288,0.6882358193397522,0.589752197265625,11.153897285461426,9.59360122680664,9.48667335510254,0.3989865183830261,0.3743617236614227,0.8219889402389526,19.19778060913086,0.0,0.2347068339586258,16.74892807006836,12.55124282836914,37.0,25.0,30.0,71.42857360839844,
2025-12-17,09:51:30.135000,6a,Toxicity,Original,,77.8314208984375,2.3389666080474854,182.21405029296875,0.8420529961585999,0.66524338722229,0.5839201211929321,11.153897285461426,8.973384857177734,11.70697021484375,0.4269390404224396,0.3443447649478912,0.8492982387542725,28.6329288482666,0.0,0.2241782397031784,15.36796760559082,13.419692039489746,37.0,25.0,30.0,0.0,
2025-12-17,09:51:32.135000,6a,Toxicity,Original,,77.70536804199219,2.4328408241271973,189.126220703125,0.6454925537109375,0.6682994365692139,0.6207785606384277,11.153897285461426,9.102243423461914,9.62937355041504,0.4297964572906494,0.3426288366317749,0.7989664077758789,13.85796070098877,0.0,0.2152737230062484,15.12541961669922,11.2946138381958,37.0,25.0,30.0,0.0,
2025-12-17,09:51:34.135000,6a,Toxicity,Original,,80.48749542236328,2.474982023239136,199.2102508544922,0.648621678352356,0.6981782913208008,0.5389274954795837,11.153897285461426,9.889763832092283,8.977616310119629,0.4194912016391754,0.3259749114513397,0.7454667091369629,18.461750030517575,0.0,0.2052672654390335,16.563663482666016,12.368697166442873,37.0,25.0,30.0,0.0,
2025-12-17,09:51:36.135000,6a,Toxicity,Original,,81.05400848388672,2.403633117675781,194.72915649414065,0.6528126001358032,0.6691338419914246,0.6368142366409302,11.153897285461426,9.095149993896484,10.090524673461914,0.4110561609268188,0.3295036554336548,0.83488529920578,13.602951049804688,0.0,0.2098960280418396,14.488216400146484,12.240019798278809,37.0,25.0,30.0,0.0,
2025-12-17,09:51:38.135000,6a,Toxicity,Original,,79.99209594726562,2.364063024520874,188.8438262939453,0.6784346103668213,0.7014210224151611,0.5798017978668213,11.153897285461426,9.54453468322754,9.917192459106444,0.4198271334171295,0.3307768702507019,0.8398380279541016,17.781330108642578,0.0,0.2064632773399353,15.212778091430664,11.864484786987305,37.0,25.0,30.0,0.0,
2025-12-17,09:51:40.135000,6a,Toxicity,Original,,81.04647827148438,2.35264253616333,190.6921539306641,0.7851318120956421,0.7422691583633423,0.5772998929023743,11.153897285461426,9.434366226196287,10.64060878753662,0.402309387922287,0.3381293714046478,0.9028289914131165,12.88943576812744,0.0,0.2044625878334045,14.820845603942873,13.263548851013184,37.0,25.0,30.0,0.0,
2025-12-17,09:51:42.135000,6a,Toxicity,Original,,83.96221160888672,2.407835960388184,202.0966339111328,0.6564949750900269,0.6456059813499451,0.5779257416725159,11.153897285461426,8.985708236694336,10.580487251281738,0.423585444688797,0.2911387085914612,0.8824053406715393,12.594487190246582,0.0,0.1949080228805542,17.382213592529297,10.165593147277832,37.0,25.0,30.0,0.0,
2025-12-17,09:51:44.135000,6a,Toxicity,Original,,84.43566131591797,2.472485303878784,208.7030487060547,0.6499615907669067,0.6693514585494995,0.6601559519767761,11.153897285461426,10.070982933044434,10.545296669006348,0.4030009806156158,0.3079696595668793,0.91107839345932,13.25024700164795,0.0,0.1951844841241836,16.088380813598633,12.000001907348633,37.0,25.0,30.0,0.0,
2025-12-17,09:51:46.135000,6a,Toxicity,Original,,83.11991882324219,2.4469146728515625,203.3758087158203,0.6492886543273926,0.6566495895385742,0.5991520881652832,11.153897285461426,8.842344284057617,9.976481437683104,0.4015570878982544,0.3204329013824463,0.8566021919250488,17.829204559326172,0.0,0.2070488780736923,15.052848815917969,10.220937728881836,37.0,25.0,30.0,0.0,
2025-12-17,09:51:48.135000,6a,Toxicity,Original,,82.8762435913086,2.334226369857788,193.398681640625,0.6837207674980164,0.676440954208374,0.6106464266777039,11.153897285461426,9.255256652832031,10.152832984924316,0.4107690751552582,0.3133651614189148,0.8645530939102173,14.74903678894043,0.0,0.2019355595111847,17.063201904296875,12.076101303100586,37.0,25.0,30.0,0.0,
2025-12-17,09:51:50.135000,6a,Toxicity,Original,,84.269775390625,2.412968873977661,203.3056182861328,0.6995809078216553,0.630185067653656,0.6686291098594666,11.153897285461426,9.03781032562256,10.755900382995604,0.393697589635849,0.3183538913726806,0.9135546684265136,18.667896270751957,0.0,0.2078704386949539,16.21160125732422,10.49974250793457,37.0,25.0,30.0,0.0,
2025-12-17,09:51:52.135000,6a,Toxicity,Original,,81.75511932373047,2.489899158477783,203.74978637695312,0.7173937559127808,0.6736310124397278,0.5652804374694824,11.153897285461426,9.226140975952148,10.633136749267578,0.4172634482383728,0.3172374367713928,0.9242258667945862,15.03542137145996,0.0,0.2026361674070358,17.112730026245117,11.34096622467041,37.0,25.0,30.0,0.0,
2025-12-17,09:51:54.135000,6a,Toxicity,Original,,83.29117584228516,2.3785300254821777,197.7129364013672,0.662909746170044,0.6593743562698364,0.6150832176208496,11.153897285461426,8.76162052154541,10.28050422668457,0.4110652804374695,0.3098729252815246,0.8571979999542236,15.321911811828612,0.0,0.2000778019428253,18.15139579772949,11.619621276855469,37.0,25.0,30.0,0.0,
2025-12-17,09:51:56.135000,6a,Toxicity,Original,,82.39497375488281,2.43171501159668,200.3909149169922,0.6664885878562927,0.6146318912506104,0.6973997950553894,11.153897285461426,9.223226547241213,11.19096851348877,0.4095151722431183,0.3189666867256164,0.9578465223312378,21.914215087890625,0.0,0.211038276553154,17.803253173828125,9.714189529418944,37.0,25.0,30.0,0.0,
2025-12-17,09:51:58.135000,6a,Toxicity,Original,,84.99727630615234,2.4312727451324463,206.56065368652344,0.660345196723938,0.6575755476951599,0.6857053637504578,11.153897285461426,9.420236587524414,10.922402381896973,0.4065002202987671,0.2994683384895324,0.8977683186531067,13.206964492797852,0.0,0.1941559910774231,16.609254837036133,11.798839569091797,37.0,25.0,30.0,0.0,
2025-12-17,09:52:00.135000,6a,Toxicity,Original,,82.41503143310547,2.336644411087036,192.6879730224609,0.71341472864151,0.6624096035957336,0.5584055185317993,11.153897285461426,9.019403457641602,11.060154914855955,0.4059672355651855,0.322311520576477,0.9823198914527892,17.77491569519043,0.0,0.209309309720993,18.692567825317383,11.846844673156738,37.0,25.0,30.0,0.0,
2025-12-17,09:52:02.135000,6a,Toxicity,Original,,82.18643951416016,2.407299518585205,197.8998107910156,0.634289026260376,0.6489379405975342,0.6189163327217102,11.153897285461426,9.366947174072266,10.17913055419922,0.4066937565803528,0.3235484063625335,0.8619720935821533,16.490201950073242,0.0,0.2084482461214065,16.41509437561035,11.167816162109377,37.0,25.0,30.0,0.0,
2025-12-17,09:52:04.135000,6a,Toxicity,Original,,83.46772766113281,2.5890777111053467,216.05865478515625,0.6576145887374878,0.6501451134681702,0.6222121715545654,11.153897285461426,9.016124725341797,10.81839370727539,0.4044892489910126,0.314707338809967,0.9308688640594482,13.605074882507324,0.0,0.2017647922039032,15.777748107910156,10.547067642211914,37.0,25.0,30.0,0.0,
2025-12-17,09:52:06.135000,6a,Toxicity,Original,,82.82611846923828,2.421081781387329,200.5087127685547,0.7003647089004517,0.6717989444732666,0.531917929649353,11.153897285461426,9.494067192077637,10.21547794342041,0.419337123632431,0.3050999641418457,0.8617420196533203,13.276391983032228,0.0,0.2052962034940719,15.910123825073242,10.866531372070312,37.0,25.0,30.0,0.0,
2025-12-17,09:52:08.135000,6a,Toxicity,Original,,83.41536712646484,2.468956470489502,205.9058532714844,0.7007037997245789,0.7272660732269287,0.5611664056777954,11.153897285461426,9.802613258361816,10.125744819641112,0.4004629850387573,0.3192494809627533,0.870013415813446,12.998878479003906,0.0,0.1953871548175811,15.77272891998291,12.70728588104248,37.0,25.0,30.0,0.0,
2025-12-17,09:52:10.135000,6a,Toxicity,Original,,84.00570678710938,2.4086413383483887,202.2947540283203,0.652775228023529,0.6751636862754822,0.5453130602836609,11.153897285461426,9.232210159301758,9.89785099029541,0.3979735076427459,0.3165770173072815,0.8700186014175415,16.186256408691406,0.0,0.2036308646202087,16.152990341186523,10.412229537963867,37.0,25.0,30.0,0.0,
2025-12-17,09:52:12.135000,6a,Toxicity,Original,,79.75759887695312,2.4422664642333984,194.93453979492188,0.7268192172050476,0.6995859146118164,0.6450873613357544,11.153897285461426,8.99737548828125,10.514719009399414,0.4232298731803894,0.3299546837806701,0.8257913589477539,13.805410385131836,0.0,0.2050272226333618,15.371664047241213,12.86252784729004,37.0,25.0,30.0,0.0,
2025-12-17,09:52:14.135000,6a,Toxicity,Original,,81.21855163574219,2.3436946868896484,190.33447265625,0.5967726707458496,0.6489737629890442,0.6110493540763855,11.153897285461426,9.4743013381958,10.055084228515623,0.4098221361637115,0.3295336067676544,0.8535705208778381,14.551108360290527,0.0,0.2163362652063369,17.369537353515625,11.646788597106934,37.0,25.0,30.0,0.0,
2025-12-17,09:52:16.135000,6a,Toxicity,Original,,81.71672058105469,2.548624038696289,209.02101135253903,0.8622438907623291,0.6796268224716187,0.5660029053688049,11.153897285461426,9.697626113891602,13.35934066772461,0.4285817742347717,0.3069184422492981,1.185681939125061,16.247268676757812,0.0,0.1965543180704116,18.81541633605957,13.902725219726562,37.0,25.0,30.0,0.0,
2025-12-17,09:52:18.135000,6a,Toxicity,Original,,77.41239929199219,2.8223419189453125,217.73117065429688,0.6566132307052612,0.7461899518966675,0.5743814706802368,11.153897285461426,10.67103672027588,9.97177028656006,0.4486208856105804,0.3289072513580322,0.8433852791786194,13.279844284057615,0.0,0.1995636820793151,12.01531982421875,11.23110008239746,37.0,25.0,30.0,0.0,
2025-12-17,09:52:20.135000,6a,Toxicity,Original,,80.57157135009766,2.363623857498169,190.4532165527344,0.6857408881187439,0.6709883213043213,0.6427244544029236,11.153897285461426,8.985427856445312,10.071609497070312,0.4181216657161712,0.3265727758407593,0.8658971190452576,12.366745948791504,0.0,0.2080280780792236,15.92313289642334,10.724778175354004,37.0,25.0,30.0,0.0,
2025-12-17,09:52:22.135000,6a,Toxicity,Original,,83.12178802490234,2.3938333988189697,199.02525329589844,0.6354842782020569,0.6495099663734436,0.6738088130950928,11.153897285461426,9.302565574645996,10.095346450805664,0.4092508554458618,0.3126742839813232,0.8384462594985962,14.413315773010254,0.0,0.2024540156126022,16.59154510498047,11.612177848815918,37.0,25.0,30.0,0.0,
2025-12-17,09:52:24.135000,6a,Toxicity,Original,,82.7628402709961,2.403333902359009,198.91378784179688,0.6653727889060974,0.6838712096214294,0.5456305742263794,11.153897285461426,9.499954223632812,10.107810020446776,0.3983230292797088,0.3269217014312744,0.8316845893859863,12.767508506774902,0.0,0.2067283540964126,14.650042533874512,10.818235397338867,37.0,25.0,30.0,0.0,
2025-12-17,09:52:26.135000,6a,Toxicity,Original,,81.05264282226562,2.452657699584961,198.77590942382807,0.6017338037490845,0.6287689805030823,0.6830308437347412,11.153897285461426,9.193958282470703,9.716272354125977,0.4137482047080993,0.326529860496521,0.8010895252227783,13.963171005249023,0.0,0.2156340479850769,16.276548385620117,9.471026420593262,37.0,25.0,30.0,0.0,
2025-12-17,09:52:28.135000,6a,Toxicity,Original,,81.2987060546875,2.415743112564087,196.0731964111328,0.6546823382377625,0.6265830397605896,0.6930962204933167,11.153897285461426,9.040790557861328,9.87867259979248,0.4276616871356964,0.3109307587146759,0.8502169847488403,20.4366512298584,0.0,0.2140271961688995,18.485820770263672,9.293787956237791,37.0,25.0,30.0,0.0,
2025-12-17,09:52:30.135000,6a,Toxicity,Original,,85.71318054199219,2.364309787750244,202.58233642578125,0.6414769887924194,0.6751092672348022,0.5907069444656372,11.153897285461426,9.409311294555664,10.015143394470217,0.3943521082401275,0.3065046966075897,0.8359293937683105,13.367186546325684,0.0,0.1955492943525314,17.050241470336914,11.179239273071287,37.0,25.0,30.0,0.0,
2025-12-17,09:52:32.135000,6a,Toxicity,Original,,83.26879119873047,2.4453792572021484,203.82080078125,0.6317505240440369,0.6442578434944153,0.6113993525505066,11.153897285461426,9.4526948928833,10.393478393554688,0.4008312523365021,0.3201121091842651,0.8916637897491455,14.529126167297363,0.0,0.2059922665357589,15.52667236328125,10.581796646118164,37.0,25.0,30.0,0.0,
2025-12-17,09:52:34.135000,6a,Toxicity,Original,,105.47200775146484,2.1797163486480717,223.75372314453125,0.8296941518783569,0.8991012573242188,0.4663535952568054,11.153897285461426,15.435169219970703,13.45912742614746,0.2893964648246765,0.3135117292404175,0.8382031321525574,11.52587604522705,0.0,0.1765749752521515,11.120759963989258,9.397039413452148,37.0,25.0,30.0,33.33333206176758,
2025-12-17,09:52:36.135000,6a,Toxicity,Original,,82.37815856933594,2.2486228942871094,184.82846069335935,0.7232071161270142,0.6966204047203064,0.516420841217041,11.153897285461426,8.764873504638672,9.943896293640137,0.401224821805954,0.3280432224273681,0.8510334491729736,15.47292137145996,0.0,0.2057021558284759,15.945242881774902,11.195048332214355,37.0,25.0,30.0,0.0,
2025-12-17,09:52:38.135000,6a,Toxicity,Original,,82.63929748535156,2.432358980178833,200.9619598388672,0.6383345723152161,0.6407365202903748,0.6873374581336975,11.153897285461426,9.074892044067385,10.255403518676758,0.4136296212673187,0.3125936388969421,0.8784201145172119,15.843883514404297,0.0,0.2052499055862426,17.504627227783203,10.6866455078125,37.0,25.0,30.0,0.0,
2025-12-17,09:52:40.135000,6a,Toxicity,Original,,84.02559661865234,2.517557382583618,211.51513671875,0.5925990343093872,0.6338303685188293,0.612795889377594,11.153897285461426,10.373682975769045,10.426586151123049,0.4048436880111694,0.3092664182186126,0.9178167581558228,16.4456844329834,0.0,0.205815240740776,19.35236358642578,10.464874267578123,37.0,25.0,30.0,0.0,
2025-12-17,09:52:42.135000,6a,Toxicity,Original,,83.44766235351562,2.422234535217285,202.06723022460935,0.6479380130767822,0.6217552423477173,0.6293246150016785,11.153897285461426,9.16746425628662,10.341318130493164,0.4093352556228637,0.3097233474254608,0.8647403120994568,16.219528198242188,0.0,0.2052434086799621,18.602088928222656,10.41368293762207,37.0,25.0,30.0,0.0,
2025-12-17,09:52:44.135000,6a,Toxicity,Original,,80.12387084960938,2.495768547058105,199.3755798339844,0.5656397342681885,0.5797181129455566,0.7101156711578369,11.153897285461426,9.370733261108398,10.71027946472168,0.4199874699115753,0.329866349697113,0.8986127972602844,18.62996482849121,0.0,0.2207714766263961,18.27307891845703,9.160429954528809,37.0,25.0,30.0,33.33333206176758,
2025-12-17,09:52:46.135000,6a,Toxicity,Original,,82.54425048828125,2.6196560859680176,216.1682891845703,0.5353362560272217,0.6108445525169373,0.6278941035270691,11.153897285461426,10.04008674621582,9.84534740447998,0.4103091657161712,0.316952496767044,0.8460990190505981,19.314077377319336,0.0,0.2107162177562713,19.45004272460937,9.094609260559082,37.0,25.0,30.0,0.0,
2025-12-17,09:52:48.135000,6a,Toxicity,Original,,83.21453094482422,2.2996513843536377,191.33172607421875,0.7233883142471313,0.6540042757987976,0.5644161105155945,11.153897285461426,9.108223915100098,10.827888488769531,0.4178807735443115,0.3031822144985199,0.9461655616760254,17.658266067504883,0.0,0.1976059079170227,20.79339599609375,10.579882621765137,37.0,25.0,30.0,0.0,
2025-12-17,09:52:50.135000,6a,Toxicity,Original,,83.72830963134766,2.209110736846924,184.98974609375,0.6158641576766968,0.5949655771255493,0.66753089427948,11.153897285461426,8.427774429321289,10.615076065063477,0.4139281511306762,0.3027065396308899,0.8667929172515869,14.095172882080078,0.0,0.2086407840251922,19.04716682434082,9.311960220336914,37.0,25.0,30.0,0.0,
2025-12-17,09:52:52.135000,6a,Toxicity,Original,,82.69454956054688,2.3671226501464844,195.7076568603516,0.6181809902191162,0.6437901854515076,0.6572275161743164,11.153897285461426,9.646881103515623,10.280705451965332,0.4069726169109344,0.3186383843421936,0.8755415081977844,16.775556564331055,0.0,0.2080178558826446,18.916223526000977,10.533587455749512,37.0,25.0,30.0,0.0,
2025-12-17,09:52:54.135000,6a,Toxicity,Original,,80.66903686523438,2.490352869033813,200.90919494628903,0.6680101752281189,0.6538472175598145,0.6207073330879211,11.153897285461426,8.946303367614746,10.054794311523438,0.4307699203491211,0.313225120306015,0.8938984274864197,13.802858352661133,0.0,0.2047999203205108,17.811784744262695,10.414735794067385,37.0,25.0,30.0,0.0,
2025-12-17,09:52:56.135000,6a,Toxicity,Original,,82.54889678955078,2.4251351356506348,200.1495513916016,0.6702798008918762,0.6347358226776123,0.5866450071334839,11.153897285461426,8.862075805664062,10.874835014343262,0.420623779296875,0.3065821826457977,0.9515944123268129,15.907617568969728,0.0,0.2025076895952224,18.55879020690918,9.737476348876951,37.0,25.0,30.0,0.0,
2025-12-17,09:52:58.135000,6a,Toxicity,Original,,82.35357666015625,2.266639232635498,186.6625061035156,0.6504689455032349,0.6152007579803467,0.6722985506057739,11.153897285461426,9.023687362670898,10.397017478942873,0.4130427837371826,0.315625250339508,0.8728047609329224,16.506591796875,0.0,0.2094987332820892,17.53116798400879,9.93521499633789,37.0,25.0,30.0,0.0,
2025-12-17,09:53:00.135000,6a,Toxicity,Original,,83.14202880859375,2.3488540649414062,195.3018951416016,0.6588980555534363,0.6523865461349487,0.6433578133583069,11.153897285461426,9.476966857910156,10.32625961303711,0.415283590555191,0.3064023554325104,0.8997606635093689,16.694923400878906,0.0,0.2007851302623748,20.15262985229492,10.01755142211914,37.0,25.0,30.0,0.0,
2025-12-17,09:53:02.135000,6a,Toxicity,Original,,79.09487915039062,3.2447586059570312,256.9228515625,0.5402653217315674,0.6601357460021973,0.5684618949890137,11.153897285461426,10.698812484741213,9.509504318237305,0.4583154022693634,0.3003732562065124,0.8386461138725281,22.311866760253903,0.0,0.1959677934646606,19.519519805908203,10.398280143737791,37.0,25.0,30.0,33.33333206176758,
2025-12-17,09:53:04.135000,6a,Toxicity,Original,,81.73429107666016,2.239467144012451,182.95782470703125,0.7006896138191223,0.6320515871047974,0.4977635741233825,11.153897285461426,9.078988075256348,10.755709648132324,0.4002905189990997,0.3338686823844909,0.9455454349517822,19.768585205078125,0.0,0.2187459766864776,20.14731216430664,10.71649932861328,37.0,25.0,30.0,0.0,
2025-12-17,09:53:06.135000,6a,Toxicity,Original,,82.49683380126953,2.1985950469970703,181.1925201416016,0.6939964294433594,0.6300364136695862,0.6125081777572632,11.153897285461426,9.040959358215332,10.812803268432615,0.4200577139854431,0.3078682124614715,0.9617630243301392,20.57118797302246,0.0,0.2060293108224868,21.836774826049805,9.763690948486328,37.0,25.0,30.0,0.0,
2025-12-17,09:53:08.135000,6a,Toxicity,Original,,79.13622283935547,2.481178998947144,196.29933166503903,0.6274303793907166,0.6564708352088928,0.6445979475975037,11.153897285461426,8.991498947143555,9.476917266845703,0.4290412962436676,0.3292383551597595,0.8087221384048462,16.27351951599121,0.0,0.2127928882837295,17.624860763549805,10.109968185424805,37.0,25.0,30.0,0.0,
2025-12-17,09:53:10.135000,6a,Toxicity,Original,,83.42838287353516,2.494014024734497,208.10797119140625,0.608318030834198,0.6293379664421082,0.65152907371521,11.153897285461426,9.321122169494627,10.027580261230469,0.4123014509677887,0.3076781034469604,0.8671135306358337,18.34239387512207,0.0,0.2043949365615844,18.34649085998535,10.426182746887209,37.0,25.0,30.0,0.0,
2025-12-17,09:53:12.135000,6a,Toxicity,Original,,79.81114959716797,2.444334030151367,194.8048553466797,0.6284420490264893,0.653076171875,0.632278561592102,11.153897285461426,9.431924819946287,10.986862182617188,0.4254219830036163,0.3273802399635315,0.9227175712585448,15.021738052368164,0.0,0.2140152156352996,19.227924346923828,10.142215728759766,37.0,25.0,30.0,0.0,
2025-12-17,09:53:14.135000,6a,Toxicity,Original,,80.7260971069336,2.3532817363739014,189.8908233642578,0.6225740313529968,0.6040317416191101,0.7089506983757019,11.153897285461426,8.727127075195312,10.366963386535645,0.4260657727718353,0.3174607455730438,0.8582892417907715,18.03532218933105,0.0,0.2125304490327835,19.18028450012207,8.311527252197266,37.0,25.0,30.0,0.0,
2025-12-17,09:53:16.135000,6a,Toxicity,Original,,82.86786651611328,2.35622239112854,195.26593017578125,0.5938351154327393,0.6325299143791199,0.6150188446044922,11.153897285461426,9.149402618408203,9.872413635253906,0.4043202400207519,0.3197662532329559,0.8725330829620361,20.988258361816406,0.0,0.213520660996437,19.047269821166992,10.24249267578125,37.0,25.0,30.0,0.0,
2025-12-17,09:53:18.135000,6a,Toxicity,Original,,80.5155258178711,2.3206229209899902,186.7470245361328,0.6381912231445312,0.6364148855209351,0.6544341444969177,11.153897285461426,9.015348434448242,10.266342163085938,0.4289224147796631,0.3164409399032593,0.8869762420654297,17.037113189697266,0.0,0.2071183323860168,20.035236358642575,10.426481246948242,37.0,25.0,30.0,0.0,
2025-12-17,09:53:20.135000,6a,Toxicity,Original,,82.66871643066406,2.4345626831054688,200.9565887451172,0.5594925284385681,0.5952427983283997,0.6993805170059204,11.153897285461426,9.142765998840332,10.153870582580566,0.4145090579986572,0.3119168877601623,0.8536558151245117,19.162986755371094,0.0,0.2092885226011276,18.69002723693848,7.643096923828125,37.0,25.0,30.0,0.0,
2025-12-17,09:53:22.135000,6a,Toxicity,Original,,83.49272155761719,2.342069625854492,195.42428588867188,0.5912228226661682,0.6028860807418823,0.6575464010238647,11.153897285461426,9.466007232666016,10.677940368652344,0.4344720244407654,0.2843636870384216,0.9097628593444824,21.74996757507324,0.0,0.2099835723638534,21.490367889404297,9.518316268920898,37.0,25.0,30.0,0.0,
