Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30,10:22:35.175000,9d,Toxicity,Original,,55.299076080322266,1.7388958930969238,96.15933227539062,1.8063676357269287,1.5161761045455933,0.1972526013851165,11.153897285461426,6.762195110321045,6.302946090698242,0.5476270914077759,0.5373820066452026,0.4647080898284912,9.427716255187988,0.0,0.2194588929414749,7.309676647186279,25.809547424316406,37.0,25.0,30.0,50.0,
2025-12-30,10:22:35.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:22:35.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:22:35.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:22:37.175000,9d,Toxicity,Original,,61.92578125,1.8283672332763672,112.46421813964844,1.2635462284088137,1.5929733514785769,0.1677462607622146,11.153897285461426,8.697504997253418,5.365897178649902,0.4051817059516907,0.5707834959030151,0.3667047619819641,13.893047332763672,0.0,0.2352073788642883,6.181034564971924,26.434539794921875,37.0,25.0,30.0,0.0,
2025-12-30,10:22:39.176000,9d,Toxicity,Original,,51.48253631591797,1.7484023571014404,89.49671173095703,2.743383407592773,2.376945972442627,0.135613813996315,11.153897285461426,6.493668079376221,5.26511812210083,0.5182667970657349,0.6570315361022949,0.3237209320068359,10.497705459594728,128.28636169433594,0.2001262307167053,4.401528835296631,33.998077392578125,37.0,25.0,30.0,0.0,
2025-12-30,10:22:41.175000,9d,Toxicity,Original,,52.46014404296875,1.8250012397766116,95.50682830810548,2.0711488723754883,1.794674515724182,0.1101243197917938,11.153897285461426,6.908536434173584,5.9520111083984375,0.5641114711761475,0.5812200307846069,0.3055015802383423,6.636289596557617,0.0,0.214639663696289,5.9911627769470215,27.52345085144043,37.0,25.0,30.0,0.0,
2025-12-30,10:22:43.176000,9d,Toxicity,Original,,57.73453521728516,1.5404951572418213,88.93630981445312,2.51950740814209,1.9822486639022827,0.241090640425682,11.153897285461426,6.401556491851807,5.852489471435547,0.4564780592918396,0.5827623009681702,0.3889248371124267,8.643436431884766,121.90354919433594,0.2013717293739318,6.761547088623047,27.44159698486328,37.0,25.0,30.0,0.0,
2025-12-30,10:22:43.176000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:22:45.175000,9d,Toxicity,Original,,147.2389373779297,1.171557068824768,86.71098327636719,1.10857355594635,1.0762884616851809,0.2887116074562073,11.153897285461426,5.4087677001953125,4.831639766693115,0.3479391932487488,0.3374633193016052,0.2999224066734314,6.998981952667236,0.0,0.1576884984970092,9.096345901489258,27.67519760131836,37.0,25.0,30.0,0.0,
2025-12-30,10:22:45.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:22:45.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:22:45.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:22:47.175000,9d,Toxicity,Original,,62.05807495117188,1.7004115581512451,105.4541473388672,1.8527324199676516,2.2259111404418945,0.1329440325498581,11.153897285461426,7.589668273925781,5.358355522155762,0.3921549022197723,0.5776686668395996,0.3313256502151489,9.738243103027344,115.52964782714844,0.1855201423168182,7.14832878112793,32.70258712768555,37.0,25.0,30.0,0.0,
2025-12-30,10:22:49.176000,9d,Toxicity,Original,,55.11269378662109,1.6424038410186768,90.49655151367188,2.173980951309204,2.25164794921875,0.1581349074840545,11.153897285461426,6.090632915496826,4.805332183837891,0.4712778031826019,0.6174518465995789,0.3699909448623657,8.767388343811035,132.59193420410156,0.1972016394138336,5.760210990905762,30.13280868530273,37.0,25.0,30.0,0.0,
2025-12-30,10:22:51.175000,9d,Toxicity,Original,,63.151763916015625,1.566014289855957,99.023193359375,1.847305178642273,1.5207650661468506,0.1615946292877197,11.153897285461426,6.4452948570251465,6.564080238342285,0.4537405371665954,0.4966778755187988,0.5027689337730408,7.586133003234863,0.0,0.2029898166656494,3.377668857574463,36.10551452636719,37.0,25.0,30.0,0.0,
2025-12-30,10:22:53.175000,9d,Toxicity,Original,,58.12696838378906,1.9021304845809937,111.15286254882812,1.2119290828704834,1.4486801624298096,0.144159659743309,11.153897285461426,8.719053268432617,5.582022190093994,0.5140441656112671,0.5301287174224854,0.4163638055324554,10.329294204711914,18.93358421325684,0.2234421521425247,5.6802825927734375,26.92736053466797,37.0,25.0,30.0,0.0,
2025-12-30,10:22:53.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:22:53.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:22:55.176000,9d,Toxicity,Original,,64.64990997314453,1.8335230350494385,118.40890502929688,1.406803011894226,1.2997357845306396,0.1809325218200683,11.153897285461426,7.368655204772949,6.340744972229004,0.5096735954284668,0.4198468327522278,0.4753542840480804,7.812685966491699,0.0,0.1884011924266815,4.23483943939209,27.48565673828125,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:22:55.176000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:22:55.176000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:22:57.175000,9d,Toxicity,Original,,60.50090026855469,1.7385833263397217,104.74132537841795,2.8362903594970703,2.229689598083496,0.1327572464942932,11.153897285461426,6.935904502868652,6.584012031555176,0.4062537550926208,0.5879529714584351,0.4590399265289306,8.087907791137695,46.976539611816406,0.1882905066013336,3.357451915740967,31.428302764892575,37.0,25.0,30.0,0.0,
2025-12-30,10:22:59.176000,9d,Toxicity,Original,,62.2529411315918,1.952396035194397,122.37145233154295,1.596687078475952,1.6543160676956177,0.182670921087265,11.153897285461426,8.008549690246582,6.227313995361328,0.409968614578247,0.5577517151832581,0.4614760279655456,15.039262771606444,70.75355529785156,0.2231841087341308,5.69055700302124,27.759990692138672,37.0,25.0,30.0,0.0,
2025-12-30,10:23:01.175000,9d,Toxicity,Original,,63.30079650878906,1.8560550212860107,116.74765014648438,2.254117965698242,2.139535903930664,0.1604461371898651,11.153897285461426,8.20094108581543,7.075079441070557,0.4181064963340759,0.5400149822235107,0.4584658741950989,8.263785362243652,119.5754852294922,0.176380306482315,7.527737140655518,27.55522727966309,37.0,25.0,30.0,0.0,
2025-12-30,10:23:03.175000,9d,Toxicity,Original,,62.89737319946289,1.6922498941421509,106.49250793457033,2.23368501663208,1.7907264232635498,0.1313413828611374,11.153897285461426,6.832758903503418,6.51130485534668,0.4737671613693237,0.4969329237937927,0.3757414817810058,7.952064514160156,62.30064392089844,0.1869082599878311,5.4017438888549805,26.433380126953125,37.0,25.0,30.0,0.0,
2025-12-30,10:23:03.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:03.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:03.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:05.176000,9d,Toxicity,Original,,61.60182189941406,1.7213462591171265,105.49138641357422,1.81414532661438,2.1075990200042725,0.2520172297954559,11.153897285461426,8.074376106262207,5.530605792999268,0.3995973467826843,0.5793679356575012,0.3967640995979309,9.39306640625,65.25659942626953,0.1933279931545257,7.544460773468018,29.438581466674805,37.0,25.0,30.0,0.0,
2025-12-30,10:23:05.176000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:07.175000,9d,Toxicity,Original,,68.812744140625,1.7235429286956787,118.48120880126952,1.7074854373931885,1.4858498573303225,0.1952171772718429,11.153897285461426,6.5818586349487305,6.482492923736572,0.3977266550064087,0.4752155244350433,0.4339681267738342,9.039791107177734,62.171043395996094,0.1992510557174682,7.376869678497314,24.317523956298828,37.0,25.0,30.0,0.0,
2025-12-30,10:23:09.175000,9d,Toxicity,Original,,67.857666015625,1.6639097929000854,112.8655242919922,1.5305209159851074,1.306102633476257,0.1842656433582306,11.153897285461426,6.731685161590576,6.152135848999023,0.4438570439815521,0.440360814332962,0.4429041147232055,11.226397514343262,0.0,0.1995301842689514,7.58964729309082,25.4335994720459,37.0,25.0,30.0,0.0,
2025-12-30,10:23:11.176000,9d,Toxicity,Original,,61.71370697021485,1.8867254257202148,116.703369140625,1.4658420085906982,1.4654579162597656,0.1763888597488403,11.153897285461426,7.227743625640869,5.861823558807373,0.4797536134719848,0.4986461997032165,0.3855196833610534,10.15578842163086,0.0,0.2133196890354156,7.083293914794922,23.11641311645508,37.0,25.0,30.0,0.0,
2025-12-30,10:23:13.175000,9d,Toxicity,Original,,63.39596557617188,1.9702162742614744,124.14425659179688,1.634265422821045,1.5793490409851074,0.2705506384372711,11.153897285461426,8.758401870727539,6.905244827270508,0.4384111166000366,0.5133158564567566,0.4961733818054199,10.89906120300293,69.89007568359375,0.2102454006671905,7.556716918945312,23.14311981201172,37.0,25.0,30.0,0.0,
2025-12-30,10:23:13.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:13.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:13.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:13.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:15.175000,9d,Toxicity,Original,,68.58065795898438,1.739041447639465,119.20913696289062,1.884615540504456,1.655143976211548,0.1688432991504669,11.153897285461426,7.163542747497559,6.88691520690918,0.4010686874389648,0.4742752611637115,0.3904193937778473,7.198034763336182,0.0,0.1841815114021301,6.169310569763184,27.681907653808597,37.0,25.0,30.0,0.0,
2025-12-30,10:23:17.176000,9d,Toxicity,Original,,68.91427612304688,1.7542765140533447,120.82911682128906,1.4681838750839231,1.338161826133728,0.4267044067382812,11.153897285461426,6.796979427337647,6.011520385742188,0.416121244430542,0.45458984375,0.5281235575675964,8.647412300109863,0.0,0.2016015648841858,6.270301818847656,22.354122161865234,37.0,25.0,30.0,0.0,
2025-12-30,10:23:19.175000,9d,Toxicity,Original,,66.45527648925781,1.783816695213318,118.37989807128906,1.276764154434204,1.1173570156097412,0.1685740351676941,11.153897285461426,7.0517401695251465,6.160897254943848,0.4827615022659302,0.4206472933292389,0.432486891746521,8.029487609863281,0.0,0.2069568186998367,7.818959712982178,23.26886367797852,37.0,25.0,30.0,0.0,
2025-12-30,10:23:21.176000,9d,Toxicity,Original,,59.24855041503906,1.8077723979949951,107.11360168457033,1.8671228885650637,1.7562564611434937,0.1580618619918823,11.153897285461426,7.76801872253418,6.126786231994629,0.4784972667694092,0.5341951847076416,0.3980455100536346,8.501851081848145,22.584627151489254,0.2011138498783111,8.025421142578125,25.76141357421875,37.0,25.0,30.0,0.0,
2025-12-30,10:23:23.175000,9d,Toxicity,Original,,63.31296157836914,1.811994552612305,114.65117645263672,1.7474106550216677,1.5494714975357056,0.2278104424476623,11.153897285461426,7.211523532867432,6.221981048583984,0.4767936766147613,0.4731316566467285,0.4040130376815796,8.670519828796387,27.856124877929688,0.1936331242322921,5.698061466217041,25.484676361083984,37.0,25.0,30.0,0.0,
2025-12-30,10:23:23.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:23.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:23.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:23.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:25.175000,9d,Toxicity,Original,,67.19842529296875,1.6440303325653076,110.49664306640624,1.4345974922180176,1.6110985279083252,0.2011057734489441,11.153897285461426,8.771504402160645,6.057597160339356,0.3903752565383911,0.5025252103805542,0.4480337500572204,10.387001037597656,52.25350189208984,0.2003672569990158,7.728856563568115,27.27790260314941,37.0,25.0,30.0,0.0,
2025-12-30,10:23:27.176000,9d,Toxicity,Original,,61.281044006347656,1.964350700378418,120.95622253417967,1.8582968711853027,1.7399065494537354,0.1834115386009216,11.153897285461426,7.73491907119751,6.0745625495910645,0.4479673504829407,0.5398114919662476,0.3874114751815796,11.362909317016602,0.0,0.2058351039886474,6.123111724853516,31.498706817626957,37.0,25.0,30.0,0.0,
2025-12-30,10:23:29.175000,9d,Toxicity,Original,,66.12133026123047,1.7506778240203855,115.7978973388672,1.3862664699554443,1.1070566177368164,0.1765505671501159,11.153897285461426,6.579833030700684,6.072090148925781,0.462858647108078,0.4446512162685394,0.3974642753601074,8.653741836547852,0.0,0.2209888398647308,3.888803243637085,21.29937744140625,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:23:31.175000,9d,Toxicity,Original,,64.3724365234375,1.8030078411102293,116.013427734375,2.259577751159668,1.734022617340088,0.1018849462270736,11.153897285461426,7.1979146003723145,7.425776958465576,0.4297702610492706,0.5026059746742249,0.5338857173919678,7.279056549072266,20.93710327148437,0.1905760765075683,8.056150436401367,28.944091796875,37.0,25.0,30.0,0.0,
2025-12-30,10:23:33.176000,9d,Toxicity,Original,,64.02631378173828,1.897627353668213,121.45653533935548,1.783586502075195,1.7299808263778689,0.1924665570259094,11.153897285461426,7.75210428237915,6.537309646606445,0.4488748908042907,0.4925042390823364,0.47421795129776,8.064114570617676,33.037166595458984,0.1858202815055847,6.180248260498047,30.158748626708984,37.0,25.0,30.0,0.0,
2025-12-30,10:23:35.175000,9d,Toxicity,Original,,66.29051208496094,1.653959035873413,109.57006072998048,1.2509706020355225,1.2166926860809326,0.2426178306341171,11.153897285461426,6.629809856414795,5.173562049865723,0.4625091850757599,0.4479249119758606,0.4094760417938232,8.480795860290527,0.0,0.2107946276664734,6.746189594268799,22.671062469482425,37.0,25.0,30.0,0.0,
2025-12-30,10:23:35.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:35.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:35.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:35.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:37.176000,9d,Toxicity,Original,,60.935997009277344,1.7588646411895752,106.91817474365234,1.7846746444702148,1.6287224292755127,0.2358599305152893,11.153897285461426,6.725686073303223,5.8029561042785645,0.4812967479228973,0.5061213374137878,0.4743468463420868,9.22645378112793,46.95030975341797,0.1992442011833191,8.397788047790527,24.81039047241211,37.0,25.0,30.0,0.0,
2025-12-30,10:23:39.175000,9d,Toxicity,Original,,67.53801727294922,1.6513675451278689,111.4761962890625,1.3723905086517334,1.2085812091827393,0.2622636556625366,11.153897285461426,6.862149238586426,6.284666061401367,0.4325572550296783,0.4559192657470703,0.4927959740161896,11.036724090576172,0.0,0.2199788391590118,8.029702186584473,24.06290054321289,37.0,25.0,30.0,0.0,
2025-12-30,10:23:41.175000,9d,Toxicity,Original,,56.808143615722656,1.9960100650787356,113.38880920410156,1.4228527545928955,1.3014094829559326,0.1299163699150085,11.153897285461426,7.217394828796387,6.222447395324707,0.5247352123260498,0.5314513444900513,0.3366900384426117,7.565261840820312,0.0,0.2387833297252655,5.300893306732178,22.91629409790039,37.0,25.0,30.0,0.0,
2025-12-30,10:23:43.176000,9d,Toxicity,Original,,59.8883056640625,1.7992753982543943,107.6967315673828,1.9967637062072756,1.8529146909713743,0.3122975528240204,11.153897285461426,7.298213958740234,6.016751289367676,0.4679070115089416,0.5359768867492676,0.4495072960853576,10.48131275177002,45.83821105957031,0.1975641250610351,7.787696838378906,32.856075286865234,37.0,25.0,30.0,0.0,
2025-12-30,10:23:43.176000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:45.175000,9d,Toxicity,Original,,65.66657257080078,1.7174453735351562,113.12278747558594,1.4482461214065552,1.4602437019348145,0.1258579492568969,11.153897285461426,7.539929389953613,6.1409196853637695,0.4501214921474457,0.4672271013259887,0.4535329341888428,8.65170955657959,41.1501350402832,0.1994836032390594,9.436653137207031,24.50727081298828,37.0,25.0,30.0,0.0,
2025-12-30,10:23:45.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:45.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:45.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:47.175000,9d,Toxicity,Original,,61.50876235961914,1.571382999420166,96.30915069580078,2.045323133468628,1.687334060668945,0.2664268016815185,11.153897285461426,6.109930992126465,5.84963321685791,0.4815177619457245,0.4954055547714233,0.4287492930889129,8.65821647644043,62.30005645751953,0.1938757002353668,9.030107498168944,26.548507690429688,37.0,25.0,30.0,0.0,
2025-12-30,10:23:49.176000,9d,Toxicity,Original,,62.35372161865234,1.8084986209869385,112.7054672241211,1.932457685470581,1.760533571243286,0.1851371824741363,11.153897285461426,7.117383003234863,6.470038414001465,0.430300235748291,0.5336725115776062,0.384518027305603,8.424064636230469,15.508293151855469,0.1999503523111343,5.670438766479492,29.040122985839844,37.0,25.0,30.0,0.0,
2025-12-30,10:23:51.175000,9d,Toxicity,Original,,60.73201751708984,1.6722168922424316,100.89730072021484,2.3816606998443604,2.3617684841156006,0.1875268965959549,11.153897285461426,7.73322868347168,6.121219158172607,0.4110600352287292,0.580254852771759,0.3587905764579773,10.839356422424316,111.9608917236328,0.1834144294261932,6.942446708679199,29.593900680541992,37.0,25.0,30.0,0.0,
2025-12-30,10:23:53.176000,9d,Toxicity,Original,,55.16195297241211,1.780184626579285,98.2003173828125,2.12705397605896,2.491283178329468,0.2428705394268036,11.153897285461426,7.844705104827881,5.537057876586914,0.4176014065742492,0.6701847314834595,0.4352426528930664,13.915253639221191,65.79132843017578,0.203726589679718,6.133612632751465,32.8737678527832,37.0,25.0,30.0,0.0,
2025-12-30,10:23:53.176000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:55.175000,9d,Toxicity,Original,,60.65180587768555,1.7450594902038574,106.04010772705078,2.034698486328125,1.7863106727600098,0.2335601300001144,11.153897285461426,6.855746269226074,5.665313720703125,0.4602988660335541,0.5329059362411499,0.4511205554008484,7.83405590057373,0.0,0.1969706118106842,4.392077445983887,31.44868469238281,37.0,25.0,30.0,0.0,
2025-12-30,10:23:55.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:55.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:55.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:23:57.175000,9d,Toxicity,Original,,62.90581512451172,1.7536771297454834,109.72673797607422,1.5792570114135742,1.3990139961242676,0.2155666351318359,11.153897285461426,7.29624080657959,6.546668529510498,0.462032675743103,0.4952771365642547,0.4236595332622528,10.330913543701172,0.0,0.2153700888156891,8.520003318786621,26.45164680480957,37.0,25.0,30.0,0.0,
2025-12-30,10:23:59.176000,9d,Toxicity,Original,,60.973854064941406,1.8675516843795776,113.7448501586914,1.8303474187850952,1.5938090085983276,0.3216955363750458,11.153897285461426,7.361078262329102,6.344647407531738,0.5099901556968689,0.4795054197311401,0.4079623818397522,9.761713027954102,0.0,0.1949259340763092,5.161212921142578,29.403453826904297,37.0,25.0,30.0,0.0,
2025-12-30,10:24:01.175000,9d,Toxicity,Original,,68.89619445800781,1.7656776905059814,121.583740234375,1.013519287109375,1.081165432929993,0.4690129458904266,11.153897285461426,6.590545654296875,6.402946472167969,0.4333564937114715,0.4384071230888366,0.5633793473243713,11.73337745666504,0.0,0.2265631258487701,10.750228881835938,25.48857879638672,37.0,25.0,30.0,0.0,
2025-12-30,10:24:03.175000,9d,Toxicity,Original,,55.88075637817383,1.9389927387237549,108.4150390625,2.063441753387451,1.995007038116455,0.1747805923223495,11.153897285461426,8.21807861328125,6.779047966003418,0.5530687570571899,0.521041989326477,0.352068543434143,9.278800010681152,54.26315689086914,0.1855265796184539,10.460277557373049,27.696088790893555,37.0,25.0,30.0,0.0,
2025-12-30,10:24:03.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:03.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:03.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:05.176000,9d,Toxicity,Original,,62.22848510742188,1.884794235229492,115.97459411621094,1.6558659076690674,1.383182168006897,0.1367127597332,11.153897285461426,7.177138328552246,6.706622123718262,0.4861076176166534,0.4930237531661987,0.4199683368206024,7.377315521240234,0.0,0.2133601456880569,5.753426551818848,26.7951774597168,37.0,25.0,30.0,0.0,
2025-12-30,10:24:05.176000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:07.175000,9d,Toxicity,Original,,60.9854736328125,1.7460373640060425,106.77615356445312,1.526963710784912,1.6499218940734863,0.1935187578201294,11.153897285461426,7.812075614929199,5.523625373840332,0.4693320989608764,0.5229334235191345,0.3935206234455108,9.99276351928711,65.29193878173828,0.2055391371250152,7.558864593505859,27.684555053710938,37.0,25.0,30.0,0.0,
2025-12-30,10:24:09.175000,9d,Toxicity,Original,,64.69236755371094,1.902047038078308,120.7516632080078,1.177600622177124,1.2379193305969238,0.2685371935367584,11.153897285461426,8.274232864379883,6.333721160888672,0.4650591313838959,0.4772440195083618,0.4032795429229736,11.91157341003418,0.0,0.2234305739402771,7.753615379333496,25.530712127685547,37.0,25.0,30.0,0.0,
2025-12-30,10:24:11.176000,9d,Toxicity,Original,,67.01598358154297,1.8151051998138428,121.65066528320312,1.307861089706421,1.2206504344940186,0.4798381328582763,11.153897285461426,7.389974117279053,6.275467395782471,0.4462600946426391,0.4491302967071533,0.520758867263794,7.723893165588379,0.0,0.212466686964035,6.312687873840332,24.44517517089844,37.0,25.0,30.0,0.0,
2025-12-30,10:24:13.175000,9d,Toxicity,Original,,62.973365783691406,1.7631592750549316,110.69659423828124,1.5665181875228882,1.4816317558288574,0.1587668061256408,11.153897285461426,7.230118274688721,6.277406692504883,0.4589313864707947,0.4981071949005127,0.3852128386497497,7.9109110832214355,44.06734848022461,0.2084271013736724,9.50228214263916,20.086360931396484,37.0,25.0,30.0,0.0,
2025-12-30,10:24:13.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:13.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:13.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:13.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:15.176000,9d,Toxicity,Original,,64.53401184082031,1.8228566646575928,116.7643585205078,1.5448129177093506,1.4868305921554563,0.1329125612974167,11.153897285461426,7.314416408538818,6.403791427612305,0.4373150765895843,0.4982427656650543,0.3999570906162262,8.48896598815918,25.57825469970703,0.2086030691862106,4.890626430511475,24.579309463500977,37.0,25.0,30.0,0.0,
2025-12-30,10:24:17.175000,9d,Toxicity,Original,,68.52987670898438,1.8584887981414795,127.27067565917967,0.9770474433898926,1.0767114162445068,0.4347132742404938,11.153897285461426,7.468598365783691,5.694099426269531,0.4451491832733154,0.4316810965538025,0.4902040362358093,12.844797134399414,0.0,0.2232911884784698,8.349945068359375,22.14315414428711,37.0,25.0,30.0,0.0,
2025-12-30,10:24:19.175000,9d,Toxicity,Original,,61.416053771972656,1.792392015457153,109.75942993164062,1.7903952598571775,1.4818329811096191,0.2691721320152282,11.153897285461426,7.024811744689941,6.731480598449707,0.4664002954959869,0.5152239799499512,0.5378798842430115,8.341092109680176,0.0,0.2156389653682708,4.645895004272461,26.173912048339844,37.0,25.0,30.0,0.0,
2025-12-30,10:24:21.176000,9d,Toxicity,Original,,71.64987182617188,1.7032796144485474,122.01705932617188,1.1940815448760986,1.199470281600952,0.2805350422859192,11.153897285461426,7.706606864929199,5.596102237701416,0.4238190948963165,0.4146228432655334,0.4794465601444244,10.923067092895508,0.0,0.2008952498435974,6.719381332397461,24.15105438232422,37.0,25.0,30.0,0.0,
2025-12-30,10:24:23.175000,9d,Toxicity,Original,,68.41903686523438,1.670777678489685,114.3715362548828,1.6458250284194946,1.3593534231185913,0.1432360261678695,11.153897285461426,6.120957374572754,6.045225143432617,0.4363837838172912,0.4406116902828216,0.3771842122077942,8.310222625732422,0.0,0.1953296363353729,5.10594367980957,22.131309509277344,37.0,25.0,30.0,0.0,
2025-12-30,10:24:23.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:23.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:23.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:24:23.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
