Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30,11:15:57.805000,2e,Toxicity,Original,,62.56840896606445,2.9459450244903564,184.32310485839844,1.0983089208602903,1.7417465448379517,0.2931922972202301,11.153897285461426,18.315134048461918,9.039868354797363,0.2836256623268127,0.6753247380256653,0.5821571946144104,9.719234466552734,91.0655746459961,0.2499352097511291,3.8027052879333496,28.893217086791992,37.0,25.0,30.0,0.0,
2025-12-30,11:15:59.805000,2e,Toxicity,Original,,60.476959228515625,3.818914175033569,230.9563140869141,0.8028894662857056,1.063107132911682,0.2197253555059433,11.153897285461426,19.79540252685547,12.783448219299316,0.336749792098999,0.6553636193275452,0.8582403063774109,8.923260688781738,0.0,0.3298096060752868,8.192207336425781,12.227704048156738,37.0,25.0,30.0,75.0,
2025-12-30,11:16:01.805000,2e,Toxicity,Original,,89.76101684570312,1.5913758277893066,79.73499298095703,5.346115112304688,5.258265495300293,0.1041284650564193,11.153897285461426,8.547022819519043,4.362972259521484,0.2569607496261596,0.6089866757392883,0.3361923694610595,7.410653114318848,259.0290222167969,0.1439860761165619,4.373094081878662,15.753483772277832,37.0,25.0,30.0,60.0,
2025-12-30,11:16:01.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:16:03.805000,2e,Toxicity,Original,,165.32310485839844,1.658383011817932,116.49424743652344,0.6547737717628479,0.8509917259216309,0.3502521514892578,11.153897285461426,8.784624099731445,6.155032157897949,0.2665833234786987,0.3149207830429077,0.5218122005462646,16.860401153564453,0.0,0.1711266338825225,12.680597305297852,14.86765480041504,37.0,25.0,30.0,33.33333206176758,
2025-12-30,11:16:05.805000,2e,Toxicity,Original,,88.35675048828125,1.468700647354126,110.21141815185548,1.3824968338012695,1.519076585769653,0.1824698746204376,11.153897285461426,8.937390327453613,5.653243064880371,0.2936576604843139,0.432071179151535,0.3996271193027496,7.236207962036133,25.794994354248047,0.1735767424106598,2.3942928314208984,25.832399368286133,37.0,25.0,30.0,0.0,
2025-12-30,11:16:07.805000,2e,Toxicity,Original,,106.43049621582033,1.67099130153656,86.11050415039062,1.4274868965148926,2.5593011379241943,0.5056683421134949,11.153897285461426,10.702141761779783,4.399946212768555,0.2383140921592712,0.6004078388214111,0.2695643007755279,13.001301765441896,222.7840881347656,0.1525107473134994,7.114473342895508,57.9755859375,37.0,25.0,30.0,33.33333206176758,
2025-12-30,11:16:09.805000,2e,Toxicity,Original,,65.36439514160156,2.948537349700928,192.76931762695312,0.8770859241485596,1.1199681758880615,0.3398337662220001,11.153897285461426,13.775309562683104,7.836853981018066,0.3721298277378082,0.5461320877075195,0.6224905252456665,6.936394691467285,0.0,0.2648270726203918,1.975902438163757,19.308076858520508,37.0,25.0,30.0,0.0,
2025-12-30,11:16:11.805000,2e,Toxicity,Original,,91.97279357910156,1.410130739212036,102.01447296142578,1.2728215456008911,1.684450626373291,0.2167329490184784,11.153897285461426,8.130115509033203,4.481975555419922,0.2948582470417022,0.4216808080673218,0.2776477932929992,9.343877792358398,41.81669998168945,0.1589826792478561,3.644396305084229,32.41671371459961,37.0,25.0,30.0,0.0,
2025-12-30,11:16:11.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:16:13.805000,2e,Toxicity,Original,,90.7190170288086,1.577240824699402,101.92411041259766,1.2280497550964355,1.629129409790039,0.5360816717147827,11.153897285461426,8.493636131286621,5.363484859466553,0.269576221704483,0.4718393683433532,0.4345995783805847,7.275540828704834,61.4550895690918,0.2097841650247573,3.471625566482544,30.40462875366211,37.0,25.0,30.0,33.33333206176758,
2025-12-30,11:16:15.805000,2e,Toxicity,Original,,78.29373168945312,1.551647663116455,114.04084777832033,1.9145299196243288,2.0966339111328125,0.1668391078710556,11.153897285461426,8.453897476196289,5.724227428436279,0.2964492440223694,0.4858629107475281,0.3123445510864258,7.269767761230469,69.13195037841797,0.159793883562088,3.120116710662842,28.739152908325195,37.0,25.0,30.0,0.0,
2025-12-30,11:16:17.805000,2e,Toxicity,Original,,58.22897720336914,2.9207205772399902,170.07057189941406,1.490395426750183,1.8385226726531985,0.1478365063667297,11.153897285461426,14.601335525512695,8.76341724395752,0.3675203919410705,0.6628944277763367,0.5635063052177429,7.063941955566406,0.0,0.2376844733953476,3.64208984375,29.30647087097168,37.0,25.0,30.0,75.0,
2025-12-30,11:16:19.805000,2e,Toxicity,Original,,61.54582595825195,3.644652366638184,224.31314086914065,0.9851531386375428,1.242297887802124,0.1504901200532913,11.153897285461426,15.57932472229004,9.650930404663086,0.3768374323844909,0.5980458855628967,0.736211895942688,9.157431602478027,0.0,0.2739055752754211,5.23222017288208,19.241436004638672,37.0,25.0,30.0,50.0,
2025-12-30,11:16:19.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:16:25.805000,2e,Toxicity,Original,,58.19442367553711,3.816563129425049,222.1026763916016,1.1009525060653689,1.2160032987594604,0.3063906729221344,11.153897285461426,13.721871376037598,11.729702949523926,0.4109033346176147,0.6201233267784119,0.8447584509849548,8.857439994812012,0.0,0.2880956828594208,5.880101203918457,48.03208541870117,37.0,25.0,30.0,85.71428680419922,
2025-12-30,11:16:27.805000,2e,Toxicity,Original,,54.65240097045898,3.0034449100494385,164.14547729492188,1.5570192337036133,1.9531042575836184,0.1084576696157455,11.153897285461426,15.244254112243652,7.86332893371582,0.3417921662330627,0.7560553550720215,0.507202684879303,7.531289577484131,0.0,0.2613449990749359,1.227384090423584,15.244790077209473,37.0,25.0,30.0,66.66666412353516,
2025-12-30,11:16:29.805000,2e,Toxicity,Original,,55.04705810546875,3.0999276638031006,170.64190673828125,0.989136815071106,1.5403454303741455,0.1851010918617248,11.153897285461426,15.85475730895996,6.875685691833496,0.3984625041484833,0.6915140151977539,0.5330134630203247,9.46692180633545,0.0,0.2786941826343536,3.057642936706543,27.908395767211918,37.0,25.0,30.0,50.0,
2025-12-30,11:16:31.805000,2e,Toxicity,Original,,93.43702697753906,1.4039474725723269,124.88735961914062,1.469365477561951,1.6218757629394531,0.2887378334999084,11.153897285461426,8.071327209472656,6.4608893394470215,0.2734435200691223,0.3782694935798645,0.4910906553268432,8.818133354187012,62.39815902709961,0.1484734117984771,6.74286699295044,20.085235595703125,37.0,25.0,30.0,0.0,
2025-12-30,11:16:31.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:16:33.805000,2e,Toxicity,Original,,99.90631103515624,0.3156963288784027,31.54005622863769,2.11804747581482,1.770946025848389,0.2357078939676284,11.153897285461426,2.1238455772399902,2.588597297668457,0.227219209074974,0.3733434379100799,0.1856487989425659,6.885741233825684,193.8888092041016,0.1370064616203308,10.488840103149414,30.9499626159668,37.0,25.0,30.0,80.0,
2025-12-30,11:16:35.805000,2e,Toxicity,Original,,99.40606689453124,0.3391889333724975,33.717437744140625,0.8360735774040222,1.075954794883728,0.385921835899353,11.153897285461426,2.5924460887908936,1.9810954332351685,0.2097227424383163,0.3938621282577514,0.1720425635576248,31.458702087402344,188.7613677978516,0.1929926127195358,8.170869827270508,5.580348014831543,37.0,25.0,30.0,0.0,
2025-12-30,11:16:37.805000,2e,Toxicity,Original,,53.26048278808594,2.124462127685547,108.0049819946289,2.3777873516082764,2.9761784076690674,0.2761045694351196,11.153897285461426,9.94342041015625,5.868646621704102,0.3238978683948517,0.8056756258010864,0.3872182965278625,10.36472225189209,243.04983520507807,0.2259851396083831,5.663631439208984,19.81838035583496,37.0,25.0,30.0,33.33333206176758,
2025-12-30,11:16:41.805000,2e,Toxicity,Original,,100.95693969726562,1.4879944324493408,150.22335815429688,0.7073663473129272,1.3594728708267212,0.2045794427394867,11.153897285461426,10.219396591186523,4.494024753570557,0.2423712611198425,0.3519415259361267,0.3498747646808624,16.757293701171875,0.0,0.1547246575355529,9.6688871383667,34.56891250610352,37.0,25.0,30.0,80.0,
2025-12-30,11:16:41.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:16:43.805000,2e,Toxicity,Original,,48.49870681762695,2.558738946914673,124.09553527832033,2.1334028244018555,2.8472583293914795,0.182677611708641,11.153897285461426,14.41868019104004,7.282214164733887,0.3722346723079681,0.8649117350578308,0.388827383518219,10.201508522033691,133.78802490234375,0.2287049293518066,1.8146278858184812,19.844350814819336,37.0,25.0,30.0,0.0,
2025-12-30,11:16:47.805000,2e,Toxicity,Original,,54.04772186279297,2.949316024780273,158.92816162109375,1.552826166152954,1.751328706741333,0.1786980479955673,11.153897285461426,13.44090461730957,8.599357604980469,0.3638516664505005,0.7472172975540161,0.6357467174530029,8.023768424987793,0.0,0.2788091599941253,3.911268711090088,45.34211349487305,37.0,25.0,30.0,60.0,
2025-12-30,11:16:49.805000,2e,Toxicity,Original,,191.69422912597656,0.12150888890028,23.292552947998047,0.5812632441520691,0.9314756989479064,0.3302251100540161,11.153897285461426,1.9130042791366575,1.1152708530426023,0.1131348088383674,0.1998636573553085,0.0939926356077194,8.262408256530762,0.0,0.1073283106088638,7.790890693664551,18.186912536621094,37.0,25.0,30.0,0.0,
2025-12-30,11:16:51.805000,2e,Toxicity,Original,,98.05768585205078,1.5988646745681765,96.47318267822266,0.9539710879325868,1.0100263357162476,0.4594452381134033,11.153897285461426,7.616749286651611,5.933130264282227,0.2713604569435119,0.4839034080505371,0.3613397181034088,12.55356216430664,0.0,0.235098659992218,3.988591432571411,13.4988431930542,37.0,25.0,30.0,50.0,
2025-12-30,11:16:51.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:16:53.805000,2e,Toxicity,Original,,52.65239715576172,3.6719486713409424,193.3368988037109,1.5744582414627075,1.970777988433838,0.1894694864749908,11.153897285461426,14.523577690124512,8.807228088378906,0.3900882005691528,0.7494610548019409,0.6352005004882812,10.750019073486328,129.44581604003906,0.2592810094356537,4.068472385406494,56.0709114074707,37.0,25.0,30.0,50.0,
2025-12-30,11:16:53.805000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:16:59.805000,2e,Toxicity,Original,,176.6755828857422,1.6838693618774414,119.53982543945312,2.0012123584747314,1.4448920488357544,0.2528420686721802,11.153897285461426,7.712503910064697,6.430790901184082,0.2568713724613189,0.3239654302597046,0.5383299589157104,6.234866619110107,19.52040672302246,0.1559459567070007,4.369292736053467,30.14151763916016,37.0,25.0,30.0,84.61538696289062,
2025-12-30,11:17:01.805000,2e,Toxicity,Original,,167.7593536376953,0.3685086369514465,61.82076644897461,0.5150744915008545,0.8336994647979736,0.4860653281211853,11.153897285461426,3.6007931232452397,2.1801297664642334,0.1930682510137558,0.1645869314670562,0.1953524053096771,6.118446350097656,0.0,0.0916799157857894,11.155978202819824,8.816842079162598,37.0,25.0,30.0,50.0,
2025-12-30,11:17:01.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:17:03.805000,2e,Toxicity,Original,,154.28585815429688,1.808081865310669,114.49522399902344,0.9791197776794434,1.1251219511032104,0.3620179891586303,11.153897285461426,10.420639991760254,7.073866844177246,0.2498162239789962,0.421606957912445,0.4436616897583008,16.418460845947266,0.0,0.1863366216421127,9.341119766235352,33.49538803100586,37.0,25.0,30.0,77.77777862548828,
2025-12-30,11:17:05.805000,2e,Toxicity,Original,,45.074825286865234,3.678429365158081,165.8045654296875,1.3320364952087402,1.6945290565490725,0.508942723274231,11.153897285461426,15.35720920562744,8.534255981445312,0.4272854030132293,0.903834581375122,0.5461828708648682,8.18763256072998,0.0,0.3402675688266754,1.1234276294708252,8.748847961425781,37.0,25.0,30.0,50.0,
2025-12-30,11:17:07.805000,2e,Toxicity,Original,,56.43266677856445,2.888957977294922,163.03160095214844,0.9000210762023926,1.3745689392089844,0.2360589504241943,11.153897285461426,13.57004737854004,5.949587345123291,0.4447244107723236,0.6184895634651184,0.4470186233520508,8.95888614654541,0.0,0.2668383121490478,1.094776630401611,38.57925415039063,37.0,25.0,30.0,50.0,
2025-12-30,11:17:09.805000,2e,Toxicity,Original,,72.33586883544922,1.9521489143371584,141.2104034423828,1.2788708209991455,1.5582879781723022,0.2506635189056396,11.153897285461426,9.544254302978516,5.7109785079956055,0.3347769379615783,0.4946870505809784,0.3954368233680725,8.283864974975586,0.0,0.1971950083971023,2.777460813522339,16.443439483642578,37.0,25.0,30.0,50.0,
2025-12-30,11:17:11.805000,2e,Toxicity,Original,,39.44056701660156,3.282642364501953,129.4692840576172,1.9730080366134644,2.421477794647217,0.1381362229585647,11.153897285461426,16.736663818359375,7.6136474609375,0.3774778246879577,1.1437984704971311,0.5251323580741882,11.560613632202148,0.0,0.3415382206439972,3.225058317184448,44.28548812866211,37.0,25.0,30.0,75.0,
2025-12-30,11:17:11.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:17:13.805000,2e,Toxicity,Original,,23.753402709960938,3.127361297607422,74.28546905517578,8.98793888092041,11.44632053375244,0.0773025378584861,11.153897285461426,16.225967407226562,6.513598918914795,0.4302918016910553,2.0956621170043945,0.2752235233783722,15.539114952087402,1539.6954345703125,0.170814961194992,1.620831847190857,22.29163932800293,37.0,25.0,30.0,0.0,
2025-12-30,11:17:17.805000,2e,Toxicity,Original,,278.66900634765625,0.1817131638526916,50.63782501220703,1.3485149145126345,1.353588581085205,0.3881328999996185,11.153897285461426,2.627180576324463,2.733177661895752,0.1174045875668525,0.0979046151041984,0.2430496364831924,2.7453060150146484,40.30438232421875,0.0419510416686534,0.5452152490615845,28.95905494689941,37.0,25.0,30.0,91.66666412353516,
2025-12-30,11:17:21.805000,2e,Toxicity,Original,,286.2054443359375,0.1708914637565612,48.91006851196289,0.4302181303501129,0.5770650506019592,0.7276053428649902,11.153897285461426,2.5964243412017822,2.048311233520508,0.113433614373207,0.0962060019373893,0.1388337165117263,4.088770866394043,0.0,0.0618576891720294,8.8634033203125,2.074488639831543,37.0,25.0,30.0,83.33333587646484,
2025-12-30,11:17:21.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:17:23.805000,2e,Toxicity,Original,,149.5609130859375,1.0377779006958008,119.6739501953125,0.6363071203231812,0.7441598773002625,0.7374572157859802,11.153897285461426,8.681831359863281,6.756630420684815,0.2012015283107757,0.254905104637146,0.4446909129619598,7.858491897583008,0.0,0.1438938379287719,4.2628173828125,26.254518508911133,37.0,25.0,30.0,50.0,
2025-12-30,11:17:23.805000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:17:29.805000,2e,Toxicity,Original,,112.68030548095705,0.5807572603225708,65.43990325927734,0.5729393362998962,0.6760226488113403,0.5201650261878967,11.153897285461426,3.294682502746582,2.404948472976685,0.2864041626453399,0.246075764298439,0.2108168005943298,10.334503173828123,0.0,0.1512334197759628,13.159374237060549,8.640704154968262,37.0,25.0,30.0,85.71428680419922,
2025-12-30,11:17:29.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:17:35.805000,2e,Toxicity,Original,,203.5931396484375,0.1516747176647186,33.33305358886719,1.3648409843444824,1.637786030769348,0.4817521870136261,11.153897285461426,1.907489776611328,1.644602656364441,0.1699486374855041,0.1530522257089615,0.133024588227272,48.86685180664063,33.25138854980469,0.0592216923832893,22.81397247314453,24.4614372253418,37.0,25.0,30.0,83.33333587646484,
2025-12-30,11:17:37.805000,2e,Toxicity,Original,,24.11224174499512,3.8616340160369873,93.11265563964844,4.397055149078369,5.632458686828613,0.1365247368812561,11.153897285461426,15.88880729675293,8.620829582214355,0.4521015584468841,2.0362610816955566,0.423940509557724,20.671306610107425,1199.8084716796875,0.312907725572586,3.009596824645996,5.613602638244629,37.0,25.0,30.0,0.0,
2025-12-30,11:17:37.805000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:17:39.805000,2e,Toxicity,Original,,200.19357299804688,0.190023735165596,37.22657012939453,0.5341018438339233,0.7008056640625,0.5598764419555664,11.153897285461426,2.101458787918091,1.5644878149032593,0.1388328671455383,0.1621355265378952,0.0868831872940063,6.748317718505859,0.0,0.0975505635142326,16.415212631225586,20.637535095214844,37.0,25.0,30.0,66.66666412353516,
2025-12-30,11:17:39.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:17:47.805000,2e,Toxicity,Original,,34.495845794677734,3.3021743297576904,113.91130065917967,3.4256062507629395,4.479272365570068,0.1611110568046569,11.153897285461426,16.26191520690918,6.703376293182373,0.3738221526145935,1.3655176162719729,0.4850580990314483,10.294772148132324,478.336669921875,0.2529965937137604,1.885845422744751,45.91607666015625,37.0,25.0,30.0,83.33333587646484,
2025-12-30,11:17:47.805000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:17:51.805000,2e,Toxicity,Original,,107.48966979980467,0.2014249414205551,21.651100158691406,0.2972010970115661,0.3955795466899872,0.2721580564975738,11.153897285461426,1.955183982849121,1.5349632501602173,0.1613649427890777,0.3968282341957092,0.1146882325410842,14.06869125366211,229.35092163085935,0.2876078486442566,,,37.0,25.0,30.0,90.0,
2025-12-30,11:17:51.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:17:55.805000,2e,Toxicity,Original,,51.88679504394531,3.7377560138702393,193.94017028808597,0.7316136956214905,1.0300626754760742,0.4890419244766235,11.153897285461426,16.37824058532715,8.579793930053711,0.5224711298942566,0.6338924765586853,0.730072557926178,16.401546478271484,0.0,0.3274899423122406,6.732609748840332,20.123889923095703,37.0,25.0,30.0,83.33333587646484,
2025-12-30,11:17:55.805000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:17:59.805000,2e,Toxicity,Original,,41.6738166809082,3.863747596740722,161.01710510253906,2.111854314804077,2.5097343921661377,0.2224849909543991,11.153897285461426,14.873820304870604,10.004863739013672,0.4239541590213775,1.015798807144165,0.6269239783287048,14.208333969116213,0.0,0.2957029044628143,3.9477427005767822,11.618210792541504,37.0,25.0,30.0,75.0,
2025-12-30,11:17:59.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:18:09.805000,2e,Toxicity,Original,,48.02897644042969,3.6524252891540527,175.42225646972656,1.310564398765564,1.5762507915496826,0.3133581876754761,11.153897285461426,15.062714576721191,9.04021453857422,0.4131419658660888,0.8361038565635681,0.6605650782585144,10.828790664672852,0.0,0.3333630263805389,3.172069549560547,59.76723861694336,37.0,25.0,30.0,90.90908813476562,
2025-12-30,11:18:09.805000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:18:11.805000,2e,Toxicity,Original,,49.608055114746094,3.864099740982056,191.6904754638672,1.054956078529358,1.2292892932891846,0.1931819766759872,11.153897285461426,15.255256652832031,8.842147827148438,0.4330110847949981,0.7764699459075928,0.6199755072593689,15.991631507873535,0.0,0.3621909618377685,6.041301727294922,9.224193572998049,37.0,25.0,30.0,66.66666412353516,
2025-12-30,11:18:11.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:18:13.805000,2e,Toxicity,Original,,25.73576545715332,3.987734079360962,102.62738037109376,4.9977641105651855,7.54600715637207,0.1246423125267028,11.153897285461426,17.945268630981445,5.540036678314209,0.6144729852676392,1.7169129848480225,0.3146791458129883,16.27936553955078,921.3011474609376,0.2052394449710846,2.5979623794555664,37.33446502685547,37.0,25.0,30.0,50.0,
2025-12-30,11:18:13.805000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:18:19.805000,2e,Toxicity,Original,,143.6231689453125,0.1274405717849731,18.30341911315918,6.216087818145752,5.140109062194824,0.1731896996498108,11.153897285461426,1.6985807418823242,2.1281893253326416,0.1175110936164856,0.3002488017082214,0.177768275141716,8.379149436950684,207.7368927001953,0.0491277240216732,8.651636123657227,,37.0,25.0,30.0,88.88888549804688,
2025-12-30,11:18:19.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:18:25.805000,2e,Toxicity,Original,,275.2641906738281,0.1312438398599624,36.126731872558594,0.8026161193847656,0.8841341137886047,0.5281067490577698,11.153897285461426,1.7833770513534546,1.5839442014694214,0.1232945770025253,0.0946778282523155,0.1360438913106918,4.015397071838379,0.0,0.0510368943214416,11.757572174072266,17.760435104370117,37.0,25.0,30.0,90.90908813476562,
2025-12-30,11:18:27.805000,2e,Toxicity,Original,,59.04717254638672,2.71456241607666,160.2872314453125,1.2807965278625488,1.6915632486343384,0.1483422368764877,11.153897285461426,13.644386291503906,7.643154621124268,0.3285375833511352,0.6875991225242615,0.5442015528678894,13.284743309020996,0.0,0.2633739709854126,5.108084678649902,32.185768127441406,37.0,25.0,30.0,66.66666412353516,
2025-12-30,11:18:27.805000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:18:29.805000,2e,Toxicity,Original,,104.38072967529295,0.8855357766151428,92.43286895751952,0.762241005897522,1.225488781929016,0.2956247627735138,11.153897285461426,5.823320388793945,3.317811250686645,0.2568480670452118,0.3179706633090973,0.2566397190093994,20.19441795349121,0.0,0.149918645620346,13.022984504699709,57.97540664672852,37.0,25.0,30.0,0.0,
2025-12-30,11:18:31.805000,2e,Toxicity,Original,,174.3905487060547,0.2133806943893432,31.310209274291992,0.5870761871337891,0.6004383563995361,0.6644003391265869,11.153897285461426,2.1319944858551025,1.8751957416534424,0.1945090293884277,0.1929124295711517,0.1234726905822753,8.986968994140625,6.636127471923828,0.1299475580453872,9.31013011932373,13.30836296081543,37.0,25.0,30.0,77.77777862548828,
2025-12-30,11:18:31.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:18:35.805000,2e,Toxicity,Original,,58.82666778564453,3.308952808380127,194.65467834472656,1.1183569431304932,1.268781661987305,0.3090528547763824,11.153897285461426,14.480814933776855,9.775158882141112,0.398692637681961,0.6212529540061951,0.724469006061554,11.290567398071287,0.0,0.2819288372993469,4.798083782196045,35.74272155761719,37.0,25.0,30.0,50.0,
2025-12-30,11:18:35.805000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:18:35.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:18:43.805000,2e,Toxicity,Original,,51.06011581420898,4.016881942749023,205.10247802734372,0.9178007245063782,1.1623294353485107,0.2769829928874969,11.153897285461426,14.807998657226562,10.05600929260254,0.4674607515335083,0.7076246738433838,0.7216227650642395,16.92280387878418,0.0,0.3377079665660858,8.422381401062012,10.100793838500977,37.0,25.0,30.0,93.75,
2025-12-30,11:18:47.805000,2e,Toxicity,Original,,124.67483520507812,0.2096998542547226,26.14429473876953,0.1993966102600097,0.2264093607664108,0.7938752174377441,11.153897285461426,2.1874804496765137,1.9635348320007324,0.1587830781936645,0.3224688172340393,0.1739567965269088,10.324249267578123,0.0,0.2650391757488251,16.070722579956055,,37.0,25.0,30.0,85.71428680419922,
2025-12-30,11:18:47.805000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:18:49.805000,2e,Toxicity,Original,,241.29025268554688,0.1273275166749954,30.722888946533203,0.9914208054542542,0.8479374051094055,0.4623570442199707,11.153897285461426,1.5602668523788452,1.792364239692688,0.1361959725618362,0.1124671921133995,0.1524340063333511,9.70497989654541,0.0,0.0621855333447456,10.552657127380373,13.48093605041504,37.0,25.0,30.0,66.66666412353516,
2025-12-30,11:18:51.805000,2e,Toxicity,Original,,165.34042358398438,1.1314918994903564,67.94258117675781,1.2636760473251345,1.7056701183319092,0.3403011262416839,11.153897285461426,7.0609941482543945,3.680415153503418,0.2634715437889099,0.4553047716617584,0.2111689150333404,13.783051490783691,80.71945190429688,0.1426171660423278,9.897855758666992,10.2379150390625,37.0,25.0,30.0,50.0,
2025-12-30,11:18:51.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:18:53.805000,2e,Toxicity,Original,,188.15126037597656,0.1752548962831497,32.97443008422852,1.116126298904419,1.2991080284118652,0.259682297706604,11.153897285461426,2.467775344848633,2.010820150375366,0.1417528539896011,0.1771395206451416,0.1684448271989822,15.461448669433594,28.88525390625,0.0815091505646705,14.774560928344728,27.05967903137207,37.0,25.0,30.0,75.0,
2025-12-30,11:18:55.805000,2e,Toxicity,Original,,37.47966384887695,3.999268293380737,149.8912353515625,2.277997732162476,2.454493284225464,0.1633781790733337,11.153897285461426,14.94398593902588,10.053055763244627,0.4379222095012665,1.1629459857940674,0.6232038140296936,18.430644989013672,0.0,0.3460195958614349,6.17235803604126,34.05858612060547,37.0,25.0,30.0,50.0,
2025-12-30,11:18:55.805000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:18:59.805000,2e,Toxicity,Original,,213.16510009765625,0.1279286444187164,27.16327667236328,1.0352765321731567,1.0381124019622805,0.3583441078662872,11.153897285461426,1.2899173498153689,1.2509312629699707,0.1546806842088699,0.13030406832695,0.1039190515875816,5.709460735321045,4.517422199249268,0.0657465010881424,13.092395782470703,17.921194076538086,37.0,25.0,30.0,72.7272720336914,
2025-12-30,11:18:59.805000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:19:05.805000,2e,Toxicity,Original,,106.52403259277344,0.139493927359581,14.859456062316896,0.8589227795600891,1.202843189239502,0.3300950527191162,11.153897285461426,1.3594510555267334,0.9188055396080016,0.2118392139673233,0.3514139354228973,0.0589064136147499,7.105525493621826,161.61929321289062,0.1611766815185547,10.270143508911133,13.764127731323242,37.0,25.0,30.0,83.33333587646484,
2025-12-30,11:19:05.805000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
