Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,11:31:10.763000,8b,Toxicity,Original,,150.55311584472656,1.6366151571273804,246.5624542236328,0.3528879284858703,0.5644027590751648,0.6799474358558655,11.153897285461426,13.06163215637207,8.463682174682617,0.1873162537813186,0.2114126086235046,0.6508042812347412,10.253390312194824,0.0,0.1392369866371154,13.39680290222168,9.56283187866211,37.0,25.0,30.0,25.0,
2025-12-17,11:31:10.763000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:12.763000,8b,Toxicity,Original,,95.08854675292967,2.245314121246338,213.423583984375,0.5881516337394714,0.6547825336456299,0.5785495638847351,11.153897285461426,10.07453155517578,9.763032913208008,0.3466770350933075,0.284570574760437,0.8549249172210693,11.806761741638184,0.0,0.1786447763442993,15.552685737609863,10.701866149902344,37.0,25.0,30.0,25.0,
2025-12-17,11:31:14.763000,8b,Toxicity,Original,,371.6136779785156,0.4572818577289581,169.93218994140625,0.774750828742981,0.6398611664772034,0.5828496813774109,11.153897285461426,9.868675231933594,11.928561210632324,0.0756725817918777,0.085785411298275,1.0678839683532717,5.76520299911499,0.0,0.0531743466854095,18.527851104736328,13.906556129455566,37.0,25.0,30.0,88.88888549804688,
2025-12-17,11:31:16.763000,8b,Toxicity,Original,,378.0213623046875,0.6163615584373474,229.6009063720703,0.6271429657936096,0.5796076655387878,0.6548928022384644,11.153897285461426,11.748006820678713,12.752901077270508,0.0836910307407379,0.0762692540884018,1.066935896873474,5.69905948638916,0.0,0.0491976328194141,18.338150024414062,13.415708541870115,37.0,25.0,30.0,80.0,
2025-12-17,11:31:16.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:16.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:18.763000,8b,Toxicity,Original,,220.68014526367188,1.39932382106781,273.4249267578125,0.3471486270427704,0.51609206199646,0.730400025844574,11.153897285461426,13.336570739746094,9.606035232543944,0.1660566478967666,0.1445472240447998,0.7839949727058411,10.45232105255127,0.0,0.0986671447753906,17.91189956665039,10.14370346069336,37.0,25.0,30.0,62.5,
2025-12-17,11:31:18.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:20.763000,8b,Toxicity,Original,,125.07439422607422,1.7344402074813845,210.7015838623047,0.4291143417358398,0.5023298263549805,0.7199217081069946,11.153897285461426,11.936383247375488,11.18477725982666,0.2388132959604263,0.2561822235584259,0.9305055141448976,16.340045928955078,0.0,0.1780780702829361,19.216705322265625,8.47085952758789,37.0,25.0,30.0,0.0,
2025-12-17,11:31:20.763000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:22.763000,8b,Toxicity,Original,,104.25985717773438,2.051201820373535,213.763427734375,0.5275331735610962,0.5479046106338501,0.7168074250221252,11.153897285461426,11.33582592010498,12.41366481781006,0.2984955608844757,0.2781467139720917,1.0528862476348877,12.827458381652832,0.0,0.1884665340185165,19.03860282897949,7.6575517654418945,37.0,25.0,30.0,0.0,
2025-12-17,11:31:24.763000,8b,Toxicity,Original,,283.1648864746094,1.048390507698059,221.9876251220703,0.474787950515747,0.5643022060394287,0.6899715065956116,11.153897285461426,11.687206268310549,10.330102920532228,0.1495278179645538,0.134344220161438,0.8673529028892517,8.367016792297363,0.0,0.0898133218288421,18.35731506347656,12.388245582580566,37.0,25.0,30.0,42.85714340209961,
2025-12-17,11:31:26.763000,8b,Toxicity,Original,,338.99542236328125,0.6478512287139893,217.2428741455078,0.4770465791225433,0.5732139348983765,0.6685572862625122,11.153897285461426,11.587275505065918,9.840882301330566,0.0887855514883995,0.0919782668352127,0.8449268937110901,6.4442524909973145,0.0,0.0600813701748847,17.611474990844727,12.68241024017334,37.0,25.0,30.0,53.846153259277344,
2025-12-17,11:31:26.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:26.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:26.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:28.763000,8b,Toxicity,Original,,263.2606811523437,1.3714091777801514,271.4087829589844,0.4675314426422119,0.6665679812431335,0.5047249794006348,11.153897285461426,16.536930084228516,10.581504821777344,0.1373877227306366,0.139319434762001,0.92576664686203,5.126941680908203,0.0,0.0850462540984153,12.433107376098633,17.021596908569336,37.0,25.0,30.0,33.33333206176758,
2025-12-17,11:31:30.763000,8b,Toxicity,Original,,201.48550415039065,1.3730363845825195,248.2696075439453,0.445919930934906,0.6079710125923157,0.6860411167144775,11.153897285461426,15.495858192443848,11.627785682678224,0.145771324634552,0.1875423789024353,0.9776334166526794,8.178289413452148,0.0,0.1175318956375122,13.210667610168455,13.766716957092283,37.0,25.0,30.0,50.0,
2025-12-17,11:31:30.763000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:32.763000,8b,Toxicity,Original,,113.70201110839844,2.574441909790039,292.7669372558594,0.3373740911483764,0.5710465908050537,0.7137082815170288,11.153897285461426,14.615059852600098,9.055305480957031,0.2722221314907074,0.2556754946708679,0.7444225549697876,13.512267112731934,0.0,0.1707123219966888,12.859359741210938,11.644193649291992,37.0,25.0,30.0,0.0,
2025-12-17,11:31:34.763000,8b,Toxicity,Original,,113.20506286621094,2.208348512649536,249.8827362060547,0.4938514530658722,0.5863422751426697,0.6467258930206299,11.153897285461426,12.354475021362305,10.900968551635742,0.2638779282569885,0.2671915590763092,0.905124008655548,10.89426612854004,0.0,0.1741587817668914,12.720503807067873,10.01772689819336,37.0,25.0,30.0,0.0,
2025-12-17,11:31:36.763000,8b,Toxicity,Original,,221.81024169921875,1.3097425699234009,260.789794921875,0.520696759223938,0.5761731863021851,0.7538853287696838,11.153897285461426,12.95295238494873,12.376163482666016,0.1527179330587387,0.1445967406034469,1.0322024822235107,6.583958625793457,0.0,0.0942589715123176,13.335553169250488,9.653446197509766,37.0,25.0,30.0,37.5,
2025-12-17,11:31:36.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:36.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:36.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:38.763000,8b,Toxicity,Original,,328.412109375,0.8853890299797058,261.26861572265625,0.6377909183502197,0.6163997054100037,0.5806776285171509,11.153897285461426,12.858412742614746,12.7252197265625,0.1029646396636962,0.0917066186666488,1.1081905364990234,5.563504695892334,0.0,0.0582188963890075,15.300790786743164,12.6017427444458,37.0,25.0,30.0,53.846153259277344,
2025-12-17,11:31:40.763000,8b,Toxicity,Original,,261.27056884765625,1.408990502357483,360.5706481933594,0.408450573682785,0.5984293818473816,0.7071244716644287,11.153897285461426,16.673873901367188,11.212997436523438,0.1257710754871368,0.106888547539711,0.9564923644065856,5.754445552825928,0.0,0.068527303636074,13.3538818359375,11.996541976928713,37.0,25.0,30.0,0.0,
2025-12-17,11:31:40.763000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:42.763000,8b,Toxicity,Original,,111.55755615234376,2.4932897090911865,275.8284912109375,0.4470004141330719,0.6001956462860107,0.7439910173416138,11.153897285461426,12.924028396606444,10.73987102508545,0.275916576385498,0.2658270001411438,0.854337215423584,10.30019760131836,0.0,0.1718071103096008,11.7413969039917,10.799304962158203,37.0,25.0,30.0,20.0,
2025-12-17,11:31:44.763000,8b,Toxicity,Original,,104.57429504394533,2.2002153396606445,229.8934326171875,0.5440358519554138,0.5957327485084534,0.7465938329696655,11.153897285461426,10.89178466796875,11.31519889831543,0.2943980395793915,0.2795202136039734,0.8758699893951416,9.072247505187988,0.0,0.1809193938970565,12.224871635437012,9.326465606689451,37.0,25.0,30.0,0.0,
2025-12-17,11:31:46.763000,8b,Toxicity,Original,,189.001220703125,1.5755877494812012,254.55709838867188,0.5372846126556396,0.5599059462547302,0.7158685326576233,11.153897285461426,12.048785209655762,11.858230590820312,0.2056138068437576,0.1801733672618866,0.996385931968689,8.565206527709961,0.0,0.119475319981575,15.299551963806152,10.369373321533203,37.0,25.0,30.0,14.285714149475098,
2025-12-17,11:31:46.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:46.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:46.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:48.763000,8b,Toxicity,Original,,248.94273376464844,1.2848005294799805,311.663330078125,0.3757232427597046,0.5676593780517578,0.6832408905029297,11.153897285461426,14.427093505859377,9.380234718322754,0.1401921808719635,0.1069880127906799,0.7712671756744385,5.855873107910156,0.0,0.0698705241084098,12.067474365234377,10.191306114196776,37.0,25.0,30.0,77.77777862548828,
2025-12-17,11:31:48.763000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:50.763000,8b,Toxicity,Original,,295.64031982421875,1.0716636180877686,302.8527526855469,0.4717926383018493,0.6477118730545044,0.5679951310157776,11.153897285461426,15.402362823486328,10.907493591308594,0.1046343669295311,0.1039491146802902,0.9377053380012512,5.658573150634766,0.0,0.0640486478805542,14.076986312866213,13.7496919631958,37.0,25.0,30.0,33.33333206176758,
2025-12-17,11:31:52.763000,8b,Toxicity,Original,,196.22439575195312,1.6515367031097412,296.0118103027344,0.3907659947872162,0.5884414315223694,0.7030224204063416,11.153897285461426,15.777650833129885,10.954299926757812,0.1543122828006744,0.182769164443016,0.9258506298065186,7.555429458618164,0.0,0.1162697970867157,12.172061920166016,11.315658569335938,37.0,25.0,30.0,16.66666603088379,
2025-12-17,11:31:54.763000,8b,Toxicity,Original,,167.79638671875,1.881582856178284,240.2755889892578,0.5552076697349548,0.6226705312728882,0.672456681728363,11.153897285461426,11.827975273132324,11.196521759033203,0.2194910943508148,0.2287762910127639,0.909002423286438,8.618589401245117,3.88412356376648,0.1436275839805603,11.83779525756836,11.218965530395508,37.0,25.0,30.0,40.0,
2025-12-17,11:31:56.763000,8b,Toxicity,Original,,247.14938354492188,1.1560300588607788,282.088623046875,0.538370668888092,0.5837998390197754,0.6640065908432007,11.153897285461426,13.687183380126951,12.254343032836914,0.131131500005722,0.1181114017963409,1.0421990156173706,7.227145195007324,0.0,0.0769058763980865,15.974028587341309,11.676658630371094,37.0,25.0,30.0,16.66666603088379,
2025-12-17,11:31:56.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:56.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:56.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:31:58.763000,8b,Toxicity,Original,,198.00082397460935,1.225041151046753,196.8548889160156,0.6173056960105896,0.6733592748641968,0.6073227524757385,11.153897285461426,11.162073135375977,7.880117416381836,0.1540230959653854,0.17216357588768,0.6266598701477051,6.159257888793945,0.0,0.1064808070659637,7.495617866516113,10.863044738769531,37.0,25.0,30.0,72.7272720336914,
2025-12-17,11:31:58.763000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:00.763000,8b,Toxicity,Original,,93.25675964355467,2.623114585876465,246.12301635742188,0.4580344557762146,0.5441031455993652,0.765190064907074,11.153897285461426,12.102907180786133,11.133342742919922,0.3026557564735412,0.3501927852630615,0.7926979064941406,9.956939697265623,0.0,0.2425968945026397,17.612638473510742,9.127628326416016,37.0,25.0,30.0,0.0,
2025-12-17,11:32:02.763000,8b,Toxicity,Original,,103.2967758178711,2.241485595703125,231.5512542724609,0.5048655867576599,0.5475072860717773,0.8012111186981201,11.153897285461426,10.104511260986328,10.829184532165527,0.3063811659812927,0.2744719386100769,0.7370254397392273,10.116460800170898,0.0,0.1838375180959701,10.524867057800291,6.635502815246582,37.0,25.0,30.0,25.0,
2025-12-17,11:32:04.763000,8b,Toxicity,Original,,188.43850708007807,1.4807963371276855,210.95135498046875,0.6121244430541992,0.5879586338996887,0.7048631906509399,11.153897285461426,10.026880264282228,11.27818775177002,0.2141015529632568,0.1963174194097519,0.9097861647605896,7.396948337554932,0.0,0.1277238428592682,13.928433418273926,11.061756134033203,37.0,25.0,30.0,0.0,
2025-12-17,11:32:06.763000,8b,Toxicity,Original,,305.2008056640625,0.7998566627502441,242.42027282714844,0.578603208065033,0.6356406211853027,0.6261305212974548,11.153897285461426,11.91843605041504,10.600491523742676,0.1036186143755912,0.0970240756869316,0.9202055931091307,4.935911178588867,0.0,0.0605625584721565,13.918599128723145,14.367692947387695,37.0,25.0,30.0,72.7272720336914,
2025-12-17,11:32:08.763000,8b,Toxicity,Original,,240.69796752929688,1.543062448501587,349.3429870605469,0.518735408782959,0.6087653636932373,0.6085338592529297,11.153897285461426,14.924846649169922,12.904711723327637,0.1545042395591735,0.1070370227098465,1.1074906587600708,5.769298076629639,0.0,0.068479374051094,14.445481300354004,10.438838958740234,37.0,25.0,30.0,25.0,
2025-12-17,11:32:08.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:08.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:08.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:10.763000,8b,Toxicity,Original,,322.8355712890625,0.8081191778182983,257.5946655273437,0.576389729976654,0.6132726073265076,0.6415534019470215,11.153897285461426,12.776469230651855,12.261648178100586,0.098018541932106,0.089906983077526,1.0489606857299805,5.560368061065674,0.0,0.0571851469576358,15.841894149780272,13.391287803649902,37.0,25.0,30.0,25.0,
2025-12-17,11:32:10.763000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:12.763000,8b,Toxicity,Original,,106.7957763671875,2.7086429595947266,286.8218078613281,0.3094014227390289,0.5205425024032593,0.8294557332992554,11.153897285461426,14.479952812194824,9.610913276672363,0.2717764675617218,0.3033607006072998,0.5971592664718628,13.282400131225586,0.0,0.2056591212749481,10.29061222076416,6.875132083892822,37.0,25.0,30.0,57.14285659790039,
2025-12-17,11:32:14.763000,8b,Toxicity,Original,,188.00880432128903,1.4056015014648438,231.4766387939453,0.6061651706695557,0.556396484375,0.7091849446296692,11.153897285461426,11.660027503967283,13.208721160888672,0.185420423746109,0.1822764873504638,1.0894802808761597,7.319947242736816,0.0,0.1208239272236824,14.539655685424805,10.35944938659668,37.0,25.0,30.0,0.0,
2025-12-17,11:32:16.763000,8b,Toxicity,Original,,265.6573181152344,0.9209792613983154,244.4839782714844,0.5777699947357178,0.6473408937454224,0.5664180517196655,11.153897285461426,12.93625259399414,11.61018180847168,0.1117920279502868,0.1141359880566597,1.0137149095535278,5.338155269622803,0.0,0.0705128610134124,13.995296478271484,15.191510200500488,37.0,25.0,30.0,0.0,
2025-12-17,11:32:16.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:18.763000,8b,Toxicity,Original,,258.5995483398437,1.1723294258117676,299.4846496582031,0.4192501902580261,0.5971041917800903,0.6409281492233276,11.153897285461426,14.996053695678713,10.686053276062012,0.1178078353404998,0.1149065420031547,0.8949337601661682,5.301355838775635,0.0,0.0732329189777374,13.563140869140623,11.26016616821289,37.0,25.0,30.0,80.0,
2025-12-17,11:32:18.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:18.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:20.763000,8b,Toxicity,Original,,258.5045166015625,1.253582239151001,296.29931640625,0.6006447076797485,0.6128396391868591,0.6720767021179199,11.153897285461426,14.626124382019045,14.764039039611816,0.1334064304828643,0.1100124418735504,1.2859666347503662,5.959216117858887,0.0,0.0700075924396514,15.447364807128906,10.71725082397461,37.0,25.0,30.0,70.0,
2025-12-17,11:32:22.763000,8b,Toxicity,Original,,277.3494567871094,0.7326875329017639,203.2104949951172,0.7161338329315186,0.601850152015686,0.680816650390625,11.153897285461426,10.561224937438965,12.769824028015137,0.1076405793428421,0.1086929962038993,1.0812989473342896,5.980458736419678,0.0,0.0690701678395271,16.84082794189453,14.821724891662598,37.0,25.0,30.0,50.0,
2025-12-17,11:32:22.763000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:24.763000,8b,Toxicity,Original,,109.48103332519533,1.9179006814956665,209.4322052001953,0.5113526582717896,0.6619752049446106,0.6885185241699219,11.153897285461426,11.336101531982422,9.047552108764648,0.2548095285892486,0.2936984002590179,0.712549090385437,10.018351554870604,0.0,0.1818120926618576,9.504443168640137,12.67030143737793,37.0,25.0,30.0,62.5,
2025-12-17,11:32:26.763000,8b,Toxicity,Original,,107.9834442138672,2.1543619632720947,231.76377868652344,0.4942914843559265,0.5999444723129272,0.7817823886871338,11.153897285461426,10.927120208740234,9.21322250366211,0.276453286409378,0.2794924676418304,0.6709626913070679,9.7761812210083,0.0,0.1795395314693451,8.579212188720703,10.520081520080566,37.0,25.0,30.0,0.0,
2025-12-17,11:32:26.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:26.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:28.763000,8b,Toxicity,Original,,108.53382110595705,1.8373942375183103,199.7758026123047,0.6505101919174194,0.6462141871452332,0.7086945176124573,11.153897285461426,9.974753379821776,10.15432834625244,0.2708929479122162,0.2826208472251892,0.8745166659355164,8.126232147216797,0.0,0.1766772270202636,10.830613136291504,10.779014587402344,37.0,25.0,30.0,0.0,
2025-12-17,11:32:28.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:30.763000,8b,Toxicity,Original,,346.36505126953125,0.7368445992469788,215.3384552001953,0.5093215703964233,0.5761727690696716,0.6877658367156982,11.153897285461426,10.457839965820312,9.17453384399414,0.109055608510971,0.0924773588776588,0.7637993097305298,6.11040735244751,0.0,0.0606680661439895,17.077232360839844,12.19352912902832,37.0,25.0,30.0,16.66666603088379,
2025-12-17,11:32:32.763000,8b,Toxicity,Original,,272.53564453125,0.8283568620681763,220.9378204345703,0.6039405465126038,0.5507265329360962,0.7246999740600586,11.153897285461426,11.549924850463867,13.051786422729492,0.1147550344467163,0.1086094006896019,1.051721453666687,7.2168426513671875,0.0,0.0718099474906921,16.836214065551758,11.459773063659668,37.0,25.0,30.0,42.85714340209961,
2025-12-17,11:32:34.763000,8b,Toxicity,Original,,211.43212890625,1.3922730684280396,284.13916015625,0.4472997486591339,0.5462948679924011,0.7370091080665588,11.153897285461426,14.38737678527832,11.243087768554688,0.1490773260593414,0.143243059515953,0.924123227596283,9.05026912689209,0.0,0.0961050316691398,15.46329116821289,12.004390716552734,37.0,25.0,30.0,44.44444274902344,
2025-12-17,11:32:34.763000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:36.763000,8b,Toxicity,Original,,303.4285583496094,0.6669877767562866,202.3831329345703,0.4986716508865356,0.6223371624946594,0.6886398196220398,11.153897285461426,12.901620864868164,10.569415092468262,0.0844733640551567,0.1132667586207389,0.9243181943893432,5.431678295135498,0.0,0.0708483383059501,14.725486755371094,15.401700019836426,37.0,25.0,30.0,50.0,
2025-12-17,11:32:36.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:36.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:36.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:38.763000,8b,Toxicity,Original,,95.3847427368164,2.0878026485443115,199.878173828125,0.590765655040741,0.6768255233764648,0.6817477941513062,11.153897285461426,9.897075653076172,9.200424194335938,0.3045775592327118,0.3251422047615051,0.6621087789535522,9.783699989318848,0.0,0.2015011757612228,8.164338111877441,9.013240814208984,37.0,25.0,30.0,50.0,
2025-12-17,11:32:40.763000,8b,Toxicity,Original,,104.15480041503906,2.16990327835083,225.99395751953125,0.5077521800994873,0.5742559432983398,0.7434958219528198,11.153897285461426,10.34818172454834,10.39852809906006,0.2968318164348602,0.2795837521553039,0.7662135362625122,9.911402702331545,0.0,0.1844806522130966,11.397549629211426,7.591119289398193,37.0,25.0,30.0,0.0,
2025-12-17,11:32:42.763000,8b,Toxicity,Original,,217.4435577392578,1.6158610582351685,229.1403350830078,0.538034975528717,0.5596176385879517,0.7089649438858032,11.153897285461426,10.240646362304688,10.363425254821776,0.220459759235382,0.1910772919654846,0.8261400461196899,8.791245460510254,0.0,0.1281119436025619,14.702919006347656,9.934773445129396,37.0,25.0,30.0,0.0,
2025-12-17,11:32:42.763000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:44.763000,8b,Toxicity,Original,,277.7776184082031,0.9748892784118652,246.6480712890625,0.4810908734798431,0.5577932000160217,0.7285391092300415,11.153897285461426,11.632575035095217,10.012765884399414,0.124927319586277,0.1092388927936554,0.8104856014251709,6.182494163513184,0.0,0.0721310675144195,15.197980880737305,12.461980819702148,37.0,25.0,30.0,50.0,
2025-12-17,11:32:46.763000,8b,Toxicity,Original,,274.1751708984375,0.9766281843185424,257.2693176269531,0.5156909823417664,0.5915583968162537,0.6520737409591675,11.153897285461426,13.127652168273926,11.38696575164795,0.1166829243302345,0.1096679791808128,0.9597471356391908,7.599813461303711,0.0,0.0718834102153778,16.047775268554688,13.67368984222412,37.0,25.0,30.0,25.0,
2025-12-17,11:32:46.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:46.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:46.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:48.763000,8b,Toxicity,Original,,251.93731689453125,0.9554784893989564,231.90562438964844,0.4972158968448639,0.5851451754570007,0.6818255186080933,11.153897285461426,11.98951530456543,10.455995559692385,0.1249798461794853,0.1235898807644844,0.9034706950187684,7.532398223876953,0.0,0.0804898291826248,15.455541610717772,13.43954849243164,37.0,25.0,30.0,25.0,
2025-12-17,11:32:50.763000,8b,Toxicity,Original,,130.71981811523438,2.0297813415527344,253.3053436279297,0.344745934009552,0.5398157835006714,0.8337521553039551,11.153897285461426,13.666399955749512,8.969017028808594,0.2177598178386688,0.2682133615016937,0.5991007089614868,7.610001087188721,0.0,0.1763461381196975,7.221504211425781,6.616708278656006,37.0,25.0,30.0,25.0,
2025-12-17,11:32:52.763000,8b,Toxicity,Original,,93.43447875976562,2.0656864643096924,192.1231842041016,0.4897131025791168,0.5824929475784302,0.8405706286430359,11.153897285461426,9.720784187316896,9.259857177734377,0.2969633042812347,0.3464189171791076,0.5766942501068115,8.475102424621582,0.0,0.2250192612409591,7.839130401611328,6.830632209777832,37.0,25.0,30.0,0.0,
2025-12-17,11:32:52.763000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:54.763000,8b,Toxicity,Original,,101.1709213256836,1.7462533712387085,176.4838104248047,0.5523703694343567,0.5614649653434753,0.8045163750648499,11.153897285461426,9.338824272155762,10.817030906677246,0.2899323999881744,0.3033537268638611,0.7259628176689148,9.765413284301758,0.0,0.2013020068407058,12.08177375793457,7.571324825286865,37.0,25.0,30.0,25.0,
2025-12-17,11:32:56.763000,8b,Toxicity,Original,,105.47059631347656,2.1609935760498047,227.9541473388672,0.4660483598709106,0.5478140711784363,0.7249715924263,11.153897285461426,10.294278144836426,9.93973445892334,0.3002041578292846,0.269629567861557,0.7604256272315979,10.40660572052002,0.0,0.1799701452255249,13.09648323059082,8.360313415527344,37.0,25.0,30.0,0.0,
2025-12-17,11:32:56.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:56.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:56.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:32:58.763000,8b,Toxicity,Original,,273.172607421875,0.8568819165229797,210.3681182861328,0.4798321425914764,0.559621274471283,0.7338990569114685,11.153897285461426,11.227387428283691,9.296247482299805,0.1150934696197509,0.1167003959417343,0.7080950736999512,6.7528977394104,0.0,0.0771151408553123,14.453010559082031,13.383750915527344,37.0,25.0,30.0,50.0,
2025-12-17,11:33:00.763000,8b,Toxicity,Original,,254.09466552734372,0.9526491165161132,232.6812438964844,0.5976358652114868,0.5951474905014038,0.6474327445030212,11.153897285461426,11.806572914123535,11.479290008544922,0.1249395310878753,0.116918496787548,0.986019492149353,7.16879940032959,0.0,0.075635015964508,15.531546592712402,13.50078010559082,37.0,25.0,30.0,50.0,
