Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,11:13:41.079000,7b,Toxicity,Original,,57.85720443725586,2.4329748153686523,139.86270141601562,1.968732476234436,1.7992380857467651,0.1722694933414459,11.153897285461426,9.768909454345703,7.854082107543945,0.4613794386386871,0.5836310386657715,0.5126650333404541,7.74619722366333,73.99966430664062,0.2141729295253753,3.7660317420959473,32.04882049560547,37.0,25.0,30.0,33.33333206176758,
2025-12-17,11:13:43.079000,7b,Toxicity,Original,,63.38740539550781,2.302653312683105,146.00592041015625,1.7310967445373535,1.3751356601715088,0.2075188755989074,11.153897285461426,9.146162986755373,8.097187042236328,0.4779575765132904,0.4686216413974762,0.6119916439056396,8.03646469116211,0.0,0.202733501791954,3.8171584606170654,36.26716613769531,37.0,25.0,30.0,0.0,
2025-12-17,11:13:43.079000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:13:45.079000,7b,Toxicity,Original,,65.80838775634766,2.351844787597656,153.97573852539062,1.7811732292175293,1.6855759620666504,0.2061946839094162,11.153897285461426,10.192953109741213,8.08730697631836,0.4126582741737366,0.5049414038658142,0.5108405351638794,7.532534599304199,0.0,0.1940028667449951,5.012714385986328,33.41644287109375,37.0,25.0,30.0,33.33333206176758,
2025-12-17,11:13:47.079000,7b,Toxicity,Original,,60.4643783569336,2.5664408206939697,154.89306640625,1.687549114227295,1.7964669466018677,0.2599385976791382,11.153897285461426,10.015430450439451,7.297475337982178,0.4680245220661163,0.5314096212387085,0.5637822151184082,7.99252986907959,64.93154907226562,0.1947885155677795,5.612595558166504,32.74230194091797,37.0,25.0,30.0,0.0,
2025-12-17,11:13:47.079000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:13:49.079000,7b,Toxicity,Original,,64.12112426757812,2.309770345687866,148.08990478515625,1.8673017024993896,1.8069617748260496,0.2591111063957214,11.153897285461426,10.224836349487305,8.096719741821289,0.3955256342887878,0.5405815839767456,0.6259458065032959,8.46240234375,32.994361877441406,0.1988050937652588,5.054923057556152,33.24718475341797,37.0,25.0,30.0,0.0,
2025-12-17,11:13:51.079000,7b,Toxicity,Original,,63.775272369384766,2.156085252761841,137.45864868164062,1.7684569358825684,1.6155164241790771,0.2668196558952331,11.153897285461426,9.863353729248049,8.652375221252441,0.4021363258361816,0.5387519001960754,0.5515263676643372,14.18490982055664,0.0,0.214230477809906,6.492275238037109,29.35472869873047,37.0,25.0,30.0,0.0,
2025-12-17,11:13:53.079000,7b,Toxicity,Original,,65.10884094238281,2.417188167572021,157.3417510986328,1.847031593322754,1.7688994407653809,0.1671012639999389,11.153897285461426,10.067137718200684,7.942873954772949,0.4211138486862182,0.5004444122314453,0.5700539350509644,8.431602478027344,0.0,0.18622887134552,5.620774269104004,35.35603332519531,37.0,25.0,30.0,0.0,
2025-12-17,11:13:53.079000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:13:55.079000,7b,Toxicity,Original,,60.00154113769531,2.453763484954834,147.43655395507812,1.8898017406463623,1.7468147277832031,0.1337231397628784,11.153897285461426,9.608237266540527,7.615785598754883,0.4815880060195923,0.5234687328338623,0.5408582091331482,7.023881435394287,0.0,0.1952288448810577,3.702312469482422,32.28334426879883,37.0,25.0,30.0,0.0,
2025-12-17,11:13:57.079000,7b,Toxicity,Original,,63.1806869506836,2.449462413787842,154.7659912109375,1.890216588973999,1.878691554069519,0.2205920666456222,11.153897285461426,10.135177612304688,8.164529800415039,0.4066542983055115,0.5430065393447876,0.6286039352416992,8.334753036499023,0.0,0.1932829171419143,6.302263259887695,35.9745979309082,37.0,25.0,30.0,0.0,
2025-12-17,11:13:57.079000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:13:59.079000,7b,Toxicity,Original,,64.81986999511719,2.385132312774658,154.6988067626953,1.7360659837722778,1.5710344314575195,0.1989447623491287,11.153897285461426,9.778339385986328,8.300862312316895,0.4278106987476349,0.4981395304203033,0.5509843826293945,7.906958103179932,0.0,0.1988273411989212,5.361428737640381,30.30516624450684,37.0,25.0,30.0,0.0,
2025-12-17,11:14:01.079000,7b,Toxicity,Original,,63.91323471069336,2.330161094665528,148.67819213867188,1.8913466930389404,1.685936689376831,0.2406499683856964,11.153897285461426,9.627487182617188,8.304759979248047,0.4243937730789184,0.515721321105957,0.5898481011390686,8.190486907958984,0.0,0.1974040269851684,6.363215446472168,30.54581642150879,37.0,25.0,30.0,0.0,
2025-12-17,11:14:03.079000,7b,Toxicity,Original,,64.55608367919922,2.487632274627685,160.60678100585938,1.802710771560669,1.6751046180725098,0.1920694559812545,11.153897285461426,10.37013816833496,8.539447784423828,0.4280086457729339,0.5020735859870911,0.580890417098999,7.958218574523926,0.0,0.193040668964386,5.550209999084473,31.971738815307617,37.0,25.0,30.0,0.0,
2025-12-17,11:14:03.079000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:05.079000,7b,Toxicity,Original,,64.51377868652344,2.432577133178711,156.94651794433594,1.6299004554748535,1.624581813812256,0.2153217494487762,11.153897285461426,10.69236946105957,8.439762115478516,0.4441168308258056,0.4863074123859405,0.5636914968490601,8.487709045410156,0.0,0.1906251609325409,6.551836967468262,31.35293960571289,37.0,25.0,30.0,0.0,
2025-12-17,11:14:07.079000,7b,Toxicity,Original,,69.63639831542969,2.3668437004089355,164.27066040039062,1.393260478973389,1.37897527217865,0.3153762817382812,11.153897285461426,10.273873329162598,8.435585021972656,0.4055076837539673,0.461648166179657,0.636463463306427,9.594728469848633,0.0,0.1998417973518371,6.880518913269043,33.89922332763672,37.0,25.0,30.0,33.33333206176758,
2025-12-17,11:14:07.079000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:09.079000,7b,Toxicity,Original,,63.87199401855469,2.332535743713379,148.97312927246094,2.202655553817749,2.1495890617370605,0.2627866864204407,11.153897285461426,9.769630432128906,7.575462341308594,0.3744792938232422,0.5649082660675049,0.6304684281349182,7.0415449142456055,64.71898651123047,0.1833274066448211,4.582374095916748,32.95956802368164,37.0,25.0,30.0,0.0,
2025-12-17,11:14:11.079000,7b,Toxicity,Original,,67.14298248291016,2.3591647148132324,158.4662322998047,1.6669172048568726,1.6994996070861816,0.2472915798425674,11.153897285461426,9.79580020904541,8.063993453979492,0.3778665959835052,0.515804648399353,0.6231640577316284,8.11357307434082,52.72771072387695,0.1966427564620971,5.959705829620361,32.580474853515625,37.0,25.0,30.0,0.0,
2025-12-17,11:14:13.079000,7b,Toxicity,Original,,66.02351379394531,2.551596641540528,168.44683837890625,1.415238857269287,1.3862676620483398,0.1990014463663101,11.153897285461426,11.145484924316406,9.008188247680664,0.451072633266449,0.4579349756240845,0.6517841219902039,9.140119552612305,0.0,0.1989953815937042,7.554760932922363,29.207290649414062,37.0,25.0,30.0,0.0,
2025-12-17,11:14:13.079000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:15.079000,7b,Toxicity,Original,,63.58488082885742,2.3515830039978027,149.5112762451172,1.9409708976745603,2.0372586250305176,0.2131297290325164,11.153897285461426,10.987552642822266,7.953872203826904,0.3924181461334228,0.5513107776641846,0.6070884466171265,8.447551727294922,79.96416473388672,0.186454638838768,6.109575271606445,31.439922332763672,37.0,25.0,30.0,0.0,
2025-12-17,11:14:17.079000,7b,Toxicity,Original,,70.0583724975586,2.3834898471832275,166.24070739746094,1.3072383403778076,1.4147720336914062,0.2267250716686248,11.153897285461426,10.36208152770996,8.236907958984375,0.4012370705604553,0.4580823183059692,0.6265336275100708,7.562466621398926,0.0,0.1951145976781845,6.163496494293213,32.227664947509766,37.0,25.0,30.0,0.0,
2025-12-17,11:14:17.079000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:19.079000,7b,Toxicity,Original,,64.72010803222656,2.4704318046569824,159.90408325195312,1.7342684268951416,1.7404181957244873,0.2242780327796936,11.153897285461426,10.27199363708496,8.161523818969727,0.4190736413002014,0.5080119967460632,0.5714052319526672,8.69125747680664,57.81650161743164,0.1911009699106216,5.917653560638428,29.86355781555176,37.0,25.0,30.0,0.0,
2025-12-17,11:14:21.079000,7b,Toxicity,Original,,68.12944030761719,2.3915531635284424,162.44288635253906,1.39957594871521,1.3267967700958252,0.3808596432209015,11.153897285461426,10.812031745910645,9.813371658325195,0.4279199838638305,0.4563437104225158,0.7128110527992249,12.431634902954102,0.0,0.2045620232820511,7.929129600524902,27.8737850189209,37.0,25.0,30.0,0.0,
2025-12-17,11:14:23.079000,7b,Toxicity,Original,,70.43479919433594,2.4910717010498047,175.08538818359375,1.561467170715332,1.4987483024597168,0.2887861728668213,11.153897285461426,10.532894134521484,8.240656852722168,0.388457328081131,0.466501772403717,0.6260175108909607,10.074396133422852,47.4309196472168,0.1932135820388794,5.761237144470215,28.97470474243164,37.0,25.0,30.0,0.0,
2025-12-17,11:14:23.079000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:25.079000,7b,Toxicity,Original,,65.63523864746094,2.4633688926696777,161.66680908203125,1.550776720046997,1.5694873332977295,0.1933274120092392,11.153897285461426,10.384695053100586,8.065084457397461,0.4309965074062347,0.4831612110137939,0.5805946588516235,8.1375093460083,0.0,0.1942177414894104,6.454898357391357,28.419490814208984,37.0,25.0,30.0,0.0,
2025-12-17,11:14:27.079000,7b,Toxicity,Original,,65.91815948486328,2.5202836990356445,166.13157653808594,1.8472347259521484,1.8645241260528564,0.215840995311737,11.153897285461426,10.46392059326172,8.494022369384766,0.3885441422462463,0.521915078163147,0.654664158821106,11.343048095703123,81.89883422851562,0.1898704320192337,7.662283897399902,29.816699981689453,37.0,25.0,30.0,0.0,
2025-12-17,11:14:27.079000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:29.079000,7b,Toxicity,Original,,68.12216186523438,2.381576538085937,162.25381469726562,1.576482176780701,1.4522565603256226,0.2330800890922546,11.153897285461426,10.056195259094238,9.235947608947754,0.4064016938209533,0.4754168391227722,0.6539537906646729,8.6163330078125,0.0,0.200819507241249,6.240940093994141,27.944175720214844,37.0,25.0,30.0,0.0,
2025-12-17,11:14:31.079000,7b,Toxicity,Original,,70.26673889160156,2.5746092796325684,180.6373291015625,1.141129732131958,1.239788055419922,0.3946128487586975,11.153897285461426,10.566705703735352,8.049509048461914,0.40611132979393,0.4499707818031311,0.6939961910247803,11.722570419311523,0.0,0.2077335119247436,7.92448091506958,27.914291381835938,37.0,25.0,30.0,0.0,
