Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,11:19:42.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:19:44.716000,5b,Toxicity,Original,,181.6993865966797,0.4581449329853058,82.73956298828125,0.8085503578186035,0.9506554007530212,0.3034781813621521,11.153897285461426,4.887354850769043,4.221963405609131,0.1749273240566253,0.1587015241384506,0.2928273975849151,7.240540504455566,1.8289153575897217,0.0898146480321884,6.7973222732543945,7.873875617980957,37.0,25.0,30.0,20.0,
2025-12-17,11:19:46.716000,5b,Toxicity,Original,,178.5377960205078,0.4158870279788971,73.13202667236328,1.1691007614135742,1.4291317462921145,0.2030476927757263,11.153897285461426,5.246272563934326,4.204732894897461,0.15763720870018,0.181795135140419,0.1826751381158828,8.856481552124023,31.472732543945312,0.0779840350151062,8.635994911193848,10.902403831481934,37.0,25.0,30.0,50.0,
2025-12-17,11:19:46.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:19:48.716000,5b,Toxicity,Original,,165.52113342285156,0.4626352488994598,76.45018768310547,0.7473396062850952,1.137750267982483,0.1662382334470749,11.153897285461426,6.044580459594727,3.904192924499512,0.177025705575943,0.1878075450658798,0.1437227129936218,6.499831676483154,0.0,0.0945072546601295,7.676994800567627,10.771856307983398,37.0,25.0,30.0,0.0,
2025-12-17,11:19:50.716000,5b,Toxicity,Original,,137.53787231445312,0.397862821817398,54.833126068115234,1.4691150188446045,1.068914771080017,0.130866065621376,11.153897285461426,4.043188095092773,4.576825141906738,0.2401365488767624,0.2023555189371109,0.2157366573810577,9.729270935058594,0.0,0.1049046143889427,7.362788200378418,5.538028240203857,37.0,25.0,30.0,40.0,
2025-12-17,11:19:52.716000,5b,Toxicity,Original,,128.1266632080078,0.516383171081543,58.27666473388672,2.1005449295043945,1.2955574989318848,0.1679378896951675,11.153897285461426,4.301749706268311,6.792252540588379,0.2609231770038605,0.273148775100708,0.2539197504520416,18.39862632751465,30.676210403442383,0.1271147280931472,5.348050117492676,17.38376808166504,37.0,25.0,30.0,25.0,
2025-12-17,11:19:52.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:19:54.716000,5b,Toxicity,Original,,161.86097717285156,0.3630379140377044,58.719573974609375,1.452196478843689,1.234045147895813,0.1670301705598831,11.153897285461426,4.236658573150635,4.418127536773682,0.1814725399017334,0.1895364671945572,0.1872230768203735,5.62910795211792,8.064632415771484,0.0895617008209228,2.613532543182373,6.438681125640869,37.0,25.0,30.0,0.0,
2025-12-17,11:19:56.717000,5b,Toxicity,Original,,155.0629425048828,0.402220070362091,62.46115493774414,1.042687177658081,1.1196599006652832,0.2094132304191589,11.153897285461426,4.899271011352539,4.1250901222229,0.2009909152984619,0.1868074536323547,0.1971005946397781,14.262916564941406,0.0,0.0942693352699279,10.14664363861084,8.611413955688477,37.0,25.0,30.0,0.0,
2025-12-17,11:19:56.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:19:58.717000,5b,Toxicity,Original,,221.16514587402344,0.5844260454177856,130.89710998535156,1.420822024345398,1.3108290433883667,0.3078823685646057,11.153897285461426,7.2561235427856445,7.947992324829102,0.1683991402387619,0.1440940499305725,0.6164802312850952,5.528409957885742,10.290210723876951,0.0625663101673126,9.106209754943848,15.24812126159668,37.0,25.0,30.0,37.5,
2025-12-17,11:20:00.717000,5b,Toxicity,Original,,149.1667938232422,0.3457304835319519,51.58163833618164,1.3540232181549072,1.207593321800232,0.1924941539764404,11.153897285461426,4.250944137573242,4.8056511878967285,0.1994955688714981,0.2028187215328216,0.2027422785758972,11.477143287658691,0.0,0.0949464589357376,9.61738109588623,5.828380107879639,37.0,25.0,30.0,0.0,
2025-12-17,11:20:02.717000,5b,Toxicity,Original,,151.90444946289062,0.3962854146957397,60.2080307006836,1.2331024408340454,1.2493433952331543,0.1871088147163391,11.153897285461426,4.964230060577393,4.804807662963867,0.2067270576953888,0.1885874718427658,0.2153265327215194,11.43657684326172,0.0,0.0863157883286476,11.679542541503906,8.865549087524414,37.0,25.0,30.0,0.0,
2025-12-17,11:20:02.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:20:04.717000,5b,Toxicity,Original,,149.99407958984375,0.394739419221878,59.20146560668945,1.2165696620941162,1.3175052404403689,0.1620339602231979,11.153897285461426,4.889390468597412,4.257012844085693,0.1968674212694168,0.2047867178916931,0.1824790835380554,7.677878379821777,0.0,0.090566411614418,7.164529800415039,7.855564117431641,37.0,25.0,30.0,0.0,
2025-12-17,11:20:06.717000,5b,Toxicity,Original,,145.8404541015625,0.3807053565979004,55.54049682617188,0.826706051826477,1.0020949840545654,0.1888094544410705,11.153897285461426,4.818343162536621,3.832771062850952,0.2084332704544067,0.2030886113643646,0.1702851355075836,12.36374568939209,0.0,0.1059205681085586,7.557366847991943,5.126872539520264,37.0,25.0,30.0,0.0,
2025-12-17,11:20:06.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:20:08.717000,5b,Toxicity,Original,,146.3077850341797,0.3893292546272278,57.03930282592773,1.4884353876113892,1.430315017700195,0.1859004348516464,11.153897285461426,4.33483362197876,4.508037567138672,0.2085216641426086,0.2017706930637359,0.2194978147745132,9.108834266662598,0.0,0.0854594185948371,7.289497375488281,11.593765258789062,37.0,25.0,30.0,0.0,
2025-12-17,11:20:10.717000,5b,Toxicity,Original,,146.7118377685547,0.3665600419044494,53.718379974365234,1.317493200302124,1.2668778896331787,0.1794927418231964,11.153897285461426,4.666786670684815,4.784100532531738,0.2123768627643585,0.1969407647848129,0.1929258406162262,8.972811698913574,0.0,0.0889017879962921,9.553071975708008,7.974862575531006,37.0,25.0,30.0,40.0,
2025-12-17,11:20:12.717000,5b,Toxicity,Original,,157.654296875,0.3663160502910614,57.75812911987305,0.7756502032279968,0.9536157250404358,0.1960729658603668,11.153897285461426,5.369357109069824,4.1695942878723145,0.1880197376012802,0.1961807012557983,0.1750319302082061,24.077043533325195,0.0,0.1035853028297424,10.525020599365234,7.1705732345581055,37.0,25.0,30.0,0.0,
2025-12-17,11:20:12.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:20:14.717000,5b,Toxicity,Original,,141.81858825683594,0.3914186954498291,55.59627914428711,1.13729727268219,1.2644290924072266,0.1767866164445877,11.153897285461426,4.576232433319092,4.110432147979736,0.2126732319593429,0.2107752114534378,0.1824477016925811,9.990644454956056,0.0,0.0967149809002876,6.96634578704834,9.408529281616213,37.0,25.0,30.0,0.0,
2025-12-17,11:20:16.717000,5b,Toxicity,Original,,145.76614379882812,0.3886577486991882,56.7376708984375,1.079070210456848,1.2784885168075562,0.173612505197525,11.153897285461426,4.904670238494873,3.953615188598633,0.2143498361110687,0.1976320892572403,0.1861175745725631,19.54491233825684,0.0,0.0908389464020729,12.623208999633787,8.873568534851074,37.0,25.0,30.0,0.0,
2025-12-17,11:20:16.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:20:18.717000,5b,Toxicity,Original,,158.80752563476562,0.3999000489711761,63.77090072631836,0.9752649664878844,1.0700174570083618,0.1762520670890808,11.153897285461426,5.264482498168945,4.493566513061523,0.1937203854322433,0.1881877034902572,0.1892685890197754,8.363861083984375,0.0,0.0951184257864952,7.900850296020508,6.294517517089844,37.0,25.0,30.0,0.0,
2025-12-17,11:20:20.716000,5b,Toxicity,Original,,148.42120361328125,0.3874685764312744,57.48637771606445,1.3504549264907837,1.3573360443115234,0.1612473130226135,11.153897285461426,4.798707485198975,4.735090732574463,0.1989378780126571,0.20583476126194,0.1755663901567459,9.27735996246338,0.0,0.0911543741822242,4.70980167388916,6.408184051513672,37.0,25.0,30.0,0.0,
2025-12-17,11:20:22.716000,5b,Toxicity,Original,,141.32525634765625,0.3384397625923157,47.83201599121094,1.2161986827850342,1.2120600938796997,0.1748968660831451,11.153897285461426,4.026007175445557,3.8977901935577393,0.2141097635030746,0.210700437426567,0.1749537140130996,43.80900573730469,8.574705123901367,0.1010932400822639,7.402325630187988,10.191076278686523,37.0,25.0,30.0,0.0,
2025-12-17,11:20:24.716000,5b,Toxicity,Original,,143.07879638671875,0.3907214403152466,55.828609466552734,1.0720562934875488,1.2107993364334106,0.178385928273201,11.153897285461426,4.889853477478027,4.154356479644775,0.2178735435009002,0.2022050768136978,0.1666611582040786,30.82097625732422,0.0,0.0969900339841842,12.898737907409668,9.552536010742188,37.0,25.0,30.0,0.0,
2025-12-17,11:20:24.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:20:26.716000,5b,Toxicity,Original,,149.84800720214844,0.3903931975364685,58.66727066040039,1.420962691307068,1.4416875839233398,0.1713092774152755,11.153897285461426,4.728643894195557,4.132329940795898,0.2101172059774398,0.1918157488107681,0.2200786173343658,35.62421798706055,8.646966934204102,0.0813029482960701,6.0955071449279785,9.893804550170898,37.0,25.0,30.0,0.0,
2025-12-17,11:20:26.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:20:28.716000,5b,Toxicity,Original,,143.04161071777344,0.3529171943664551,50.53338623046875,0.7801793217658997,0.9086663722991944,0.2011501491069793,11.153897285461426,4.955967426300049,4.266028881072998,0.2068131119012832,0.2133915424346923,0.1684959679841995,31.2791690826416,0.0,0.1161684766411781,10.896658897399902,5.337984085083008,37.0,25.0,30.0,0.0,
2025-12-17,11:20:30.716000,5b,Toxicity,Original,,141.0881805419922,0.4621310532093048,64.7732925415039,1.4081429243087769,1.5071295499801636,0.2232368290424347,11.153897285461426,5.413660526275635,4.789553642272949,0.2023722827434539,0.2234083414077758,0.327512115240097,12.480740547180176,15.09601879119873,0.0973317176103591,13.739784240722656,14.753026008605955,37.0,25.0,30.0,0.0,
2025-12-17,11:20:32.716000,5b,Toxicity,Original,,141.76763916015625,0.3558810949325561,50.439090728759766,1.378027081489563,1.2744970321655271,0.1739433407783508,11.153897285461426,4.29288387298584,4.449509620666504,0.2172843068838119,0.2060304284095764,0.1625189781188964,44.45462417602539,8.085111618041992,0.0950055196881294,11.661700248718262,9.518658638000488,37.0,25.0,30.0,0.0,
2025-12-17,11:20:34.716000,5b,Toxicity,Original,,148.519775390625,0.4080577790737152,60.80048370361328,1.3730062246322632,1.3761943578720093,0.1917979717254638,11.153897285461426,4.607698440551758,4.631137371063232,0.2050859779119491,0.1998514384031295,0.2273920178413391,12.837078094482422,0.0,0.0878376588225364,7.843515872955322,10.311193466186523,37.0,25.0,30.0,0.0,
2025-12-17,11:20:34.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:20:36.716000,5b,Toxicity,Original,,139.91677856445312,0.3526093363761902,49.28237915039063,1.1776117086410522,1.2897804975509644,0.1685714423656463,11.153897285461426,4.691221237182617,4.259160041809082,0.2154837101697921,0.2133996188640594,0.1960355788469314,18.75225067138672,0.0,0.0960760116577148,13.774581909179688,8.400636672973633,37.0,25.0,30.0,0.0,
2025-12-17,11:20:36.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:20:38.716000,5b,Toxicity,Original,,140.80856323242188,0.3688944876194,51.94798278808594,1.0097137689590454,1.164467215538025,0.1642766743898391,11.153897285461426,4.444211959838867,3.8270750045776367,0.220185175538063,0.2061471343040466,0.1545866429805755,36.732059478759766,0.0,0.097988985478878,8.32857894897461,6.34063196182251,37.0,25.0,30.0,0.0,
2025-12-17,11:20:40.716000,5b,Toxicity,Original,,157.5255889892578,0.368819922208786,58.230567932128906,0.873932957649231,0.9967157244682312,0.1682988107204437,11.153897285461426,4.941616058349609,4.1651225090026855,0.1884627491235733,0.1948852837085724,0.1835554093122482,11.186064720153809,0.0,0.1004780977964401,9.067018508911133,5.202724933624268,37.0,25.0,30.0,0.0,
2025-12-17,11:20:42.716000,5b,Toxicity,Original,,143.2706756591797,0.3985100090503692,56.88970184326172,0.7083900570869446,0.9965853095054626,0.1457987874746322,11.153897285461426,4.996649265289307,3.5784032344818115,0.2012829482555389,0.2204804271459579,0.178918108344078,7.744358062744141,0.0,0.1139708757400512,10.107038497924805,6.606756687164307,37.0,25.0,30.0,0.0,
2025-12-17,11:20:44.716000,5b,Toxicity,Original,,147.3343505859375,0.410826563835144,60.90874481201172,0.9551971554756165,1.1356321573257446,0.170015349984169,11.153897285461426,5.33304500579834,4.390550136566162,0.1901895105838775,0.2191433161497116,0.1774355471134185,8.78520679473877,31.89358901977539,0.1090148314833641,2.7365036010742188,8.41616153717041,37.0,25.0,30.0,0.0,
2025-12-17,11:20:44.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:20:46.716000,5b,Toxicity,Original,,137.7320556640625,0.3817242681980133,52.53274917602539,1.1921495199203491,1.280745506286621,0.1632077991962433,11.153897285461426,4.502780437469482,4.21528434753418,0.2182066589593887,0.2174916267395019,0.1638631820678711,8.782173156738281,9.438507080078123,0.0995557010173797,7.778884410858154,9.272430419921877,37.0,25.0,30.0,0.0,
2025-12-17,11:20:46.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:20:48.716000,5b,Toxicity,Original,,141.9518280029297,0.4040546715259552,57.40398025512695,0.9418483972549438,1.1422573328018188,0.1570008248090744,11.153897285461426,5.081190586090088,4.134457588195801,0.2248882353305816,0.1986449062824249,0.1721923053264618,6.917837619781494,0.0,0.0948410332202911,10.24851417541504,7.590925216674805,37.0,25.0,30.0,0.0,
2025-12-17,11:20:50.717000,5b,Toxicity,Original,,141.5449981689453,0.3792990446090698,53.637943267822266,0.944650650024414,1.0970388650894165,0.160381942987442,11.153897285461426,4.722415924072266,3.9995980262756343,0.2189322412014007,0.2052210122346878,0.1747497618198394,16.195571899414062,4.012330055236816,0.1063841730356216,12.907050132751465,8.16965389251709,37.0,25.0,30.0,0.0,
2025-12-17,11:20:52.717000,5b,Toxicity,Original,,151.03831481933594,0.3764365315437317,56.89610290527344,1.1058121919631958,1.1749036312103271,0.1868220418691635,11.153897285461426,4.43312931060791,4.276868343353272,0.2168885022401809,0.1843100935220718,0.227528303861618,17.829593658447266,25.43920135498047,0.092241920530796,12.47244930267334,8.985384941101074,37.0,25.0,30.0,0.0,
2025-12-17,11:20:52.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:20:54.717000,5b,Toxicity,Original,,155.0792236328125,0.3946320414543152,61.2470588684082,0.9698052406311036,1.048478603363037,0.1746626496315002,11.153897285461426,5.117044925689697,4.341753959655762,0.1844723969697952,0.2029837816953659,0.1790608465671539,9.108884811401367,0.0,0.1082755476236343,5.554965019226074,9.571849822998049,37.0,25.0,30.0,16.66666603088379,
2025-12-17,11:20:56.717000,5b,Toxicity,Original,,151.4572296142578,0.3869533240795135,59.05348205566406,0.8622339963912964,1.020316481590271,0.188225507736206,11.153897285461426,4.999484539031982,4.208143711090088,0.1883383691310882,0.2107615917921066,0.1812500208616256,8.76059341430664,0.0,0.1072330698370933,7.381071090698242,4.827904224395752,37.0,25.0,30.0,0.0,
2025-12-17,11:20:56.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:20:58.717000,5b,Toxicity,Original,,133.8592987060547,0.4516322612762451,60.42093276977539,1.1413146257400513,1.2932082414627075,0.161002054810524,11.153897285461426,5.035069465637207,4.361330509185791,0.2370230108499527,0.2117056399583816,0.1870668977499008,7.731412410736084,0.0,0.0948126167058944,3.2634177207946777,7.357136249542236,37.0,25.0,30.0,0.0,
2025-12-17,11:21:00.717000,5b,Toxicity,Original,,144.23056030273438,0.4139545857906341,59.85830307006836,0.7811926603317261,1.1130958795547483,0.2428708225488662,11.153897285461426,5.235395908355713,3.618819713592529,0.2067023366689682,0.212947592139244,0.1730611026287078,9.83946418762207,0.0,0.1040448993444442,10.351799964904783,4.650711536407471,37.0,25.0,30.0,0.0,
2025-12-17,11:21:02.717000,5b,Toxicity,Original,,134.6652069091797,0.3778418302536011,50.89487075805664,1.0139561891555786,1.0836913585662842,0.1870126724243164,11.153897285461426,4.350161075592041,3.7612924575805664,0.2162475287914276,0.2296682298183441,0.1856767982244491,17.833473205566406,59.64754486083984,0.115310437977314,12.851645469665527,7.0708770751953125,37.0,25.0,30.0,0.0,
2025-12-17,11:21:02.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:21:04.717000,5b,Toxicity,Original,,138.12013244628906,0.342745304107666,47.31376266479492,1.4122129678726196,1.3998719453811646,0.1690604537725448,11.153897285461426,4.103547096252441,4.072887897491455,0.2213295549154281,0.2132203429937362,0.2104676812887191,11.587896347045898,6.442221641540527,0.091766208410263,9.690978050231934,10.334853172302246,37.0,25.0,30.0,0.0,
2025-12-17,11:21:06.717000,5b,Toxicity,Original,,138.00282287597656,0.3994911909103393,54.91571807861328,1.3593966960906982,1.3646408319473269,0.1692206561565399,11.153897285461426,4.371998310089111,4.3005218505859375,0.2247373163700103,0.2104500085115432,0.170364111661911,6.661455154418945,22.04945182800293,0.0951183289289474,8.156731605529785,11.080296516418455,37.0,25.0,30.0,0.0,
2025-12-17,11:21:06.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:21:08.717000,5b,Toxicity,Original,,139.1833953857422,0.4099688529968261,57.06829833984375,1.2896039485931396,1.3854190111160278,0.1658561527729034,11.153897285461426,4.742312908172607,4.478384017944336,0.2216554433107376,0.2095433324575424,0.1686981916427612,12.006624221801758,0.0,0.0915140658617019,5.679935932159424,9.364616394042969,37.0,25.0,30.0,0.0,
2025-12-17,11:21:10.717000,5b,Toxicity,Original,,139.44021606445312,0.3501410484313965,48.78598403930664,0.8513163328170776,0.97571861743927,0.2215022891759872,11.153897285461426,4.52074670791626,3.914461374282837,0.213701456785202,0.2169198840856552,0.1617586314678192,28.551549911499023,0.0,0.1139403507113456,12.265345573425291,7.025898456573486,37.0,25.0,30.0,0.0,
2025-12-17,11:21:12.717000,5b,Toxicity,Original,,146.6147918701172,0.4015252292156219,58.98065948486328,1.0414433479309082,1.2591955661773682,0.1584871858358383,11.153897285461426,5.268392562866211,4.3396100997924805,0.2059467285871505,0.2044424563646316,0.1905042678117752,16.221324920654297,0.0,0.0993362739682197,6.87067985534668,7.536036491394043,37.0,25.0,30.0,0.0,
2025-12-17,11:21:12.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:21:14.716000,5b,Toxicity,Original,,130.46212768554688,0.3661455810070038,47.715576171875,0.9031792879104614,1.0949199199676514,0.1988832950592041,11.153897285461426,4.409466743469238,3.5882368087768555,0.2102097570896148,0.2501232922077179,0.1391095221042633,21.974044799804688,0.0,0.1287433952093124,10.943842887878418,8.640097618103027,37.0,25.0,30.0,0.0,
2025-12-17,11:21:16.716000,5b,Toxicity,Original,,137.89584350585938,0.371405154466629,51.188663482666016,0.5586151480674744,0.7634554505348206,0.1990619748830795,11.153897285461426,4.956200122833252,3.564783096313477,0.205593928694725,0.2295343875885009,0.1542581915855407,31.4484920501709,0.0,0.1349176615476608,12.551188468933104,2.9819016456604004,37.0,25.0,30.0,40.0,
2025-12-17,11:21:16.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:21:18.716000,5b,Toxicity,Original,,138.93829345703125,0.3637385964393616,50.52184677124024,1.2618077993392944,1.3015609979629517,0.1692383140325546,11.153897285461426,4.296083927154541,4.201611518859863,0.2139087170362472,0.2180312275886535,0.1817200034856796,10.187763214111328,0.0,0.0978289693593978,8.306888580322266,7.098795413970947,37.0,25.0,30.0,0.0,
2025-12-17,11:21:20.716000,5b,Toxicity,Original,,138.9915008544922,0.4074573516845703,56.577335357666016,1.190377712249756,1.3487097024917605,0.1639303117990493,11.153897285461426,4.8474650382995605,4.31467342376709,0.2165982276201248,0.2152531445026397,0.1863924264907837,44.53778076171875,17.818195343017578,0.0984937399625778,4.076242446899414,14.449387550354004,37.0,25.0,30.0,40.0,
2025-12-17,11:21:22.716000,5b,Toxicity,Original,,144.1240692138672,0.5085644721984863,76.143798828125,1.241346836090088,0.9092380404472352,0.2241248488426208,11.153897285461426,5.480562210083008,7.628067970275879,0.2167959362268448,0.2022263407707214,0.4660086333751678,21.34754943847656,21.549654006958008,0.1137545704841613,10.653687477111816,14.642669677734377,37.0,25.0,30.0,0.0,
2025-12-17,11:21:24.716000,5b,Toxicity,Original,,146.17201232910156,0.3837192952632904,55.97827911376953,0.8117309808731079,0.955842912197113,0.1735390424728393,11.153897285461426,5.081225395202637,4.462147235870361,0.2084172666072845,0.2065890282392501,0.1314849704504013,81.52496337890625,46.58073043823242,0.1139757707715034,2.4904232025146484,7.708158016204834,37.0,25.0,30.0,42.85714340209961,
2025-12-17,11:21:24.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:21:26.716000,5b,Toxicity,Original,,136.80963134765625,0.3882025778293609,53.1239128112793,0.9177520275115968,1.1060107946395874,0.1943801194429397,11.153897285461426,4.3804545402526855,3.729137420654297,0.2169571071863174,0.2219247072935104,0.1600310057401657,18.581069946289062,13.877168655395508,0.1138578206300735,11.834765434265137,8.49759578704834,37.0,25.0,30.0,0.0,
2025-12-17,11:21:26.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:21:28.716000,5b,Toxicity,Original,,136.6702880859375,0.3778418004512787,51.56919860839844,0.9633639454841614,1.246527075767517,0.1580146849155426,11.153897285461426,5.389817714691162,4.193854331970215,0.231179192662239,0.2082587778568267,0.1670155078172683,9.907427787780762,3.9381706714630127,0.097263753414154,14.308515548706056,8.979992866516113,37.0,25.0,30.0,0.0,
2025-12-17,11:21:30.716000,5b,Toxicity,Original,,152.9527587890625,0.3753465414047241,57.61993408203125,0.6710344552993774,0.9221609830856324,0.143155887722969,11.153897285461426,5.040191173553467,3.6185574531555176,0.2100900560617447,0.1851816028356552,0.1943510174751281,9.28482437133789,2.062465190887451,0.1027824953198432,11.006710052490234,6.603881359100342,37.0,25.0,30.0,20.0,
2025-12-17,11:21:32.716000,5b,Toxicity,Original,,141.21286010742188,0.391416847705841,55.46754837036133,1.0548698902130127,1.3021975755691528,0.1479405760765075,11.153897285461426,5.009366512298584,3.7341556549072266,0.2067395895719528,0.2205218076705932,0.1737968772649765,9.35073184967041,44.47593307495117,0.1054000928997993,7.512112617492676,5.608747005462647,37.0,25.0,30.0,0.0,
2025-12-17,11:21:34.716000,5b,Toxicity,Original,,154.41390991210938,0.4059434831142425,55.40290832519531,2.502535820007324,1.757716417312622,0.1638291776180267,11.153897285461426,3.882819175720215,4.774860858917236,0.2173548489809036,0.2599900364875793,0.1800667494535446,6.799673557281494,95.39517974853516,0.0916913971304893,5.05733060836792,17.379100799560547,37.0,25.0,30.0,14.285714149475098,
2025-12-17,11:21:34.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:21:36.716000,5b,Toxicity,Original,,159.12060546875,0.3297303020954132,52.55580520629883,0.7613961696624756,0.9129756093025208,0.1612671911716461,11.153897285461426,4.64745044708252,3.716454029083252,0.1848093122243881,0.1925684213638305,0.1411735862493515,11.622037887573242,0.0,0.1055043712258338,5.7106146812438965,7.219718933105469,37.0,25.0,30.0,0.0,
2025-12-17,11:21:36.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:21:38.716000,5b,Toxicity,Original,,157.1981201171875,0.3379371762275696,53.14089584350586,1.1166634559631348,1.159843921661377,0.176566869020462,11.153897285461426,4.160569190979004,3.980145931243897,0.1891325861215591,0.1926832050085067,0.1681515425443649,7.662834167480469,0.0,0.09392561763525,6.016105175018311,6.722567081451416,37.0,25.0,30.0,0.0,
2025-12-17,11:21:40.716000,5b,Toxicity,Original,,157.9283447265625,0.3657160699367523,57.903541564941406,1.239227533340454,1.1119755506515503,0.1856061965227127,11.153897285461426,4.118713855743408,3.893311500549317,0.1848242431879043,0.1959786713123321,0.1560242772102356,12.13519287109375,0.0,0.1010923087596893,7.610025405883789,7.210747241973877,37.0,25.0,30.0,0.0,
2025-12-17,11:21:42.716000,5b,Toxicity,Original,,143.0544891357422,0.3488418161869049,49.87977981567383,0.5004391670227051,0.7038356065750122,0.1616284400224685,11.153897285461426,4.677691459655762,3.2246367931365967,0.2000980228185653,0.2195007503032684,0.1306187361478805,17.750497817993164,27.88576316833496,0.1326911449432373,9.115501403808594,3.706578731536865,37.0,25.0,30.0,0.0,
2025-12-17,11:21:44.717000,5b,Toxicity,Original,,147.1212921142578,0.3395548462867737,49.83577728271485,1.1887176036834717,1.2091141939163208,0.1932050883769989,11.153897285461426,3.922317504882813,3.8133656978607178,0.199681356549263,0.2083390951156616,0.1648455560207367,10.40622901916504,0.0,0.1009234935045242,7.226929664611816,13.231411933898926,37.0,25.0,30.0,0.0,
2025-12-17,11:21:44.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:21:46.717000,5b,Toxicity,Original,,151.81289672851562,0.3531844019889831,53.66778945922852,0.8265069723129272,1.0271388292312622,0.1602280437946319,11.153897285461426,4.56432056427002,3.491779327392578,0.2082341313362121,0.1872474551200866,0.2044329792261123,6.9022746086120605,0.0,0.0969661921262741,9.569131851196287,6.716776847839356,37.0,25.0,30.0,0.0,
2025-12-17,11:21:46.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:21:48.717000,5b,Toxicity,Original,,150.03724670410156,0.3270456492900848,49.04199981689453,1.0418829917907717,1.1066155433654783,0.1909352540969848,11.153897285461426,4.236753463745117,3.9826154708862314,0.1960571408271789,0.2039517164230346,0.1528248488903045,13.581062316894531,0.0,0.1019912362098693,8.824176788330078,7.481862068176269,37.0,25.0,30.0,0.0,
