Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30,10:17:23.098000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:17:23.098000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:17:25.098000,8d,Toxicity,Original,,68.21061706542969,2.536849021911621,172.74510192871094,1.7621135711669922,1.245841383934021,0.1876756250858307,11.153897285461426,9.483596801757812,10.207475662231444,0.5116193294525146,0.3740678131580353,0.704555869102478,8.131683349609375,13.757085800170898,0.1756918132305145,8.17546272277832,20.853076934814453,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:17:27.098000,8d,Toxicity,Original,,72.11298370361328,2.0421857833862305,147.52244567871094,2.1514132022857666,1.565889835357666,0.2569469809532165,11.153897285461426,9.061127662658691,9.827644348144531,0.4255127906799316,0.4069694280624389,0.7755813002586365,8.029082298278809,47.00424575805664,0.1680175811052322,5.3216705322265625,24.605173110961918,37.0,25.0,30.0,0.0,
2025-12-30,10:17:29.098000,8d,Toxicity,Original,,77.6582260131836,2.074899673461914,156.0078125,1.481546401977539,1.1352014541625977,0.2136651575565338,11.153897285461426,8.456581115722656,8.86810302734375,0.4553409516811371,0.3355668783187866,0.5980703830718994,8.49868106842041,28.06884002685547,0.1635538935661316,9.225183486938477,19.72919464111328,37.0,25.0,30.0,0.0,
2025-12-30,10:17:31.098000,8d,Toxicity,Original,,78.62963104248047,1.7973275184631348,140.64352416992188,2.0196104049682617,1.34455668926239,0.2810104787349701,11.153897285461426,7.398767948150635,8.924447059631348,0.4268459379673004,0.3421825468540191,0.7078742980957031,10.325450897216797,38.44023132324219,0.1648349910974502,8.846386909484863,18.983688354492188,37.0,25.0,30.0,0.0,
2025-12-30,10:17:33.098000,8d,Toxicity,Original,,72.84367370605469,2.275871992111206,165.87660217285156,1.315876603126526,1.0498126745224,0.3886705636978149,11.153897285461426,8.603400230407715,9.685836791992188,0.4619289934635162,0.3655387461185455,0.8454458117485046,10.439143180847168,0.0,0.1938844621181488,10.687084197998049,16.871187210083008,37.0,25.0,30.0,0.0,
2025-12-30,10:17:33.098000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:17:33.098000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:17:35.098000,8d,Toxicity,Original,,62.28921127319336,2.166520118713379,134.95083618164062,1.8019291162490845,1.237181305885315,0.4790434837341308,11.153897285461426,7.7826690673828125,8.304683685302734,0.6041998267173767,0.359048843383789,0.7134118676185608,8.445277214050293,46.88505554199219,0.1695653796195984,2.9047164916992188,16.88570213317871,37.0,25.0,30.0,0.0,
2025-12-30,10:17:37.098000,8d,Toxicity,Original,,68.2943344116211,1.9141438007354736,128.83363342285156,1.4448671340942385,1.1573028564453125,0.4119676947593689,11.153897285461426,8.157028198242188,7.849433898925781,0.4190459847450256,0.4633077979087829,0.5634868144989014,8.939269065856934,42.0328369140625,0.2387183755636215,10.962546348571776,15.13649559020996,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:17:39.098000,8d,Toxicity,Original,,71.40009307861328,2.33213210105896,166.49539184570312,1.4422539472579956,1.0778264999389648,0.2187068462371826,11.153897285461426,9.233779907226562,8.810060501098633,0.479400098323822,0.3622195124626159,0.7021104097366333,8.562864303588867,0.0,0.1882705092430114,8.597871780395508,21.608135223388672,37.0,25.0,30.0,25.0,
2025-12-30,10:17:41.098000,8d,Toxicity,Original,,87.29545593261719,1.7343515157699585,149.22030639648438,1.2744981050491333,1.025348663330078,0.3454524278640747,11.153897285461426,7.292913913726807,7.808722972869873,0.3742446899414062,0.3222297430038452,0.6593335270881653,8.6989164352417,0.0,0.1643252968788147,6.9322509765625,19.227272033691406,37.0,25.0,30.0,0.0,
2025-12-30,10:17:43.098000,8d,Toxicity,Original,,79.93401336669922,1.8784852027893064,147.99765014648438,1.532655954360962,1.1093751192092896,0.3642794787883758,11.153897285461426,7.547006607055664,9.140430450439451,0.4182779490947723,0.3407765626907348,0.6981565356254578,8.400259017944336,0.0,0.1675489842891693,9.333524703979492,19.32832717895508,37.0,25.0,30.0,0.0,
2025-12-30,10:17:43.098000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:17:43.098000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:17:45.098000,8d,Toxicity,Original,,75.65282440185547,2.073704481124878,153.6701202392578,1.2498962879180908,0.9529533386230468,0.3575493395328522,11.153897285461426,8.1421537399292,8.526836395263672,0.4492388069629669,0.3666276633739471,0.4989444315433502,9.544961929321287,0.0,0.1980592012405395,7.88353967666626,12.387226104736328,37.0,25.0,30.0,0.0,
2025-12-30,10:17:47.098000,8d,Toxicity,Original,,68.13507080078125,2.362831354141236,159.0343017578125,1.5430461168289185,1.2668309211730957,0.2380050867795944,11.153897285461426,9.35796356201172,8.221263885498047,0.5117623805999756,0.3773129880428314,0.694267988204956,8.923280715942383,29.120323181152344,0.1758800446987152,5.5075764656066895,18.553443908691406,37.0,25.0,30.0,0.0,
2025-12-30,10:17:49.098000,8d,Toxicity,Original,,77.33738708496094,2.0742640495300293,160.32891845703125,1.562951922416687,1.4639829397201538,0.3358817100524902,11.153897285461426,9.572027206420898,9.462336540222168,0.3852912187576294,0.3908146917819977,0.7433953285217285,10.402158737182615,53.00601959228516,0.1695449948310852,6.143250465393066,25.304697036743164,37.0,25.0,30.0,0.0,
2025-12-30,10:17:51.098000,8d,Toxicity,Original,,74.834716796875,2.0815587043762207,155.26734924316406,1.4183725118637085,0.8819628357887268,0.3773298263549804,11.153897285461426,7.558218002319336,10.325138092041016,0.4982200860977173,0.3163674771785736,0.7755225896835327,10.26304054260254,0.0,0.1768954992294311,10.993334770202637,17.559097290039062,37.0,25.0,30.0,0.0,
2025-12-30,10:17:53.098000,8d,Toxicity,Original,,75.05553436279297,2.1886143684387207,163.33370971679688,0.9909183979034424,0.8389794826507568,0.6221085786819458,11.153897285461426,8.594413757324219,8.555593490600586,0.4758940637111664,0.3278084397315979,0.6804763078689575,8.195944786071777,0.0,0.1853096038103103,5.442549705505371,22.20653533935547,37.0,25.0,30.0,0.0,
2025-12-30,10:17:53.098000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:17:53.098000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:17:55.098000,8d,Toxicity,Original,,70.75078582763672,2.1447901725769043,151.8866729736328,1.833783268928528,1.428318977355957,0.4353969395160675,11.153897285461426,8.949554443359375,8.867254257202148,0.4601500630378723,0.3896268606185913,0.7405495643615723,9.315664291381836,50.48388671875,0.1682275831699371,5.012960433959961,24.563697814941406,37.0,25.0,30.0,0.0,
2025-12-30,10:17:57.098000,8d,Toxicity,Original,,73.80127716064453,2.3057217597961426,166.405029296875,1.749894380569458,1.347003698348999,0.4591288268566131,11.153897285461426,9.756653785705566,9.798720359802246,0.4718117117881775,0.3702806532382965,0.7894566059112549,10.054677963256836,54.33536148071289,0.1713228374719619,8.93598747253418,18.353939056396484,37.0,25.0,30.0,0.0,
2025-12-30,10:17:59.098000,8d,Toxicity,Original,,72.15522003173828,1.9673606157302856,142.05743408203125,1.8402643203735352,1.4391636848449707,0.3779423832893371,11.153897285461426,7.525027275085449,8.490514755249023,0.483844518661499,0.3492611050605774,0.6644797325134277,6.676400661468506,46.99858474731445,0.155123084783554,7.146394729614258,18.492902755737305,37.0,25.0,30.0,0.0,
2025-12-30,10:18:01.098000,8d,Toxicity,Original,,69.10826873779297,1.8249988555908203,124.62078094482422,2.841013669967652,1.902289032936096,0.1743016242980957,11.153897285461426,7.86994457244873,8.964070320129395,0.4386710226535797,0.4448930919170379,0.5382782220840454,7.617945194244385,67.60855102539062,0.1595579832792282,4.918475151062012,22.524415969848636,37.0,25.0,30.0,0.0,
2025-12-30,10:18:03.098000,8d,Toxicity,Original,,73.91645812988281,1.873604655265808,138.06675720214844,1.1359925270080566,0.8292363882064819,0.4078581631183624,11.153897285461426,6.528597831726074,8.171257972717285,0.4904276430606842,0.3217433094978332,0.6065264940261841,9.838827133178713,0.0,0.1865302920341491,9.61351203918457,8.650924682617188,37.0,25.0,30.0,0.0,
2025-12-30,10:18:03.098000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:18:03.098000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:18:05.098000,8d,Toxicity,Original,,81.90514373779297,2.068365335464477,164.09368896484375,1.125412106513977,0.9754165410995485,0.3975575864315033,11.153897285461426,7.835859775543213,8.819902420043945,0.4088923931121826,0.3394782245159149,0.7125325798988342,12.729823112487791,0.0,0.1822056025266647,10.641411781311035,16.2730655670166,37.0,25.0,30.0,0.0,
2025-12-30,10:18:07.098000,8d,Toxicity,Original,,75.69261169433594,1.7025045156478882,128.21583557128906,1.4912502765655518,1.193828582763672,0.388651579618454,11.153897285461426,7.303640365600586,7.684679985046387,0.382817804813385,0.4108261466026306,0.6590776443481445,12.29312229156494,38.2923698425293,0.1980092525482177,6.925774574279785,20.598167419433597,37.0,25.0,30.0,0.0,
2025-12-30,10:18:09.098000,8d,Toxicity,Original,,72.13113403320312,2.153532028198242,154.47750854492188,1.1231205463409424,0.9491167664527892,0.4225571751594543,11.153897285461426,8.337909698486328,7.940739631652832,0.5231488347053528,0.3396252691745758,0.6005516052246094,9.272845268249512,8.984232902526855,0.1827929764986038,7.4821391105651855,12.768658638000488,37.0,25.0,30.0,0.0,
2025-12-30,10:18:11.098000,8d,Toxicity,Original,,88.37464141845703,1.761434555053711,142.13673400878906,1.1590067148208618,0.9478062391281128,0.4028193354606628,11.153897285461426,8.780705451965332,7.828088283538818,0.4142035245895386,0.3151061534881592,0.5139765739440918,15.05055046081543,0.0,0.1658245921134948,13.832401275634766,16.25072479248047,37.0,25.0,30.0,0.0,
2025-12-30,10:18:13.098000,8d,Toxicity,Original,,75.42021179199219,1.7793395519256592,133.0641632080078,2.1232292652130127,1.4371997117996216,0.183879941701889,11.153897285461426,7.243691444396973,7.989292144775391,0.434902161359787,0.3788988292217254,0.5797352194786072,7.747912406921387,47.588993072509766,0.1626353561878204,6.15297794342041,19.642200469970703,37.0,25.0,30.0,0.0,
2025-12-30,10:18:13.098000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:18:15.098000,8d,Toxicity,Original,,76.79319763183594,2.010183811187744,153.5274658203125,2.2816262245178223,1.3998881578445437,0.2347812056541443,11.153897285461426,7.595099449157715,9.674193382263184,0.4357673525810241,0.3526275157928467,0.685411810874939,8.077987670898438,38.2369270324707,0.156280517578125,5.256482124328613,22.44527244567871,37.0,25.0,30.0,0.0,
2025-12-30,10:18:15.098000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:18:17.098000,8d,Toxicity,Original,,77.62832641601562,2.06122088432312,159.64810180664062,1.549221158027649,1.200629949569702,0.2568987607955932,11.153897285461426,8.436528205871582,9.033927917480469,0.4225727617740631,0.3574706614017486,0.6808861494064331,8.204702377319336,0.0,0.1676935404539108,6.7555460929870605,20.25313377380371,37.0,25.0,30.0,0.0,
2025-12-30,10:18:19.098000,8d,Toxicity,Original,,74.48434448242188,2.021333932876587,151.04000854492188,1.6734710931777954,1.2075388431549072,0.3661627471446991,11.153897285461426,8.117789268493652,9.48560905456543,0.4545649290084839,0.3517429530620575,0.8249725699424744,9.99434757232666,17.730379104614258,0.16965052485466,8.620071411132812,22.874950408935547,37.0,25.0,30.0,0.0,
2025-12-30,10:18:21.098000,8d,Toxicity,Original,,76.61805725097656,2.011373281478882,152.92776489257812,1.4945331811904907,1.1396230459213257,0.2854889631271362,11.153897285461426,7.634143829345703,9.108789443969728,0.4249928295612335,0.3642039597034454,0.690096914768219,9.845548629760742,0.0,0.1780266761779785,8.001523971557617,22.216217041015625,37.0,25.0,30.0,0.0,
2025-12-30,10:18:23.098000,8d,Toxicity,Original,,74.83702087402344,2.24625015258789,166.2977294921875,1.077152967453003,0.9602816700935364,0.2502496242523193,11.153897285461426,7.766192436218262,8.190618515014648,0.4734283685684204,0.3420981168746948,0.6009612083435059,11.6116943359375,0.0,0.1892556846141815,7.308835029602051,17.271324157714844,37.0,25.0,30.0,0.0,
2025-12-30,10:18:23.098000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:18:23.098000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:18:25.098000,8d,Toxicity,Original,,85.63851165771484,1.8043242692947388,150.86468505859375,0.7370539903640747,0.7536024451255798,0.577281653881073,11.153897285461426,7.889580249786377,7.695175170898437,0.4190001785755157,0.3004586696624756,0.6376773118972778,9.167950630187988,0.0,0.1784900575876236,11.591684341430664,12.83222484588623,37.0,25.0,30.0,0.0,
2025-12-30,10:18:27.098000,8d,Toxicity,Original,,78.33106231689453,2.233326911926269,174.45933532714844,1.265507698059082,1.0230258703231812,0.4748324155807495,11.153897285461426,8.409170150756836,9.65373706817627,0.4228216707706451,0.3444938659667969,0.760253369808197,8.018874168395996,0.0,0.1802337616682052,9.041048049926758,21.83543586730957,37.0,25.0,30.0,0.0,
2025-12-30,10:18:29.098000,8d,Toxicity,Original,,68.93437194824219,2.336288452148437,161.11801147460938,1.543604850769043,1.1768248081207275,0.1800922453403473,11.153897285461426,8.012176513671875,9.068490982055664,0.4940974414348602,0.3782752156257629,0.6786621809005737,9.2664794921875,18.18671226501465,0.1862586140632629,8.40886402130127,18.5792293548584,37.0,25.0,30.0,0.0,
2025-12-30,10:18:31.098000,8d,Toxicity,Original,,83.36146545410156,2.0589585304260254,156.06085205078125,1.040701985359192,0.893825888633728,0.3704506754875183,11.153897285461426,7.801143169403076,7.5764899253845215,0.4509764313697815,0.3211934864521026,0.6251439452171326,9.001450538635254,0.0,0.1793780475854873,11.249507904052734,17.709552764892578,37.0,25.0,30.0,0.0,
2025-12-30,10:18:33.098000,8d,Toxicity,Original,,75.88065338134766,2.1710023880004883,164.98092651367188,1.1964993476867676,0.8427625894546509,0.260409951210022,11.153897285461426,7.965023040771484,9.813879013061523,0.4853799939155578,0.3066866397857666,0.7747870683670044,7.195453643798828,0.0,0.1734140217304229,11.074077606201172,11.635902404785156,37.0,25.0,30.0,0.0,
2025-12-30,10:18:33.098000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:18:33.098000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:18:35.098000,8d,Toxicity,Original,,74.90145874023438,2.1250624656677246,158.97824096679688,1.5955193042755127,1.160564661026001,0.4077964425086975,11.153897285461426,8.18714714050293,9.345317840576172,0.458009272813797,0.3533165156841278,0.7445091009140015,8.728326797485352,30.200519561767575,0.1695088893175125,5.6735358238220215,20.15789031982422,37.0,25.0,30.0,0.0,
2025-12-30,10:18:37.098000,8d,Toxicity,Original,,75.9083023071289,2.2335205078125,168.52809143066406,1.2363231182098389,1.107842206954956,0.2864782214164734,11.153897285461426,9.725537300109863,9.41232204437256,0.4405747652053833,0.3608632385730743,0.7364669442176819,10.57187271118164,1.8735183477401731,0.1800244897603988,11.583823204040527,18.05137062072754,37.0,25.0,30.0,0.0,
2025-12-30,10:18:39.098000,8d,Toxicity,Original,,64.38304901123047,2.4898715019226074,160.4288330078125,1.4227596521377563,1.0266515016555786,0.3870581686496734,11.153897285461426,8.500946044921875,9.398518562316896,0.5309931635856628,0.401364266872406,0.703548014163971,6.729523658752441,0.0,0.2041475176811218,8.437376022338867,26.345600128173828,37.0,25.0,30.0,0.0,
2025-12-30,10:18:41.098000,8d,Toxicity,Original,,81.36614990234375,2.080441474914551,164.9168701171875,1.059096097946167,0.9351856112480164,0.3086217045783996,11.153897285461426,8.180581092834473,7.775277614593506,0.4418801367282867,0.3119415044784546,0.6471967101097107,7.5741376876831055,0.0,0.1672130823135376,10.56618881225586,20.235361099243164,37.0,25.0,30.0,25.0,
2025-12-30,10:18:43.098000,8d,Toxicity,Original,,71.58814239501953,2.0457582473754883,144.86546325683594,1.0170280933380127,0.9345585107803344,0.6586805582046509,11.153897285461426,8.882942199707031,8.148158073425293,0.4421998858451843,0.4529601037502289,0.51160728931427,8.781330108642578,0.0,0.2370628118515014,7.722040176391602,15.728991508483888,37.0,25.0,30.0,0.0,
2025-12-30,10:18:43.098000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:18:43.098000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:18:45.098000,8d,Toxicity,Original,,74.08782958984375,2.2702572345733643,168.140380859375,1.295673370361328,0.9095094203948976,0.2915850877761841,11.153897285461426,7.455863952636719,9.807655334472656,0.5034798383712769,0.3063943982124328,0.6992775797843933,9.040010452270508,0.0,0.1677987426519394,7.223611354827881,19.167804718017575,37.0,25.0,30.0,0.0,
2025-12-30,10:18:47.098000,8d,Toxicity,Original,,79.97184753417969,1.9660178422927856,157.44827270507812,1.6485384702682495,1.211536526679993,0.2184533178806305,11.153897285461426,7.633868217468262,9.289372444152832,0.4094701111316681,0.3418247401714325,0.6177421808242798,7.489235877990723,30.40937614440918,0.1603580564260482,6.562289714813232,16.80746078491211,37.0,25.0,30.0,25.0,
2025-12-30,10:18:49.098000,8d,Toxicity,Original,,78.99590301513672,2.058180332183838,162.74278259277344,1.221924901008606,0.8887626528739929,0.3125082850456238,11.153897285461426,8.054987907409668,10.038848876953123,0.4585901200771332,0.3013312816619873,0.8003987073898315,11.159503936767578,0.0,0.1733239442110061,13.980382919311523,16.094905853271484,37.0,25.0,30.0,0.0,
2025-12-30,10:18:51.098000,8d,Toxicity,Original,,69.79329681396484,2.466609239578247,172.15277099609375,1.0404621362686155,0.8430488109588623,0.5472701787948608,11.153897285461426,8.462186813354492,8.927802085876465,0.5161582827568054,0.3435231745243072,0.7334341406822205,7.955039978027344,0.0,0.1959318220615387,12.20401382446289,16.74915313720703,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:18:53.098000,8d,Toxicity,Original,,74.01957702636719,1.9480650424957275,143.50189208984375,1.461474895477295,1.1105363368988037,0.4407729804515838,11.153897285461426,7.422900199890137,9.307313919067385,0.4637796282768249,0.3481181263923645,0.789567232131958,9.754536628723145,0.0,0.1734160184860229,9.297101974487305,18.160160064697266,37.0,25.0,30.0,0.0,
2025-12-30,10:18:53.098000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:18:53.098000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:18:55.098000,8d,Toxicity,Original,,76.12263488769531,2.2346229553222656,170.04345703125,1.2295585870742798,0.9114443063735962,0.399504542350769,11.153897285461426,7.845620155334473,10.057031631469728,0.4726034104824066,0.317579060792923,0.8320531845092773,8.488862991333008,0.0,0.1780468225479126,11.200852394104004,14.05124855041504,37.0,25.0,30.0,0.0,
2025-12-30,10:18:57.098000,8d,Toxicity,Original,,82.64530944824219,2.195549249649048,181.2306060791016,0.9341087937355042,0.8480291962623596,0.3673321306705475,11.153897285461426,9.712739944458008,9.999343872070312,0.420022040605545,0.3061167001724243,0.8051154017448425,11.307402610778809,0.0,0.1795333623886108,15.322819709777832,15.681035041809082,37.0,25.0,30.0,0.0,
2025-12-30,10:18:59.098000,8d,Toxicity,Original,,71.84427642822266,2.1651999950408936,155.57025146484375,1.3074219226837158,0.9821410775184632,0.2466776818037033,11.153897285461426,8.187807083129883,8.94405746459961,0.5271762609481812,0.3080430626869201,0.7745710611343384,10.527215957641602,0.0,0.1740455329418182,10.96015739440918,19.67974090576172,37.0,25.0,30.0,0.0,
2025-12-30,10:19:01.098000,8d,Toxicity,Original,,77.33039855957031,2.113977432250977,163.45480346679688,1.0675036907196045,1.035710692405701,0.3020573854446411,11.153897285461426,9.111913681030272,7.853268623352051,0.401760458946228,0.3741799592971802,0.671951174736023,13.998834609985352,32.66291809082031,0.1974256187677383,8.097856521606445,19.43933486938477,37.0,25.0,30.0,0.0,
2025-12-30,10:19:03.098000,8d,Toxicity,Original,,73.76109313964844,2.222453117370605,163.77200317382812,1.1953564882278442,0.8217465877532959,0.3289865255355835,11.153897285461426,7.553828716278076,9.520403861999512,0.4988246560096741,0.3156245350837707,0.7421661019325256,13.575427055358888,0.0,0.1846957206726074,12.95608615875244,14.09595775604248,37.0,25.0,30.0,0.0,
2025-12-30,10:19:03.098000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:03.098000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:05.098000,8d,Toxicity,Original,,69.69741821289062,2.338519096374512,162.44943237304688,1.6218607425689695,1.265836238861084,0.2441830039024353,11.153897285461426,8.426200866699219,9.686250686645508,0.4882414638996124,0.3745796084403991,0.6645060181617737,9.1173677444458,52.2247428894043,0.1769359409809112,8.866415023803711,16.41388702392578,37.0,25.0,30.0,0.0,
2025-12-30,10:19:07.098000,8d,Toxicity,Original,,80.26104736328125,2.0676846504211426,165.33798217773438,1.2586275339126587,1.0295751094818115,0.4287397861480713,11.153897285461426,8.469700813293457,9.890604972839355,0.420410543680191,0.331882506608963,0.8044943809509277,9.746538162231444,22.65877342224121,0.1733905225992202,13.39208984375,15.839229583740234,37.0,25.0,30.0,0.0,
2025-12-30,10:19:09.098000,8d,Toxicity,Original,,70.37357330322266,2.1181087493896484,148.17835998535156,1.877771615982056,1.3625380992889404,0.282259464263916,11.153897285461426,7.937153816223144,9.768611907958984,0.4951559901237488,0.3728641867637634,0.7279515266418457,11.852594375610352,49.77981948852539,0.1657884120941162,15.852394104003906,14.874907493591309,37.0,25.0,30.0,0.0,
2025-12-30,10:19:11.098000,8d,Toxicity,Original,,76.72970581054688,2.1838622093200684,167.9123992919922,1.3157799243927002,1.1104960441589355,0.2893286943435669,11.153897285461426,7.840672969818115,8.206794738769531,0.4490275979042053,0.334840178489685,0.6686914563179016,9.310511589050291,5.283543586730957,0.1688215434551239,6.967334270477295,18.39179801940918,37.0,25.0,30.0,0.0,
2025-12-30,10:19:13.098000,8d,Toxicity,Original,,79.18318176269531,2.0604867935180664,162.44276428222656,1.2310124635696411,0.9106541872024536,0.2877925038337707,11.153897285461426,8.154420852661133,9.760624885559082,0.4472994208335876,0.311890959739685,0.7458616495132446,9.132765769958496,0.0,0.1751923710107803,12.156270027160645,16.706707000732422,37.0,25.0,30.0,0.0,
2025-12-30,10:19:13.098000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:15.098000,8d,Toxicity,Original,,66.933837890625,2.2667832374572754,152.08499145507812,1.6661393642425537,1.1943738460540771,0.1848722398281097,11.153897285461426,8.261972427368164,9.452564239501951,0.5199486017227173,0.3839613199234009,0.5941210985183716,9.202287673950195,0.0,0.1816856414079666,10.270099639892578,17.678964614868164,37.0,25.0,30.0,0.0,
2025-12-30,10:19:15.098000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:17.098000,8d,Toxicity,Original,,69.4384765625,2.335853338241577,162.19886779785156,1.6456952095031738,1.125475287437439,0.2563431859016418,11.153897285461426,8.54146957397461,9.959609985351562,0.490648478269577,0.3787940740585327,0.7720755934715271,13.729421615600586,31.98114585876465,0.1948273479938507,12.304553031921388,16.71023941040039,37.0,25.0,30.0,0.0,
2025-12-30,10:19:19.098000,8d,Toxicity,Original,,68.47128295898438,2.1513798236846924,146.84017944335938,1.3186883926391602,0.9172519445419312,0.5443587899208069,11.153897285461426,6.512059688568115,8.087136268615723,0.5339338183403015,0.3430855870246887,0.6915410757064819,9.687408447265623,0.0,0.1877444386482238,7.881076335906982,16.37519073486328,37.0,25.0,30.0,0.0,
2025-12-30,10:19:21.098000,8d,Toxicity,Original,,70.14344787597656,2.1600985527038574,151.41549682617188,1.435877799987793,1.0928831100463867,0.2467797100543975,11.153897285461426,7.66339635848999,8.626046180725098,0.5214620232582092,0.3344499170780182,0.6386066675186157,8.556445121765137,22.734102249145508,0.1752870678901672,11.307598114013672,17.0407657623291,37.0,25.0,30.0,0.0,
2025-12-30,10:19:23.098000,8d,Toxicity,Original,,74.96107482910156,2.1843414306640625,163.13751220703125,1.0122816562652588,0.7850398421287537,0.3174420893192291,11.153897285461426,7.385451316833496,9.002979278564453,0.4999043345451355,0.3025949895381927,0.7226054668426514,9.068687438964844,0.0,0.1834443509578704,8.906335830688477,17.259201049804688,37.0,25.0,30.0,0.0,
2025-12-30,10:19:23.098000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:25.098000,8d,Toxicity,Original,,75.79459381103516,1.9458445310592647,147.47906494140625,1.289623737335205,0.8743144869804382,0.2272610068321228,11.153897285461426,7.247858047485352,9.148680686950684,0.4919257760047912,0.2999094128608703,0.6685296893119812,8.870656967163086,0.0,0.1715492457151413,13.2848539352417,11.351922988891602,37.0,25.0,30.0,0.0,
2025-12-30,10:19:25.098000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:19:27.098000,8d,Toxicity,Original,,80.53417205810547,1.6117805242538452,124.67359924316406,1.081142544746399,0.8230224251747131,0.4612974226474762,11.153897285461426,6.634532451629639,7.619362831115723,0.4298060238361358,0.3405228555202484,0.4106705784797668,12.232751846313477,13.759082794189451,0.194387137889862,11.928339004516602,11.558340072631836,37.0,25.0,30.0,0.0,
2025-12-30,10:19:29.098000,8d,Toxicity,Original,,54.16600036621094,2.512117624282837,136.0713653564453,0.8658572435379028,0.8216185569763184,0.14370658993721,11.153897285461426,8.731282234191895,8.439239501953125,0.5788505673408508,0.5288553833961487,0.3019532263278961,10.370153427124023,0.0,0.3021610081195831,8.119874954223633,11.069574356079102,37.0,25.0,30.0,50.0,
