Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,12:29:24.037000,5c,Toxicity,Original,,116.10484313964844,0.435789555311203,50.58069610595703,1.4053875207901,1.0502119064331057,0.2152374982833862,11.153897285461426,3.0809221267700195,3.9750218391418457,0.2631078064441681,0.2537662982940674,0.1599279046058654,32.1675910949707,2.288386106491089,0.1273453384637832,9.949685096740724,12.785852432250977,37.0,25.0,30.0,0.0,
2025-12-17,12:29:26.037000,5c,Toxicity,Original,,118.16727447509766,0.4205372929573059,49.73381805419922,1.2529464960098269,1.0805015563964844,0.2982158958911896,11.153897285461426,2.8210575580596924,3.091653823852539,0.27527517080307,0.2332958579063415,0.2244371771812439,22.81104278564453,2.390972137451172,0.1141147390007972,15.45665168762207,13.51865577697754,37.0,25.0,30.0,0.0,
2025-12-17,12:29:28.037000,5c,Toxicity,Original,,117.23841857910156,0.4821816086769104,56.53795623779297,1.4039350748062134,1.0600342750549316,0.1922966837882995,11.153897285461426,3.0126469135284424,3.8809328079223633,0.2673909664154053,0.2445331215858459,0.1747455596923828,9.501620292663574,0.0,0.1246435046195983,10.766545295715332,9.80142593383789,37.0,25.0,30.0,0.0,
2025-12-17,12:29:28.037000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:29:30.037000,5c,Toxicity,Original,,121.8422393798828,0.4479770362377167,54.3930778503418,1.405817627906799,1.1351704597473145,0.208082303404808,11.153897285461426,3.2035133838653564,3.613072633743286,0.2598626017570495,0.2346536815166473,0.1898062825202942,5.786958694458008,5.965491771697998,0.1141921430826187,14.981977462768556,15.097838401794434,37.0,25.0,30.0,0.0,
2025-12-17,12:29:32.037000,5c,Toxicity,Original,,114.07708740234376,0.4201704263687134,47.86661148071289,2.366084575653076,1.4433815479278564,0.175199806690216,11.153897285461426,2.675741910934448,3.9262192249298096,0.2792528569698334,0.2473226189613342,0.1850585639476776,7.191065311431885,0.0,0.1045005097985267,13.010805130004885,19.66197395324707,37.0,25.0,30.0,0.0,
2025-12-17,12:29:34.037000,5c,Toxicity,Original,,123.30304718017578,0.4666816890239715,57.6481819152832,1.1717301607131958,0.973913848400116,0.2122188955545425,11.153897285461426,3.1071388721466064,3.673511266708374,0.2624019086360931,0.2244465053081512,0.1783547699451446,10.283002853393556,0.0,0.1187368705868721,12.37134075164795,8.448153495788574,37.0,25.0,30.0,40.0,
2025-12-17,12:29:36.037000,5c,Toxicity,Original,,118.55955505371094,0.4264124631881714,50.500885009765625,1.9365389347076416,1.288975715637207,0.1565386354923248,11.153897285461426,2.896478176116944,3.951159954071045,0.2667079567909241,0.2397946417331695,0.2013217508792877,7.996981620788574,0.0,0.1092758774757385,11.001998901367188,12.947748184204102,37.0,25.0,30.0,0.0,
2025-12-17,12:29:38.037000,5c,Toxicity,Original,,116.91202545166016,0.4444057941436767,52.00921630859375,1.299870252609253,1.1390289068222046,0.2011724710464477,11.153897285461426,3.02721905708313,3.1554839611053467,0.2722186148166656,0.2412187159061432,0.2261754274368286,10.65051555633545,0.0,0.1178653761744499,14.730544090270996,17.90616226196289,37.0,25.0,30.0,0.0,
2025-12-17,12:29:38.037000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:29:40.037000,5c,Toxicity,Original,,112.84168243408205,0.4419089555740356,49.86196899414063,1.5698344707489014,1.0964291095733645,0.216368168592453,11.153897285461426,2.7265830039978027,4.026156425476074,0.2820440232753753,0.2499744892120361,0.1844095885753631,11.140324592590332,0.0,0.1229912340641021,9.80880641937256,8.432804107666016,37.0,25.0,30.0,0.0,
2025-12-17,12:29:42.037000,5c,Toxicity,Original,,118.46441650390624,0.4465066790580749,52.815277099609375,1.0754876136779783,0.8703373670578003,0.2627434134483337,11.153897285461426,3.0418455600738525,3.370237350463867,0.2590140402317047,0.2485471963882446,0.1909026205539703,27.517169952392575,0.0,0.1372385919094085,10.502399444580078,12.909334182739258,37.0,25.0,30.0,0.0,
2025-12-17,12:29:44.037000,5c,Toxicity,Original,,119.0653305053711,0.4113764464855194,48.901649475097656,1.1985162496566772,0.91892409324646,0.2899987995624542,11.153897285461426,2.6817333698272705,3.3242902755737305,0.2596750855445862,0.2450025379657745,0.2310904562473297,18.84255027770996,0.0,0.1376144289970398,14.84500789642334,12.082094192504885,37.0,25.0,30.0,0.0,
2025-12-17,12:29:46.037000,5c,Toxicity,Original,,118.8891830444336,0.4493253827095032,53.43135070800781,1.271447777748108,1.0008559226989746,0.1885171681642532,11.153897285461426,2.991583108901977,3.521348476409912,0.2670406997203827,0.2376519441604614,0.1665686070919037,7.181148529052734,0.0,0.1227905973792076,8.72382926940918,10.124753952026367,37.0,25.0,30.0,0.0,
2025-12-17,12:29:48.037000,5c,Toxicity,Original,,120.76515197753906,0.4579625725746155,55.27885437011719,1.0950393676757812,0.8984487652778625,0.2066681385040283,11.153897285461426,3.064550876617432,3.635544776916504,0.261147528886795,0.2367510050535202,0.1480116546154022,18.44920539855957,0.0,0.1353455632925033,13.455963134765623,11.31836223602295,37.0,25.0,30.0,0.0,
2025-12-17,12:29:48.037000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:29:50.037000,5c,Toxicity,Original,,120.06324768066406,0.4190784990787506,50.20938873291016,1.4916906356811523,1.0556693077087402,0.1515578180551529,11.153897285461426,2.6153783798217773,3.839482069015503,0.2723026275634765,0.2279870808124542,0.186464250087738,15.48613452911377,0.0,0.1241881400346756,9.951712608337402,9.676315307617188,37.0,25.0,30.0,0.0,
2025-12-17,12:29:52.037000,5c,Toxicity,Original,,117.7643814086914,0.4454652070999145,52.485260009765625,1.3034110069274902,1.0125278234481812,0.2706252634525299,11.153897285461426,2.9747214317321777,3.932716608047485,0.2736134529113769,0.2367366403341293,0.1917106211185455,18.938915252685547,0.0,0.122521735727787,13.7313232421875,12.367185592651367,37.0,25.0,30.0,0.0,
2025-12-17,12:29:54.037000,5c,Toxicity,Original,,116.38153076171876,0.4566890597343445,53.20606231689453,1.491557002067566,1.103557586669922,0.2079141438007354,11.153897285461426,3.0334808826446533,3.9243688583374015,0.2701658308506012,0.2462261021137237,0.1875112056732177,10.336386680603027,0.0,0.1234174072742462,12.97150993347168,13.300541877746582,37.0,25.0,30.0,0.0,
2025-12-17,12:29:56.037000,5c,Toxicity,Original,,119.11349487304688,0.468812495470047,55.858646392822266,1.440908432006836,1.087330341339111,0.1979354321956634,11.153897285461426,2.8724865913391118,3.802618980407715,0.2690035402774811,0.2356494069099426,0.170251652598381,11.396658897399902,0.0,0.1184351667761802,8.89775562286377,9.885154724121094,37.0,25.0,30.0,0.0,
2025-12-17,12:29:58.037000,5c,Toxicity,Original,,119.29364013671876,0.4398148357868194,52.32820510864258,1.575674057006836,1.3040642738342283,0.1404766738414764,11.153897285461426,3.126227140426636,3.565028190612793,0.2709054350852966,0.2338222861289978,0.1862816959619522,39.018802642822266,50.14577865600586,0.1076349020004272,18.70226287841797,20.482372283935547,37.0,25.0,30.0,50.0,
2025-12-17,12:29:58.037000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:30:00.037000,5c,Toxicity,Original,,117.5242156982422,0.4045063853263855,47.54576110839844,1.392236351966858,0.9113390445709229,0.3755750060081482,11.153897285461426,2.921841859817505,3.368629217147827,0.2465123832225799,0.2645236551761627,0.2085227072238922,38.78622817993164,10.956727027893066,0.1432765275239944,12.863920211791992,16.286998748779297,37.0,25.0,30.0,0.0,
2025-12-17,12:30:02.037000,5c,Toxicity,Original,,118.49252319335938,0.437916100025177,51.89286804199219,1.496872067451477,1.03406822681427,0.2175780236721038,11.153897285461426,2.9469480514526367,4.008223056793213,0.269521027803421,0.2369274348020553,0.1668202579021453,13.619396209716797,0.0,0.1221866384148597,8.840096473693848,9.107330322265623,37.0,25.0,30.0,33.33333206176758,
2025-12-17,12:30:04.037000,5c,Toxicity,Original,,120.02618408203124,0.489077091217041,58.716983795166016,0.9388636350631714,0.8415087461471558,0.2056141644716262,11.153897285461426,3.080907821655273,3.445206642150879,0.262069821357727,0.2380221486091613,0.1160023957490921,6.770840644836426,0.0,0.1347325444221496,9.096231460571287,8.511427879333496,37.0,25.0,30.0,0.0,
2025-12-17,12:30:06.037000,5c,Toxicity,Original,,118.45561981201172,0.3547283113002777,42.019561767578125,0.939586341381073,0.6888311505317688,0.6381557583808899,11.153897285461426,2.722992181777954,3.457334280014038,0.2244560271501541,0.2820627987384796,0.1722041517496109,43.89879989624024,0.0,0.1709059327840805,12.452954292297363,9.210641860961914,37.0,25.0,30.0,66.66666412353516,
2025-12-17,12:30:08.037000,5c,Toxicity,Original,,115.31659698486328,0.4303058385848999,49.67327880859375,1.4476361274719238,1.1438090801239014,0.2252217829227447,11.153897285461426,3.082329750061035,3.623672246932984,0.2761807441711426,0.2441467046737671,0.1715406328439712,21.52131080627441,0.0,0.1253702044486999,11.902503967285156,8.076451301574707,37.0,25.0,30.0,50.0,
2025-12-17,12:30:08.037000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:30:10.037000,5c,Toxicity,Original,,119.94548034667967,0.4611025154590606,55.340858459472656,1.4472942352294922,1.1742273569107056,0.2202487736940384,11.153897285461426,2.76481032371521,3.3518757820129395,0.2624354064464569,0.2385299205780029,0.1960699558258056,7.310555934906006,0.0,0.1149199157953262,8.897666931152344,15.385191917419434,37.0,25.0,30.0,0.0,
2025-12-17,12:30:12.037000,5c,Toxicity,Original,,120.55436706542967,0.4288347959518432,51.56208419799805,1.0740214586257937,0.8531942367553711,0.33191779255867,11.153897285461426,2.7632412910461426,3.511730670928955,0.2643231749534607,0.2346204966306686,0.1790340691804886,16.08715057373047,1.637893557548523,0.1339593827724456,13.33512020111084,9.273929595947266,37.0,25.0,30.0,0.0,
2025-12-17,12:30:14.037000,5c,Toxicity,Original,,113.12854766845705,0.4308840036392212,48.81754684448242,1.0723448991775513,0.8435946702957153,0.2368990033864975,11.153897285461426,2.949751853942871,3.617299318313599,0.2434443086385727,0.2936701774597168,0.198911428451538,29.896699905395508,79.88599395751953,0.1764750480651855,8.761238098144531,11.174012184143066,37.0,25.0,30.0,0.0,
2025-12-17,12:30:16.037000,5c,Toxicity,Original,,120.90625762939452,0.4305265843868255,51.991737365722656,1.3174675703048706,0.9606515765190125,0.203865110874176,11.153897285461426,2.665133237838745,3.5813183784484863,0.2677570581436157,0.2289309501647949,0.1838934421539306,10.357918739318848,0.0,0.1197422742843627,13.972617149353027,9.770212173461914,37.0,25.0,30.0,0.0,
2025-12-17,12:30:18.037000,5c,Toxicity,Original,,116.1508560180664,0.4556652903556824,52.89838790893555,1.323511838912964,1.083081841468811,0.2896109819412231,11.153897285461426,2.998641967773437,3.5476465225219727,0.2741352319717407,0.2442314177751541,0.216918483376503,11.698162078857422,0.0,0.1236002296209335,13.679984092712402,13.39156436920166,37.0,25.0,30.0,0.0,
2025-12-17,12:30:18.037000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:30:20.037000,5c,Toxicity,Original,,118.6265106201172,0.4160947501659393,49.57682418823242,1.7041124105453491,1.3062760829925537,0.2826114296913147,11.153897285461426,2.956731081008911,3.8256895542144775,0.2723934650421142,0.2351438403129577,0.2512148320674896,26.592283248901367,20.974205017089844,0.1067456156015396,17.669422149658203,16.869197845458984,37.0,25.0,30.0,0.0,
2025-12-17,12:30:22.037000,5c,Toxicity,Original,,119.09033203125,0.4503443539142608,53.671173095703125,1.6932153701782229,1.374610185623169,0.1635512262582779,11.153897285461426,3.15217924118042,3.846586227416992,0.2769193053245544,0.2270798981189727,0.2467035949230194,58.76266860961914,0.0,0.0990185588598251,15.998045921325684,18.68646049499512,37.0,25.0,30.0,0.0,
2025-12-17,12:30:24.037000,5c,Toxicity,Original,,123.2808074951172,0.4415116906166076,54.51186752319336,1.5734342336654663,1.0653579235076904,0.2081353962421417,11.153897285461426,2.8162055015563965,3.954602241516113,0.27064049243927,0.2163349390029907,0.1991846859455108,9.505292892456056,0.0,0.1133690625429153,11.735159873962402,11.140840530395508,37.0,25.0,30.0,0.0,
2025-12-17,12:30:26.037000,5c,Toxicity,Original,,122.96922302246094,0.4490442872047424,55.20525360107422,1.3435784578323364,0.9892889261245728,0.2299489676952362,11.153897285461426,3.0921990871429443,3.8947129249572754,0.2617114782333374,0.2264096140861511,0.1972399055957794,17.74986457824707,0.0,0.1196485459804534,10.433116912841797,9.25062370300293,37.0,25.0,30.0,0.0,
2025-12-17,12:30:28.037000,5c,Toxicity,Original,,121.39703369140624,0.4497711658477783,54.4799919128418,1.2516345977783203,1.0094677209854126,0.2355557084083557,11.153897285461426,3.191890001296997,3.833775997161865,0.251609206199646,0.2428931444883346,0.2016524225473404,9.477459907531738,0.0,0.1283847391605377,11.743168830871582,10.481276512145996,37.0,25.0,30.0,0.0,
2025-12-17,12:30:28.037000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:30:30.037000,5c,Toxicity,Original,,123.22692108154295,0.4199963510036468,51.69418716430664,1.4309800863265991,1.0182934999465942,0.2339774668216705,11.153897285461426,2.652207374572754,3.6561086177825928,0.2571404576301574,0.2305321544408798,0.2149747312068939,9.857344627380373,0.0,0.1208111867308616,14.623254776000977,12.624957084655762,37.0,25.0,30.0,0.0,
2025-12-17,12:30:32.037000,5c,Toxicity,Original,,122.4090576171875,0.4338811635971069,53.102577209472656,1.6148213148117063,1.107786774635315,0.2124732434749603,11.153897285461426,3.025473594665528,4.340081691741943,0.2667325735092163,0.2236823290586471,0.2088973671197891,13.535017013549805,0.0,0.1135688573122024,13.856761932373049,11.902316093444824,37.0,25.0,30.0,0.0,
2025-12-17,12:30:34.037000,5c,Toxicity,Original,,119.64833068847656,0.4649438858032226,55.65132522583008,1.7971357107162476,1.337594747543335,0.1801253110170364,11.153897285461426,3.128525733947754,4.1116461753845215,0.2859268188476562,0.2156227231025695,0.2196691036224365,5.6334381103515625,0.0,0.0941772907972335,10.632123947143556,11.065420150756836,37.0,25.0,30.0,50.0,
2025-12-17,12:30:36.037000,5c,Toxicity,Original,,122.30718994140624,0.4643769264221191,56.85858917236328,1.3854382038116455,1.089706540107727,0.2023310214281082,11.153897285461426,3.3244357109069824,4.157210350036621,0.2622705698013305,0.2284384369850158,0.1929288655519485,10.987107276916504,0.0,0.1167230606079101,9.746345520019531,9.594135284423828,37.0,25.0,30.0,0.0,
2025-12-17,12:30:38.037000,5c,Toxicity,Original,,120.52572631835938,0.4350936412811279,52.5062370300293,1.4928791522979736,1.145137906074524,0.1693798303604126,11.153897285461426,3.2494547367095947,3.890475273132324,0.2768542170524597,0.2213669866323471,0.2003010213375091,6.62560510635376,0.0,0.107901781797409,11.488502502441406,12.738104820251465,37.0,25.0,30.0,0.0,
2025-12-17,12:30:38.037000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:30:40.037000,5c,Toxicity,Original,,121.13579559326172,0.4259079098701477,51.610260009765625,1.4071059226989746,0.9771432876586914,0.2265150249004364,11.153897285461426,2.487083911895752,3.7123074531555176,0.2640583217144012,0.2312694042921066,0.1688332259654998,16.12374496459961,0.0,0.120448999106884,11.27618408203125,10.878674507141112,37.0,25.0,30.0,33.33333206176758,
2025-12-17,12:30:42.037000,5c,Toxicity,Original,,121.56877899169922,0.421749472618103,51.18614196777344,1.177820324897766,0.9771484732627868,0.2560577690601349,11.153897285461426,3.1425604820251465,3.911717414855957,0.2540585398674011,0.2397704571485519,0.2198560684919357,29.30936813354492,0.0,0.1344780623912811,14.847347259521484,14.81783390045166,37.0,25.0,30.0,0.0,
2025-12-17,12:30:44.037000,5c,Toxicity,Original,,119.3564453125,0.4075810611248016,48.61600875854492,1.0190263986587524,0.8753750920295715,0.3578096628189087,11.153897285461426,2.790216445922852,3.201581716537476,0.2410094141960144,0.2623410522937774,0.2306066900491714,44.91530990600586,8.490216255187988,0.147712156176567,18.327171325683597,15.86508560180664,37.0,25.0,30.0,0.0,
2025-12-17,12:30:46.037000,5c,Toxicity,Original,,121.55862426757812,0.4253883361816406,51.67057800292969,1.139816164970398,0.8921621441841125,0.3186374008655548,11.153897285461426,3.1245784759521484,3.741337776184082,0.2459495365619659,0.2481316477060318,0.2012849748134613,23.10104751586914,6.627690315246582,0.1415715962648391,17.273887634277344,15.029473304748535,37.0,25.0,30.0,0.0,
2025-12-17,12:30:46.037000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:30:50.037000,5c,Toxicity,Original,,121.62892150878906,0.4284181892871856,52.136962890625,1.6029841899871826,1.1306451559066772,0.2229677140712738,11.153897285461426,2.9140021800994877,4.056873321533203,0.2576803267002105,0.2358146905899047,0.1787705719470977,27.13268280029297,0.0,0.115727886557579,14.8173189163208,13.497550964355469,37.0,25.0,30.0,33.33333206176758,
2025-12-17,12:30:52.037000,5c,Toxicity,Original,,122.64832305908205,0.4254252016544342,52.09273910522461,1.9640687704086304,1.3093292713165283,0.2139993160963058,11.153897285461426,2.868116855621338,4.497016906738281,0.2659994661808014,0.2236417531967163,0.2087468057870865,8.473612785339355,0.0,0.0997714102268219,11.784194946289062,10.925257682800291,37.0,25.0,30.0,0.0,
2025-12-17,12:30:54.037000,5c,Toxicity,Original,,122.64437103271484,0.4412200450897217,54.00819396972656,1.4162912368774414,1.1260896921157837,0.2427618354558944,11.153897285461426,3.229652166366577,3.9847254753112793,0.2563227415084839,0.2333249002695083,0.2258376181125641,18.45576477050781,0.0,0.1159808933734893,14.05861759185791,15.060269355773926,37.0,25.0,30.0,0.0,
2025-12-17,12:30:56.037000,5c,Toxicity,Original,,120.74609375,0.4332111775875091,52.35047912597656,1.4160045385360718,1.085442066192627,0.2842245101928711,11.153897285461426,2.888756275177002,3.7097675800323486,0.2737175226211548,0.2235821932554245,0.2363824546337127,15.20832061767578,2.499578952789306,0.1124631986021995,14.767911911010742,12.02865505218506,37.0,25.0,30.0,0.0,
2025-12-17,12:30:58.037000,5c,Toxicity,Original,,123.15586853027344,0.4354182481765747,53.49920654296875,0.980424165725708,0.8193349242210388,0.3263216018676758,11.153897285461426,3.0003890991210938,3.476314783096313,0.2630534768104553,0.224383607506752,0.165737122297287,25.381166458129883,0.0,0.1285132467746734,12.758852005004885,7.661876678466797,37.0,25.0,30.0,0.0,
2025-12-17,12:30:58.037000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:31:00.037000,5c,Toxicity,Original,,120.85997009277344,0.4016341865062713,48.489845275878906,1.408762812614441,0.9894081950187684,0.2246868312358856,11.153897285461426,2.751553773880005,3.7147254943847656,0.2688622772693634,0.2282712310552597,0.2114076912403106,25.085588455200195,0.0,0.1216319352388382,14.164440155029297,10.184062004089355,37.0,25.0,30.0,0.0,
2025-12-17,12:31:02.037000,5c,Toxicity,Original,,121.53022003173828,0.4526196718215942,55.01335525512695,1.4802181720733645,1.092151403427124,0.274777352809906,11.153897285461426,3.2176523208618164,4.054487705230713,0.2344519197940826,0.2592617273330688,0.1814241111278534,9.926158905029297,0.0,0.1333433985710144,14.790593147277832,15.458536148071287,37.0,25.0,30.0,50.0,
2025-12-17,12:31:04.037000,5c,Toxicity,Original,,121.98600769042967,0.4303886294364929,52.36449432373047,1.3691391944885254,1.1658997535705566,0.1562359631061554,11.153897285461426,3.226706027984619,3.729856014251709,0.2862217128276825,0.2076707631349563,0.2209013700485229,12.171011924743652,1.059401273727417,0.1066312938928604,14.369873046875,12.150343894958496,37.0,25.0,30.0,0.0,
2025-12-17,12:31:06.037000,5c,Toxicity,Original,,123.62308502197266,0.3858382999897003,47.55790328979492,0.6451609134674072,0.6446473002433777,0.4169919788837433,11.153897285461426,3.0195202827453613,2.979954481124878,0.2185830920934677,0.2674881815910339,0.1908066868782043,44.8409538269043,1.7295172214508057,0.1684994101524353,16.106489181518555,10.207435607910156,37.0,25.0,30.0,0.0,
2025-12-17,12:31:08.037000,5c,Toxicity,Original,,103.18634033203124,0.415635198354721,42.28234100341797,2.600180625915528,2.183810234069824,0.1605449616909027,11.153897285461426,2.8262107372283936,3.725032567977905,0.2506811022758484,0.4105775356292724,0.1790997982025146,20.68745803833008,179.2505340576172,0.1215919256210327,15.092695236206056,12.926929473876951,37.0,25.0,30.0,0.0,
2025-12-17,12:31:08.037000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:31:10.037000,5c,Toxicity,Original,,120.63166046142578,0.4339610636234283,52.3593978881836,1.5921528339385986,1.1623815298080444,0.2499239444732666,11.153897285461426,2.8591623306274414,3.9066457748413086,0.266894668340683,0.2308278381824493,0.2243254482746124,16.474334716796875,0.0,0.1133914813399314,15.586780548095703,17.13191032409668,37.0,25.0,30.0,0.0,
2025-12-17,12:31:12.037000,5c,Toxicity,Original,,121.7838363647461,0.4340729713439941,53.07779693603516,2.0297839641571045,1.2459787130355835,0.2318206131458282,11.153897285461426,2.8886375427246094,4.37006950378418,0.2617026567459106,0.2315537631511688,0.2262307852506637,17.342350006103516,0.0,0.1081223562359809,15.24958610534668,11.789029121398926,37.0,25.0,30.0,0.0,
2025-12-17,12:31:14.037000,5c,Toxicity,Original,,124.0963363647461,0.4246127009391784,52.58781433105469,1.4960585832595823,1.0927066802978516,0.1854619681835174,11.153897285461426,2.8632826805114746,3.92157506942749,0.2654789686203003,0.2183479070663452,0.2079333513975143,8.828365325927734,0.0,0.1095748245716095,11.120966911315918,12.56623649597168,37.0,25.0,30.0,0.0,
2025-12-17,12:31:16.037000,5c,Toxicity,Original,,102.79340362548828,0.4689606726169586,48.08745956420898,4.303944110870361,3.2255101203918457,0.2071049809455871,11.153897285461426,3.63830828666687,4.096960067749023,0.2504757046699524,0.3931266367435455,0.216230109333992,11.167229652404783,156.13873291015625,0.115827091038227,7.449398040771484,5.269896984100342,37.0,25.0,30.0,0.0,
2025-12-17,12:31:18.037000,5c,Toxicity,Original,,119.62931060791016,0.4312924444675445,51.73023986816406,1.1088117361068726,0.946624755859375,0.2442809045314788,11.153897285461426,2.975958824157715,3.357937812805176,0.2656650841236114,0.2364216893911361,0.1877807229757309,16.18314552307129,0.0,0.126290738582611,14.311634063720703,9.917678833007812,37.0,25.0,30.0,0.0,
2025-12-17,12:31:18.037000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:31:20.037000,5c,Toxicity,Original,,125.29146575927734,0.4124369919300079,51.66191864013672,1.1993061304092407,0.8858128190040588,0.2467161864042282,11.153897285461426,2.998570680618286,3.823953151702881,0.2415797561407089,0.2376953363418579,0.1903626471757888,19.601821899414062,0.0,0.1297995299100875,13.90123176574707,10.081348419189451,37.0,25.0,30.0,0.0,
2025-12-17,12:31:22.037000,5c,Toxicity,Original,,123.97966003417967,0.4561647772789001,56.44731903076172,0.7380623817443848,0.6862425804138184,0.2581976652145386,11.153897285461426,3.405505657196045,3.799644708633423,0.2475394904613495,0.2367712557315826,0.1198150292038917,20.20505714416504,0.0,0.1466115415096283,9.40089988708496,3.74368953704834,37.0,25.0,30.0,0.0,
2025-12-17,12:31:24.037000,5c,Toxicity,Original,,123.91004180908205,0.426818698644638,52.84409713745117,1.1577332019805908,0.9935216903686525,0.2233576625585556,11.153897285461426,3.323498010635376,3.683044672012329,0.2505035102367401,0.2342628836631775,0.2117453515529632,27.983858108520508,0.0,0.1263276189565658,20.648082733154297,11.51610279083252,37.0,25.0,30.0,33.33333206176758,
2025-12-17,12:31:26.037000,5c,Toxicity,Original,,122.40925598144533,0.446199357509613,54.69068145751953,2.0179171562194824,1.3932721614837646,0.1783627122640609,11.153897285461426,3.3127167224884038,4.803585052490234,0.2714340388774872,0.2189150899648666,0.237826719880104,8.003548622131348,1.649636149406433,0.0947918742895126,11.254790306091309,9.763101577758787,37.0,25.0,30.0,0.0,
2025-12-17,12:31:28.037000,5c,Toxicity,Original,,126.73192596435548,0.4178850948810577,52.86712265014648,1.6751792430877686,1.1869245767593384,0.2054055631160736,11.153897285461426,3.139087200164795,4.36474084854126,0.2598691582679748,0.2141757309436798,0.215891420841217,8.642953872680664,0.0,0.102003663778305,14.682418823242188,11.382773399353027,37.0,25.0,30.0,0.0,
2025-12-17,12:31:28.037000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:31:30.037000,5c,Toxicity,Original,,126.52101135253906,0.4508526623249054,56.93108367919922,1.473321795463562,1.0759776830673218,0.276381254196167,11.153897285461426,3.109293937683105,3.9573545455932617,0.241127073764801,0.2335039973258972,0.220515951514244,15.346680641174316,6.905451774597168,0.1209999993443489,12.94808864593506,12.09228515625,37.0,25.0,30.0,0.0,
2025-12-17,12:31:32.037000,5c,Toxicity,Original,,120.43970489501952,0.4356344640254974,52.30749130249024,1.0421741008758545,0.9463828802108764,0.2745979428291321,11.153897285461426,3.1006619930267334,3.551619529724121,0.2802193164825439,0.2187519818544387,0.2470007389783859,39.64746475219727,1.6378092765808103,0.1173258051276207,14.72539234161377,8.04548168182373,37.0,25.0,30.0,0.0,
2025-12-17,12:31:34.037000,5c,Toxicity,Original,,118.69970703125,0.4388852119445801,52.13150024414063,0.8056384921073914,0.8203426003456116,0.3034610748291015,11.153897285461426,3.289140224456787,3.2478156089782715,0.2744442224502563,0.2313457280397415,0.2042562514543533,8.679088592529297,0.0,0.1307114362716674,12.94432544708252,5.023817539215088,37.0,25.0,30.0,40.0,
2025-12-17,12:31:36.037000,5c,Toxicity,Original,,126.30510711669922,0.4284982979297638,54.14005279541016,0.826822817325592,0.7540383338928223,0.5399686098098755,11.153897285461426,3.411771297454834,3.717435836791992,0.244564801454544,0.2305706888437271,0.1863366961479187,36.49604034423828,0.0,0.1382437795400619,16.960247039794922,16.23349380493164,37.0,25.0,30.0,0.0,
2025-12-17,12:31:38.037000,5c,Toxicity,Original,,123.44080352783205,0.4220019280910492,52.08506774902344,0.9365839958190918,0.8383755683898926,0.2811944484710693,11.153897285461426,2.9613454341888428,3.2575817108154297,0.2516416013240814,0.2346752882003784,0.1393875926733017,16.614585876464844,0.0,0.1339737921953201,12.48778247833252,8.568561553955078,37.0,25.0,30.0,33.33333206176758,
2025-12-17,12:31:38.037000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:31:40.037000,5c,Toxicity,Original,,124.93273162841795,0.4282576143741607,53.53990173339844,1.561198115348816,1.1490857601165771,0.1709119826555252,11.153897285461426,2.838053703308105,3.899360656738281,0.2777635157108307,0.2027918398380279,0.2316950857639312,8.503302574157715,4.51760196685791,0.1031136959791183,13.288885116577148,12.169519424438477,37.0,25.0,30.0,0.0,
