Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,11:13:38.940000,6b,Toxicity,Original,,98.88809204101562,2.118112087249756,209.3708953857422,0.8495575189590454,0.7911872863769531,0.491103857755661,11.153897285461426,9.041754722595217,9.470847129821776,0.3244910836219787,0.2826061546802521,0.8178432583808899,7.002997398376465,0.0,0.1634435355663299,9.62085247039795,12.424110412597656,37.0,25.0,30.0,0.0,
2025-12-17,11:13:40.940000,6b,Toxicity,Original,,97.00122833251952,2.1044015884399414,204.00115966796875,0.9498738050460817,0.8247714638710022,0.3156311213970184,11.153897285461426,9.408557891845703,9.86318588256836,0.3278524577617645,0.2908742725849151,0.8049495220184326,6.879333019256592,0.0,0.1656567007303238,9.412899017333984,13.049904823303224,37.0,25.0,30.0,0.0,
2025-12-17,11:13:42.940000,6b,Toxicity,Original,,99.4853057861328,2.170423746109009,215.8269195556641,0.6397521495819092,0.7382499575614929,0.6342637538909912,11.153897285461426,10.707669258117676,9.80242156982422,0.3143658638000488,0.2891964614391327,0.8287667632102966,7.883762836456299,0.0,0.1727338284254074,12.260425567626951,12.675427436828612,37.0,25.0,30.0,0.0,
2025-12-17,11:13:42.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:13:44.940000,6b,Toxicity,Original,,89.98233795166016,2.1695666313171387,194.80712890625,0.6305261850357056,0.6600715517997742,0.5060791969299316,11.153897285461426,9.663752555847168,9.170206069946287,0.3380389511585235,0.3335375189781189,0.7772631645202637,8.09788703918457,0.0,0.2137102335691452,11.370655059814451,9.92578411102295,37.0,25.0,30.0,0.0,
2025-12-17,11:13:46.940000,6b,Toxicity,Original,,99.4216537475586,2.08392596244812,207.04879760742188,0.7623699903488159,0.7722485065460205,0.5315847396850586,11.153897285461426,9.672743797302246,9.619684219360352,0.3230791091918945,0.2815363109111786,0.8592928647994995,7.954000949859619,0.0,0.1648732423782348,12.396615982055664,13.945616722106934,37.0,25.0,30.0,0.0,
2025-12-17,11:13:46.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:13:48.940000,6b,Toxicity,Original,,98.94465637207033,2.012535810470581,199.1490936279297,0.8186971545219421,0.7990580797195435,0.4523621797561645,11.153897285461426,9.393089294433594,9.364895820617676,0.3230825066566467,0.2834087610244751,0.8233352303504944,7.610152244567871,0.0,0.1632332503795623,11.555835723876951,13.264616012573242,37.0,25.0,30.0,0.0,
2025-12-17,11:13:50.940000,6b,Toxicity,Original,,98.00939178466795,2.0077176094055176,196.82374572753903,0.7817379832267761,0.7379582524299622,0.4637239277362823,11.153897285461426,8.729809761047363,9.403392791748049,0.327175885438919,0.2857361435890198,0.7978911399841309,8.163177490234375,0.0,0.1699911504983902,11.480600357055664,11.491714477539062,37.0,25.0,30.0,0.0,
2025-12-17,11:13:52.940000,6b,Toxicity,Original,,96.15315246582033,2.1424057483673096,205.96322631835935,0.7032967209815979,0.741612434387207,0.5672889351844788,11.153897285461426,9.37258529663086,9.646259307861328,0.3387978672981262,0.2859909832477569,0.8503096103668213,8.266618728637695,0.0,0.1704776883125305,12.727652549743652,13.273629188537598,37.0,25.0,30.0,0.0,
2025-12-17,11:13:52.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:13:54.940000,6b,Toxicity,Original,,93.18816375732422,2.1419827938079834,199.4188995361328,0.7983667254447937,0.7288508415222168,0.6012646555900574,11.153897285461426,8.658197402954102,9.548521995544434,0.3613350689411163,0.2828422486782074,0.7947922348976135,7.891455173492432,0.0,0.1701065450906753,13.138191223144531,10.402624130249023,37.0,25.0,30.0,0.0,
2025-12-17,11:13:56.940000,6b,Toxicity,Original,,92.44988250732422,2.278482675552368,210.57444763183597,0.7048429846763611,0.7330769300460815,0.5747710466384888,11.153897285461426,9.485833168029783,9.865094184875488,0.3418771624565124,0.3075279593467712,0.8568636178970337,9.711942672729492,0.0,0.1857570260763168,12.64035701751709,10.896615982055664,37.0,25.0,30.0,0.0,
2025-12-17,11:13:56.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:13:58.940000,6b,Toxicity,Original,,95.4475555419922,2.105787515640259,200.90538024902344,0.693071722984314,0.7422035932540894,0.6425229907035828,11.153897285461426,9.70564079284668,9.412433624267578,0.3258425891399383,0.3035329282283783,0.7566771507263184,8.176310539245605,0.0,0.1802939027547836,11.522334098815918,13.073563575744627,37.0,25.0,30.0,0.0,
2025-12-17,11:14:00.940000,6b,Toxicity,Original,,92.0732421875,2.2208123207092285,204.12803649902344,0.7539226412773132,0.7580596208572388,0.5454305410385132,11.153897285461426,9.297201156616213,9.61535930633545,0.3418967723846435,0.310559868812561,0.8465832471847534,8.910402297973633,0.0,0.1830327659845352,11.21808624267578,12.239473342895508,37.0,25.0,30.0,0.0,
2025-12-17,11:14:02.940000,6b,Toxicity,Original,,97.92314910888672,2.063746690750122,201.8686370849609,0.7436259984970093,0.7484213709831238,0.4494574666023254,11.153897285461426,8.82046890258789,8.47625732421875,0.3266457915306091,0.2863586843013763,0.7357423305511475,7.098133563995361,0.0,0.1694215387105941,10.595848083496094,11.576045989990234,37.0,25.0,30.0,0.0,
2025-12-17,11:14:02.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:04.940000,6b,Toxicity,Original,,97.06302642822266,2.1005523204803467,203.90098571777344,0.7831463813781738,0.7534636855125427,0.5038202404975891,11.153897285461426,8.77429485321045,9.718268394470217,0.3356508612632751,0.2825214266777038,0.8329674601554871,8.053018569946289,0.0,0.167494386434555,11.728988647460938,10.865222930908203,37.0,25.0,30.0,0.0,
2025-12-17,11:14:06.940000,6b,Toxicity,Original,,97.8260269165039,2.086101531982422,204.02723693847656,0.7570683360099792,0.7523968815803528,0.5325777530670166,11.153897285461426,9.38021183013916,9.886685371398926,0.324453741312027,0.2889422178268432,0.7889871001243591,7.472948551177978,0.0,0.1703874915838241,9.974730491638184,12.304676055908203,37.0,25.0,30.0,0.0,
2025-12-17,11:14:06.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:08.940000,6b,Toxicity,Original,,97.87723541259766,2.045654296875,200.1131591796875,0.7583562731742859,0.7634565234184265,0.5621647238731384,11.153897285461426,9.17588710784912,9.259292602539062,0.3289245963096618,0.2841951251029968,0.7993258237838745,8.273178100585938,0.0,0.1668311655521392,11.938594818115234,12.19163990020752,37.0,25.0,30.0,0.0,
2025-12-17,11:14:10.940000,6b,Toxicity,Original,,94.8798370361328,2.0670082569122314,196.11495971679688,0.7677136063575745,0.7527953386306763,0.4723035395145416,11.153897285461426,9.017242431640623,8.981072425842285,0.328368067741394,0.3040130138397217,0.7739184498786926,8.512051582336426,0.0,0.1794544905424118,11.609139442443848,11.185644149780272,37.0,25.0,30.0,0.0,
2025-12-17,11:14:12.940000,6b,Toxicity,Original,,95.2375259399414,2.11559534072876,201.0545196533203,0.7566579580307007,0.7197186946868896,0.5719676613807678,11.153897285461426,9.092230796813965,9.78973388671875,0.3476327061653137,0.2831366658210754,0.8163201212882996,8.392827033996582,0.0,0.1735006868839264,11.953508377075195,10.63696575164795,37.0,25.0,30.0,0.0,
2025-12-17,11:14:12.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:14.940000,6b,Toxicity,Original,,94.52216339111328,2.15226411819458,203.43386840820312,0.7000600695610046,0.7617872357368469,0.5147369503974915,11.153897285461426,9.426998138427734,8.799976348876953,0.3309400379657745,0.3038407862186432,0.7548094391822815,9.835899353027344,0.0,0.1796546876430511,13.258209228515623,11.286635398864746,37.0,25.0,30.0,0.0,
2025-12-17,11:14:16.940000,6b,Toxicity,Original,,98.2317352294922,2.043545246124268,200.7677459716797,0.653588593006134,0.6794681549072266,0.6493905782699585,11.153897285461426,9.19401741027832,8.845681190490723,0.3223530948162079,0.2884985208511352,0.7398555874824524,8.117034912109375,0.0,0.1798668205738067,10.641773223876951,10.005112648010254,37.0,25.0,30.0,0.0,
2025-12-17,11:14:16.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:18.940000,6b,Toxicity,Original,,93.34227752685548,2.0264954566955566,189.0537872314453,0.7182497978210449,0.7368287444114685,0.553621768951416,11.153897285461426,8.951114654541016,9.21774196624756,0.3402941524982452,0.3031626343727112,0.7861929535865784,8.78487491607666,0.0,0.1817093640565872,11.557394981384276,11.1880521774292,37.0,25.0,30.0,0.0,
2025-12-17,11:14:20.940000,6b,Toxicity,Original,,96.54145050048828,2.018714666366577,194.8621368408203,0.7408750653266907,0.7709970474243164,0.5548890233039856,11.153897285461426,10.115314483642578,10.38887882232666,0.3273858428001404,0.2942768931388855,0.8462169766426086,9.07317066192627,0.0,0.1710623502731323,12.67601203918457,12.273508071899414,37.0,25.0,30.0,0.0,
2025-12-17,11:14:22.940000,6b,Toxicity,Original,,95.52098083496094,2.077073574066162,198.40863037109372,0.6837284564971924,0.7498376369476318,0.5119980573654175,11.153897285461426,9.430730819702148,9.134364128112791,0.3341386616230011,0.2940466105937958,0.804168164730072,10.100994110107422,0.0,0.1763946861028671,12.055668830871582,11.02853298187256,37.0,25.0,30.0,0.0,
2025-12-17,11:14:22.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:24.940000,6b,Toxicity,Original,,94.80256652832033,2.113718271255493,200.41172790527344,0.6694016456604004,0.6980952620506287,0.6250063180923462,11.153897285461426,8.98061752319336,9.24575138092041,0.3399759531021118,0.2930333614349365,0.8028229475021362,8.508395195007324,0.0,0.1798934489488601,11.917746543884276,10.862781524658203,37.0,25.0,30.0,0.0,
2025-12-17,11:14:26.940000,6b,Toxicity,Original,,96.60498046875,1.9878281354904173,191.9544982910156,0.7535818219184875,0.6997662782669067,0.4931979477405548,11.153897285461426,8.312483787536621,9.265691757202148,0.3404026329517364,0.2808091044425964,0.8001726865768433,8.518099784851074,0.0,0.1721067428588867,13.160911560058594,10.115190505981444,37.0,25.0,30.0,0.0,
2025-12-17,11:14:26.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:28.940000,6b,Toxicity,Original,,97.23809814453124,1.995884656906128,194.06997680664065,0.6515348553657532,0.671407163143158,0.6447414755821228,11.153897285461426,9.11426830291748,9.504264831542969,0.3294990658760071,0.2875447273254394,0.788026750087738,10.504762649536133,0.0,0.1797900944948196,13.497543334960938,10.87126922607422,37.0,25.0,30.0,0.0,
2025-12-17,11:14:30.940000,6b,Toxicity,Original,,95.88937377929688,2.086150884628296,200.07742309570312,0.6816365718841553,0.6877202391624451,0.5816872119903564,11.153897285461426,8.879964828491211,9.31134796142578,0.3426969647407532,0.2832775115966797,0.7975309491157532,10.033336639404297,0.0,0.1752664148807525,12.52552604675293,10.056855201721191,37.0,25.0,30.0,0.0,
2025-12-17,11:14:32.940000,6b,Toxicity,Original,,93.02629852294922,2.1985321044921875,204.50360107421875,0.7303371429443359,0.7553974986076355,0.5033145546913147,11.153897285461426,9.065034866333008,8.999030113220215,0.3410552442073822,0.3040688633918762,0.7911508083343506,8.650343894958496,0.0,0.1806054860353469,11.70760440826416,12.27512264251709,37.0,25.0,30.0,0.0,
2025-12-17,11:14:32.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:34.940000,6b,Toxicity,Original,,92.44183349609376,2.097345352172852,193.83587646484372,0.7001397013664246,0.6958203315734863,0.6061347723007202,11.153897285461426,9.032423973083496,9.924925804138184,0.3489583730697632,0.3002021014690399,0.8524952530860901,11.479328155517578,0.0,0.1869160830974578,13.822896003723145,9.97371768951416,37.0,25.0,30.0,0.0,
2025-12-17,11:14:36.940000,6b,Toxicity,Original,,43.91733551025391,4.480991840362549,196.7932281494141,1.6949715614318848,1.4054983854293823,-0.0027630324475467,11.153897285461426,16.47401237487793,12.017850875854492,0.6423607468605042,0.7238423824310303,0.7254159450531006,7.428049564361572,0.0,0.3327344954013824,4.447761058807373,22.30888938903809,37.0,25.0,30.0,0.0,
2025-12-17,11:14:36.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:38.940000,6b,Toxicity,Original,,99.3994140625,2.2760138511657715,225.13282775878903,0.4722726345062256,0.6149581670761108,0.4501804411411285,11.153897285461426,11.695113182067873,8.123197555541992,0.2741928398609161,0.3342826962471008,0.6488754153251648,8.810934066772461,0.0,0.2197630554437637,14.288555145263672,11.512188911437988,37.0,25.0,30.0,25.0,
2025-12-17,11:14:40.940000,6b,Toxicity,Original,,103.32618713378906,1.8551026582717896,191.7138214111328,0.726802408695221,0.7860805988311768,0.498437762260437,11.153897285461426,9.4537992477417,8.564396858215332,0.2844922840595245,0.296301931142807,0.7533978223800659,8.016397476196289,0.0,0.1704019904136657,10.152510643005373,13.922365188598633,37.0,25.0,30.0,0.0,
2025-12-17,11:14:42.940000,6b,Toxicity,Original,,104.88362121582033,1.823188066482544,191.05604553222656,0.7736988067626953,0.7950310707092285,0.5181124210357666,11.153897285461426,9.162797927856444,8.937263488769531,0.287925660610199,0.2843530178070068,0.7915365695953369,7.849293708801269,0.0,0.1633813381195068,10.392329216003418,14.748612403869627,37.0,25.0,30.0,0.0,
2025-12-17,11:14:42.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:44.940000,6b,Toxicity,Original,,94.93167877197266,1.9913020133972168,188.42405700683597,0.5955067276954651,0.7013387084007263,0.5732346773147583,11.153897285461426,9.249838829040527,8.344948768615723,0.3141712546348572,0.3204592764377594,0.7209914326667786,8.278964042663574,0.0,0.194951131939888,11.341436386108398,10.866572380065918,37.0,25.0,30.0,0.0,
2025-12-17,11:14:46.940000,6b,Toxicity,Original,,99.33673095703124,2.053025245666504,203.80604553222656,0.603347659111023,0.7334706783294678,0.5179094672203064,11.153897285461426,9.976558685302734,8.210370063781738,0.3060428500175476,0.2983936667442322,0.6869239211082458,7.864097595214844,0.0,0.1779946088790893,10.722796440124512,11.443514823913574,37.0,25.0,30.0,0.0,
2025-12-17,11:14:46.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:48.940000,6b,Toxicity,Original,,99.29447174072266,1.9834548234939573,197.01492309570312,0.7344096302986145,0.7480207085609436,0.5264018774032593,11.153897285461426,8.987401008605957,8.837773323059082,0.3158961236476898,0.2889199256896972,0.7691535949707031,9.515371322631836,0.0,0.1708357334136963,11.173540115356444,12.111940383911133,37.0,25.0,30.0,0.0,
2025-12-17,11:14:50.940000,6b,Toxicity,Original,,97.61624908447266,1.922435998916626,187.55360412597656,0.5866101384162903,0.675722599029541,0.5157212018966675,11.153897285461426,9.35395336151123,8.192224502563477,0.3109316229820251,0.3040788769721985,0.7165201902389526,10.334546089172363,0.0,0.1879530102014541,12.872381210327148,10.990735054016112,37.0,25.0,30.0,0.0,
2025-12-17,11:14:52.940000,6b,Toxicity,Original,,96.44254302978516,2.0566508769989014,198.3792266845703,0.6785280108451843,0.7405872344970703,0.5703517198562622,11.153897285461426,9.397448539733888,8.701301574707031,0.3170773386955261,0.3051019012928009,0.7610207796096802,7.940555572509766,0.0,0.1816808879375457,11.23569107055664,11.92177963256836,37.0,25.0,30.0,0.0,
2025-12-17,11:14:52.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:54.940000,6b,Toxicity,Original,,99.04621887207033,1.980515956878662,196.1061248779297,0.6917828917503357,0.735102117061615,0.4908977746963501,11.153897285461426,9.29813289642334,8.691193580627441,0.3106896877288818,0.2953812181949615,0.7449120879173279,8.462884902954102,0.0,0.1759011298418045,10.84250545501709,11.79611587524414,37.0,25.0,30.0,0.0,
2025-12-17,11:14:56.940000,6b,Toxicity,Original,,99.93505096435548,1.9970521926879885,199.60403442382807,0.6887366771697998,0.7571855783462524,0.5120419859886169,11.153897285461426,9.624828338623049,8.765533447265625,0.3157408237457275,0.2853555083274841,0.7288782000541687,8.529030799865723,0.0,0.1684999316930771,12.679429054260254,11.888511657714844,37.0,25.0,30.0,0.0,
2025-12-17,11:14:56.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:14:58.940000,6b,Toxicity,Original,,99.5610580444336,2.009183883666992,200.0523223876953,0.6920172572135925,0.7277529835700989,0.5782126188278198,11.153897285461426,8.777892112731934,8.685456275939941,0.3191357553005218,0.2836923599243164,0.739422082901001,7.649899959564209,0.0,0.1698406189680099,10.800890922546388,10.64122486114502,37.0,25.0,30.0,0.0,
2025-12-17,11:15:00.940000,6b,Toxicity,Original,,96.63272857666016,2.032704591751098,196.3468017578125,0.6159909963607788,0.6772797107696533,0.6220865845680237,11.153897285461426,9.226861000061035,8.945121765136719,0.3179407715797424,0.3035945892333984,0.7597478628158569,9.743940353393556,0.0,0.1882029622793197,11.734620094299316,10.769497871398926,37.0,25.0,30.0,0.0,
2025-12-17,11:15:02.940000,6b,Toxicity,Original,,103.36272430419922,1.9815878868103027,204.73448181152344,0.5545854568481445,0.6680248379707336,0.6270061731338501,11.153897285461426,10.59305477142334,9.313749313354492,0.2918710708618164,0.2890461683273315,0.7947453260421753,8.419302940368652,0.0,0.1789587140083313,13.050267219543455,10.232994079589844,37.0,25.0,30.0,0.0,
2025-12-17,11:15:02.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:15:04.940000,6b,Toxicity,Original,,95.86498260498048,2.0620386600494385,197.2360382080078,0.6630342602729797,0.7203449010848999,0.5021588206291199,11.153897285461426,8.62462043762207,8.472857475280762,0.3290751874446869,0.299027532339096,0.7003538012504578,7.680455684661865,0.0,0.1804743856191635,11.028268814086914,10.076987266540527,37.0,25.0,30.0,0.0,
2025-12-17,11:15:06.940000,6b,Toxicity,Original,,99.26569366455078,1.9473876953125,193.065673828125,0.765613317489624,0.7492859959602356,0.4636390805244446,11.153897285461426,8.573922157287598,8.424816131591797,0.321693480014801,0.2832155227661133,0.7341588139533997,7.087164878845215,0.0,0.1676139533519745,10.247056007385254,12.49040985107422,37.0,25.0,30.0,0.0,
2025-12-17,11:15:06.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:15:08.940000,6b,Toxicity,Original,,101.67247009277344,1.9025235176086424,193.1038818359375,0.6174857020378113,0.6913809180259705,0.6763718128204346,11.153897285461426,9.443130493164062,8.600234031677246,0.3075739741325378,0.2829377949237823,0.7205458283424377,8.344765663146973,0.0,0.1735329627990722,12.37290859222412,11.279611587524414,37.0,25.0,30.0,0.0,
2025-12-17,11:15:10.940000,6b,Toxicity,Original,,99.89222717285156,1.9254885911941528,192.3389129638672,0.6997633576393127,0.6891759037971497,0.6299832463264465,11.153897285461426,8.359654426574707,8.941924095153809,0.3224577307701111,0.2783029675483703,0.7721426486968994,9.010625839233398,0.0,0.1710865795612335,12.2211275100708,10.88708782196045,37.0,25.0,30.0,0.0,
2025-12-17,11:15:12.940000,6b,Toxicity,Original,,99.1455078125,1.955102801322937,193.875244140625,0.6238437294960022,0.6724671125411987,0.6628492474555969,11.153897285461426,8.925978660583496,8.888946533203125,0.3192885220050812,0.2859228551387787,0.7673729658126831,8.252361297607422,0.0,0.1769600361585617,12.385923385620115,10.16745662689209,37.0,25.0,30.0,0.0,
2025-12-17,11:15:12.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:15:14.940000,6b,Toxicity,Original,,97.66949462890624,2.0588154792785645,201.09890747070312,0.6829591393470764,0.7084511518478394,0.5487978458404541,11.153897285461426,8.831781387329102,9.225314140319824,0.3257765769958496,0.2894638478755951,0.7762328386306763,7.762522220611572,0.0,0.175665870308876,12.012555122375488,10.561028480529783,37.0,25.0,30.0,0.0,
2025-12-17,11:15:16.940000,6b,Toxicity,Original,,97.30096435546876,1.9243719577789309,187.1223602294922,0.6804113984107971,0.6635712385177612,0.7201203107833862,11.153897285461426,8.40018081665039,8.528216361999512,0.3275943994522095,0.2892691791057586,0.7214261889457703,8.4725980758667,0.0,0.1810476928949356,10.774950981140137,9.640579223632812,37.0,25.0,30.0,0.0,
2025-12-17,11:15:16.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:15:18.940000,6b,Toxicity,Original,,81.98324584960938,2.086914539337158,170.38616943359375,0.5038497447967529,0.7052868604660034,0.7107998132705688,11.153897285461426,9.932056427001951,7.652272701263428,0.3425498902797699,0.3912006020545959,0.5526251792907715,13.046913146972656,0.0,0.2387891113758087,14.740406036376951,10.26169776916504,37.0,25.0,30.0,50.0,
2025-12-17,11:15:20.940000,6b,Toxicity,Original,,146.56072998046875,1.6041897535324097,213.80487060546875,0.5376574993133545,0.6404241919517517,0.6027237772941589,11.153897285461426,11.384693145751951,9.388450622558594,0.222228541970253,0.225469172000885,0.7933011054992676,8.253725051879883,0.0,0.1429760903120041,11.163372039794922,10.195697784423828,37.0,25.0,30.0,20.0,
2025-12-17,11:15:22.940000,6b,Toxicity,Original,,257.46856689453125,1.073768138885498,273.7100524902344,0.4311934113502502,0.6048287749290466,0.65993332862854,11.153897285461426,15.14101505279541,10.565330505371094,0.1080335676670074,0.1256145387887954,0.854791522026062,6.309813976287842,0.0,0.080444797873497,13.497039794921877,11.46545696258545,37.0,25.0,30.0,37.5,
2025-12-17,11:15:22.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:15:24.940000,6b,Toxicity,Original,,167.90737915039062,1.093448281288147,167.97488403320312,0.3378417193889618,0.5036965012550354,0.8293834924697876,11.153897285461426,11.825887680053713,7.966758728027344,0.160929262638092,0.228933036327362,0.5618122816085815,10.272077560424805,0.0,0.1543732285499572,14.428207397460938,6.676013469696045,37.0,25.0,30.0,0.0,
2025-12-17,11:15:26.940000,6b,Toxicity,Original,,169.4088897705078,1.4388768672943115,194.2603454589844,0.3486677408218384,0.5885487198829651,0.7364792823791504,11.153897285461426,10.837265014648438,7.042087078094482,0.2189477384090423,0.2164641618728637,0.5355198383331299,8.427393913269043,0.0,0.1413528025150299,11.502099990844728,7.006680011749268,37.0,25.0,30.0,20.0,
2025-12-17,11:15:26.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:15:28.940000,6b,Toxicity,Original,,298.4028015136719,0.7945818901062012,225.25901794433597,0.4511150419712066,0.5769806504249573,0.6532529592514038,11.153897285461426,13.313787460327148,9.88933563232422,0.0938238278031349,0.1168989092111587,0.8463263511657715,7.007979393005371,0.0,0.0743933022022247,18.160892486572266,20.86083221435547,37.0,25.0,30.0,70.0,
2025-12-17,11:15:30.940000,6b,Toxicity,Original,,101.0149383544922,2.039865255355835,206.05685424804688,0.3280209600925445,0.5750601887702942,0.8615723252296448,11.153897285461426,11.581339836120604,8.433517456054688,0.2991617321968078,0.2948098480701446,0.668363630771637,8.87646770477295,0.0,0.1924596130847931,13.179325103759766,6.9521989822387695,37.0,25.0,30.0,66.66666412353516,
2025-12-17,11:15:32.940000,6b,Toxicity,Original,,362.4568786621094,0.6693018674850464,242.5930633544922,0.3217310309410095,0.5603600144386292,0.7200109958648682,11.153897285461426,13.479305267333984,7.9977707862854,0.0794271454215049,0.0861097946763038,0.6866641640663147,5.344424724578857,0.0,0.0561021789908409,16.621612548828125,12.704161643981934,37.0,25.0,30.0,75.0,
2025-12-17,11:15:32.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:15:34.940000,6b,Toxicity,Original,,375.07415771484375,0.5490537285804749,205.9358673095703,0.6609828472137451,0.6807995438575745,0.5650869607925415,11.153897285461426,10.823139190673828,10.479048728942873,0.082104243338108,0.0778641253709793,0.92266446352005,5.937548637390137,0.0,0.0472465902566909,17.7620849609375,16.95692253112793,37.0,25.0,30.0,75.0,
2025-12-17,11:15:36.940000,6b,Toxicity,Original,,92.9039306640625,1.786646008491516,166.17987060546875,0.5615395903587341,0.5622032880783081,0.7490234971046448,11.153897285461426,8.647734642028809,10.273509979248049,0.346410870552063,0.2994811236858368,0.7911152243614197,11.068373680114746,0.0,0.2031595855951309,17.187042236328125,7.411540508270264,37.0,25.0,30.0,57.14285659790039,
2025-12-17,11:15:36.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:15:38.940000,6b,Toxicity,Original,,396.9967651367188,0.5507556200027466,214.8164825439453,0.4190252423286438,0.5340449810028076,0.7138110399246216,11.153897285461426,12.14774227142334,9.560709953308104,0.0731543377041816,0.081581138074398,0.7816559076309204,5.372861385345459,0.0,0.0542445182800293,17.977937698364258,12.15590000152588,37.0,25.0,30.0,27.272727966308597,
2025-12-17,11:15:40.940000,6b,Toxicity,Original,,362.4770202636719,0.6956776976585388,239.41400146484372,0.4903353452682495,0.5720258951187134,0.6993079781532288,11.153897285461426,12.874844551086426,10.19893741607666,0.0835436955094337,0.0866231098771095,0.8428841829299927,5.955386638641357,0.0,0.0563906989991664,16.989633560180664,12.851428031921388,37.0,25.0,30.0,50.0,
2025-12-17,11:15:40.940000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:15:44.940000,6b,Toxicity,Original,,257.3476257324219,1.1359374523162842,289.3989562988281,0.2738345265388489,0.4733682870864868,0.7710734009742737,11.153897285461426,15.791475296020508,9.655210494995115,0.1167078465223312,0.1193712875247001,0.7698729038238525,11.432684898376465,0.0,0.0840868204832077,19.542261123657227,9.699348449707031,37.0,25.0,30.0,72.22222137451172,
2025-12-17,11:15:46.940000,6b,Toxicity,Original,,336.38800048828125,0.8288650512695312,268.22265625,0.5425061583518982,0.5781907439231873,0.6733770966529846,11.153897285461426,13.394369125366213,12.464719772338867,0.0937141478061676,0.0888320580124855,1.0499093532562256,5.587306976318359,0.0,0.057942297309637,16.124799728393555,11.66179370880127,37.0,25.0,30.0,55.55555725097656,
2025-12-17,11:15:46.940000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
