Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,12:24:25.141000,4c,Toxicity,Original,,97.21207427978516,2.51157808303833,244.15365600585935,0.5987522602081299,0.6056708693504333,0.6968439817428589,11.153897285461426,10.763445854187012,11.707355499267578,0.3373012244701385,0.2800882160663605,0.9356840252876282,14.801234245300291,0.0,0.1850867420434951,14.237314224243164,9.554442405700684,37.0,25.0,30.0,0.0,
2025-12-17,12:24:27.141000,4c,Toxicity,Original,,90.5727996826172,2.447774171829224,221.35292053222656,0.7086155414581299,0.6718178987503052,0.6759763956069946,11.153897285461426,10.320659637451172,11.058350563049316,0.3663691878318786,0.2968729138374328,0.895312488079071,13.075997352600098,0.0,0.1904963105916977,14.482950210571287,10.343658447265623,37.0,25.0,30.0,0.0,
2025-12-17,12:24:27.141000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:24:29.141000,4c,Toxicity,Original,,93.19255065917967,2.547301769256592,237.63165283203125,0.551964282989502,0.6356005072593689,0.6433041095733643,11.153897285461426,12.421250343322754,11.692105293273926,0.3433470427989959,0.302263468503952,0.9713574647903442,16.252487182617188,0.0,0.1957726031541824,16.04016876220703,11.648956298828123,37.0,25.0,30.0,0.0,
2025-12-17,12:24:31.141000,4c,Toxicity,Original,,99.75160217285156,2.5758345127105717,256.9345397949219,0.5797100067138672,0.629546046257019,0.6378322839736938,11.153897285461426,11.3082914352417,11.289119720458984,0.3356687128543854,0.2658282220363617,0.947666883468628,15.014345169067385,0.0,0.1735283434391021,14.412012100219728,10.688990592956545,37.0,25.0,30.0,0.0,
2025-12-17,12:24:33.141000,4c,Toxicity,Original,,99.54976654052734,2.203099250793457,219.33908081054688,0.7875661849975586,0.7009786367416382,0.586178183555603,11.153897285461426,10.980380058288574,12.661216735839844,0.3359885215759277,0.2668266296386719,1.044955849647522,14.473637580871582,0.0,0.1688381135463714,17.697853088378906,12.368252754211426,37.0,25.0,30.0,0.0,
2025-12-17,12:24:35.141000,4c,Toxicity,Original,,96.53271484375,2.5146052837371826,243.0357208251953,0.5720229148864746,0.6198897957801819,0.7112933397293091,11.153897285461426,11.482714653015137,11.518527030944824,0.3414979875087738,0.2802413702011108,0.9083868861198424,13.883368492126465,0.0,0.184351235628128,15.730448722839355,8.644573211669922,37.0,25.0,30.0,0.0,
2025-12-17,12:24:37.141000,4c,Toxicity,Original,,98.92388916015624,2.3584256172180176,233.30897521972656,0.7491685748100281,0.7425287961959839,0.4145771861076355,11.153897285461426,10.309738159179688,10.785408973693848,0.3352519571781158,0.2715636491775512,0.928518295288086,12.821724891662598,0.0,0.1658910065889358,14.199125289916992,10.745316505432127,37.0,25.0,30.0,0.0,
2025-12-17,12:24:37.141000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:24:39.141000,4c,Toxicity,Original,,105.56793212890624,2.962712287902832,312.7674255371094,0.4503361880779266,0.8474318981170654,0.3495317101478576,11.153897285461426,15.998167037963867,7.84246301651001,0.2879792749881744,0.2803751528263092,0.6520124673843384,16.282289505004883,0.0,0.1588254868984222,13.207372665405272,16.147674560546875,37.0,25.0,30.0,50.0,
2025-12-17,12:24:41.141000,4c,Toxicity,Original,,105.84142303466795,2.5290868282318115,267.29443359375,0.5855197906494141,0.7286461591720581,0.607099711894989,11.153897285461426,14.131757736206056,10.866155624389648,0.2859796285629272,0.2815373837947845,0.9522140622138976,12.036056518554688,0.0,0.1693351566791534,12.552063941955566,15.882439613342283,37.0,25.0,30.0,0.0,
2025-12-17,12:24:43.141000,4c,Toxicity,Original,,104.00263214111328,2.079920053482056,216.1576995849609,0.7844911217689514,0.7071389555931091,0.5679479241371155,11.153897285461426,10.460854530334473,11.357366561889648,0.2941651940345764,0.2830171585083008,0.9377989172935486,8.210760116577148,0.0,0.1716921329498291,10.088191032409668,12.609533309936523,37.0,25.0,30.0,0.0,
2025-12-17,12:24:45.141000,4c,Toxicity,Original,,102.11502075195312,2.479159355163574,253.21664428710935,0.6667719483375549,0.6771986484527588,0.6422708630561829,11.153897285461426,11.811479568481444,11.974801063537598,0.3068505525588989,0.2808197438716888,0.995366871356964,10.39339542388916,0.0,0.1736945062875747,10.481325149536133,12.43972396850586,37.0,25.0,30.0,0.0,
2025-12-17,12:24:47.141000,4c,Toxicity,Original,,101.32608032226562,2.394671678543091,242.69017028808597,0.6262640953063965,0.679485023021698,0.6502854824066162,11.153897285461426,11.447749137878418,11.227216720581056,0.3111015558242798,0.2810891568660736,0.9333062171936036,12.027849197387695,0.0,0.1748967617750167,12.061365127563477,14.197687149047852,37.0,25.0,30.0,0.0,
2025-12-17,12:24:47.141000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:24:49.141000,4c,Toxicity,Original,,100.96867370605467,2.3117270469665527,233.38705444335935,0.7732134461402893,0.7507864236831665,0.4608705639839172,11.153897285461426,11.586376190185549,11.60348129272461,0.3092184662818908,0.2851869165897369,1.005005121231079,12.693408012390137,0.0,0.1709562987089157,14.219442367553713,13.489014625549316,37.0,25.0,30.0,0.0,
2025-12-17,12:24:51.141000,4c,Toxicity,Original,,98.24559020996094,2.3630053997039795,232.13682556152344,0.6732710003852844,0.6919488310813904,0.580825924873352,11.153897285461426,11.087000846862791,11.202848434448242,0.3256478011608124,0.285139262676239,0.9519604444503784,12.410253524780272,0.0,0.1760234534740448,14.61438274383545,11.51783847808838,37.0,25.0,30.0,0.0,
2025-12-17,12:24:53.141000,4c,Toxicity,Original,,98.28365325927734,2.367870330810547,232.7740936279297,0.630928099155426,0.6433034539222717,0.7188551425933838,11.153897285461426,11.158150672912598,11.504120826721191,0.3294114470481872,0.2813194394111633,0.8979201912879944,12.555170059204102,0.0,0.1784310340881347,13.34799098968506,11.930418968200684,37.0,25.0,30.0,0.0,
2025-12-17,12:24:55.141000,4c,Toxicity,Original,,99.03092956542967,2.3756351470947266,235.2183380126953,0.6960287094116211,0.709916889667511,0.5115104913711548,11.153897285461426,11.667245864868164,11.719910621643066,0.3194943070411682,0.2867361009120941,1.017730712890625,14.451355934143066,0.0,0.1770392954349517,14.77392292022705,13.265271186828612,37.0,25.0,30.0,0.0,
2025-12-17,12:24:57.141000,4c,Toxicity,Original,,98.10057067871094,2.4934933185577397,244.03500366210935,0.6453148126602173,0.6628357172012329,0.6947736144065857,11.153897285461426,11.304810523986816,11.059520721435549,0.3235440254211426,0.2886798977851867,0.8851046562194824,11.17031955718994,0.0,0.1811893731355667,12.187970161437988,9.207444190979004,37.0,25.0,30.0,0.0,
2025-12-17,12:24:57.141000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:24:59.141000,4c,Toxicity,Original,,101.21088409423828,2.292088747024536,231.91168212890625,0.7182522416114807,0.7294888496398926,0.6233658790588379,11.153897285461426,11.439032554626465,11.143545150756836,0.3063254654407501,0.2870178818702698,0.9494422674179076,10.784563064575195,0.0,0.1734195351600647,10.960186004638672,14.759710311889648,37.0,25.0,30.0,0.0,
2025-12-17,12:25:01.141000,4c,Toxicity,Original,,94.52012634277344,2.5728442668914795,238.46630859375,0.6744062900543213,0.6474350690841675,0.6483820676803589,11.153897285461426,11.37325954437256,12.59493637084961,0.3489292860031128,0.3002452254295349,1.034563064575195,10.892128944396973,0.0,0.1894351243972778,11.915184020996094,11.62042236328125,37.0,25.0,30.0,0.0,
2025-12-17,12:25:03.141000,4c,Toxicity,Original,,92.36752319335938,2.5707883834838867,237.69137573242188,0.5617662072181702,0.6546568870544434,0.6704990267753601,11.153897285461426,11.714836120605469,10.798332214355469,0.3430167734622955,0.3097156286239624,0.8961231708526611,14.88881015777588,0.0,0.1982821375131607,14.68577480316162,12.135221481323242,37.0,25.0,30.0,0.0,
2025-12-17,12:25:05.141000,4c,Toxicity,Original,,94.90837097167967,2.643390417098999,250.95692443847656,0.6675320863723755,0.7434179782867432,0.4599334299564361,11.153897285461426,12.852240562438965,11.566292762756348,0.3310500681400299,0.3012731671333313,0.9754363894462584,13.26760959625244,0.0,0.1823867112398147,14.825603485107422,13.840209007263184,37.0,25.0,30.0,0.0,
2025-12-17,12:25:07.141000,4c,Toxicity,Original,,95.60557556152344,2.4556987285614014,234.43212890625,0.6443713903427124,0.6488354206085205,0.6403574347496033,11.153897285461426,11.828557968139648,12.069768905639648,0.3378520309925079,0.2904195785522461,1.0132484436035156,13.582601547241213,0.0,0.1863322407007217,15.664104461669922,10.027324676513672,37.0,25.0,30.0,0.0,
2025-12-17,12:25:07.141000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:25:09.141000,4c,Toxicity,Original,,100.0774154663086,2.4301106929779053,243.19525146484372,0.6876466274261475,0.6721507906913757,0.645896315574646,11.153897285461426,10.67320728302002,11.753387451171877,0.3344407081604004,0.2653988301753998,0.9770298600196838,10.077171325683594,0.0,0.1679235398769378,13.259624481201172,11.385725021362305,37.0,25.0,30.0,0.0,
2025-12-17,12:25:11.141000,4c,Toxicity,Original,,96.66934204101562,2.557596206665039,247.2014617919922,0.554759681224823,0.6513985395431519,0.575157642364502,11.153897285461426,13.29849338531494,11.828060150146484,0.3378767371177673,0.2828754782676697,1.027332782745361,15.571030616760254,0.0,0.1812614053487777,17.156147003173828,11.506475448608398,37.0,25.0,30.0,0.0,
2025-12-17,12:25:13.141000,4c,Toxicity,Original,,98.5042495727539,2.4561872482299805,242.041259765625,0.763696014881134,0.714408278465271,0.4967574775218963,11.153897285461426,11.12397575378418,11.76122760772705,0.3384818434715271,0.2706583440303802,1.0242185592651367,12.522383689880373,0.0,0.167083129286766,13.739908218383787,12.84685516357422,37.0,25.0,30.0,0.0,
2025-12-17,12:25:15.141000,4c,Toxicity,Original,,97.18023681640624,2.443986654281616,238.04934692382807,0.6732343435287476,0.6613534688949585,0.6412278413772583,11.153897285461426,11.060861587524414,12.484350204467772,0.3327481150627136,0.2852746844291687,1.0489399433135986,14.785947799682615,0.0,0.1823053658008575,15.630087852478027,10.960750579833984,37.0,25.0,30.0,0.0,
2025-12-17,12:25:17.141000,4c,Toxicity,Original,,101.91207885742188,2.317164897918701,236.2777099609375,0.7295159697532654,0.6473872661590576,0.6258490085601807,11.153897285461426,10.862412452697754,11.95140266418457,0.3154587149620056,0.2734943628311157,1.0360676050186155,13.668609619140623,0.0,0.1753043085336685,13.072789192199709,11.401843070983888,37.0,25.0,30.0,0.0,
2025-12-17,12:25:17.141000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:25:19.141000,4c,Toxicity,Original,,97.6944808959961,2.499109268188477,244.2108612060547,0.6815486550331116,0.7097508311271667,0.5300583839416504,11.153897285461426,11.408802032470703,11.447461128234863,0.3324322402477264,0.2817583978176117,1.0235919952392578,13.727046966552734,0.0,0.1735382378101349,15.308369636535645,11.911539077758787,37.0,25.0,30.0,0.0,
2025-12-17,12:25:21.141000,4c,Toxicity,Original,,99.9514389038086,2.382897138595581,238.1947021484375,0.6182042360305786,0.6407500505447388,0.6696585416793823,11.153897285461426,11.005853652954102,11.800792694091797,0.3272568881511688,0.2733823359012604,0.9861118793487548,12.33713722229004,0.0,0.1747355610132217,14.467960357666016,11.125195503234863,37.0,25.0,30.0,0.0,
2025-12-17,12:25:23.141000,4c,Toxicity,Original,,98.04480743408205,2.4445817470550537,239.5500030517578,0.6246862411499023,0.6732015013694763,0.5427656173706055,11.153897285461426,12.539377212524414,11.952720642089844,0.3335872590541839,0.2792392075061798,0.9704938530921936,11.987951278686523,0.0,0.1752359718084335,16.075969696044922,11.346632957458496,37.0,25.0,30.0,0.0,
2025-12-17,12:25:25.141000,4c,Toxicity,Original,,97.3377685546875,2.354102373123169,229.09466552734372,0.7316945195198059,0.6636582612991333,0.623998761177063,11.153897285461426,10.23458480834961,12.432157516479492,0.3482363820075989,0.2685088515281677,1.0515267848968506,13.783310890197754,0.0,0.1770964413881302,13.793509483337402,10.126138687133787,37.0,25.0,30.0,0.0,
2025-12-17,12:25:27.141000,4c,Toxicity,Original,,97.15953063964844,2.534600257873535,246.3882598876953,0.6474013328552246,0.7095768451690674,0.6924744844436646,11.153897285461426,12.411819458007812,11.29118824005127,0.332263708114624,0.2855094969272613,0.9210324883461,11.690149307250977,0.0,0.1760779768228531,14.09149169921875,10.242304801940918,37.0,25.0,30.0,0.0,
2025-12-17,12:25:27.141000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:25:29.141000,4c,Toxicity,Original,,97.0395050048828,2.4107344150543213,233.73684692382807,0.5875394940376282,0.6365386247634888,0.6250569820404053,11.153897285461426,11.32966136932373,11.369583129882812,0.337132453918457,0.2819973826408386,0.9809104800224304,15.927553176879885,0.0,0.1863081008195877,16.38024139404297,10.91172695159912,37.0,25.0,30.0,0.0,
2025-12-17,12:25:31.141000,4c,Toxicity,Original,,92.04222106933594,2.4597415924072266,227.0360870361328,0.5450724959373474,0.5684884786605835,0.6947504281997681,11.153897285461426,10.600383758544922,11.486215591430664,0.3407907485961914,0.3203635513782501,0.947600483894348,11.28837776184082,0.0,0.2179352641105651,13.467023849487305,7.474883079528809,37.0,25.0,30.0,0.0,
2025-12-17,12:25:33.141000,4c,Toxicity,Original,,101.70269012451172,2.406916856765747,244.7939453125,0.7444565892219543,0.6820291876792908,0.5754549503326416,11.153897285461426,10.91652488708496,11.705048561096191,0.324110209941864,0.2659770846366882,0.9888964891433716,12.54586410522461,0.0,0.1671498119831085,13.896162033081056,11.518527030944824,37.0,25.0,30.0,0.0,
2025-12-17,12:25:35.141000,4c,Toxicity,Original,,100.4672622680664,2.2129225730896,222.3193206787109,0.7285467982292175,0.6734041571617126,0.5757653117179871,11.153897285461426,10.64394760131836,12.29517936706543,0.3216257989406585,0.2755940556526184,1.0849380493164062,12.435953140258787,0.0,0.1751337498426437,15.888053894042969,12.00998592376709,37.0,25.0,30.0,0.0,
2025-12-17,12:25:37.141000,4c,Toxicity,Original,,97.90872192382812,2.44138240814209,239.0204315185547,0.6762630939483643,0.6750906109809875,0.5679597854614258,11.153897285461426,11.33261775970459,11.84343719482422,0.3407821357250213,0.2723138928413391,1.038270354270935,11.997307777404783,0.0,0.1717598289251327,15.284172058105469,10.740556716918944,37.0,25.0,30.0,0.0,
2025-12-17,12:25:37.141000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:25:39.141000,4c,Toxicity,Original,,96.1634521484375,2.602768898010254,250.15411376953125,0.6863933205604553,0.7223286628723145,0.347369909286499,11.153897285461426,11.83962059020996,11.176739692687988,0.3516525328159332,0.2724030613899231,0.9119614362716676,11.589848518371582,0.0,0.1658782958984375,16.70028305053711,9.559682846069336,37.0,25.0,30.0,0.0,
2025-12-17,12:25:41.141000,4c,Toxicity,Original,,101.27479553222656,2.349421739578247,237.8578643798828,0.6682021021842957,0.6265033483505249,0.6466034650802612,11.153897285461426,10.619661331176758,12.403929710388184,0.3193099498748779,0.2731721103191376,0.9857825636863708,10.6448335647583,0.0,0.175706073641777,13.351408004760742,9.463295936584473,37.0,25.0,30.0,0.0,
2025-12-17,12:25:43.141000,4c,Toxicity,Original,,103.91254425048828,2.263801336288452,235.3176727294922,0.637036919593811,0.6118505001068115,0.6751149892807007,11.153897285461426,10.61239242553711,11.96502685546875,0.317506730556488,0.260120689868927,1.0243068933486938,12.08305549621582,0.0,0.1699893772602081,14.18854522705078,8.758940696716309,37.0,25.0,30.0,0.0,
2025-12-17,12:25:45.141000,4c,Toxicity,Original,,99.41361236572266,2.3880114555358887,237.48239135742188,0.7402496933937073,0.6632964015007019,0.6033115983009338,11.153897285461426,10.363232612609863,12.240589141845703,0.3361029624938965,0.2678525745868683,1.0643399953842163,13.143362045288086,0.0,0.1695053577423095,15.27577018737793,10.712309837341309,37.0,25.0,30.0,0.0,
2025-12-17,12:25:47.141000,4c,Toxicity,Original,,96.82455444335938,2.576947927474976,249.53224182128903,0.7354771494865417,0.7305562496185303,0.566990315914154,11.153897285461426,11.51136302947998,11.748446464538574,0.3351946175098419,0.2844970822334289,1.0270304679870603,11.013765335083008,0.0,0.1725221574306488,12.749361991882324,11.62393856048584,37.0,25.0,30.0,0.0,
2025-12-17,12:25:47.141000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:25:49.141000,4c,Toxicity,Original,,99.67501831054688,2.4617598056793213,245.2913055419922,0.6487065553665161,0.6825628876686096,0.5638711452484131,11.153897285461426,12.20276927947998,11.54084014892578,0.3361452221870422,0.2659627497196197,0.9908236265182496,13.243778228759766,0.0,0.1675651222467422,17.541624069213867,10.688555717468262,37.0,25.0,30.0,0.0,
2025-12-17,12:25:51.141000,4c,Toxicity,Original,,99.49851989746094,2.3898401260375977,237.5637969970703,0.6704455614089966,0.6686378717422485,0.5678290128707886,11.153897285461426,10.776686668395996,11.714866638183594,0.3294357657432556,0.2739820778369903,0.9959150552749634,10.41153621673584,0.0,0.1728918403387069,13.983358383178713,9.953436851501465,37.0,25.0,30.0,0.0,
2025-12-17,12:25:53.141000,4c,Toxicity,Original,,98.87088775634766,2.299501180648804,227.40008544921875,0.6711946725845337,0.6538465023040771,0.5413143634796143,11.153897285461426,11.030216217041016,11.446033477783203,0.3414700627326965,0.2658431529998779,1.002596378326416,13.570459365844728,0.0,0.1721469312906265,15.258445739746094,11.09469223022461,37.0,25.0,30.0,0.0,
2025-12-17,12:25:55.141000,4c,Toxicity,Original,,99.15711212158205,2.497039318084717,247.42062377929688,0.6451790928840637,0.6465789675712585,0.5839802026748657,11.153897285461426,10.568869590759276,11.580544471740724,0.3381378352642059,0.2676379084587097,0.9689376354217528,11.729697227478027,0.0,0.1714148074388504,14.118206977844238,8.180951118469238,37.0,25.0,30.0,0.0,
2025-12-17,12:25:57.141000,4c,Toxicity,Original,,101.21869659423828,2.384824752807617,241.1531982421875,0.6324386596679688,0.6306176781654358,0.5878355503082275,11.153897285461426,10.511987686157228,12.06922435760498,0.3269375264644623,0.2672316431999206,1.0374274253845217,13.722698211669922,0.0,0.1733083575963974,15.524195671081545,9.359128952026367,37.0,25.0,30.0,0.0,
2025-12-17,12:25:57.141000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:25:59.141000,4c,Toxicity,Original,,100.29345703125,2.3967292308807373,240.3152618408203,0.6188840866088867,0.6544104814529419,0.5451558828353882,11.153897285461426,11.523557662963867,11.928617477416992,0.3343285918235779,0.2639494240283966,1.0497746467590332,11.331754684448242,0.0,0.1702572256326675,17.147300720214844,10.01110553741455,37.0,25.0,30.0,0.0,
2025-12-17,12:26:01.141000,4c,Toxicity,Original,,98.96690368652344,2.328437805175781,230.41395568847656,0.6916489601135254,0.6730328798294067,0.5902862548828125,11.153897285461426,10.627567291259766,11.633743286132812,0.3344593644142151,0.2718164622783661,1.002820611000061,13.189056396484377,0.0,0.1710314303636551,16.480104446411133,10.016260147094728,37.0,25.0,30.0,0.0,
2025-12-17,12:26:03.141000,4c,Toxicity,Original,,95.6470947265625,2.493410587310791,238.47694396972656,0.6074056029319763,0.6594315767288208,0.611607015132904,11.153897285461426,13.782793045043944,12.50556755065918,0.3380381166934967,0.2893368005752563,1.0646445751190186,11.143716812133787,0.0,0.1796946227550506,15.577720642089844,10.881735801696776,37.0,25.0,30.0,0.0,
2025-12-17,12:26:05.141000,4c,Toxicity,Original,,98.82599639892578,2.393040180206299,236.43283081054688,0.6754727959632874,0.6488775610923767,0.59888756275177,11.153897285461426,11.274024963378906,12.67214012145996,0.3302901983261108,0.2774197161197662,1.0693762302398682,16.24524688720703,0.0,0.1749661117792129,16.5245361328125,10.771517753601074,37.0,25.0,30.0,0.0,
2025-12-17,12:26:07.141000,4c,Toxicity,Original,,98.73031616210938,2.338202714920044,230.7685089111328,0.6438580751419067,0.6448754072189331,0.5889983177185059,11.153897285461426,11.455313682556152,11.931058883666992,0.3363479673862457,0.2715287208557129,0.9911829233169556,12.278151512145996,0.0,0.1726342290639877,14.655196189880373,10.74923324584961,37.0,25.0,30.0,0.0,
2025-12-17,12:26:07.141000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:26:09.141000,4c,Toxicity,Original,,101.23419952392578,2.2571730613708496,228.52096557617188,0.7353764176368713,0.644966185092926,0.6177625060081482,11.153897285461426,11.800617218017578,14.767664909362791,0.3271594941616058,0.265555590391159,1.2073286771774292,14.474757194519045,0.0,0.1685604155063629,18.343320846557617,10.43292236328125,37.0,25.0,30.0,0.0,
2025-12-17,12:26:11.141000,4c,Toxicity,Original,,98.76252746582033,2.46456241607666,243.04151916503903,0.6201138496398926,0.6568545699119568,0.5753582119941711,11.153897285461426,11.178190231323242,11.289730072021484,0.3349918127059936,0.2731940150260925,0.9319432377815248,11.649646759033203,0.0,0.1728320270776748,13.771251678466797,9.23335075378418,37.0,25.0,30.0,0.0,
2025-12-17,12:26:11.141000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:26:13.141000,4c,Toxicity,Original,,99.8919448852539,2.3657751083374023,236.2899475097656,0.7077353596687317,0.692782998085022,0.6016238331794739,11.153897285461426,10.94007968902588,11.766260147094728,0.3326240181922912,0.2682215869426727,1.0142149925231934,11.382109642028809,0.0,0.167278304696083,15.489476203918455,11.369989395141602,37.0,25.0,30.0,0.0,
2025-12-17,12:26:15.141000,4c,Toxicity,Original,,100.3242416381836,2.378426074981689,238.49485778808597,0.7063145041465759,0.6592609286308289,0.6455205082893372,11.153897285461426,10.121637344360352,12.42878246307373,0.3344756960868835,0.2637739479541778,1.0693522691726685,11.406941413879396,0.0,0.166311576962471,13.248550415039062,9.695266723632812,37.0,25.0,30.0,0.0,
2025-12-17,12:26:17.141000,4c,Toxicity,Original,,98.2189712524414,2.321475028991699,227.9909210205078,0.7500662207603455,0.7008191347122192,0.5340476632118225,11.153897285461426,11.457318305969238,12.548272132873535,0.3372784852981567,0.2736181616783142,1.06878399848938,12.116174697875977,0.0,0.1705711185932159,15.413427352905272,11.51950454711914,37.0,25.0,30.0,0.0,
2025-12-17,12:26:17.141000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:26:19.141000,4c,Toxicity,Original,,100.57477569580078,2.5363073348999023,255.2276763916016,0.6226389408111572,0.645551323890686,0.5815941095352173,11.153897285461426,11.374629020690918,10.90339183807373,0.3428502976894378,0.2540275156497955,0.9605224132537842,12.715778350830078,0.0,0.1670575737953186,15.625567436218262,9.92963409423828,37.0,25.0,30.0,0.0,
2025-12-17,12:26:21.141000,4c,Toxicity,Original,,99.01476287841795,2.364194631576538,233.6011199951172,0.6582440137863159,0.6596252918243408,0.5258769392967224,11.153897285461426,11.413527488708496,12.249284744262695,0.3309138119220733,0.2761592268943786,1.034415602684021,13.7732515335083,0.0,0.1751385629177093,18.353538513183597,10.622276306152344,37.0,25.0,30.0,0.0,
2025-12-17,12:26:23.141000,4c,Toxicity,Original,,102.052490234375,2.2919607162475586,233.738525390625,0.6807409524917603,0.6211510300636292,0.6159250736236572,11.153897285461426,10.643891334533691,12.70265769958496,0.3282743692398071,0.2602131962776184,1.083045244216919,14.686535835266112,0.0,0.1699394434690475,16.38422203063965,9.65095043182373,37.0,25.0,30.0,0.0,
2025-12-17,12:26:23.141000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:26:25.141000,4c,Toxicity,Original,,96.8761978149414,2.4283480644226074,235.08799743652344,0.6163906455039978,0.6443501114845276,0.5494776368141174,11.153897285461426,11.277746200561523,11.232420921325684,0.3536815047264099,0.2657264173030853,0.9274643063545228,8.58794116973877,0.0,0.1701614558696746,17.404155731201172,8.775792121887207,37.0,25.0,30.0,0.0,
2025-12-17,12:26:27.141000,4c,Toxicity,Original,,102.31079864501952,2.341857433319092,239.48611450195312,0.6437034010887146,0.6192845702171326,0.6794592142105103,11.153897285461426,10.730323791503906,12.308977127075195,0.3265116512775421,0.260213553905487,1.0131816864013672,12.65009307861328,0.0,0.1678823828697204,14.92758846282959,11.168500900268556,37.0,25.0,30.0,0.0,
2025-12-17,12:26:27.141000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:26:29.141000,4c,Toxicity,Original,,98.38900756835938,2.391497135162353,234.7095642089844,0.5455207824707031,0.613884449005127,0.7583165168762207,11.153897285461426,12.197505950927734,12.901107788085938,0.3394584059715271,0.2728639841079712,1.0028750896453855,16.738311767578125,5.869683265686035,0.1809574961662292,17.934598922729492,8.40345573425293,37.0,25.0,30.0,0.0,
2025-12-17,12:26:31.141000,4c,Toxicity,Original,,101.72035217285156,2.342527151107788,238.25469970703125,0.6141196489334106,0.5927546620368958,0.6335132122039795,11.153897285461426,11.985989570617676,12.872453689575195,0.3092212378978729,0.2806745171546936,1.004278540611267,24.96666717529297,0.0,0.1830127090215683,15.062081336975098,9.669378280639648,37.0,25.0,30.0,0.0,
2025-12-17,12:26:33.141000,4c,Toxicity,Original,,100.06944274902344,2.4496371746063232,245.1400146484375,0.6142207980155945,0.6421256065368652,0.7107841968536377,11.153897285461426,13.870420455932615,14.582857131958008,0.3220369517803192,0.2782332897186279,0.9833768606185912,12.451248168945312,0.0,0.174055740237236,16.31107521057129,8.10028076171875,37.0,25.0,30.0,0.0,
2025-12-17,12:26:35.141000,4c,Toxicity,Original,,103.45828247070312,2.6139371395111084,269.31231689453125,0.6457315683364868,0.501352071762085,0.6955839395523071,11.153897285461426,13.61376953125,17.567298889160156,0.3075977861881256,0.2734179198741913,1.0703866481781006,9.298657417297363,0.0,0.1883512139320373,16.883419036865234,7.155930995941162,37.0,25.0,30.0,0.0,
2025-12-17,12:26:37.141000,4c,Toxicity,Original,,97.1551513671875,2.622474431991577,254.78692626953125,0.5928208231925964,0.6399887204170227,0.7609539031982422,11.153897285461426,12.822519302368164,12.31177806854248,0.3442277610301971,0.2733411192893982,0.9931213855743408,14.401711463928224,0.0,0.1756399422883987,17.624717712402344,9.646965026855469,37.0,25.0,30.0,75.0,
2025-12-17,12:26:37.141000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:26:39.141000,4c,Toxicity,Original,,101.95206451416016,2.436032772064209,248.12388610839844,0.7261532545089722,0.6828446388244629,0.6407524347305298,11.153897285461426,11.8392333984375,12.614928245544434,0.3304631114006042,0.2585340738296509,1.059581995010376,13.334667205810549,0.0,0.1600785851478576,17.092695236206055,10.492927551269531,37.0,25.0,30.0,0.0,
