Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,12:30:56.290000,6c,Toxicity,Original,,76.68269348144531,1.8241666555404663,140.02352905273438,1.631043791770935,1.4563180208206177,0.1991595476865768,11.153897285461426,8.028654098510742,7.337126731872559,0.3832296729087829,0.4000709652900696,0.5354932546615601,8.992568016052246,13.807238578796388,0.1682506054639816,7.905113220214844,24.740663528442383,37.0,25.0,30.0,0.0,
2025-12-17,12:30:58.290000,6c,Toxicity,Original,,79.89283752441406,1.8478713035583496,147.58221435546875,1.2535744905471802,1.1267675161361694,0.2946245968341827,11.153897285461426,7.60495662689209,7.7519073486328125,0.4142163693904876,0.3383636772632599,0.6506876945495605,9.340707778930664,15.98705768585205,0.1675648391246795,10.98548984527588,21.650196075439453,37.0,25.0,30.0,0.0,
2025-12-17,12:30:58.290000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:31:00.290000,6c,Toxicity,Original,,83.66683959960938,1.7656623125076294,147.6956329345703,1.3380861282348633,1.0308650732040403,0.3436794579029083,11.153897285461426,7.067358493804932,8.45446491241455,0.4063511192798614,0.3115588128566742,0.6719026565551758,8.285881042480469,2.246278047561645,0.160658597946167,11.199459075927734,18.23664665222168,37.0,25.0,30.0,0.0,
2025-12-17,12:31:02.290000,6c,Toxicity,Original,,80.04804992675781,1.7746798992156982,142.03128051757812,0.9027206301689148,0.943793535232544,0.5212419033050537,11.153897285461426,7.912132263183594,7.343647003173828,0.3869640827178955,0.362657755613327,0.6563245058059692,12.573555946350098,0.0,0.1960890889167785,12.997529983520508,17.150388717651367,37.0,25.0,30.0,0.0,
2025-12-17,12:31:04.290000,6c,Toxicity,Original,,82.17494201660156,1.8442070484161377,151.49351501464844,1.0827813148498535,1.107140302658081,0.2844897806644439,11.153897285461426,8.455708503723145,7.630202770233154,0.3897526264190674,0.341695636510849,0.610646665096283,9.65705680847168,19.240259170532227,0.1689547449350357,12.393935203552246,19.567386627197266,37.0,25.0,30.0,0.0,
2025-12-17,12:31:06.290000,6c,Toxicity,Original,,80.68330383300781,1.899219393730164,153.28768920898438,1.3580925464630127,1.1062884330749512,0.3600599467754364,11.153897285461426,7.613944530487059,7.658238410949707,0.3933690190315246,0.3542729914188385,0.619248628616333,9.09536361694336,0.0,0.175319030880928,8.227240562438965,19.854900360107425,37.0,25.0,30.0,0.0,
2025-12-17,12:31:08.290000,6c,Toxicity,Original,,80.52047729492188,1.9171613454818728,154.25265502929688,1.3063368797302246,1.1061431169509888,0.3483105897903442,11.153897285461426,7.963808059692383,8.569234848022461,0.4139452576637268,0.3313265740871429,0.7275230288505554,9.490673065185549,5.972959041595459,0.1648633629083633,12.64665985107422,18.862232208251957,37.0,25.0,30.0,0.0,
2025-12-17,12:31:08.290000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:31:10.290000,6c,Toxicity,Original,,73.83926391601562,2.0400547981262207,150.5455322265625,0.9177305698394777,0.7746224999427795,0.3415873348712921,11.153897285461426,7.412178993225098,8.128963470458984,0.4646692276000976,0.3502798676490783,0.6856532096862793,16.830856323242188,0.0,0.2189535498619079,12.823284149169922,14.411454200744627,37.0,25.0,30.0,0.0,
2025-12-17,12:31:12.290000,6c,Toxicity,Original,,77.9239501953125,2.0571932792663574,160.27590942382812,0.9428119659423828,0.9582198858261108,0.4298507571220398,11.153897285461426,8.5531587600708,7.642596244812012,0.4238319396972656,0.3462196886539459,0.6595228314399719,10.703408241271973,0.0,0.1885793358087539,11.628384590148926,17.64077377319336,37.0,25.0,30.0,0.0,
2025-12-17,12:31:14.290000,6c,Toxicity,Original,,83.28985595703125,1.9758917093276975,164.54891967773438,1.122036337852478,1.0558198690414429,0.3490829467773437,11.153897285461426,8.420015335083008,7.878613471984863,0.3795154392719269,0.3414766192436218,0.674039363861084,11.051361083984377,0.0,0.1729325950145721,9.944406509399414,23.93276023864746,37.0,25.0,30.0,0.0,
2025-12-17,12:31:16.290000,6c,Toxicity,Original,,80.53789520263672,1.8401566743850708,148.1346435546875,1.16876220703125,1.005022644996643,0.4271802604198456,11.153897285461426,7.922061920166016,8.328624725341797,0.4162353873252868,0.3288439214229584,0.7028510570526123,10.91765594482422,0.0,0.1747767627239227,10.75357151031494,19.507102966308597,37.0,25.0,30.0,0.0,
2025-12-17,12:31:18.290000,6c,Toxicity,Original,,79.6080322265625,1.8179349899291992,144.12884521484375,1.489680290222168,1.1806962490081787,0.1938975900411605,11.153897285461426,7.328861236572266,7.920748233795166,0.4092338681221008,0.3521783649921417,0.5966458320617676,7.452669143676758,18.69875907897949,0.1682958155870437,8.728852272033691,22.191186904907227,37.0,25.0,30.0,0.0,
2025-12-17,12:31:18.290000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:31:20.290000,6c,Toxicity,Original,,82.26820373535156,1.883060932159424,154.91368103027344,1.099848389625549,0.9662682414054872,0.2772880792617798,11.153897285461426,7.821852207183838,7.868109703063965,0.4216671586036682,0.3089090585708618,0.651766300201416,8.224733352661133,0.0,0.1639303863048553,10.671567916870115,17.443336486816406,37.0,25.0,30.0,0.0,
2025-12-17,12:31:22.290000,6c,Toxicity,Original,,85.01701354980469,1.8626219034194944,158.28610229492188,1.054235816001892,0.9062222838401794,0.4485439360141754,11.153897285461426,8.203051567077637,8.4708833694458,0.4113768339157104,0.2962882220745086,0.6905385851860046,8.738387107849121,0.0,0.165179893374443,13.574190139770508,17.758134841918945,37.0,25.0,30.0,0.0,
2025-12-17,12:31:24.290000,6c,Toxicity,Original,,83.28671264648438,1.849545955657959,154.03163146972656,1.0816863775253296,0.9568917155265808,0.3424976766109466,11.153897285461426,7.9284749031066895,8.256354331970215,0.4068343937397003,0.3138034641742706,0.6661598086357117,9.281868934631348,12.64078140258789,0.1686783581972122,11.793079376220703,18.373741149902344,37.0,25.0,30.0,0.0,
2025-12-17,12:31:26.290000,6c,Toxicity,Original,,84.23436737060547,1.8866552114486692,158.77308654785156,1.003732204437256,0.8281711339950562,0.4174586534500122,11.153897285461426,7.598381042480469,8.535721778869629,0.4301432371139526,0.2869434356689453,0.7092215418815613,9.173828125,0.0,0.1669391095638275,13.325271606445312,17.052349090576172,37.0,25.0,30.0,0.0,
2025-12-17,12:31:28.290000,6c,Toxicity,Original,,83.7316665649414,1.8005434274673462,150.65524291992188,1.2473448514938354,1.0631563663482666,0.3356532454490661,11.153897285461426,8.003660202026367,8.408387184143066,0.397353857755661,0.3215592503547668,0.6582452058792114,9.27957820892334,0.0,0.1668737679719925,12.235169410705566,19.82542610168457,37.0,25.0,30.0,0.0,
2025-12-17,12:31:28.290000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:31:30.290000,6c,Toxicity,Original,,81.74867248535156,1.8592541217803955,152.03855895996094,1.2516785860061646,1.041582107543945,0.303064227104187,11.153897285461426,8.019237518310547,9.115510940551758,0.4275652170181274,0.3064860999584198,0.668856143951416,7.778099060058594,0.0,0.1582636833190918,13.980852127075195,16.907337188720703,37.0,25.0,30.0,0.0,
2025-12-17,12:31:32.290000,6c,Toxicity,Original,,85.12833404541016,1.8605515956878664,158.2779541015625,0.9965552091598512,0.9206456542015076,0.3943285346031189,11.153897285461426,8.12212085723877,7.953524112701416,0.4011001288890838,0.3042553663253784,0.6248770356178284,9.111669540405272,0.0,0.1682634800672531,11.955005645751951,17.5618896484375,37.0,25.0,30.0,0.0,
2025-12-17,12:31:34.290000,6c,Toxicity,Original,,84.95243072509766,1.8703471422195437,158.99501037597656,1.0419200658798218,0.9452052712440492,0.4392750859260559,11.153897285461426,8.359777450561523,8.220276832580566,0.3979934751987457,0.3086823523044586,0.6480980515480042,10.337692260742188,0.0,0.1709975153207779,12.825947761535645,16.714012145996094,37.0,25.0,30.0,0.0,
2025-12-17,12:31:36.290000,6c,Toxicity,Original,,87.84822082519531,1.843230128288269,161.89707946777344,1.0625275373458862,0.9017494320869446,0.4391705989837646,11.153897285461426,7.734189987182617,8.93162727355957,0.3901251554489136,0.2954069375991821,0.7251052856445312,9.380897521972656,0.0,0.1630218774080276,12.03107738494873,17.940101623535156,37.0,25.0,30.0,0.0,
2025-12-17,12:31:38.290000,6c,Toxicity,Original,,81.25464630126953,1.9125627279281616,155.48248291015625,1.120684027671814,0.9423307776451112,0.2599988877773285,11.153897285461426,7.804699420928955,8.200457572937012,0.4300879538059234,0.3087990880012512,0.6345130205154419,8.241598129272461,0.0,0.1662758588790893,10.843414306640623,17.01273536682129,37.0,25.0,30.0,0.0,
2025-12-17,12:31:38.290000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:31:40.290000,6c,Toxicity,Original,,77.36552429199219,1.8648905754089355,143.4957733154297,1.3263180255889893,1.0337774753570557,0.4585457444190979,11.153897285461426,7.123425006866455,8.059137344360352,0.4394249320030212,0.3479630947113037,0.6608675718307495,9.016661643981934,0.0,0.1801065802574157,13.513875961303713,20.9676513671875,37.0,25.0,30.0,0.0,
2025-12-17,12:31:42.290000,6c,Toxicity,Original,,77.62049865722656,1.9268487691879272,149.3985137939453,0.9128997921943665,0.8313169479370117,0.3636969327926636,11.153897285461426,8.014396667480469,7.791885375976562,0.4531030356884002,0.3218361735343933,0.6210920214653015,13.032374382019045,0.0,0.1869075894355774,14.806901931762695,17.090984344482422,37.0,25.0,30.0,0.0,
2025-12-17,12:31:44.290000,6c,Toxicity,Original,,81.09219360351562,1.9500386714935305,158.21824645996094,0.9625082015991212,0.9334897398948668,0.3834448158740997,11.153897285461426,8.819271087646484,8.176640510559082,0.4358235597610473,0.3046419620513916,0.6963562369346619,9.39833641052246,0.0,0.1658937335014343,13.674774169921877,16.97835922241211,37.0,25.0,30.0,0.0,
2025-12-17,12:31:46.290000,6c,Toxicity,Original,,83.52324676513672,1.8738402128219604,156.4505615234375,1.0578322410583496,0.9691035151481628,0.4269266724586487,11.153897285461426,7.865260601043701,7.833181381225586,0.3789032995700836,0.3405418395996094,0.680646538734436,11.218609809875488,0.0,0.1822495311498642,11.493322372436523,18.77440452575684,37.0,25.0,30.0,0.0,
2025-12-17,12:31:48.290000,6c,Toxicity,Original,,80.15223693847656,2.1009204387664795,168.0755615234375,0.9750930666923524,0.9272715449333192,0.3014992773532867,11.153897285461426,9.10252285003662,8.15516185760498,0.4231027364730835,0.325707346200943,0.6546424031257629,10.399612426757812,0.0,0.1796872913837433,12.44044017791748,17.683639526367188,37.0,25.0,30.0,0.0,
2025-12-17,12:31:48.290000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:31:50.290000,6c,Toxicity,Original,,81.73433685302734,1.913087248802185,156.41238403320312,1.1457403898239136,1.163733720779419,0.3300000429153442,11.153897285461426,8.780377388000488,8.474418640136719,0.3663196861743927,0.3678765892982483,0.6753002405166626,10.502899169921877,18.93523597717285,0.1792297661304474,9.33795166015625,21.54910659790039,37.0,25.0,30.0,0.0,
2025-12-17,12:31:52.290000,6c,Toxicity,Original,,81.40068817138672,1.786844253540039,145.0848388671875,1.2110978364944458,1.1577993631362915,0.2113581001758575,11.153897285461426,9.36910629272461,8.615239143371582,0.3776552975177765,0.3665391504764557,0.6064673662185669,10.566323280334473,36.32137680053711,0.1760969758033752,11.1650972366333,21.44545555114746,37.0,25.0,30.0,0.0,
2025-12-17,12:31:54.290000,6c,Toxicity,Original,,80.54716491699219,1.9409044981002808,156.39645385742188,0.7780365347862244,0.8138542175292969,0.4580331742763519,11.153897285461426,9.68380355834961,9.584330558776855,0.388843297958374,0.3612559139728546,0.6424734592437744,6.524616241455078,15.109230041503906,0.2035224735736847,10.58576202392578,15.10904026031494,37.0,25.0,30.0,25.0,
2025-12-17,12:31:56.290000,6c,Toxicity,Original,,80.11522674560547,1.9293081760406492,154.6519775390625,0.9475187063217164,0.9953874349594116,0.4653615951538086,11.153897285461426,8.195441246032715,8.022212982177734,0.3859381675720215,0.3631193339824676,0.6934072375297546,14.437270164489746,0.0,0.1931459754705429,12.046598434448242,18.790306091308597,37.0,25.0,30.0,0.0,
2025-12-17,12:31:56.290000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:31:58.290000,6c,Toxicity,Original,,79.65450286865234,2.0247905254364014,160.08880615234375,0.8363508582115173,0.8624342083930969,0.6520661115646362,11.153897285461426,8.045942306518555,8.002274513244629,0.412088006734848,0.3549718856811523,0.6386960744857788,10.998912811279297,0.0,0.1990170180797577,11.163724899291992,16.617477416992188,37.0,25.0,30.0,0.0,
2025-12-17,12:31:58.290000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:32:00.290000,6c,Toxicity,Original,,78.73626708984375,1.937744736671448,152.90931701660156,0.8765502572059631,0.7673046588897705,0.5014392733573914,11.153897285461426,7.811489582061768,8.964585304260254,0.4061480760574341,0.3592951893806457,0.7219069600105286,8.966168403625488,0.0,0.2159825414419174,11.965639114379885,12.287700653076172,37.0,25.0,30.0,0.0,
2025-12-17,12:32:02.290000,6c,Toxicity,Original,,85.88188171386719,1.7918869256973269,153.91246032714844,0.8955754637718201,0.8101250529289246,0.5979005694389343,11.153897285461426,7.340242385864258,7.813075542449951,0.4148937165737152,0.2838964164257049,0.6587342619895935,8.105578422546387,0.0,0.1654079258441925,12.48499584197998,16.465360641479492,37.0,25.0,30.0,0.0,
2025-12-17,12:32:04.290000,6c,Toxicity,Original,,82.27786254882812,1.7357816696166992,142.84347534179688,0.9991527795791626,0.9657703042030334,0.4265053868293762,11.153897285461426,7.979077339172363,7.627186775207519,0.384113997220993,0.3451314568519592,0.6644006967544556,16.110563278198242,0.0,0.1853724420070648,13.278749465942385,17.49001693725586,37.0,25.0,30.0,0.0,
2025-12-17,12:32:06.290000,6c,Toxicity,Original,,84.28899383544922,1.8821005821228027,158.2048797607422,0.994371235370636,0.9552993774414062,0.4736687242984772,11.153897285461426,7.826427459716797,7.82722806930542,0.391439288854599,0.3233929872512817,0.6233066320419312,10.336441040039062,10.275699615478516,0.1750414073467254,11.280973434448242,17.145915985107422,37.0,25.0,30.0,0.0,
2025-12-17,12:32:06.290000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:32:08.290000,6c,Toxicity,Original,,82.38106536865234,1.8503808975219729,152.46287536621094,1.4304444789886477,1.134731650352478,0.3102037906646728,11.153897285461426,7.940739631652832,8.904011726379395,0.4160692095756531,0.3205426037311554,0.6823067665100098,9.16562557220459,12.055220603942873,0.1594617664813995,12.83683967590332,19.180856704711918,37.0,25.0,30.0,0.0,
2025-12-17,12:32:08.290000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:32:10.290000,6c,Toxicity,Original,,88.10151672363281,1.713150978088379,150.79592895507812,1.0410070419311523,0.8503382205963135,0.5577675700187683,11.153897285461426,8.184368133544922,10.672322273254396,0.3803528845310211,0.3010289669036865,0.8260226845741272,10.256532669067385,47.48042297363281,0.1735188364982605,16.271034240722656,14.134672164916992,37.0,25.0,30.0,0.0,
2025-12-17,12:32:12.290000,6c,Toxicity,Original,,69.96548461914062,1.8788543939590452,131.4549560546875,0.3764424622058868,0.8101431131362915,0.6933193802833557,11.153897285461426,12.264110565185549,6.17782735824585,0.3556325733661651,0.5019331574440002,0.4900126457214355,6.52208948135376,0.0,0.2814652025699615,7.095872402191162,13.228718757629396,37.0,25.0,30.0,0.0,
2025-12-17,12:32:14.290000,6c,Toxicity,Original,,95.23304748535156,1.706151008605957,162.14552307128906,0.7214828729629517,0.8555430769920349,0.7132960557937622,11.153897285461426,11.178470611572266,10.362579345703123,0.3094043135643005,0.3257349729537964,0.6022293567657471,19.11459350585937,73.33021545410156,0.1888929903507232,13.491876602172852,17.494049072265625,37.0,25.0,30.0,60.0,
2025-12-17,12:32:16.290000,6c,Toxicity,Original,,66.69058227539062,1.8855891227722168,125.75103759765624,1.4221360683441162,2.7040107250213623,0.1476198583841323,11.153897285461426,16.801040649414062,7.4423828125,0.3035514652729034,0.5961257815361023,0.5553007125854492,14.331144332885742,152.81520080566406,0.1662910431623459,7.694302082061768,13.331021308898926,37.0,25.0,30.0,66.66666412353516,
2025-12-17,12:32:18.290000,6c,Toxicity,Original,,78.26435852050781,1.8092552423477173,141.5170135498047,1.277801275253296,1.1321167945861816,0.3151818215847015,11.153897285461426,8.130430221557617,8.044355392456055,0.3931266665458679,0.3745912313461303,0.6538527607917786,7.5998687744140625,20.173402786254883,0.1829674988985061,8.862730026245117,18.341182708740234,37.0,25.0,30.0,40.0,
2025-12-17,12:32:18.290000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:32:20.290000,6c,Toxicity,Original,,81.45610046386719,1.7451422214508057,141.87451171875,0.9675395488739014,0.9786386489868164,0.3144344091415405,11.153897285461426,7.48215913772583,6.830927848815918,0.4115124046802521,0.3267286419868469,0.5575162172317505,8.684741020202637,8.489555358886719,0.1727876812219619,12.964237213134766,20.963302612304688,37.0,25.0,30.0,0.0,
2025-12-17,12:32:22.290000,6c,Toxicity,Original,,66.83946228027344,1.9283217191696167,128.9820098876953,1.4550398588180542,1.0887935161590576,0.5298258066177368,11.153897285461426,6.688572883605957,7.632547378540039,0.5045509934425354,0.3934247195720672,0.6236847639083862,12.741727828979492,35.89311218261719,0.2111210525035858,11.164802551269531,18.08148956298828,37.0,25.0,30.0,0.0,
2025-12-17,12:32:24.290000,6c,Toxicity,Original,,85.44335174560547,1.7175968885421753,146.56573486328125,1.2511699199676514,1.15863299369812,0.434148758649826,11.153897285461426,8.183820724487305,7.975137710571289,0.3569392263889313,0.3498276770114898,0.683169960975647,9.65985870361328,16.393260955810547,0.1672776788473129,11.017712593078612,21.38079071044922,37.0,25.0,30.0,0.0,
2025-12-17,12:32:26.290000,6c,Toxicity,Original,,81.72895050048828,1.749297261238098,142.82525634765625,0.8670242428779602,0.7733107805252075,0.4229796528816223,11.153897285461426,7.547291278839111,7.738325595855713,0.4442431330680847,0.2915978133678436,0.6152743101119995,8.721769332885742,0.0,0.1753082871437072,14.728580474853516,15.597126007080078,37.0,25.0,30.0,0.0,
2025-12-17,12:32:28.290000,6c,Toxicity,Original,,88.29558563232422,1.739218831062317,153.62754821777344,0.9728970527648926,0.8908652663230896,0.4665879607200622,11.153897285461426,7.756650924682617,7.911644458770752,0.3881752789020538,0.2916724383831024,0.6450477838516235,9.216390609741213,0.0,0.1616096347570419,13.028072357177734,16.486751556396484,37.0,25.0,30.0,0.0,
2025-12-17,12:32:28.290000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:32:30.290000,6c,Toxicity,Original,,88.81317901611328,1.7482881546020508,154.93804931640625,0.8671157360076904,0.8020697236061096,0.3873001337051391,11.153897285461426,7.73827600479126,8.005517959594727,0.3943296074867248,0.2831046283245086,0.640568196773529,10.31192398071289,0.0,0.1667504459619522,14.800554275512695,13.900713920593262,37.0,25.0,30.0,0.0,
2025-12-17,12:32:32.290000,6c,Toxicity,Original,,88.91645812988281,1.6022013425827026,142.2607421875,1.0697782039642334,0.9787653684616088,0.462483286857605,11.153897285461426,7.145276069641113,7.410457611083984,0.3727901577949524,0.3035265505313873,0.651469349861145,9.647421836853027,9.180496215820312,0.1603894978761673,13.430203437805176,17.531118392944336,37.0,25.0,30.0,0.0,
2025-12-17,12:32:34.290000,6c,Toxicity,Original,,77.4207534790039,1.7302851676940918,133.57424926757812,0.9508501887321472,0.914926290512085,0.3910483717918396,11.153897285461426,7.487184524536133,7.331263542175293,0.4230181574821472,0.359589159488678,0.6222354769706726,12.271387100219728,0.0,0.1975426971912384,15.174408912658691,17.458152770996094,37.0,25.0,30.0,0.0,
2025-12-17,12:32:36.290000,6c,Toxicity,Original,,86.61886596679688,1.809112548828125,156.2086639404297,0.8359354138374329,0.7461069226264954,0.6814426779747009,11.153897285461426,7.258644580841064,7.726285934448242,0.4086319506168365,0.2857314348220825,0.6343386173248291,10.809196472167969,0.0,0.172407254576683,13.2417573928833,12.259442329406738,37.0,25.0,30.0,0.0,
2025-12-17,12:32:38.290000,6c,Toxicity,Original,,83.88898468017578,1.8402788639068604,152.21527099609375,1.0000215768814087,0.819436252117157,0.4528054893016815,11.153897285461426,7.497254371643066,8.309049606323242,0.4241357445716858,0.297010064125061,0.6187920570373535,9.417695045471191,0.0,0.1724095642566681,13.381269454956056,15.475932121276855,37.0,25.0,30.0,0.0,
2025-12-17,12:32:38.290000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:32:40.290000,6c,Toxicity,Original,,88.21742248535156,1.743075966835022,153.8064422607422,1.0732240676879885,0.9010130167007446,0.3150453567504883,11.153897285461426,7.572228908538818,7.917795181274414,0.4005021154880523,0.2813532948493957,0.6571498513221741,9.068628311157228,0.0,0.156533271074295,11.85840129852295,15.198687553405762,37.0,25.0,30.0,0.0,
2025-12-17,12:32:42.290000,6c,Toxicity,Original,,87.08189392089844,1.6692664623260498,144.70462036132812,0.9408518075942992,0.804076075553894,0.4073711633682251,11.153897285461426,7.563984394073486,8.202853202819824,0.405044823884964,0.2873603999614715,0.7048956155776978,10.784724235534668,0.0,0.16949263215065,14.37774658203125,16.070533752441406,37.0,25.0,30.0,0.0,
2025-12-17,12:32:44.290000,6c,Toxicity,Original,,89.17343139648438,1.7967907190322876,160.16001892089844,1.047734022140503,0.8883525729179382,0.3277138173580169,11.153897285461426,7.29725456237793,7.822482109069824,0.389677882194519,0.2834090292453766,0.6474332213401794,8.446091651916504,0.0,0.1580536961555481,12.437007904052734,14.135490417480469,37.0,25.0,30.0,0.0,
2025-12-17,12:32:46.290000,6c,Toxicity,Original,,91.03629302978516,1.6712045669555664,152.03018188476562,0.8673337697982788,0.7892083525657654,0.5592645406723022,11.153897285461426,7.239746570587158,8.141469955444336,0.3762637972831726,0.2834694981575012,0.6846373081207275,9.642903327941896,0.0,0.16752590239048,12.10755443572998,17.780399322509766,37.0,25.0,30.0,0.0,
2025-12-17,12:32:48.290000,6c,Toxicity,Original,,88.89851379394531,1.724044919013977,153.18345642089844,0.965812921524048,0.8378850817680359,0.3047983348369598,11.153897285461426,7.618347644805908,8.307435989379883,0.4003569781780243,0.2776042819023132,0.6538661122322083,10.360475540161133,0.0,0.1602786928415298,14.571746826171877,15.273839950561523,37.0,25.0,30.0,0.0,
2025-12-17,12:32:48.290000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:32:50.290000,6c,Toxicity,Original,,90.55779266357422,1.6736541986465454,151.51800537109375,0.9797250628471376,0.8018893599510193,0.3614425659179687,11.153897285461426,7.3690714836120605,8.619478225708008,0.3910809457302093,0.2731142342090606,0.7156185507774353,11.723167419433594,0.0,0.1630480885505676,16.84271812438965,13.798373222351074,37.0,25.0,30.0,0.0,
2025-12-17,12:32:52.290000,6c,Toxicity,Original,,84.32396697998047,1.846823573112488,155.75125122070312,0.8277982473373413,0.7358599901199341,0.4473260939121246,11.153897285461426,7.2707672119140625,8.079466819763184,0.4396690130233764,0.2760866284370422,0.6751083135604858,8.976628303527832,0.0,0.1669548749923706,12.425086975097656,13.889408111572266,37.0,25.0,30.0,0.0,
2025-12-17,12:32:54.290000,6c,Toxicity,Original,,90.21316528320312,1.7013771533966064,153.1172637939453,1.0659433603286743,0.9328943490982056,0.4305796921253204,11.153897285461426,7.7914886474609375,8.696969985961914,0.3920673131942749,0.275025337934494,0.7464075684547424,10.442484855651855,0.0,0.1501263231039047,16.68045997619629,15.996770858764648,37.0,25.0,30.0,0.0,
2025-12-17,12:32:56.290000,6c,Toxicity,Original,,93.12955474853516,1.6772886514663696,156.23001098632812,0.8592320084571838,0.8006393909454346,0.4996311366558075,11.153897285461426,7.812199592590332,8.655933380126953,0.3674717247486114,0.2769773304462433,0.7303401231765747,11.086756706237791,0.0,0.1637834161520004,15.471857070922852,14.01754665374756,37.0,25.0,30.0,0.0,
2025-12-17,12:32:58.290000,6c,Toxicity,Original,,88.48197174072266,1.7049496173858645,150.91505432128906,0.7710285782814026,0.7519727349281311,0.4355775117874145,11.153897285461426,7.64409875869751,7.641391754150391,0.3948763906955719,0.2847542762756347,0.6321256160736084,11.18441390991211,0.0,0.1714415550231933,15.843012809753418,13.105063438415527,37.0,25.0,30.0,0.0,
2025-12-17,12:32:58.290000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:33:00.290000,6c,Toxicity,Original,,63.22840118408203,1.8732653856277464,118.47857666015624,1.2699309587478638,1.200420618057251,0.1554597914218902,11.153897285461426,7.384453773498535,6.067841529846191,0.4290564656257629,0.5198993682861328,0.3227289319038391,9.39768409729004,0.0,0.2481127977371215,7.038763046264648,27.498729705810547,37.0,25.0,30.0,0.0,
2025-12-17,12:33:02.290000,6c,Toxicity,Original,,67.42027282714844,2.0151195526123047,136.97384643554688,0.9556768536567688,1.069533109664917,0.5967132449150085,11.153897285461426,8.534221649169922,7.142408847808838,0.4312550723552704,0.4603665173053741,0.5809075236320496,11.735112190246582,0.0,0.2297767847776413,13.81834602355957,18.831666946411133,37.0,25.0,30.0,33.33333206176758,
2025-12-17,12:33:04.290000,6c,Toxicity,Original,,81.23655700683594,1.677379488945007,136.87051391601562,0.9435232877731324,1.059568166732788,0.3289158046245575,11.153897285461426,7.853203773498535,6.556523323059082,0.363411545753479,0.3766330480575561,0.4986271858215332,10.062250137329102,0.0,0.1903435736894607,8.455944061279297,18.452491760253903,37.0,25.0,30.0,0.0,
2025-12-17,12:33:06.290000,6c,Toxicity,Original,,88.08527374267578,1.7263509035110474,152.19869995117188,0.7685925364494324,0.8189891576766968,0.4035088419914245,11.153897285461426,7.829022884368896,7.010758876800537,0.3779132664203644,0.303541362285614,0.5969737768173218,11.925238609313965,0.0,0.1826107501983642,14.385300636291504,14.742852210998535,37.0,25.0,30.0,0.0,
2025-12-17,12:33:08.290000,6c,Toxicity,Original,,81.89680480957031,1.6876028776168823,137.03062438964844,1.1220142841339111,1.0757635831832886,0.2872141897678375,11.153897285461426,7.54349422454834,7.0994553565979,0.4003095030784607,0.3435321748256683,0.5573803782463074,9.136533737182615,19.60213279724121,0.1723755747079849,11.79736042022705,18.47003746032715,37.0,25.0,30.0,0.0,
2025-12-17,12:33:08.290000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:33:10.290000,6c,Toxicity,Original,,88.84110260009766,1.7239481210708618,152.92337036132812,1.1151008605957031,0.8890012502670288,0.3546122908592224,11.153897285461426,7.506810188293457,8.499156951904297,0.3975275754928589,0.2788552045822143,0.6918187141418457,11.258636474609377,0.0,0.1566429883241653,13.99532985687256,15.191567420959473,37.0,25.0,30.0,0.0,
