Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,09:29:10.817000,3a,Toxicity,Original,,56.07604598999024,3.0268943309783936,169.73626708984375,1.2110217809677124,1.1888781785964966,0.1934389472007751,11.153897285461426,14.652711868286133,9.751953125,0.3875897526741028,0.6823858022689819,0.7357209920883179,20.23154830932617,461.39447021484375,0.314384788274765,2.7453553676605225,19.85968971252441,37.0,25.0,30.0,66.66666412353516,
2025-12-17,09:29:12.817000,3a,Toxicity,Original,,78.05008697509766,1.4460426568984983,99.60125732421876,0.9137862920761108,1.239509105682373,0.2953266501426697,11.153897285461426,6.980986595153809,4.405841827392578,0.3545433580875397,0.4552353620529175,0.3034872412681579,11.90829372406006,11.051151275634766,0.2083085775375366,5.2498931884765625,20.375242233276367,37.0,25.0,30.0,0.0,
2025-12-17,09:29:14.817000,3a,Toxicity,Original,,49.57006454467773,2.9040780067443848,143.95533752441406,0.8921164870262146,1.20258629322052,0.7638828754425049,11.153897285461426,13.164576530456545,6.7112531661987305,0.4197107851505279,0.7906970977783203,0.5066612362861633,14.651455879211426,0.0,0.3720653355121612,4.108638286590576,24.62397766113281,37.0,25.0,30.0,50.0,
2025-12-17,09:29:14.817000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,09:29:16.817000,3a,Toxicity,Original,,62.80827331542969,2.4069159030914307,150.26205444335938,1.011122226715088,1.1419124603271484,0.1793780326843261,11.153897285461426,10.722536087036133,7.196850299835205,0.4290518760681152,0.5293625593185425,0.4909080862998962,9.585796356201172,0.0,0.2539810538291931,6.660511016845703,17.751327514648438,37.0,25.0,30.0,33.33333206176758,
2025-12-17,09:29:18.817000,3a,Toxicity,Original,,73.9475326538086,1.863092422485352,123.64349365234376,1.3072599172592163,1.7186768054962158,0.1642742305994033,11.153897285461426,9.4049072265625,5.351382255554199,0.3477676808834076,0.5072519779205322,0.3637568950653076,7.549687385559082,54.68991470336914,0.2006073892116546,2.524252414703369,30.35167694091797,37.0,25.0,30.0,0.0,
2025-12-17,09:29:20.817000,3a,Toxicity,Original,,72.84193420410156,1.9513641595840452,129.80490112304688,0.9381425380706788,1.1810864210128784,0.3185843527317047,11.153897285461426,8.71878719329834,5.513912677764893,0.371587336063385,0.494546890258789,0.4359093308448791,9.9276704788208,0.0,0.2312610745429992,4.956763744354248,27.19617462158203,37.0,25.0,30.0,0.0,
2025-12-17,09:29:20.817000,Measuring T30.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,09:29:20.817000,Create measurement 'T30'. Duration: 00:29:00,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,09:29:22.817000,3a,Toxicity,Original,,56.61336135864258,2.8015482425689697,158.60507202148438,1.0033438205718994,1.1043672561645508,0.2481068521738052,11.153897285461426,11.08580493927002,7.950751781463623,0.5197305679321289,0.5400899052619934,0.57014000415802,10.568793296813965,0.0,0.2779882252216339,9.909067153930664,15.96200180053711,37.0,25.0,30.0,0.0,
2025-12-17,09:29:24.817000,3a,Toxicity,Original,,84.80502319335938,1.8315272331237795,123.3671875,1.1008892059326172,1.4318245649337769,0.2611444294452667,11.153897285461426,9.107229232788086,5.529689311981201,0.3295352458953857,0.4522596895694732,0.4441287815570831,13.31326675415039,54.20402526855469,0.1927130222320556,9.756195068359377,31.0487003326416,37.0,25.0,30.0,50.0,
2025-12-17,09:29:24.817000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,09:29:26.817000,3a,Toxicity,Original,,62.21659851074219,2.493405818939209,153.5712127685547,1.5492005348205566,1.5173697471618652,0.3961429893970489,11.153897285461426,11.011709213256836,8.625432968139648,0.4081668257713318,0.5656348466873169,0.6445088982582092,9.12027645111084,0.0,0.2368152737617492,5.169230937957764,29.643892288208008,37.0,25.0,30.0,0.0,
2025-12-17,09:29:28.817000,3a,Toxicity,Original,,63.502201080322266,2.5940752029418945,164.2249755859375,0.9518855810165404,1.2071940898895264,0.2875001430511474,11.153897285461426,11.70566177368164,6.270617961883545,0.3987389206886291,0.5487765669822693,0.4839925169944763,7.327165603637695,0.0,0.2556062936782837,3.129232406616211,24.90584373474121,37.0,25.0,30.0,0.0,
2025-12-17,09:29:30.817000,3a,Toxicity,Original,,60.67157745361328,2.557044506072998,155.19703674316406,0.9191250801086426,1.2342969179153442,0.4107908606529236,11.153897285461426,10.760099411010742,6.652737617492676,0.4284783601760864,0.5610194206237793,0.5139614939689636,11.274652481079102,16.517024993896484,0.2585462927818298,7.020509719848633,23.537494659423828,37.0,25.0,30.0,0.0,
2025-12-17,09:29:32.817000,3a,Toxicity,Original,,66.25428009033203,2.4837586879730225,164.01510620117188,0.7772590517997742,0.9764610528945924,0.3732373714447021,11.153897285461426,10.048128128051758,6.055762767791748,0.4297022223472595,0.4774289727210998,0.4673692584037781,8.198686599731445,0.0,0.2486373484134674,3.487802028656006,21.02452087402344,37.0,25.0,30.0,0.0,
2025-12-17,09:29:34.817000,3a,Toxicity,Original,,74.38526153564453,2.539494514465332,189.49420166015625,0.8108317852020264,0.9527597427368164,0.3518875539302826,11.153897285461426,11.124190330505373,6.87877368927002,0.3986510038375854,0.4132194221019745,0.5396792888641357,6.757086277008057,0.0,0.2150650918483734,4.997763156890869,24.75951766967773,37.0,25.0,30.0,33.33333206176758,
2025-12-17,09:29:34.817000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,09:29:36.817000,3a,Toxicity,Original,,64.71907043457031,2.7606043815612797,178.95654296875,0.9546116590499878,1.1890696287155151,0.334078311920166,11.153897285461426,11.55886459350586,6.753554344177246,0.3975689113140106,0.5303590297698975,0.5250462889671326,8.063069343566895,0.0,0.2477402091026306,3.2567033767700195,23.05310821533203,37.0,25.0,30.0,0.0,
2025-12-17,09:29:38.817000,3a,Toxicity,Original,,78.18679809570312,2.58803129196167,203.9224853515625,1.165428638458252,0.8940029740333557,0.4435620307922363,11.153897285461426,11.398784637451172,19.984888076782227,0.3866044878959656,0.4174538254737854,1.7179090976715088,59.72574996948242,33.29988479614258,0.2240036129951477,12.869943618774414,14.488882064819336,37.0,25.0,30.0,0.0,
2025-12-17,09:29:40.817000,3a,Toxicity,Original,,69.31147766113281,2.7317144870758057,188.3872985839844,0.8048907518386841,1.1040102243423462,0.2952682375907898,11.153897285461426,12.716645240783691,7.465505123138428,0.3789641261100769,0.490519642829895,0.5401515364646912,9.24760913848877,0.0,0.2389031946659088,5.554073333740234,24.426971435546875,37.0,25.0,30.0,25.0,
2025-12-17,09:29:42.817000,3a,Toxicity,Original,,63.77410888671875,2.487499713897705,158.59210205078125,0.9883027076721193,1.0946552753448486,0.468959093093872,11.153897285461426,11.215401649475098,7.497664928436279,0.4227429926395416,0.5180920362472534,0.6227587461471558,8.943185806274414,0.0,0.2544650435447693,4.148292064666748,20.89044952392578,37.0,25.0,30.0,0.0,
2025-12-17,09:29:44.817000,3a,Toxicity,Original,,67.96739959716797,2.792738199234009,189.78811645507807,0.8876227140426636,1.1297820806503296,0.3165127635002136,11.153897285461426,13.145085334777832,7.164368629455566,0.3642497658729553,0.5185384154319763,0.5314592123031616,8.558011054992676,0.0,0.2519732415676117,4.052609443664551,22.960412979125977,37.0,25.0,30.0,0.0,
2025-12-17,09:29:46.817000,3a,Toxicity,Original,,66.44487762451172,3.011861801147461,199.941650390625,1.0029162168502808,1.2990195751190186,0.3574967384338379,11.153897285461426,12.510912895202637,7.030302047729492,0.3995115756988525,0.5040431022644043,0.5854282379150391,7.765032768249512,10.087523460388184,0.2251129001379013,4.092224597930908,22.24048614501953,37.0,25.0,30.0,0.0,
2025-12-17,09:29:48.817000,3a,Toxicity,Original,,66.76113891601562,2.6351704597473145,176.17086791992188,0.8921769857406616,0.998604655265808,0.3588587939739227,11.153897285461426,10.623212814331056,7.436090469360352,0.4083407521247864,0.490648865699768,0.5949060916900635,10.976341247558594,0.0,0.2531808912754059,4.982612133026123,22.491655349731445,37.0,25.0,30.0,0.0,
2025-12-17,09:29:48.817000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,09:29:50.817000,3a,Toxicity,Original,,66.95065307617188,2.694565773010254,180.58230590820312,0.8494639992713928,1.0485856533050537,0.3787481486797333,11.153897285461426,12.014129638671877,7.365468978881836,0.4008374810218811,0.496234118938446,0.5737945437431335,8.612310409545898,0.0,0.2483260184526443,4.059810638427734,20.997730255126957,37.0,25.0,30.0,0.0,
2025-12-17,09:29:52.817000,3a,Toxicity,Original,,67.63186645507812,2.7979660034179688,189.2838134765625,0.893682062625885,1.092607855796814,0.4242443740367889,11.153897285461426,11.649824142456056,7.8374176025390625,0.4042587876319885,0.4842363595962524,0.6447411775588989,6.530118942260742,0.0,0.2368693053722381,3.77651596069336,23.047576904296875,37.0,25.0,30.0,0.0,
2025-12-17,09:29:54.817000,3a,Toxicity,Original,,68.20063781738281,2.771275520324707,189.1771545410156,0.8389215469360352,1.0666139125823977,0.4592439234256744,11.153897285461426,11.881089210510254,7.286104202270508,0.3990245461463928,0.481464684009552,0.6086512207984924,8.77526569366455,0.0,0.2387769222259521,5.136619567871094,21.10284805297852,37.0,25.0,30.0,0.0,
2025-12-17,09:29:56.817000,3a,Toxicity,Original,,66.24847412109375,2.919461488723755,193.38011169433597,0.9459795951843262,1.1782357692718506,0.439896821975708,11.153897285461426,12.779884338378906,7.618950843811035,0.3917650580406189,0.5140779614448547,0.6537270545959473,7.9936017990112305,0.0,0.2417687475681305,3.4916787147521973,23.365703582763672,37.0,25.0,30.0,0.0,
2025-12-17,09:29:56.817000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,09:29:58.817000,3a,Toxicity,Original,,69.47667694091797,2.756916284561157,191.5124664306641,0.9102461338043212,1.110336184501648,0.3508310317993164,11.153897285461426,12.057974815368652,7.3440985679626465,0.3661738038063049,0.4974449872970581,0.5544357895851135,8.633453369140625,0.0,0.2413656711578369,3.9951422214508057,20.80614852905273,37.0,25.0,30.0,0.0,
2025-12-17,09:30:00.817000,3a,Toxicity,Original,,70.56385040283203,3.0608599185943604,217.14352416992188,0.96667218208313,1.276044845581055,0.183851733803749,11.153897285461426,15.251619338989258,8.714492797851562,0.3261072039604187,0.5400872826576233,0.6073657870292664,8.899812698364258,0.0,0.2414110898971557,3.625642776489258,26.64736557006836,37.0,25.0,30.0,0.0,
2025-12-17,09:30:02.817000,3a,Toxicity,Original,,69.8856201171875,2.88382887840271,201.539794921875,0.7125064134597778,0.952585518360138,0.1932089030742645,11.153897285461426,13.01236057281494,7.542178153991699,0.3978950381278991,0.4606517553329468,0.6182332038879395,9.610488891601562,0.0,0.2416737079620361,5.036225318908691,19.145484924316406,37.0,25.0,30.0,0.0,
2025-12-17,09:30:04.817000,3a,Toxicity,Original,,72.12936401367188,2.95742416381836,213.28372192382807,0.7722699046134949,1.0013402700424194,0.4882447421550751,11.153897285461426,13.390955924987791,8.117767333984375,0.3644824922084808,0.4675275385379791,0.6195800304412842,8.948980331420898,0.0,0.2399804294109344,5.025779724121094,19.263078689575195,37.0,25.0,30.0,0.0,
2025-12-17,09:30:06.817000,3a,Toxicity,Original,,70.55546569824219,2.9141268730163574,205.6493377685547,0.8572508096694946,1.072926044464111,0.3245115876197815,11.153897285461426,12.9434814453125,8.173685073852539,0.3840791583061218,0.4663809537887573,0.6102161407470703,9.963191032409668,0.0,0.2321057319641113,5.789938926696777,20.55752182006836,37.0,25.0,30.0,0.0,
2025-12-17,09:30:08.817000,3a,Toxicity,Original,,72.13571166992188,2.7925004959106445,200.96473693847656,1.039646863937378,1.052908420562744,0.3384353220462799,11.153897285461426,13.134264945983888,9.664015769958496,0.3624761998653412,0.470216691493988,0.7631359696388245,11.091903686523438,0.0,0.2371433228254318,4.938547134399414,22.232255935668945,37.0,25.0,30.0,0.0,
2025-12-17,09:30:10.817000,3a,Toxicity,Original,,73.24967956542969,3.5337915420532227,260.598876953125,0.6705408096313477,1.016026258468628,0.3874608278274536,11.153897285461426,14.746719360351562,7.6746721267700195,0.4065788686275482,0.4146226048469543,0.6645584106445312,8.65591049194336,0.0,0.2115022391080856,4.567653179168701,20.228126525878903,37.0,25.0,30.0,0.0,
2025-12-17,09:30:12.817000,3a,Toxicity,Original,,72.6668930053711,2.719800472259521,197.63650512695312,0.9187891483306884,0.9968047142028807,0.2411229312419891,11.153897285461426,12.724554061889648,9.117097854614258,0.3693441748619079,0.4564326107501983,0.7188116312026978,7.18970251083374,0.0,0.2345673441886901,4.687177658081055,18.660011291503903,37.0,25.0,30.0,0.0,
2025-12-17,09:30:14.817000,3a,Toxicity,Original,,74.73798370361328,2.978223323822021,222.70497131347656,0.8686553835868835,0.9520880579948424,0.3325539827346802,11.153897285461426,13.83191204071045,9.8804292678833,0.3686846196651459,0.4352088570594787,0.7805410027503967,13.218693733215332,0.0,0.2292494475841522,4.893365859985352,20.9564266204834,37.0,25.0,30.0,0.0,
2025-12-17,09:30:14.817000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,09:30:16.817000,3a,Toxicity,Original,,75.0647201538086,2.9909653663635254,224.69798278808597,0.8528121709823608,1.0150567293167114,0.4083608388900757,11.153897285461426,12.807523727416992,8.487292289733887,0.3764608502388,0.42356938123703,0.6848229169845581,6.969776153564453,0.0,0.2154608964920044,4.532703399658203,19.490219116210938,37.0,25.0,30.0,0.0,
2025-12-17,09:30:18.817000,3a,Toxicity,Original,,77.130126953125,3.027342796325684,233.46250915527344,0.6766233444213867,0.8914735913276672,0.5669213533401489,11.153897285461426,13.790363311767578,8.440091133117676,0.3597452640533447,0.4181898236274719,0.6951248049736023,7.058917045593262,0.0,0.2271095961332321,4.608138084411621,18.75109100341797,37.0,25.0,30.0,0.0,
2025-12-17,09:30:20.817000,3a,Toxicity,Original,,75.88893127441406,2.876121759414673,218.1304931640625,0.717698335647583,0.9179151654243468,0.3776989579200744,11.153897285461426,13.76557445526123,8.548395156860352,0.3688698709011078,0.4230970740318298,0.6812588572502136,7.084717273712158,0.0,0.2256334871053695,4.031973838806152,18.728252410888672,37.0,25.0,30.0,0.0,
2025-12-17,09:30:22.817000,3a,Toxicity,Original,,77.1442642211914,3.025646209716797,233.14154052734372,0.8116185665130615,0.9394150972366332,0.4686842560768127,11.153897285461426,13.854970932006836,8.83143138885498,0.3597012758255005,0.4198235273361206,0.7104500532150269,6.350777626037598,0.0,0.2212052047252655,3.736334800720215,18.555519104003903,37.0,25.0,30.0,0.0,
2025-12-17,09:30:24.817000,3a,Toxicity,Original,,77.8188247680664,3.0100133419036865,234.3983459472656,0.7268221974372864,0.940913200378418,0.4654286503791809,11.153897285461426,13.617839813232422,8.669540405273438,0.3534041941165924,0.4187644422054291,0.7058132886886597,6.932863712310791,0.0,0.2211001366376876,4.325303077697754,18.03983497619629,37.0,25.0,30.0,0.0,
2025-12-17,09:30:24.817000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,09:30:26.817000,3a,Toxicity,Original,,77.98736572265625,2.895552158355713,224.88540649414065,0.7471837401390076,0.91310852766037,0.442368745803833,11.153897285461426,13.363118171691896,9.013134002685549,0.3674866557121277,0.403497040271759,0.75234055519104,7.640106201171875,0.0,0.2151953279972076,4.875036716461182,18.979066848754883,37.0,25.0,30.0,0.0,
2025-12-17,09:30:28.817000,3a,Toxicity,Original,,75.2459945678711,2.994251012802124,225.19358825683597,0.843792736530304,0.9958280324935912,0.202094167470932,11.153897285461426,13.474135398864746,8.745753288269043,0.3696005344390869,0.4297599494457245,0.6890114545822144,7.835517883300781,0.0,0.220893457531929,4.385424137115479,19.87057876586914,37.0,25.0,30.0,0.0,
2025-12-17,09:30:30.817000,3a,Toxicity,Original,,77.65032958984375,2.9869723320007324,231.939697265625,0.8168618083000183,1.026273488998413,0.4099781513214111,11.153897285461426,13.294219970703123,9.068920135498049,0.3542715311050415,0.4185311198234558,0.7963559627532959,7.729598045349121,0.0,0.2110664099454879,5.120051383972168,19.401975631713867,37.0,25.0,30.0,0.0,
2025-12-17,09:30:32.817000,3a,Toxicity,Original,,29.79645156860352,6.1012725830078125,181.7962646484375,4.239828109741211,2.8640687465667725,0.0396391078829765,11.153897285461426,22.65745735168457,14.527458190917969,0.6513716578483582,1.3622909784317017,0.7574217319488525,7.641114711761475,0.0,0.3605815768241882,,34.14383316040039,37.0,25.0,30.0,0.0,
2025-12-17,09:30:34.817000,3a,Toxicity,Original,,69.71627807617188,3.636906623840332,253.48089599609372,0.5877096652984619,1.0312368869781494,0.2317741215229034,11.153897285461426,17.483985900878906,7.414468765258789,0.3839501142501831,0.4772644937038421,0.5347659587860107,8.854789733886719,0.0,0.2412499487400055,2.8166391849517822,21.99309539794922,37.0,25.0,30.0,0.0,
2025-12-17,09:30:34.817000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,09:30:36.817000,3a,Toxicity,Original,,72.75003051757812,3.106218814849853,225.9659423828125,0.8096427917480469,0.997130572795868,0.135231927037239,11.153897285461426,15.698010444641112,8.538431167602539,0.3232650756835937,0.5014781355857849,0.6317368149757385,6.802012920379639,0.0,0.2560378313064575,3.2273271083831787,18.10489273071289,37.0,25.0,30.0,0.0,
2025-12-17,09:30:38.817000,3a,Toxicity,Original,,70.1566162109375,3.04858946800232,213.83978271484372,0.9929049015045166,1.1624178886413574,0.1221141815185546,11.153897285461426,14.687958717346191,8.491432189941406,0.3383967280387878,0.5169470310211182,0.6488833427429199,6.620482444763184,0.0,0.2435896396636963,0.9090245962142944,20.584766387939453,37.0,25.0,30.0,0.0,
2025-12-17,09:30:40.817000,3a,Toxicity,Original,,71.13250732421875,3.2543623447418213,231.3855743408203,0.9182209968566896,1.242389678955078,0.218541219830513,11.153897285461426,15.982836723327637,8.070754051208496,0.328435331583023,0.5151764154434204,0.6249395608901978,6.833073139190674,0.0,0.2341092973947525,1.4470165967941284,22.753271102905277,37.0,25.0,30.0,0.0,
2025-12-17,09:30:42.817000,3a,Toxicity,Original,,73.52922058105469,3.260322093963623,239.58023071289065,0.7580541372299194,1.0197395086288452,0.4311485290527344,11.153897285461426,15.68434715270996,8.174664497375488,0.3497458696365356,0.4669070839881897,0.714632511138916,6.7728271484375,0.0,0.2357516288757324,2.1086678504943848,21.58807373046875,37.0,25.0,30.0,0.0,
2025-12-17,09:30:42.817000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,09:30:44.817000,3a,Toxicity,Original,,74.0413818359375,3.196861982345581,236.80496215820312,0.8278703093528748,1.0266779661178589,0.4243796169757843,11.153897285461426,15.300479888916016,8.937273979187012,0.3369995951652527,0.4737314879894256,0.711983323097229,6.198088645935059,0.0,0.2391972988843917,2.3927266597747803,19.09857749938965,37.0,25.0,30.0,0.0,
2025-12-17,09:30:46.817000,3a,Toxicity,Original,,71.70098876953125,3.4285101890563965,245.64862060546875,0.6710801124572754,1.0051965713500977,0.2000627517700195,11.153897285461426,16.016857147216797,8.15343952178955,0.3563565015792846,0.4810544550418854,0.6058544516563416,7.565690040588379,0.0,0.244480162858963,2.8185276985168457,19.456348419189453,37.0,25.0,30.0,0.0,
2025-12-17,09:30:48.817000,3a,Toxicity,Original,,72.46239471435547,3.270047664642334,236.69329833984372,0.7655860185623169,1.0505048036575315,0.4590283632278442,11.153897285461426,15.918472290039062,7.973074913024902,0.3355008661746979,0.4931527972221374,0.6738026142120361,6.216026306152344,0.0,0.2455017268657684,2.1907107830047607,20.44245147705078,37.0,25.0,30.0,0.0,
2025-12-17,09:30:50.817000,3a,Toxicity,Original,,75.33146667480469,3.135075330734253,235.9927978515625,0.8246049880981445,1.116863489151001,0.2607962191104889,11.153897285461426,15.812314987182615,8.71990966796875,0.3254787921905517,0.472423791885376,0.7016849517822266,6.524259567260742,0.0,0.2271150350570678,2.959744930267334,21.54242706298828,37.0,25.0,30.0,0.0,
2025-12-17,09:30:52.817000,3a,Toxicity,Original,,74.15559387207031,3.3787500858306885,250.6092071533203,0.791243314743042,1.153830885887146,0.2730008065700531,11.153897285461426,16.57302474975586,9.100754737854004,0.3195920288562774,0.4906957149505615,0.7489801645278931,7.129040718078613,0.0,0.2322087883949279,3.295308351516724,23.154056549072266,37.0,25.0,30.0,0.0,
2025-12-17,09:30:52.817000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,09:30:54.817000,3a,Toxicity,Original,,73.23562622070312,3.3342714309692383,244.14822387695312,0.8090527057647705,1.1270300149917605,0.2268362194299698,11.153897285461426,16.092430114746094,8.424320220947266,0.3409743905067444,0.4785102307796478,0.6667460203170776,6.415685653686523,0.0,0.2298847734928131,2.9979867935180664,21.35405731201172,37.0,25.0,30.0,0.0,
2025-12-17,09:30:56.817000,3a,Toxicity,Original,,74.64344787597656,3.177233934402466,237.08590698242188,0.7963523864746094,1.0851352214813232,0.2861894369125366,11.153897285461426,16.30866813659668,9.31259536743164,0.3354533910751343,0.4684675633907318,0.6520893573760986,7.124691009521484,0.0,0.2285296022891998,2.74395751953125,20.91806983947754,37.0,25.0,30.0,0.0,
2025-12-17,09:30:58.817000,3a,Toxicity,Original,,72.78972625732422,3.228742837905884,235.0277099609375,0.8234210014343262,1.1040287017822266,0.2491151541471481,11.153897285461426,15.763315200805664,9.293603897094728,0.3492806851863861,0.4755906462669372,0.6573348045349121,7.422520637512207,0.0,0.2310547083616256,3.877507209777832,21.27239227294922,37.0,25.0,30.0,0.0,
2025-12-17,09:31:00.817000,3a,Toxicity,Original,,75.0374755859375,3.325925588607788,249.4113311767578,0.7801652550697327,1.0791590213775637,0.4065957367420196,11.153897285461426,16.122352600097656,8.90673542022705,0.3300492465496063,0.469990611076355,0.7303739786148071,6.996638298034668,0.0,0.2306909561157226,3.754209995269776,22.894065856933597,37.0,25.0,30.0,0.0,
2025-12-17,09:31:02.817000,3a,Toxicity,Original,,75.05279541015625,3.262573719024658,244.9204864501953,0.8604748845100403,1.102651596069336,0.3167753517627716,11.153897285461426,15.95473575592041,9.094850540161133,0.3308460712432861,0.4695792198181152,0.6876797676086426,6.947165489196777,3.09157395362854,0.2277726233005523,2.580358028411865,19.86428642272949,37.0,25.0,30.0,0.0,
2025-12-17,09:31:04.817000,3a,Toxicity,Original,,76.6800537109375,3.340426445007324,256.26708984375,0.8307459354400635,1.1217910051345823,0.285005509853363,11.153897285461426,16.96892547607422,9.121259689331056,0.3255313634872436,0.4583989679813385,0.7050166130065918,7.012176990509033,0.0,0.2204246670007705,2.594115734100342,22.817611694335938,37.0,25.0,30.0,0.0,
2025-12-17,09:31:06.817000,3a,Toxicity,Original,,73.88615417480469,3.39655876159668,250.99269104003903,0.808375895023346,1.0980689525604248,0.2010216861963272,11.153897285461426,16.62196159362793,8.950384140014648,0.3440389633178711,0.4687563478946686,0.6983434557914734,6.85415506362915,0.0,0.2279882580041885,3.1048455238342285,21.775169372558597,37.0,25.0,30.0,0.0,
2025-12-17,09:31:08.817000,3a,Toxicity,Original,,71.43556213378906,3.2011964321136475,228.99351501464844,0.8714937567710876,1.1172983646392822,0.3627158105373382,11.153897285461426,15.724971771240234,9.212772369384766,0.3388920128345489,0.5013947486877441,0.7524099349975586,6.531159400939941,0.0,0.2414432168006897,3.605751037597656,20.776575088500977,37.0,25.0,30.0,0.0,
