Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,09:49:35.019000,4a,Toxicity,Original,,143.38943481445312,1.4364066123962402,183.6122894287109,0.8278570771217346,0.7247724533081055,0.4458872079849243,11.153897285461426,10.44721221923828,10.78534984588623,0.2222325205802917,0.2451708614826202,0.8829181790351868,11.3216552734375,0.0,0.1419079899787902,12.071248054504396,12.843889236450195,37.0,25.0,30.0,50.0,
2025-12-17,09:49:37.019000,4a,Toxicity,Original,,95.77493286132812,2.603227138519287,246.72984313964844,0.5298730134963989,0.6752112507820129,0.7349335551261902,11.153897285461426,14.406487464904783,10.693791389465332,0.301386147737503,0.3611506223678589,0.7325408458709717,12.800071716308594,0.0,0.227639839053154,8.79062557220459,12.494394302368164,37.0,25.0,30.0,0.0,
2025-12-17,09:49:39.019000,4a,Toxicity,Original,,96.28377532958984,2.7371554374694824,263.6751708984375,0.529965341091156,0.7617073655128479,0.5208631157875061,11.153897285461426,14.29304313659668,10.841230392456056,0.2830267548561096,0.3418771028518677,0.8985875844955444,8.924795150756836,0.0,0.2029293328523636,11.210253715515137,9.749920845031738,37.0,25.0,30.0,0.0,
2025-12-17,09:49:41.019000,4a,Toxicity,Original,,88.11235046386719,2.9651801586151123,260.4745483398437,0.5462459325790405,0.7069093585014343,0.6003910899162292,11.153897285461426,14.28866481781006,10.389524459838867,0.3448899388313293,0.337384283542633,0.719219982624054,11.453649520874023,0.0,0.2077281177043914,11.5784912109375,11.072235107421877,37.0,25.0,30.0,0.0,
2025-12-17,09:49:43.019000,4a,Toxicity,Original,,85.33290100097656,2.238365173339844,189.00604248046875,0.4474242925643921,0.6112030744552612,0.8577441573143005,11.153897285461426,12.908151626586914,10.951621055603027,0.3376531600952148,0.3709617555141449,0.72487872838974,24.0233154296875,0.0,0.2416445016860962,17.259098052978516,3.822775840759277,37.0,25.0,30.0,0.0,
2025-12-17,09:49:45.019000,4a,Toxicity,Original,,95.32138061523438,2.428609132766724,226.7966461181641,0.3924819529056549,0.5960515737533569,0.7871082425117493,11.153897285461426,13.459410667419434,9.347633361816406,0.3062241077423095,0.3527753353118896,0.5823776721954346,12.57433795928955,0.0,0.2240385860204696,16.323911666870117,7.089019775390625,37.0,25.0,30.0,25.0,
2025-12-17,09:49:47.018000,4a,Toxicity,Original,,119.29856872558594,2.33488130569458,258.2690124511719,0.3504878878593445,0.4952169954776764,0.8387751579284668,11.153897285461426,13.152164459228516,10.723438262939451,0.2839614748954773,0.2437722086906433,0.7341548204421997,17.295209884643555,0.0,0.1726681292057037,15.481475830078123,5.652920722961426,37.0,25.0,30.0,50.0,
2025-12-17,09:49:49.018000,4a,Toxicity,Original,,117.90425872802734,2.4760079383850098,292.41943359375,0.4012949168682098,0.5047370195388794,0.8132742047309875,11.153897285461426,14.28697681427002,12.029508590698242,0.2687545120716095,0.2407377362251281,0.7265734672546387,10.827083587646484,0.0,0.1641899645328521,11.724852561950684,11.453811645507812,37.0,25.0,30.0,0.0,
2025-12-17,09:49:51.018000,4a,Toxicity,Original,,104.42098999023438,2.805769205093384,279.77764892578125,0.5323682427406311,0.6129317283630371,0.5714056491851807,11.153897285461426,14.557411193847656,11.698546409606934,0.2993750274181366,0.300174355506897,0.979465901851654,11.57691764831543,0.0,0.1935875415802002,9.759711265563965,9.40310001373291,37.0,25.0,30.0,20.0,
2025-12-17,09:49:53.018000,4a,Toxicity,Original,,119.35494232177734,2.6401524543762207,308.93377685546875,0.4735589325428009,0.6138174533843994,0.7189931273460388,11.153897285461426,15.977324485778809,11.488097190856934,0.2652695775032043,0.2559853196144104,0.9657249450683594,9.167320251464844,0.0,0.1630585491657257,12.517930030822754,8.100883483886719,37.0,25.0,30.0,0.0,
2025-12-17,09:49:55.018000,4a,Toxicity,Original,,115.3899154663086,2.923215866088867,337.30963134765625,0.5564475059509277,0.6008489727973938,0.4512253403663635,11.153897285461426,13.892990112304688,14.359297752380373,0.3249516189098358,0.1950245052576065,1.251281976699829,10.761512756347656,0.0,0.1302976161241531,11.13150119781494,6.805432319641113,37.0,25.0,30.0,0.0,
2025-12-17,09:49:57.018000,4a,Toxicity,Original,,144.1173095703125,2.3316104412078857,335.70513916015625,0.4001629650592804,0.5531052350997925,0.694439709186554,11.153897285461426,16.984792709350586,12.254998207092283,0.198110818862915,0.2205971628427505,1.035198450088501,13.618454933166504,0.0,0.145823672413826,12.772991180419922,8.716243743896484,37.0,25.0,30.0,42.85714340209961,
2025-12-17,09:49:59.018000,4a,Toxicity,Original,,142.34060668945312,2.2982497215271,313.6119079589844,0.4326064586639404,0.5834014415740967,0.7594935297966003,11.153897285461426,17.571897506713867,13.341472625732422,0.2114958614110946,0.2321411669254303,1.111823797225952,7.493593215942383,0.0,0.1493153125047683,13.262563705444336,9.077961921691896,37.0,25.0,30.0,0.0,
2025-12-17,09:50:01.018000,4a,Toxicity,Original,,140.9963836669922,2.424968719482422,338.23309326171875,0.4611850380897522,0.6212229132652283,0.53440922498703,11.153897285461426,18.308088302612305,12.827925682067873,0.2062475681304931,0.2235075235366821,1.0481773614883425,11.279468536376951,0.0,0.1410292088985443,14.606175422668455,9.71082878112793,37.0,25.0,30.0,0.0,
2025-12-17,09:50:03.018000,4a,Toxicity,Original,,132.8832244873047,2.5382893085479736,335.7773132324219,0.4679533839225769,0.6231438517570496,0.6576591730117798,11.153897285461426,18.15308952331543,13.779715538024902,0.2157673835754394,0.2395963072776794,1.093747615814209,6.72998571395874,0.0,0.1507434844970703,10.719242095947266,8.584959983825684,37.0,25.0,30.0,0.0,
2025-12-17,09:50:05.018000,4a,Toxicity,Original,,130.25929260253906,2.4850621223449707,320.90673828125,0.480563223361969,0.6483943462371826,0.6050471067428589,11.153897285461426,19.298046112060547,13.928510665893556,0.2027601897716522,0.2602724730968475,1.1861096620559692,9.451809883117676,0.0,0.1610719114542007,10.150001525878906,8.8262939453125,37.0,25.0,30.0,0.0,
2025-12-17,09:50:07.018000,4a,Toxicity,Original,,133.90435791015625,2.9986989498138428,400.6168212890625,0.3898302912712097,0.6052167415618896,0.5790926218032837,11.153897285461426,22.650074005126957,14.83559226989746,0.2213539332151413,0.2308642566204071,1.2133301496505735,6.341938495635986,0.0,0.1468590945005417,12.512770652770996,10.291274070739746,37.0,25.0,30.0,25.0,
2025-12-17,09:50:09.018000,4a,Toxicity,Original,,129.70877075195312,2.732978105545044,355.2710876464844,0.5351943373680115,0.6898447275161743,0.5565059185028076,11.153897285461426,18.14086532592773,13.72463035583496,0.2192714512348175,0.2434872686862945,1.163886308670044,7.195380687713623,0.0,0.147316426038742,9.196084976196287,10.817612648010254,37.0,25.0,30.0,0.0,
2025-12-17,09:50:11.018000,4a,Toxicity,Original,,117.1928482055664,2.858626365661621,329.21356201171875,0.5599846243858337,0.7109583020210266,0.5155186057090759,11.153897285461426,19.325862884521484,14.683344841003418,0.249560609459877,0.2689144313335418,1.2359813451766968,7.358229637145996,0.0,0.1617385745048523,12.395113945007324,12.808245658874512,37.0,25.0,30.0,0.0,
2025-12-17,09:50:13.018000,4a,Toxicity,Original,,122.23888397216795,2.7954659461975098,341.9501037597656,0.6227993965148926,0.7082118391990662,0.523959219455719,11.153897285461426,16.167203903198242,14.147653579711914,0.2407861948013305,0.2507155239582062,1.2121427059173584,6.729014873504639,0.0,0.1503881216049194,9.162393569946287,12.46306037902832,37.0,25.0,30.0,0.0,
2025-12-17,09:50:15.018000,4a,Toxicity,Original,,99.51876068115234,3.082219362258911,302.01739501953125,0.6157035827636719,0.6918901801109314,0.4844994843006134,11.153897285461426,17.637475967407227,15.874557495117188,0.3089578151702881,0.2987848818302154,1.3404871225357056,29.33828353881836,0.0,0.1846790313720703,17.5068359375,12.376253128051758,37.0,25.0,30.0,0.0,
2025-12-17,09:50:17.018000,4a,Toxicity,Original,,111.4062042236328,2.8550875186920166,310.25640869140625,0.6631574034690857,0.7609841823577881,0.5556867718696594,11.153897285461426,16.84006690979004,14.705857276916504,0.2972726821899414,0.2590812444686889,1.266558051109314,7.991189002990723,0.0,0.1528349369764328,15.300325393676758,13.856925964355469,37.0,25.0,30.0,0.0,
2025-12-17,09:50:19.019000,4a,Toxicity,Original,,99.2327117919922,2.809965133666992,277.8822021484375,0.5814867615699768,0.6814507842063904,0.6667688488960266,11.153897285461426,14.143685340881348,11.94906520843506,0.3094805479049682,0.3016533851623535,0.968101441860199,27.65462303161621,0.0,0.1909327059984207,13.86397933959961,12.658404350280762,37.0,25.0,30.0,0.0,
2025-12-17,09:50:21.019000,4a,Toxicity,Original,,104.37032318115234,2.368680715560913,248.64671325683597,0.6077507734298706,0.6432364583015442,0.6080880165100098,11.153897285461426,13.014939308166504,12.92941665649414,0.2779916822910309,0.3018575608730316,1.0921751260757446,10.862396240234377,0.0,0.1954225599765777,16.446685791015625,13.002610206604004,37.0,25.0,30.0,0.0,
2025-12-17,09:50:23.019000,4a,Toxicity,Original,,117.85821533203124,2.320789098739624,273.3910522460937,0.667919933795929,0.6794226169586182,0.5740384459495544,11.153897285461426,13.226415634155272,12.907068252563477,0.2681241035461426,0.2410963177680969,1.1123825311660769,7.842839241027832,0.0,0.1483296453952789,11.994388580322266,12.84091567993164,37.0,25.0,30.0,0.0,
2025-12-17,09:50:25.019000,4a,Toxicity,Original,,116.57542419433594,2.148534059524536,250.5904235839844,0.6467639803886414,0.6531562805175781,0.7863933444023132,11.153897285461426,11.120875358581545,11.917133331298828,0.2650771737098694,0.2499281018972396,0.9902332425117492,6.895890712738037,0.0,0.155151754617691,9.955187797546388,9.44282341003418,37.0,25.0,30.0,0.0,
2025-12-17,09:50:27.019000,4a,Toxicity,Original,,118.4897232055664,2.3260390758514404,276.9227905273437,0.566569983959198,0.6034954786300659,0.7047438621520996,11.153897285461426,12.778881072998049,12.396106719970703,0.2587333619594574,0.2537510395050049,1.0623760223388672,10.94578456878662,0.0,0.1659871041774749,13.034210205078123,10.078722953796388,37.0,25.0,30.0,0.0,
2025-12-17,09:50:29.019000,4a,Toxicity,Original,,117.36541748046876,2.461402177810669,288.4144897460937,0.6507572531700134,0.6875619888305664,0.628589391708374,11.153897285461426,12.983747482299805,12.528169631958008,0.2722606658935547,0.2395984679460525,1.0026981830596924,7.764983177185059,0.0,0.1469000428915023,9.483593940734863,9.805997848510742,37.0,25.0,30.0,0.0,
2025-12-17,09:50:31.019000,4a,Toxicity,Original,,114.963623046875,2.302194595336914,264.69439697265625,0.6364717483520508,0.6627804040908813,0.7535627484321594,11.153897285461426,13.161518096923828,13.328932762145996,0.2811716794967651,0.2408569157123565,0.966319978237152,7.12640905380249,0.0,0.1501648277044296,10.309950828552246,8.391359329223633,37.0,25.0,30.0,0.0,
2025-12-17,09:50:33.019000,4a,Toxicity,Original,,121.05746459960938,2.240892171859741,271.2215576171875,0.6382903456687927,0.6648024916648865,0.633292555809021,11.153897285461426,12.361096382141112,12.187376976013184,0.2658338248729706,0.2301229685544967,1.0381022691726685,7.441148281097412,0.0,0.142881155014038,10.683198928833008,10.652328491210938,37.0,25.0,30.0,0.0,
2025-12-17,09:50:35.019000,4a,Toxicity,Original,,111.53903198242188,2.18288803100586,242.6920318603516,0.6672804355621338,0.606877863407135,0.6182975172996521,11.153897285461426,11.6397123336792,12.965700149536133,0.2766383588314056,0.2674010694026947,1.0759352445602417,20.63241577148437,0.0,0.1738021075725555,15.441827774047852,10.252142906188965,37.0,25.0,30.0,0.0,
2025-12-17,09:50:37.019000,4a,Toxicity,Original,,114.95036315917967,2.261791944503784,259.95574951171875,0.6983076333999634,0.6686578989028931,0.608166515827179,11.153897285461426,11.804414749145508,13.264932632446287,0.2810646295547485,0.2412304133176803,1.1474958658218384,7.160775184631348,0.0,0.1479885876178741,10.854253768920898,10.359386444091797,37.0,25.0,30.0,0.0,
2025-12-17,09:50:39.019000,4a,Toxicity,Original,,115.6180648803711,2.373830556869507,274.6602478027344,0.7321721315383911,0.6938405632972717,0.7122575044631958,11.153897285461426,12.107311248779297,12.974717140197754,0.279062271118164,0.2401110976934433,0.9878365397453308,6.855059623718262,0.0,0.1449045091867447,9.14790153503418,9.337193489074709,37.0,25.0,30.0,0.0,
2025-12-17,09:50:41.018000,4a,Toxicity,Original,,122.53924560546876,2.184283971786499,267.62554931640625,0.6329299211502075,0.6323022842407227,0.6837642192840576,11.153897285461426,12.073413848876951,12.56818389892578,0.2692915499210357,0.2204339504241943,1.0530885457992554,8.251665115356445,0.0,0.1397423148155212,12.401355743408203,10.614173889160156,37.0,25.0,30.0,0.0,
2025-12-17,09:50:43.018000,4a,Toxicity,Original,,117.53933715820312,2.304107427597046,270.89190673828125,0.7584743499755859,0.6441118717193604,0.6186648607254028,11.153897285461426,11.281478881835938,13.454930305480955,0.2859857678413391,0.224760502576828,1.1526987552642822,7.242101669311523,0.0,0.1408957242965698,10.780839920043944,9.806915283203123,37.0,25.0,30.0,0.0,
2025-12-17,09:50:43.018000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,09:50:45.018000,4a,Toxicity,Original,,115.243408203125,2.250034809112549,259.07647705078125,0.7230321764945984,0.65891033411026,0.5824715495109558,11.153897285461426,11.568622589111328,13.070768356323242,0.2896284461021423,0.2314285933971405,1.0919567346572876,7.4224748611450195,0.0,0.1442944705486297,12.731437683105469,8.911125183105469,37.0,25.0,30.0,0.0,
2025-12-17,09:50:47.018000,4a,Toxicity,Original,,101.44447326660156,2.7605159282684326,263.9367980957031,0.6517648100852966,0.6513853669166565,0.6234318017959595,11.153897285461426,12.263078689575195,13.302648544311523,0.3680521249771118,0.2871507704257965,1.1225842237472534,9.581756591796877,0.0,0.1904899775981903,11.397296905517578,11.216774940490724,37.0,25.0,30.0,0.0,
2025-12-17,09:50:49.018000,4a,Toxicity,Original,,123.4941864013672,2.341242551803589,289.107177734375,0.5830145478248596,0.6493992805480957,0.5766653418540955,11.153897285461426,12.74685287475586,11.890535354614258,0.265201210975647,0.2206595093011856,1.0272160768508911,7.8352484703063965,0.0,0.1380424946546554,11.98285675048828,11.28493309020996,37.0,25.0,30.0,0.0,
2025-12-17,09:50:51.018000,4a,Toxicity,Original,,120.91221618652344,2.279249906539917,271.2333984375,0.6172864437103271,0.6276595592498779,0.6432369947433472,11.153897285461426,12.885541915893556,13.279911041259766,0.2768484055995941,0.2353015542030334,1.0981931686401367,7.073100090026856,0.0,0.1486073434352874,12.296600341796877,9.521039009094238,37.0,25.0,30.0,0.0,
2025-12-17,09:50:53.018000,4a,Toxicity,Original,,110.47928619384766,2.265855312347412,248.8135223388672,0.6056597828865051,0.680174708366394,0.5905704498291016,11.153897285461426,13.535572052001951,12.346927642822266,0.3060574233531952,0.2445475608110427,1.0651347637176514,9.109214782714844,0.0,0.1500766575336456,18.10550880432129,9.993746757507324,37.0,25.0,30.0,0.0,
2025-12-17,09:50:53.018000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,09:50:55.018000,4a,Toxicity,Original,,120.198486328125,2.157089948654175,258.4764404296875,0.7007042765617371,0.6426479816436768,0.6373578310012817,11.153897285461426,11.349780082702637,12.995285987854004,0.279431939125061,0.2203413993120193,1.1196556091308594,7.574219703674316,0.0,0.1385478377342224,13.755430221557615,10.189153671264648,37.0,25.0,30.0,0.0,
2025-12-17,09:50:57.018000,4a,Toxicity,Original,,121.83161163330078,2.213111400604248,269.56988525390625,0.7274340987205505,0.6774858236312866,0.5626558065414429,11.153897285461426,12.292426109313965,13.465852737426758,0.2688139975070953,0.2239023894071579,1.1557196378707886,10.055035591125488,0.0,0.1375421583652496,11.371129989624023,10.169078826904297,37.0,25.0,30.0,0.0,
2025-12-17,09:50:59.018000,4a,Toxicity,Original,,141.18714904785156,2.2194950580596924,308.2670288085937,0.5557894110679626,0.6079898476600647,0.5920069813728333,11.153897285461426,15.705588340759276,14.374794006347656,0.2471340596675872,0.1865116953849792,1.0845320224761963,7.27028226852417,0.0,0.1196023672819137,13.799335479736328,9.333160400390623,37.0,25.0,30.0,0.0,
2025-12-17,09:51:01.018000,4a,Toxicity,Original,,169.89028930664062,1.6285096406936646,274.0224609375,0.5927014350891113,0.6697922348976135,0.5104511976242065,11.153897285461426,19.297157287597656,16.74873924255371,0.1671411991119384,0.1897814869880676,1.3049484491348269,7.784612655639648,0.0,0.1150501146912574,11.440430641174316,13.628737449645996,37.0,25.0,30.0,0.0,
2025-12-17,09:51:03.018000,4a,Toxicity,Original,,127.69230651855467,2.404179811477661,306.764892578125,0.7245209217071533,0.7118948698043823,0.4640758037567138,11.153897285461426,16.779489517211914,16.987018585205078,0.2667524814605713,0.2032156884670257,1.0557979345321655,11.651561737060549,0.0,0.1210897266864776,9.908462524414062,12.548954010009766,37.0,25.0,30.0,33.33333206176758,
2025-12-17,09:51:05.018000,4a,Toxicity,Original,,119.65725708007812,2.310060977935791,275.8178405761719,0.6658181548118591,0.6800126433372498,0.5443401336669922,11.153897285461426,13.620071411132812,13.3397216796875,0.2903587818145752,0.211401879787445,0.9730734825134276,6.440622329711914,0.0,0.1290802061557769,9.7835054397583,7.852992057800293,37.0,25.0,30.0,0.0,
2025-12-17,09:51:07.018000,4a,Toxicity,Original,,118.01254272460938,1.9783095121383667,233.659423828125,0.9514886140823364,0.7727497816085815,0.5648682713508606,11.153897285461426,12.074853897094728,14.490388870239258,0.2915043830871582,0.2173549532890319,1.1642968654632568,9.061859130859377,15.40154266357422,0.1272011548280716,10.820913314819336,8.800821304321289,37.0,25.0,30.0,50.0,
2025-12-17,09:51:09.018000,4a,Toxicity,Original,,136.58094787597656,2.471967935562134,334.2837829589844,0.5990959405899048,0.6658952832221985,0.5607631206512451,11.153897285461426,18.375682830810547,15.856548309326172,0.2328625619411468,0.2095233052968979,1.174689769744873,12.90280055999756,3.4662082195281982,0.1318701654672622,13.37829303741455,11.140181541442873,37.0,25.0,30.0,40.0,
2025-12-17,09:51:11.018000,4a,Toxicity,Original,,123.04129028320312,2.2393295764923096,269.2082824707031,1.148739218711853,1.2226157188415527,0.5668741464614868,11.153897285461426,16.99164581298828,14.426203727722168,0.2490390837192535,0.2469929307699203,1.0546468496322632,44.59111785888672,34.346099853515625,0.1186933815479278,10.217940330505373,10.410374641418455,37.0,25.0,30.0,0.0,
2025-12-17,09:51:13.019000,4a,Toxicity,Original,,95.17054748535156,2.435242176055908,231.76333618164065,0.4932911992073059,0.7286417484283447,0.8712289929389954,11.153897285461426,19.3979549407959,13.583468437194824,0.299879640340805,0.3305675089359283,1.1437137126922607,6.7339630126953125,0.0,0.1979356855154037,9.719408988952637,9.99908447265625,37.0,25.0,30.0,66.66666412353516,
2025-12-17,09:51:15.019000,4a,Toxicity,Original,,114.487548828125,1.9695734977722168,223.64398193359372,0.8389533758163452,0.6860467791557312,0.743969202041626,11.153897285461426,13.93971347808838,16.993301391601562,0.2780270278453827,0.248098075389862,1.3898063898086548,8.19607925415039,11.02495288848877,0.1503175497055053,12.7760009765625,10.521124839782717,37.0,25.0,30.0,33.33333206176758,
2025-12-17,09:51:17.019000,4a,Toxicity,Original,,117.08946228027344,2.5094456672668457,293.6481018066406,0.6635246276855469,0.7508730292320251,0.6980800628662109,11.153897285461426,14.450764656066896,12.946621894836426,0.2788437604904175,0.2337483167648315,1.0213587284088137,9.83155918121338,0.0,0.1371579021215438,10.77957534790039,11.11173152923584,37.0,25.0,30.0,0.0,
2025-12-17,09:51:19.019000,4a,Toxicity,Original,,114.89703369140624,2.451733350753784,281.4418640136719,0.6448581218719482,0.6528910398483276,0.5439274907112122,11.153897285461426,12.321853637695312,12.590494155883787,0.2915324568748474,0.2309838384389877,0.9215425848960876,9.22378921508789,0.0,0.1444745808839798,11.021519660949709,9.68917465209961,37.0,25.0,30.0,0.0,
2025-12-17,09:51:21.019000,4a,Toxicity,Original,,116.62156677246094,2.082173109054565,242.4012756347656,0.9422768354415894,0.7235174775123596,0.5102113485336304,11.153897285461426,12.091214179992676,15.67815113067627,0.2896232306957245,0.2254493832588195,1.0471932888031006,5.321656703948975,8.5332612991333,0.1389162689447403,10.511733055114746,10.078229904174805,37.0,25.0,30.0,0.0,
2025-12-17,09:51:23.019000,4a,Toxicity,Original,,118.30030822753906,1.986395001411438,234.89453125,0.7556837797164917,0.6552860736846924,0.5787014365196228,11.153897285461426,11.182411193847656,13.67703914642334,0.2741087079048157,0.2332849949598312,1.0961110591888428,7.507217407226562,0.0,0.1459071338176727,12.697208404541016,11.44139289855957,37.0,25.0,30.0,0.0,
2025-12-17,09:51:25.019000,4a,Toxicity,Original,,114.20921325683594,2.220083475112915,253.4088134765625,0.6686466932296753,0.6919183135032654,0.5709264278411865,11.153897285461426,13.564476013183594,13.08838176727295,0.2713216841220855,0.254125714302063,1.057939887046814,5.895016193389893,2.959963083267212,0.1532263159751892,11.674253463745115,11.028692245483398,37.0,25.0,30.0,0.0,
2025-12-17,09:51:27.019000,4a,Toxicity,Original,,105.92462921142578,2.6578519344329834,282.1004638671875,0.6852693557739258,0.7081561088562012,0.4957530498504638,11.153897285461426,14.930974960327148,14.35801887512207,0.3064501285552978,0.260172039270401,1.1447415351867676,16.27420425415039,0.0,0.1557292342185974,11.840192794799805,9.933910369873049,37.0,25.0,30.0,77.77777862548828,
2025-12-17,09:51:29.019000,4a,Toxicity,Original,,111.26612854003906,1.8520419597625728,206.01368713378903,0.9169452786445618,0.7110298275947571,0.4819337725639343,11.153897285461426,10.69337558746338,14.356778144836426,0.2877741456031799,0.251610517501831,1.2449554204940796,7.740151882171631,0.0,0.1526232659816742,15.6316499710083,12.697328567504885,37.0,25.0,30.0,0.0,
2025-12-17,09:51:31.019000,4a,Toxicity,Original,,104.77630615234376,2.172868251800537,225.85926818847656,0.6478268504142761,0.5883422493934631,0.6033331155776978,11.153897285461426,10.890698432922363,12.427032470703123,0.2897152006626129,0.2882689535617828,1.0711628198623655,7.299432277679443,0.0,0.1890548765659332,12.80005168914795,8.562305450439453,37.0,25.0,30.0,25.0,
2025-12-17,09:51:33.019000,4a,Toxicity,Original,,112.4903564453125,2.379721164703369,267.56158447265625,0.6172446012496948,0.6734949350357056,0.6338530778884888,11.153897285461426,11.429359436035156,10.823265075683594,0.2983175218105316,0.235463872551918,0.9247639179229736,6.520072937011719,0.0,0.1450759172439575,10.353782653808594,10.53896713256836,37.0,25.0,30.0,0.0,
2025-12-17,09:51:35.018000,4a,Toxicity,Original,,112.26808166503906,2.336756706237793,262.3218688964844,0.6692880988121033,0.6668068170547485,0.5933476686477661,11.153897285461426,11.333755493164062,11.679973602294922,0.2981333136558532,0.2364100515842437,1.0130650997161863,7.936447620391846,0.0,0.1465471237897873,10.841188430786133,10.849501609802246,37.0,25.0,30.0,0.0,
2025-12-17,09:51:37.018000,4a,Toxicity,Original,,111.06084442138672,2.210810899734497,245.4445037841797,0.8680167198181152,0.7323317527770996,0.4392507076263428,11.153897285461426,10.8225679397583,12.674116134643556,0.3003777265548706,0.2401695549488067,1.0809988975524902,7.2934250831604,0.0,0.1429226696491241,12.120481491088867,11.10732364654541,37.0,25.0,30.0,0.0,
2025-12-17,09:51:39.018000,4a,Toxicity,Original,,108.79239654541016,2.2063229084014893,239.9210205078125,0.7861811518669128,0.703728437423706,0.552365779876709,11.153897285461426,10.877456665039062,12.692144393920898,0.3042375147342682,0.2474723756313324,1.0756996870040894,8.037128448486328,0.0,0.1497538685798645,13.530098915100098,11.191036224365234,37.0,25.0,30.0,0.0,
2025-12-17,09:51:41.018000,4a,Toxicity,Original,,112.3882064819336,2.281554937362671,256.5271911621094,0.7172901630401611,0.6793352961540222,0.6346676349639893,11.153897285461426,10.570405960083008,11.828662872314451,0.2924080491065979,0.2415245026350021,0.8931020498275757,6.48278284072876,0.0,0.1484345048666,7.301156044006348,8.469221115112305,37.0,25.0,30.0,0.0,
2025-12-17,09:51:43.018000,4a,Toxicity,Original,,109.1223602294922,2.2699592113494877,247.70152282714844,0.8405262231826782,0.7244380712509155,0.5305531024932861,11.153897285461426,10.497137069702148,12.538673400878906,0.3103091716766357,0.2395505756139755,1.0951244831085205,7.655339241027832,0.0,0.1438986808061599,13.120447158813477,12.258906364440918,37.0,25.0,30.0,0.0,
2025-12-17,09:51:45.018000,4a,Toxicity,Original,,100.734130859375,3.0845513343811035,274.5458374023437,0.6282248497009277,0.6671804785728455,0.5823080539703369,11.153897285461426,12.89641284942627,11.098400115966797,0.373908132314682,0.3356591165065765,0.9684117436408995,8.845422744750977,0.0,0.2100141197443008,9.840252876281738,10.740699768066406,37.0,25.0,30.0,0.0,
2025-12-17,09:51:47.018000,4a,Toxicity,Original,,116.5040054321289,2.3131468296051025,269.3959045410156,0.7151592373847961,0.7579233646392822,0.4279893040657043,11.153897285461426,12.107244491577148,10.608396530151367,0.2693305611610412,0.2458002716302871,0.9082653522491456,7.039309024810791,0.0,0.1438285559415817,9.509425163269045,12.491121292114258,37.0,25.0,30.0,0.0,
2025-12-17,09:51:49.018000,4a,Toxicity,Original,,117.1253433227539,2.0782485008239746,243.41275024414065,0.8105539083480835,0.6977976560592651,0.5603500008583069,11.153897285461426,10.737089157104492,12.15644073486328,0.2713157534599304,0.2410019338130951,1.066896677017212,7.303560733795166,0.0,0.1459801495075225,10.319258689880373,12.685068130493164,37.0,25.0,30.0,0.0,
2025-12-17,09:51:51.018000,4a,Toxicity,Original,,118.33683776855467,2.0158863067626958,238.55389404296875,0.6375819444656372,0.6094061136245728,0.6726146340370178,11.153897285461426,10.54991626739502,11.66139030456543,0.2691753506660461,0.23788583278656,0.92314612865448,6.993183135986328,0.0,0.1523213982582092,9.433218002319336,8.980331420898438,37.0,25.0,30.0,0.0,
2025-12-17,09:51:53.018000,4a,Toxicity,Original,,117.00299072265624,1.9636410474777224,229.31173706054688,0.6781978011131287,0.6422799825668335,0.7285646796226501,11.153897285461426,10.30357551574707,11.053339958190918,0.2746633291244507,0.2384828925132751,0.9207974076271056,6.867852210998535,0.0,0.1492709815502166,10.048084259033203,10.637392044067385,37.0,25.0,30.0,0.0,
2025-12-17,09:51:55.018000,4a,Toxicity,Original,,117.576904296875,2.0763771533966064,244.00344848632807,0.671025276184082,0.702677845954895,0.63399338722229,11.153897285461426,11.08885097503662,10.702722549438477,0.2749749422073364,0.235628068447113,0.906485676765442,6.363041400909424,0.0,0.1421012431383133,10.646289825439451,12.077126502990724,37.0,25.0,30.0,0.0,
2025-12-17,09:51:57.018000,4a,Toxicity,Original,,116.76217651367188,2.110298156738281,246.3262481689453,0.6121455430984497,0.6502104997634888,0.6936992406845093,11.153897285461426,11.28470230102539,11.0890531539917,0.2792887091636657,0.2347436249256134,0.9403056502342224,6.601380825042725,0.0,0.1462998986244201,12.640986442565918,10.408699989318848,37.0,25.0,30.0,0.0,
2025-12-17,09:51:59.018000,4a,Toxicity,Original,,116.70146942138672,2.0071282386779785,234.2337951660156,0.721262514591217,0.6646662354469299,0.6619123816490173,11.153897285461426,10.348796844482422,11.503084182739258,0.277273952960968,0.2368704676628112,0.9536494612693788,7.221597671508789,0.0,0.1461103558540344,10.571561813354492,10.437809944152832,37.0,25.0,30.0,0.0,
2025-12-17,09:52:01.018000,4a,Toxicity,Original,,116.71723175048828,2.0202951431274414,235.84161376953125,0.7687171697616577,0.690525472164154,0.5762461423873901,11.153897285461426,10.544052124023438,11.981974601745604,0.2815145850181579,0.2326681613922119,1.046160340309143,7.519130229949951,0.0,0.1413709670305252,10.803983688354492,13.81695556640625,37.0,25.0,30.0,0.0,
